distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(261.162, 266.661]",1.906778029750266e-06,2.9378601527771964e-07,6.785892659302831e-07,1.8402540986598509e-06,1.1113861960082048e-10,1.9696830939938182e-16,1.731647460146007e-11,2.3068510768795966e-11,0.008866517838338736,0.0013661049710413963,0.0031554400865758166,0.008557181558768306
"(266.661, 272.129]",1.4351277180368258e-06,2.493929777822394e-07,4.4133791783875603e-07,1.6727634504054028e-06,8.596320639873476e-11,1.4060898201829687e-16,3.4673014139787897e-12,1.8335710085135225e-11,0.006676214144307314,0.0011601761326429777,0.002053103993785893,0.007781695571285933
"(272.129, 277.715]",1.5845258716494928e-06,2.1140339010111222e-07,4.808072931864915e-07,1.6336300869643826e-06,9.056640100881312e-11,1.0476327159859759e-16,7.701839428670505e-12,2.016567845476252e-11,0.00737121435491344,0.000983448570750374,0.0022367155279035583,0.007599647164558308
"(277.715, 283.342]",1.9158363576825713e-06,1.784825779656348e-07,4.911028877741095e-07,1.527609104357745e-06,3.37219724441593e-10,7.760443427656725e-17,3.316632232558333e-11,1.9076886915727317e-11,0.008908639063223957,0.0008299439875402018,0.002283628428149609,0.007103382335263514
"(283.342, 289.14]",1.8833221788748254e-06,1.504689380740047e-07,4.869830504411582e-07,1.5660191385584705e-06,2.3162602054680726e-10,5.679365737351425e-17,1.4900200415258352e-11,2.2974484310044822e-11,0.008761214776125688,0.0006999814999202698,0.002265445150652268,0.0072851210325740046
"(289.14, 295.075]",1.579998654873351e-06,1.2630044086427075e-07,3.394116442792668e-07,1.40622045732103e-06,1.2348215860988028e-10,4.192646079800403e-17,5.725219988793559e-12,1.2246342458770165e-11,0.007350153742470829,0.0005875496509005875,0.0015789429691871492,0.0065417375674574315
"(295.075, 301.331]",1.259107582590437e-06,1.0519265595799248e-07,1.9094392000273657e-07,1.2264623963961925e-06,7.85565942500465e-11,3.24998326970705e-17,6.922267222212574e-13,9.167281121123286e-12,0.0058548502590455315,0.000489145850204665,0.000887889228012725,0.005703050143242295
"(301.331, 307.68]",9.326066558851298e-07,8.688600324096458e-08,2.1344503254146134e-07,1.2066004466645528e-06,4.605035518920627e-11,2.2645005826684322e-17,1.8803056987599634e-12,1.0888827349208809e-11,0.004338486163177624,0.0004041936870769672,0.000992946291382878,0.005613105277883499
"(307.68, 313.891]",1.7029656512733967e-06,7.223902224400826e-08,2.7759343834638943e-07,1.1702861559200117e-06,1.909672931293793e-10,1.5322856754750387e-17,1.3242730905364952e-11,8.05710686558474e-12,0.007918790278421295,0.0003359114534346384,0.0012908094883107108,0.005441830625028054
"(313.891, 320.547]",1.5664170045449266e-06,5.960474680692721e-08,1.6944957864322843e-07,1.1682820665461294e-06,1.493692114506513e-10,1.1889256982922284e-17,1.1560536345303618e-12,9.755763912622685e-12,0.0072869719051429985,0.00027728128214582536,0.0007882794398482986,0.005434848173572594
"(320.547, 326.988]",1.5709442213210681e-06,4.884276475955546e-08,1.440224895650375e-07,1.0605425208526044e-06,1.9122087997271297e-10,7.519227198948181e-18,1.2412474173699042e-12,5.819467907895605e-12,0.007308032517585609,0.000227216541661452,0.0006699926214565545,0.004933643807006316
"(326.988, 333.082]",1.4176283214057795e-06,4.0479034996180705e-08,1.1121480742994885e-07,1.1868473198862659e-06,9.998049882669821e-11,4.6506351329274425e-18,3.398504523211491e-13,1.8202795901027314e-11,0.0065919716945368745,0.00018822751273224028,0.0005171488545492621,0.005518840037471136
"(333.082, 339.529]",1.8652133117702594e-06,3.3487433344292155e-08,1.2383639590055003e-07,1.0792834048890114e-06,5.551769426275815e-10,3.472917032940756e-18,2.4382394425543736e-12,1.2046159741154854e-11,0.008676972326355246,0.0001557835399176471,0.0005760869137293587,0.005020826399543681
"(339.529, 346.178]",1.440274141236543e-06,2.7618098706415404e-08,9.670344168063088e-08,1.082664937134189e-06,1.2538956378118594e-10,2.5953132311178027e-18,8.328634652775271e-13,1.0896541848733824e-11,0.0066972747567499245,0.00012842415898483162,0.00044967100381493357,0.005034391957673979
"(346.178, 352.733]",1.22234852955818e-06,2.259119764171518e-08,6.025162815895341e-08,1.1028895390242028e-06,8.24280259185451e-11,1.6980202180740275e-18,1.4197600043949098e-13,1.5774856754920744e-11,0.005686365359504653,0.00010509425142925901,0.00028029057419545127,0.005130642135540591
"(352.733, 359.7]",9.914604739749682e-07,1.8420514264473197e-08,4.181573734226366e-08,9.487637302098909e-07,5.6141303158078275e-11,1.1957955785552068e-18,6.889020582081418e-14,1.0263968625041292e-11,0.004612274124931552,8.56922323583293e-05,0.00019452681011621057,0.0044136488729364124
"(359.7, 366.652]",1.6169115359164962e-06,1.495770499864123e-08,3.9756147250376526e-08,9.72190622665734e-07,1.7932710808569387e-10,8.119209067194221e-19,8.430497862254374e-14,6.7230594214374655e-12,0.007518638642011707,6.955332824368171e-05,0.00018486608471425086,0.004520686395395664
"(366.652, 373.677]",1.3083656483048666e-06,1.2169708896594065e-08,2.9903608440020323e-08,9.463290641447754e-07,1.0118821952756418e-10,5.455360750908476e-19,3.5448618604816494e-14,7.779367141941397e-12,0.006086516995914239,5.661348578695559e-05,0.00013911158646297454,0.004402322806401495
"(373.677, 380.777]",1.9059582627555323e-06,9.829378071197015e-09,2.6853931121624807e-08,1.0158893633057807e-06,4.3018855978300053e-10,3.533151345694071e-19,1.7979531062173462e-14,1.1659862416405956e-11,0.008866517838338736,4.572626678720851e-05,0.0001249244875777986,0.004725917318098492
"(380.777, 387.825]",1.5761490602211223e-06,7.951163653690969e-09,2.8029820792760935e-08,1.4095898958598984e-06,1.2917754869060295e-10,2.4362201739457377e-19,2.6087237074004062e-14,5.65440945253157e-11,0.007329093130028219,3.6972910989663e-05,0.00013033866668633835,0.0065545930157485275
"(387.825, 394.882]",1.8063594936804215e-06,6.4328274195310065e-09,2.6899372886274443e-08,1.6639091845277406e-06,1.2481351700466498e-10,1.549205511224806e-19,2.58174270923454e-14,6.654690381948553e-11,0.00840318436460132,2.992551315565824e-05,0.00012513588266694871,0.007740505526423049
"(394.882, 401.993]",3.3742271547837243e-06,5.2005720294532106e-09,4.6135905700090674e-08,1.734998875445841e-06,2.803228348796243e-09,1.0432851502045756e-19,4.5312358376892515e-13,1.2339974780424904e-10,0.015690156269744317,2.418265993695743e-05,0.00021453196150542162,0.00806774477082316
"(401.993, 409.214]",1.7293968084860175e-06,4.200429604250153e-09,2.0145683017941477e-08,1.208468113601405e-06,1.9594297515389493e-10,6.802862272962588e-20,3.325319223059075e-14,3.78276626857011e-11,0.008045153953076953,1.9540398518971715e-05,9.371771739946375e-05,0.005621793664473736
"(409.214, 416.899]",1.3536378160662805e-06,3.3534190425600364e-09,9.629991972629955e-09,7.182406937890408e-07,2.832176138517053e-10,4.8881749790633667e-20,3.2711441260270876e-15,3.744081604550228e-12,0.0062971231203403375,1.560010538598929e-05,4.479872265667455e-05,0.003341255707506618
"(416.899, 424.964]",1.4674491250334588e-06,2.6496660442682347e-09,8.943656823852865e-09,8.094951708079621e-07,2.66704421805206e-10,3.547241557942809e-20,3.2319658356846633e-15,8.305496228078022e-12,0.006823638431405583,1.2320947105847291e-05,4.1588004230915825e-05,0.0037641525442570238
"(424.964, 433.403]",1.5483081374403612e-06,2.0737272672088015e-09,7.688576807448326e-09,8.445292935554693e-07,1.7002478266355385e-10,2.3006685535802787e-20,2.0956466243950532e-15,9.57062821244506e-12,0.007202729455372561,9.646979247055345e-06,3.576725930824961e-05,0.003928750273620043
"(433.403, 442.513]",1.2092867789627577e-06,1.5945445256692308e-09,5.367903505220402e-09,6.649237496025825e-07,9.098716362197676e-11,1.548358818990921e-20,1.6636631287067112e-15,3.638238993189584e-12,0.005623183522176823,7.4146320443619235e-06,2.496075129927487e-05,0.0030918954356520083
"(442.513, 452.301]",7.832085022724634e-07,1.2029187105516038e-09,2.5261481929894113e-09,5.582994637316206e-07,5.3077768443299025e-11,1.054678304230428e-20,1.197437947753412e-16,2.7379866175995073e-12,0.0036434859525714997,5.595977841486061e-06,1.1751641393786742e-05,0.0025972091052794987
"(452.301, 462.106]",9.054433552282815e-07,8.95846645206409e-10,2.304712994866243e-09,5.111463666722207e-07,1.3154863985482754e-10,5.885368385623163e-21,1.5463067419551138e-16,1.836315958051423e-12,0.0042121224885219655,4.1674785935002145e-06,1.0721524852117764e-05,0.002377852897759171
"(462.106, 471.922]",1.5308574205595959e-06,6.652591862973487e-10,2.963394335314034e-09,6.091522656522736e-07,2.3293082878237914e-10,3.236358565447488e-21,7.995001294526483e-16,3.7208094438414116e-12,0.007118487005602121,3.0934552162826713e-06,1.3779783659210259e-05,0.0028325580352830722
"(471.922, 482.18]",1.3310017321855737e-06,4.936584384378737e-10,1.9030473778550105e-09,5.820832054329516e-07,1.65691553850176e-10,1.8992514438099898e-21,1.0961149894277985e-16,3.944370400772261e-12,0.006191820058127288,2.2964990556129884e-06,8.852976401781509e-06,0.002707851071674091
"(482.18, 492.672]",1.045787075288665e-06,3.619178680128681e-10,1.448772046048923e-09,6.486391521130983e-07,8.025368297473443e-11,1.0815265710718513e-21,1.322621434701343e-16,7.323180646836462e-12,0.00486500147424287,1.6836419219958623e-06,6.73968755821959e-06,0.0030174693356301335
"(492.672, 503.113]",8.967744652982247e-07,2.636393937170253e-10,1.1025050802244285e-09,6.861084426898613e-07,1.039530407952649e-10,5.632265643033744e-22,1.0652969917424149e-16,9.959919046666972e-12,0.004170001263636745,1.2259231807841676e-06,5.126648623043593e-06,0.0031904042585078553
"(503.113, 514.191]",2.1866457028762996e-06,1.9143094423821903e-10,1.7081422254249873e-09,9.603717620398326e-07,7.979170300575087e-10,3.4155080884621e-22,4.0537131905206596e-16,4.4438992117957936e-11,0.010172275809780546,8.905367525961949e-07,7.946277632677041e-06,0.004467649437009301
"(514.191, 526.672]",2.604269280537774e-06,1.3455383566832814e-10,1.774288302454418e-09,1.137431130095628e-06,1.5240294149726329e-09,2.0489171965026092e-22,8.417520232449039e-16,8.710000662939867e-11,0.01210985215450065,6.256753358577259e-07,8.250440606413043e-06,0.005289054754944671
"(526.672, 540.366]",1.7429784588144417e-06,9.120959096817862e-11,5.451373769074664e-10,5.138358699209807e-07,1.005843132768798e-09,1.149540942533805e-22,6.442874370553103e-17,2.940218808798305e-12,0.008108335790404783,4.24307017183967e-07,2.5359790773735337e-06,0.002390364466872402
"(540.366, 555.642]",1.045787075288665e-06,5.910923585957807e-11,3.115060677409962e-10,4.4187143326700515e-07,1.78671867697259e-10,6.023416553819755e-23,8.412149581031257e-18,4.001046648909201e-12,0.00486500147424287,2.7497616521875717e-07,1.4491262271311141e-06,0.002055585907558108
"(555.642, 572.623]",9.420661049597512e-07,3.6553467834927796e-11,1.093324750052387e-10,3.143549807111746e-07,7.658319814676553e-11,2.8810196350371674e-23,3.057759414014896e-19,1.1249673080185538e-12,0.004380607388062843,1.6997362543241424e-07,5.0839600877436e-07,0.0014617506603069618
"(572.623, 590.3]",6.157014815552313e-07,2.1756235833072755e-11,5.788723834464782e-11,2.7591508071515573e-07,6.179976083679944e-11,1.1113951678531603e-23,5.638287000809588e-20,8.7761634040201e-13,0.002864243292194936,1.0121000909545446e-07,2.6929143277930166e-07,0.0012835569554869044
"(590.3, 608.519]",4.52916396615265e-07,1.2690730251076046e-11,3.8718975052570694e-11,2.7511716225723503e-07,2.7844623120842093e-11,4.006044782496491e-24,3.728527245142047e-20,8.354544518087076e-13,0.0021060612442609823,5.9011895667503615e-08,1.8004323399445373e-07,0.001279294804496143
"(608.519, 627.063]",7.379363345110493e-07,7.303149405537246e-12,2.6661642443346665e-11,2.533290269671513e-07,6.459062374188066e-11,1.324196828875266e-24,3.077643298066971e-20,1.3113050936495076e-12,0.0034328798281454014,3.397425103455927e-08,1.2402996064644868e-07,0.0011784866334511878
"(627.063, 646.694]",8.918617048998571e-07,4.1326480633739885e-12,1.220716269783685e-11,2.13781342750802e-07,1.4788071980112367e-10,5.005976658125136e-25,3.1414232736259486e-21,3.250450010647719e-13,0.004148940651194135,1.9225078790815794e-08,5.678772087033702e-08,0.000994510806476731
"(646.694, 667.806]",6.839037588890502e-07,2.2396700366952885e-12,7.143034109140285e-12,1.8698776907846068e-07,8.587594871159487e-11,1.6876968154473165e-25,3.0308631591657366e-21,3.547633808213428e-13,0.0031801524788340834,1.041446567063309e-08,3.3215108607502325e-08,0.0008694931262148421
"(667.806, 688.951]",5.477932299131103e-07,1.1938423995329851e-12,3.18028381481806e-12,1.4421604232443733e-07,4.21379318970428e-11,4.652211662051286e-26,1.6567819083310786e-22,1.6549458293919596e-13,0.002548334105555789,5.553754842627447e-09,1.4794680306533614e-08,0.0006708930288932825
"(688.951, 710.266]",5.930653976745242e-07,6.277909769296509e-13,2.065804177181388e-12,1.445001219509674e-07,5.5246842861803875e-11,1.331574439937463e-26,1.8631404418510836e-22,1.6022714800766737e-13,0.002758940229981887,2.920483624676736e-09,9.610121032247817e-09,0.0006722145673159004
"(710.266, 731.47]",9.7377025272282e-07,3.3310865984199855e-13,1.8161301227791264e-12,1.4184450220481257e-07,1.4912754099365007e-10,3.648611840046189e-27,2.527237590560703e-22,1.3338697084880212e-13,0.004528031675161113,1.5489552682652933e-09,8.445005070922938e-09,0.0006595769352523785
"(731.47, 753.692]",6.021198312268071e-07,1.7439517868320135e-13,6.655603952942182e-13,1.5431425832325151e-07,4.11217830162734e-11,1.1261690191224348e-27,1.3036095471462469e-23,3.217461294049165e-13,0.0028010614548671067,8.112863712342527e-10,3.0961869589087035e-09,0.000717869929719766
"(753.692, 776.394]",3.215706415968382e-07,8.837447068558057e-14,2.819578003204926e-13,9.890226998073043e-08,1.7546954752451736e-11,2.913566824843271e-28,2.5077564957322475e-24,6.369386365947104e-14,0.0014953034834252975,4.1094128868794967e-10,1.3111037714902906e-09,0.0004598955554103965
"(776.394, 799.564]",5.161027124801204e-07,4.4720259487908496e-14,1.670110370561693e-13,1.024053869494842e-07,6.954182802352013e-11,7.764262126664177e-29,1.9796248349945662e-24,1.0796348176774488e-13,0.00240090981845752,2.0803864713775032e-10,7.769353443852995e-10,0.0004763898600890005
"(799.564, 824.441]",3.6670455886745394e-07,2.184653734609933e-14,6.341135486520488e-14,1.1317420140625225e-07,2.056002025395189e-11,2.1439860860349402e-29,1.536974364923336e-25,1.563876856287181e-13,0.0017059096078513958,1.0163009173405408e-10,2.949896228329331e-10,0.0005264863849418855
"(824.441, 850.989]",6.521996111259817e-07,1.0106323213993798e-14,3.037917309556107e-14,1.0568601784017745e-07,6.597815353567134e-11,5.3709432915880375e-30,4.5122687001716624e-26,8.34758724855517e-13,0.003032728191735815,4.699440294507116e-11,1.4126315489435898e-10,0.0004914399829568252
"(850.989, 878.232]",1.44870936836525e-07,4.5323990721425764e-15,1.1178189355338355e-14,7.865601980718615e-08,6.0824612152962326e-12,1.1382235477286463e-30,4.457021098237006e-27,8.827783459999776e-14,0.0006739395981635143,2.1084720483607265e-11,5.2000936881034024e-11,0.00036590780414302995
"(878.232, 907.275]",1.6757906674764805e-07,1.9465916025456017e-15,6.065451191826085e-15,7.602637750243678e-08,7.318287539138663e-12,2.3874514441619833e-31,4.329342881518731e-27,1.8451631191098901e-13,0.0007792426603765634,9.051650951837047e-12,2.8204348041991293e-11,0.00035352265538633103
"(907.275, 937.093]",3.3501404143446414e-07,8.070848131429243e-16,3.684987837885304e-15,5.5327171320353844e-08,3.536406386077923e-11,4.166224807070021e-32,2.390423938586631e-27,4.1704147606214955e-14,0.001558485320753127,3.754558550740884e-12,1.7142563421842436e-11,0.0002573820009822861
"(937.093, 968.346]",5.34211579584686e-07,3.257597309387857e-16,1.159912261135585e-15,5.198972105386892e-08,1.4638816913209983e-10,7.690344270037092e-33,1.2609573804320322e-28,3.322593156877029e-14,0.002485152268227959,1.5154342683272311e-12,5.395911838802741e-12,0.0002418561823425982
"(968.346, 1002.009]",3.895081010891279e-07,1.230333199485979e-16,6.028638892345993e-16,4.624312624068432e-08,2.1028712412529328e-11,1.2412968015710654e-33,4.257545878960834e-29,2.3150692253416094e-14,0.0018112126700644449,5.721049377609802e-13,2.8033170849408867e-12,0.00021503053701918209
"(1002.009, 1035.793]",6.111742647790899e-07,4.556115628336043e-17,2.162999700991521e-16,6.513329272552323e-08,7.448905528605719e-11,1.7207580511286744e-34,5.278555436464143e-30,1.538322875329267e-13,0.002843182679752326,2.1195049903019274e-13,1.0062274609012556e-12,0.0003030000777591341
"(1035.793, 1077.098]",2.1730640525478758e-07,1.4911024858993935e-17,2.9268438411477706e-17,3.133578067898797e-08,7.20061858603312e-12,2.756396144657221e-35,1.8952009206230696e-32,7.118434110850441e-15,0.0010109093972452718,6.936608764403978e-14,1.3615677549019428e-13,0.00014577405171865203
"(1077.098, 1122.821]",1.9928321451071664e-07,4.098748534770165e-18,6.6909732047196225e-18,2.774283502134672e-08,6.829616557730443e-12,2.4939028994132614e-36,4.759115144436148e-34,1.1738335816857969e-14,0.0009266669474748324,1.905918068668127e-14,3.1113025401946244e-14,0.00012900418284926223
"(1122.821, 1179.108]",3.123779575537571e-07,9.379127165458952e-19,2.1004005357669883e-18,2.86591089321778e-08,1.3539802534420766e-11,1.943740721018077e-37,1.150468462331168e-34,1.552928843542091e-14,0.001453182258540078,4.363169957371505e-15,9.771063292388029e-15,0.00013332217475249113
"(1179.108, 1253.004]",3.4874562539375407e-07,1.4984323946339269e-19,4.670600144159071e-19,2.9580373969095087e-08,1.2949175734027702e-11,7.58404565165443e-39,4.513643412795036e-36,1.736673309837542e-14,0.0016216671580809566,6.96771063504776e-16,2.171829067033968e-15,0.00013754873895629216
"(1253.004, 1519.694]",3.214323911060399e-07,9.560502307446951e-21,2.4403983000760554e-20,3.3370916098914034e-08,2.1163379152007188e-11,1.1727392998776674e-40,1.7671785456291057e-38,2.950108202196961e-13,0.0014953034834252975,4.447545673424321e-17,1.135273289195381e-16,0.00015524150169214808
