quantile,score,sampers_weight,twitter_weight
"(-0.001, 3.211]",0.0016378492620746424,0.872670954902417,0.604519785017037
"(3.211, 5.192]",0.00799309678686107,0.0,0.09183333560601759
"(5.192, 6.939]",0.02645661881289974,0.020495342141741774,0.05093572913237351
"(6.939, 8.647]",0.13176450727127095,0.0010339685920299486,0.031844205531194464
"(8.647, 10.313]",0.0663637340141025,0.01623961344550604,0.02426350412881832
"(10.313, 11.904]",0.18106614564681595,0.0,0.020732726461644507
"(11.904, 13.467]",0.26411849804405696,0.004532042038769127,0.017279869405056637
"(13.467, 15.011]",0.14778294324778551,0.01607830186078767,0.01478348784341076
"(15.011, 16.559]",0.3991297402363798,0.009437349688119595,0.012026072236302077
"(16.559, 18.16]",0.5520449716282773,0.0007974193913811704,0.010189093841739369
"(18.16, 19.809]",0.5117739533758703,0.004361472402273017,0.009153723728579163
"(19.809, 21.501]",0.7086236291550688,0.000657022390296635,0.00704889323512738
"(21.501, 23.229]",0.7366115522544975,0.0010857833742145679,0.007121943807551671
"(23.229, 24.979]",0.3624440391471507,0.00834967663213923,0.006226830793446086
"(24.979, 26.776]",0.8676403888904126,0.001388652111786318,0.0046937427801684185
"(26.776, 28.569]",0.8208197850383151,0.0028714890097950286,0.004286607589857075
"(28.569, 30.431]",0.07964208548141992,0.01317752317628805,0.004244725261667158
"(30.431, 32.517]",0.8719671362333717,0.0008832498209397476,0.004505759307129934
"(32.517, 34.741]",0.8724066147708169,0.0007662619427730342,0.004387904383618758
"(34.741, 37.035]",0.8307430309920538,0.00402453441070074,0.006482994800747256
"(37.035, 39.4]",0.7852960020843851,0.004895001355232516,0.006056379457789418
"(39.4, 41.811]",0.744992758666084,0.003348921882884354,0.003712917094418364
"(41.811, 44.358]",0.915469286178496,0.0015027369244315087,0.0031655248050523888
"(44.358, 46.832]",0.9478594725274405,0.0009049399754541776,0.003023319690733106
"(46.832, 49.227]",0.8875169833362279,0.0022365989292124186,0.0018145762190192505
"(49.227, 51.555]",0.959048921842386,0.0013623975138021582,0.00206392217289415
"(51.555, 53.764]",0.9762336615056504,0.0008440109215493918,0.001869120646429384
"(53.764, 55.987]",0.9799991175763743,0.0004588286870662983,0.0017668498450353857
"(55.987, 58.084]",0.9692188960601247,0.0014356959738266789,0.0016636050360090628
"(58.084, 60.03]",0.9611431798438976,0.0008410149512610843,0.0016840591962878633
"(60.03, 61.847]",0.9576007542077608,0.0011112414627588705,0.0018399004174596695
"(61.847, 63.57]",0.9690050034306152,0.00017951648584272999,0.0019168470204132496
"(63.57, 65.258]",0.9716540817627966,0.0002218892696477903,0.0018535365243122028
"(65.258, 66.947]",0.983582447208094,0.000233061977037693,0.001462959463750357
"(66.947, 68.708]",0.9877985812495675,0.0002436999745807248,0.001249651792271445
"(68.708, 70.5]",0.9938310725453425,5.381850234784193e-05,0.0008152443882550291
"(70.5, 72.284]",0.9893825351001372,0.0004254813246725321,0.0007694660295358102
"(72.284, 73.955]",0.9947829002306998,7.336889189468245e-06,0.000703233510537791
"(73.955, 75.584]",0.9975351205133017,0.0002343909906724101,0.0006068067549377325
"(75.584, 77.263]",0.9975675574941013,0.00013131110182517574,0.0005357041977780935
"(77.263, 78.964]",0.9981171297102006,0.00012214310609927784,0.0005074579764407024
"(78.964, 80.601]",0.9977820827503947,3.852725508543501e-06,0.0004480435108689502
"(80.601, 82.152]",0.998273499148161,4.293822580388002e-05,0.00042564133532550265
"(82.152, 83.605]",0.9977026220951788,3.9906292087110274e-07,0.0004568095795598644
"(83.605, 84.996]",0.9975492627349262,1.8570826461272266e-06,0.0004801857627356358
"(84.996, 86.337]",0.9966076100452701,0.0001442141270736553,0.0006048587396730849
"(86.337, 87.635]",0.9948691581399269,3.0723229114425446e-06,0.0006925194265822278
"(87.635, 88.948]",0.9945963471077531,2.6574286357023106e-05,0.0007431678234630656
"(88.948, 90.32]",0.9954673817849696,5.998416274055537e-06,0.0006662212205094847
"(90.32, 91.756]",0.9920663699923835,1.898482848720779e-06,0.0008668667927681895
"(91.756, 93.329]",0.9959321396403008,3.8620988232961364e-05,0.0006545331289215981
"(93.329, 95.065]",0.9957123239316693,2.00129253342515e-05,0.0006506370983923028
"(95.065, 96.929]",0.9987542787882723,3.1408561988658388e-06,0.00034285068657797927
"(96.929, 98.827]",0.9984974193535678,2.3327250783380392e-05,0.0003925250758264933
"(98.827, 100.812]",0.9988306531160184,1.0425565473542326e-05,0.00033603263315171264
"(100.812, 102.885]",0.9995046890551323,1.4501712297351206e-05,0.00022694377833144648
"(102.885, 105.005]",0.9991326077948737,1.265725077006426e-06,0.00028441022863855093
"(105.005, 107.241]",0.9990578914779836,2.645343593217609e-06,0.0002863582439031987
"(107.241, 109.566]",0.9989614307848108,1.3861312099494771e-06,0.0003087604194466461
"(109.566, 111.942]",0.9991515587386581,5.511153506493787e-07,0.00028441022863855093
"(111.942, 114.296]",0.9988955992322894,3.6269488744261674e-08,0.0003233705339315032
"(114.296, 116.81]",0.9987802412078122,2.4391417002830087e-06,0.00033895465604868405
"(116.81, 119.416]",0.9989155893980247,1.9905151755368066e-07,0.00031460446524058896
"(119.416, 122.267]",0.9989662905116332,6.074186709994665e-08,0.0003077864118143223
"(122.267, 125.3]",0.9994044231019151,3.0408420889576215e-06,0.00023960587755165596
"(125.3, 128.45]",0.9993044716424562,1.683845127220599e-06,0.00025908603019813203
"(128.45, 131.832]",0.9993098830560608,1.3473547175321495e-07,0.00025421599203651307
"(131.832, 135.631]",0.9983799767105882,1.7283526825020315e-07,0.0003934990834588172
"(135.631, 139.384]",0.9981572260387789,1.0982720974307694e-07,0.00041492725136994097
"(139.384, 143.272]",0.9984921399253915,3.74185264889171e-07,0.00037888896897396006
"(143.272, 147.061]",0.9993705308123914,5.009130561417125e-08,0.00024252790044862745
"(147.061, 150.293]",0.9996685050717586,7.332598964239694e-08,0.00017239935092131344
"(150.293, 153.272]",0.9993223206500591,3.4430100082067414e-09,0.00024252790044862745
"(153.272, 156.045]",0.9994978788490017,1.2554861834165227e-08,0.00019577553409708484
"(156.045, 158.711]",0.9996378866922888,8.519238400691292e-10,0.00018116541961222773
"(158.711, 161.29]",0.9992556526959778,2.2298005033124015e-08,0.000260060037830456
"(161.29, 163.775]",0.9992094818874842,3.663743374269659e-08,0.0002678520988890464
"(163.775, 166.469]",0.9996718567105616,0.0,0.00016850332039201828
"(166.469, 169.635]",0.9997062401735278,6.047213045575579e-10,0.000164607289862723
"(169.635, 173.203]",0.9993959331960103,3.511957654165751e-09,0.0002386318699193323
"(173.203, 177.066]",0.99922983653428,6.54911827515914e-08,0.0002678520988890463
"(177.066, 181.251]",0.9993013490378804,8.369672458457286e-08,0.00025713801493348453
"(181.251, 185.671]",0.999574965469483,9.689666732093016e-10,0.0001986975569940562
"(185.671, 190.323]",0.998535211260928,1.9386060063791794e-09,0.0003730449231800173
"(190.323, 194.902]",0.9989486003077457,5.804046469827463e-09,0.0002931762973294654
"(194.902, 199.511]",0.9991770144790901,8.68067679122946e-10,0.0002756441599476368
"(199.511, 204.389]",0.9995227292100306,1.735462698285317e-10,0.0002094116409496181
"(204.389, 209.894]",0.9994885229615219,1.0009180213366477e-09,0.00021038564858194192
"(209.894, 216.791]",0.9996616427953982,1.3123595830831985e-09,0.0001753213738182849
"(216.791, 224.97]",0.9996561383018711,4.475879377670735e-09,0.0001792174043475801
"(224.97, 234.117]",0.9989441702933576,7.133558881905341e-10,0.00031655248050523657
"(234.117, 243.933]",0.9994409277868007,1.880084589809093e-10,0.00022791778596377034
"(243.933, 254.078]",0.9980484680707453,8.13918552296602e-11,0.00040713519031135054
"(254.078, 264.795]",0.9995209283931834,3.20522471214323e-10,0.00021135965621426575
"(264.795, 277.455]",0.9995193953981846,5.482178678691989e-11,0.0002133076714789133
"(277.455, 291.861]",0.9976906275935721,1.1906081302189963e-10,0.00047044568641239795
"(291.861, 312.377]",0.9991873649960267,1.1536118323873326e-10,0.00027564415994763675
"(312.377, 348.792]",0.996288571365274,3.6996297831663724e-12,0.0005980406862468164
"(348.792, 444.055]",0.9837230791625289,2.0179798817271123e-12,0.0012701059525502467
"(444.055, 1442.945]",0.8917846815306557,0.0,0.003416818774191929
