quantile,score,sampers_weight,twitter_weight
"(-0.001, 3.211]",0.001666588814035227,0.6803013956670295,0.2103989988138757
"(3.211, 5.192]",0.07373359784364526,0.07105887741177966,0.11496674071166235
"(5.192, 6.939]",0.08487658527672937,0.04137872114771699,0.07227959547485638
"(6.939, 8.647]",0.29246337303494385,0.027123952092709,0.04976086675419977
"(8.647, 10.313]",0.1895811671391029,0.023205780281156788,0.03979875619466785
"(10.313, 11.904]",0.2018220313553617,0.019712716342905376,0.03525033092456403
"(11.904, 13.467]",0.29143725301398515,0.016058826249937357,0.03099524202271232
"(13.467, 15.011]",0.3100177802925478,0.01580060830440692,0.027163777644363594
"(15.011, 16.559]",0.4438257487013981,0.011952174456422932,0.024076801970922133
"(16.559, 18.16]",0.33258065136196124,0.010246418992412347,0.022856921481596088
"(18.16, 19.809]",0.4848474452346724,0.008724472904093563,0.020266364265457987
"(19.809, 21.501]",0.43823701260185355,0.00773490747011133,0.018879402665523643
"(21.501, 23.229]",0.45613281388555094,0.0067571516454597615,0.017725698177341785
"(23.229, 24.979]",0.3561144142500392,0.006347877381338069,0.01514780411986222
"(24.979, 26.776]",0.4633983975978458,0.004952654685493284,0.012926130556918084
"(26.776, 28.569]",0.43361415942036663,0.003751915085804069,0.01467325210849041
"(28.569, 30.431]",0.3677716085149685,0.005166752540867819,0.013989678198518773
"(30.431, 32.517]",0.5228670257428708,0.0039174905655575435,0.01227870281403332
"(32.517, 34.741]",0.6188905632076983,0.0036809973423511644,0.011894948025227245
"(34.741, 37.035]",0.3029566184504828,0.0036627489066961344,0.01394205368450834
"(37.035, 39.4]",0.4524626908449376,0.003426843502855293,0.01375266530022416
"(39.4, 41.811]",0.5880715723157384,0.003462707027699667,0.011410554187514516
"(41.811, 44.358]",0.675731204675663,0.0029023506482748675,0.008916885145842332
"(44.358, 46.832]",0.711475162830619,0.002458274820287444,0.008908246525713417
"(46.832, 49.227]",0.7530503988898332,0.0022000476143808644,0.008005534676236662
"(49.227, 51.555]",0.7378624536227681,0.0016819183862230636,0.007462829183462689
"(51.555, 53.764]",0.7565117940532242,0.0013865370606531212,0.007064899221755603
"(53.764, 55.987]",0.7519933057697717,0.001274379149365141,0.006783092347268629
"(55.987, 58.084]",0.7092875415316735,0.0010991943131620637,0.00728943080413203
"(58.084, 60.03]",0.6647121961416184,0.001060798891504906,0.0081422607638806
"(60.03, 61.847]",0.4957754391087338,0.0008697204267511501,0.009077643161517827
"(61.847, 63.57]",0.5231266302034889,0.0008489955121367134,0.010123174635910405
"(63.57, 65.258]",0.5295566263305109,0.0007231918661469537,0.009828115411160285
"(65.258, 66.947]",0.6303465743657175,0.0006237128197729336,0.008077732445078263
"(66.947, 68.708]",0.7155983978588846,0.0005362526559303706,0.006355539119252932
"(68.708, 70.5]",0.8094406525596676,0.000395232039654549,0.004995624040828244
"(70.5, 72.284]",0.8623163838815849,0.00033867040598463687,0.004111649777446478
"(72.284, 73.955]",0.880854543784126,0.00026602218059022554,0.0038218683695181574
"(73.955, 75.584]",0.8698166507103224,0.00024270850753749799,0.003902113562133308
"(75.584, 77.263]",0.9120470587637267,0.000217698140849015,0.003184897610165862
"(77.263, 78.964]",0.9089099680366486,0.0002073816633197081,0.003063310073652742
"(78.964, 80.601]",0.9380478021049053,0.00016986419873400076,0.002572864506313752
"(80.601, 82.152]",0.9455080211091568,0.000175597409365517,0.0025033414867551788
"(82.152, 83.605]",0.9173206447176303,0.00014478263577805714,0.0030079442621696777
"(83.605, 84.996]",0.8717033022735338,0.0001316947760737134,0.0037076143232633975
"(84.996, 86.337]",0.8960536105267956,0.00013257984485230795,0.0034141880166222004
"(86.337, 87.635]",0.885276726070083,0.00012530083398888453,0.0035884271748779315
"(87.635, 88.948]",0.8494880341014583,0.00012919675557341873,0.004072752521346742
"(88.948, 90.32]",0.836490597765367,0.00012232306734143682,0.004194304308317143
"(90.32, 91.756]",0.7978910658751378,0.00013816829545724798,0.004461080276092801
"(91.756, 93.329]",0.8639952371274358,0.0001056989928746652,0.003833017366221242
"(93.329, 95.065]",0.9075812128438033,9.269661007150054e-05,0.003055806749609442
"(95.065, 96.929]",0.9477125613210637,7.245156358938405e-05,0.002313240879601212
"(96.929, 98.827]",0.9627290505581722,5.887954559982211e-05,0.0018433973975599813
"(98.827, 100.812]",0.9726668916869401,4.541565951317916e-05,0.0016522041451119854
"(100.812, 102.885]",0.9753999769094132,4.581408255679851e-05,0.001562793551878919
"(102.885, 105.005]",0.9757402982535325,4.359192264094524e-05,0.0015535664777867081
"(105.005, 107.241]",0.9828670720159475,4.076971477806314e-05,0.0013218447396759303
"(107.241, 109.566]",0.9820205813811289,4.0882364788392993e-05,0.0013297055914535023
"(109.566, 111.942]",0.9840595407917484,4.1045312225366584e-05,0.001266312016664981
"(111.942, 114.296]",0.9719631345195837,3.966532166646974e-05,0.0016208236726980862
"(114.296, 116.81]",0.9879136228927,3.172391605247723e-05,0.0010621330447451575
"(116.81, 119.416]",0.9862969433091207,3.057481626022548e-05,0.0011474906760974928
