distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(-0.001, 2.115]",7.131655460373708e-06,5.543050742063845e-07,1.4228442488188201e-06,6.721579867430781e-06,7.396014531254211e-09,8.622917329393284e-17,1.5586756302264021e-10,4.1217213516199477e-08,0.6265444588156718,0.048697917989327696,0.12500255863572862,0.5905176776732638
"(2.115, 3.2]",8.21159818882884e-07,5.319231582218557e-07,6.817702094368326e-07,6.65611523680699e-07,9.787937540400332e-11,2.4699034472418187e-17,2.6723526746361337e-11,2.2535342083558842e-11,0.07214053240849913,0.04673051329610647,0.05989487643944462,0.05847530357839677
"(3.2, 4.113]",4.998790909465957e-07,5.16472575462854e-07,4.406009532126225e-07,3.8296045095919904e-07,4.7230050633006385e-11,1.6566355904912643e-17,8.904970163611197e-12,6.001372395613865e-12,0.043916377656022215,0.04537418164471358,0.03870855614354174,0.033644607458569474
"(4.113, 4.957]",3.370092570287098e-07,5.030886112576356e-07,3.1858729523796287e-07,2.680072926039445e-07,2.8772213817387682e-11,1.3579652249704369e-17,6.856217485395459e-12,4.551676350682788e-12,0.02960693724848621,0.04419734067620581,0.027988531061245513,0.023544976669841733
"(4.957, 5.788]",2.1094388998961774e-07,4.90690274020511e-07,2.82521560995771e-07,2.453505975187278e-07,1.194961947942678e-11,1.2399335923559667e-17,6.067096975309374e-12,2.839577429274795e-11,0.018532264511147877,0.04310910333379798,0.024820649219722463,0.021555031394410312
"(5.788, 6.614]",2.1696772391970765e-07,4.786239165028496e-07,2.422283121747628e-07,1.952193988554646e-07,2.2145349289796168e-11,1.1787587239929182e-17,3.398005327877142e-12,2.6089143267629276e-12,0.019061048481794157,0.04204806831260834,0.02128024168117726,0.017150414628250274
"(6.614, 7.456]",1.3261348636587756e-07,4.668130760801691e-07,2.3028393578598977e-07,1.6504723110844888e-07,7.08594632940751e-12,1.1545522230753285e-17,7.06891924693509e-12,1.2808148332665537e-12,0.011650625231187808,0.04101139598594718,0.020231364894542345,0.014500059441801667
"(7.456, 8.337]",1.6782642776232663e-07,4.5496189252742627e-07,1.9863478668563907e-07,1.8773770101995095e-07,9.81278603477216e-12,1.2001772315100713e-17,2.177401479694852e-12,1.1954151795063383e-11,0.01474388733177592,0.03996931218231945,0.017450463279906764,0.01649313251000473
"(8.337, 9.272]",1.8370344659377154e-07,4.427311030781861e-07,1.9203904797126169e-07,1.7789661138965264e-07,1.4902549612677884e-11,1.2910168597766509e-17,2.0775767028621385e-12,1.5393811549662804e-11,0.016139082597049204,0.03889569832983096,0.016871398520467224,0.015628928897026544
"(9.272, 10.288]",1.1108363150929548e-07,4.299751017432065e-07,1.6848394375399503e-07,1.6471530448242573e-07,5.318570602975204e-12,1.4337469360284748e-17,1.3288660723141073e-12,1.5708119316534814e-11,0.009758919195354626,0.03777417263834418,0.014801651426675971,0.014470568929390065
"(10.288, 11.406]",1.437470285836819e-07,4.1645249174834507e-07,1.837816332611096e-07,1.5111894796614842e-07,1.0028556671051627e-11,1.6278843371754044e-17,1.9057147507265044e-12,4.088421879655589e-12,0.01262875144919079,0.03658701721005911,0.016145951608521524,0.013276404054618003
"(11.406, 12.65]",1.1215744936667359e-07,4.020180909189963e-07,1.9468230717070694e-07,1.8124987968158377e-07,5.6737295780097016e-12,1.864836216387907e-17,2.1765576393575605e-12,2.8953674101445203e-11,0.009853256241761008,0.035318093323415664,0.017103230049560946,0.015923164429786498
"(12.65, 14.062]",1.079444956142451e-07,3.8635797008287357e-07,1.8723133502499043e-07,2.101082871793838e-07,5.148877630486605e-12,2.2333678882746186e-17,1.8331849906115272e-12,7.15662961034669e-11,0.00948335571769389,0.033943093103660775,0.01644902170728551,0.018458853461857584
"(14.062, 15.693]",1.332099310442175e-07,3.6920288283227956e-07,2.2616871675741246e-07,1.8800051270648828e-07,1.0621626358132495e-11,2.7113879504026104e-17,4.806246985089913e-12,1.4758376882139984e-11,0.011702758862096596,0.032435211662581426,0.0198693741045722,0.01651622104229041
"(15.693, 17.608]",1.1229618470445289e-07,3.5008887965230043e-07,2.652647930781657e-07,1.6022212989047593e-07,5.002002804419415e-12,3.369725782789283e-17,7.024820474815475e-12,4.74884266722672e-12,0.009865669011025004,0.030756708432973203,0.023304573131089166,0.014076154999397872
"(17.608, 19.895]",1.52510394112355e-07,3.288487775517458e-07,3.377501969380549e-07,2.0013446977582312e-07,8.757248890367277e-12,4.2319903495607336e-17,8.83898107139429e-12,2.201677349609846e-11,0.013398343143558613,0.028890022805475972,0.029672030301401996,0.017582213438745612
"(19.895, 22.678]",1.476748518534149e-07,3.048894186541545e-07,3.686575072994664e-07,1.5574336363617906e-07,9.568126116941864e-12,5.411048986714297e-17,7.658236980005962e-12,2.533203134272134e-12,0.012973826434729913,0.02678575498644209,0.032388036646287324,0.013682677468892877
"(22.678, 25.793]",9.240485246385048e-08,2.788554145818658e-07,4.0828058905980007e-07,1.6932430166807277e-07,3.436008437696152e-12,5.721712167894475e-17,7.694488165740844e-12,6.690346984133275e-12,0.008117951098654192,0.02449800588184608,0.035868266310081554,0.014875478550143529
