quantile,score,sampers_weight,twitter_weight
"(116.649, 119.431]",0.9156570663599681,9.757962843305013e-06,0.002989592133014136
"(119.431, 122.169]",0.9360921433456,1.2941773950446065e-05,0.0025783560532774926
"(122.169, 124.783]",0.934982650279822,8.40147774727441e-06,0.0025719494311228996
"(124.783, 127.235]",0.9042280527176448,1.1110973987885267e-05,0.0032078226298071187
"(127.235, 129.725]",0.9226260471343058,8.31847759832409e-06,0.00279042401450661
"(129.725, 132.333]",0.9411940821701013,5.74652700006057e-06,0.002434813626827649
"(132.333, 135.009]",0.9526586253763353,4.754889391115699e-06,0.002175894038246823
"(135.009, 137.69]",0.9548604145240955,4.924518120155093e-06,0.00213045427347884
"(137.69, 140.64]",0.9729982442625124,4.586849775676758e-06,0.0016487810769376925
"(140.64, 143.744]",0.9674544614602852,3.7427004140770336e-06,0.001804324182015915
"(143.744, 147.09]",0.9673627915352973,3.7027151178996534e-06,0.0018101121939412595
"(147.09, 150.402]",0.9790871832750504,5.081011494288103e-06,0.0014385188790086106
"(150.402, 153.728]",0.9880933696103591,4.119119804242884e-06,0.001083884843360274
"(153.728, 157.088]",0.9908202001818699,3.0982667894124684e-06,0.0009436757686989816
"(157.088, 160.853]",0.9922324883809773,3.022729575470022e-06,0.0008685195800065666
"(160.853, 164.899]",0.9933765098157739,3.7398889376464144e-06,0.0008039151698050038
"(164.899, 169.036]",0.992859231410695,3.946151870525378e-06,0.0008234825208013419
"(169.036, 173.661]",0.9927716515930267,5.713423131709578e-06,0.000841128647849589
"(173.661, 178.547]",0.9956321571015625,2.879507890033181e-06,0.0006518343550656941
"(178.547, 183.5]",0.9967941263440332,1.790128955031409e-06,0.0005591678948666569
"(183.5, 188.338]",0.9975691414847716,1.0230207909582609e-06,0.00048733900763094334
"(188.338, 192.915]",0.9981015453119585,9.256733446884363e-07,0.00042811988637052214
"(192.915, 197.775]",0.9982513369321088,9.821181088118387e-07,0.00039875309851334284
"(197.775, 202.29]",0.9986557542118926,1.36643102478213e-06,0.00036242828892022204
"(202.29, 206.195]",0.9989677871596778,6.442621668828423e-07,0.00031559995450889083
"(206.195, 209.78]",0.9991843603425349,5.670910734678416e-07,0.00028088165610131057
"(209.78, 213.381]",0.9995698485422895,2.4674520509604923e-07,0.00020441531188189498
"(213.381, 217.014]",0.9997076475868679,3.628761418080678e-07,0.00016745628875525684
"(217.014, 220.281]",0.9997235058566869,2.735277729809273e-07,0.00016258086163153715
"(220.281, 223.903]",0.999837432740583,2.9325736542650707e-07,0.00012422557974895945
"(223.903, 228.5]",0.9997810547155563,2.832162156226012e-07,0.0001455677582764828
"(228.5, 235.086]",0.9998264869805675,8.614561471932261e-07,0.0001283045358752502
"(235.086, 243.0]",0.9998381588649975,1.3589986623196984e-06,0.00012620550090429013
"(243.0, 251.277]",0.9999317912257765,1.7571904658855284e-06,8.209869968823152e-05
"(251.277, 260.286]",0.9999355445069572,1.4897966055261413e-06,7.880564946149823e-05
"(260.286, 270.265]",0.9999321085982456,2.0894876842480344e-06,8.157888329515854e-05
"(270.265, 281.827]",0.99997041059523,5.952560264552211e-06,5.825995894481022e-05
"(281.827, 295.923]",0.999985155689744,5.219887356770828e-06,3.766734826816037e-05
"(295.923, 316.2]",0.9999893393159627,3.2398075837251288e-06,3.466538406581478e-05
"(316.2, 341.702]",0.9999972565004748,3.963173202567836e-06,1.795688130752304e-05
"(341.702, 379.925]",0.999999262011153,2.040451567155178e-06,8.989925145435213e-06
"(379.925, 466.471]",0.9999886621474413,1.2718177881493673e-05,4.487333936602664e-06
"(466.471, 1416.072]",0.9999999724457673,4.703357644026285e-07,1.0016619014222947e-07
