quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.8783174928575473,0.0031904042585078553,0.0029207740051113546
"(503.113, 514.191]",0.7436094854470152,0.0044676494370093035,0.004746257758305952
"(514.191, 526.672]",0.6614882177582577,0.005289054754944671,0.00602409638554217
"(526.672, 540.366]",0.7310312648737368,0.002390364466872401,0.004016064257028112
"(540.366, 555.642]",0.7920066718133056,0.002055585907558109,0.004016064257028113
"(555.642, 572.623]",0.625939094289964,0.0014617506603069618,0.004746257758305952
"(572.623, 590.3]",0.9478305755030205,0.0012835569554869046,0.0012778386272362175
"(590.3, 608.519]",0.9599383165834215,0.0012792948044961431,0.0009127418765972983
"(608.519, 627.063]",0.9383928327373596,0.001178486633451188,0.001460387002555677
"(627.063, 646.694]",0.9104299863586327,0.000994510806476731,0.0020080321285140565
"(646.694, 667.806]",0.9456719022392086,0.000869493126214842,0.0012778386272362175
"(667.806, 688.951]",0.9439692543224932,0.0006708930288932825,0.0012778386272362175
"(688.951, 710.266]",0.9249228481171043,0.0006722145673159004,0.0016429353778751369
"(710.266, 731.47]",0.9246737955607469,0.0006595769352523785,0.0016429353778751369
"(731.47, 753.692]",0.9623450457304081,0.000717869929719766,0.0009127418765972983
"(753.692, 776.394]",0.9765880732809964,0.0004598955554103964,0.000547645125958379
"(776.394, 799.564]",0.7822456267125494,0.00047638986008900037,0.003103322380430814
"(799.564, 824.441]",0.9765908654938027,0.0005264863849418857,0.000547645125958379
"(824.441, 850.989]",0.9680099006391453,0.0004914399829568253,0.0007301935012778386
"(850.989, 878.232]",0.8814770126491563,0.0003659078041430298,0.0018254837531945965
"(878.232, 907.275]",0.9677060997780008,0.0003535226553863311,0.0007301935012778386
"(907.275, 937.093]",0.9478648916992566,0.0002573820009822861,0.001095290251916758
"(937.093, 968.346]",0.9039747582959141,0.00024185618234259817,0.0018254837531945962
"(968.346, 1002.009]",0.9472113322436179,0.000215030537019182,0.001095290251916758
"(1002.009, 1035.793]",0.8572707596506393,0.00030300007775913414,0.002555677254472435
"(1035.793, 1077.098]",0.9243453877296521,0.00014577405171865203,0.0014603870025556773
"(1077.098, 1122.821]",0.9657773140115115,0.00012900418284926226,0.0007301935012778386
"(1122.821, 1179.108]",0.9657698441743083,0.00013332217475249116,0.0007301935012778386
"(1179.108, 1253.004]",0.9458470637037907,0.00013754873895629219,0.001095290251916758
"(1253.004, 1519.694]",0.9994309690977033,0.00015524150169214808,0.0
