distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(10.288, 11.406]",1.520609198871537e-07,4.1645249174834507e-07,1.8388008014736057e-07,1.5111894796614842e-07,1.0710019751270848e-11,1.6278843371754044e-17,2.5864733650761505e-12,4.088421879655589e-12,0.013359160055766001,0.03658701721005911,0.016154600561266216,0.013276404054618003
"(11.406, 12.65]",1.1439937687780113e-07,4.020180909189963e-07,1.9659877193891923e-07,1.8124987968158377e-07,5.530823257141074e-12,1.864836216387907e-17,3.251162978069595e-12,2.8953674101445203e-11,0.010050214057468585,0.035318093323415664,0.017271595312377933,0.015923164429786498
"(12.65, 14.062]",1.1703691414292009e-07,3.8635797008287357e-07,1.8643754557521302e-07,2.101082871793838e-07,5.369853223716188e-12,2.2333678882746186e-17,2.5182386933313612e-12,7.15662961034669e-11,0.010282161055112102,0.033943093103660775,0.016379284128964763,0.018458853461857584
"(14.062, 15.693]",1.363074333385634e-07,3.6920288283227956e-07,2.2192689575434921e-07,1.8800051270648828e-07,9.494108407490876e-12,2.7113879504026104e-17,4.955332980657646e-12,1.4758376882139984e-11,0.011974880633659472,0.032435211662581426,0.019496721645811087,0.01651622104229041
"(15.693, 17.608]",1.2077243360080547e-07,3.5008887965230043e-07,2.5481456210246655e-07,1.6022212989047593e-07,4.6249746020995064e-12,3.369725782789283e-17,6.032309678874347e-12,4.74884266722672e-12,0.010610341381565164,0.030756708432973203,0.022386478538950094,0.014076154999397872
"(17.608, 19.895]",1.6310267162518814e-07,3.288487775517458e-07,3.360719140063005e-07,2.0013446977582312e-07,8.09551632763864e-12,4.2319903495607336e-17,1.1101598981743177e-11,2.201677349609846e-11,0.014328895907616029,0.028890022805475972,0.029524589789281512,0.017582213438745612
"(19.895, 22.678]",1.692780133283848e-07,3.048894186541545e-07,3.5893581669749487e-07,1.5574336363617906e-07,1.0899581028009996e-11,5.411048986714297e-17,7.854412701837613e-12,2.533203134272134e-12,0.014871750582951919,0.02678575498644209,0.03153394724014171,0.013682677468892877
"(22.678, 25.793]",1.0684390612402544e-07,2.788554145818658e-07,4.0193058752634655e-07,1.6932430166807277e-07,3.4795617110930372e-12,5.721712167894475e-17,7.622708507586959e-12,6.690346984133275e-12,0.009386450840807883,0.02449800588184608,0.0353104059753646,0.014875478550143529
"(25.793, 29.162]",1.1821655186646287e-07,2.5309815373301133e-07,3.5871577182334767e-07,1.3232865675491082e-07,4.958873672192984e-12,5.4980933182172824e-17,1.0286665048703473e-11,2.4466296592983557e-12,0.010385796947676228,0.022235685198059976,0.031514615417768385,0.011625601810545935
"(29.162, 32.281]",9.09746088159091e-08,2.2921556067847794e-07,2.897511490944883e-07,1.1093819967588296e-07,5.339496246061261e-12,3.8088938157905965e-17,5.651542092893939e-12,1.0884424479361143e-11,0.007992301333695247,0.020137045436725644,0.025455217950248986,0.00974614271792567
"(32.281, 35.044]",6.858906907330967e-08,2.0993144406440378e-07,2.9326215053973515e-07,7.150670324226052e-08,2.4652469406140927e-12,2.5064020819737258e-17,5.348822354122784e-12,1.1441076429985978e-12,0.006025686896228402,0.018442897223946,0.025763666449216814,0.006282006893239071
"(35.044, 37.614]",4.1512013223718735e-08,1.937446322643857e-07,2.3693059467465574e-07,5.737400241059522e-08,1.025516955110204e-12,1.8718775665243866e-17,4.918594145656885e-12,4.924587772842734e-13,0.003646996409756586,0.01702124092295534,0.020815300464547205,0.005040535607780432
"(37.614, 40.002]",3.072745354881278e-08,1.798906665018139e-07,1.8013081448337555e-07,5.079981990103102e-08,4.588363266159263e-13,1.3745071857586638e-17,2.2335350114262086e-12,9.691771415561444e-13,0.0026994682491703003,0.015803754833517356,0.01582485231399351,0.004462865777945377
"(40.002, 42.213]",3.305794287166234e-08,1.6792104885537543e-07,1.7277951786333157e-07,4.307356243644427e-08,7.840646606259944e-13,1.0294654272709012e-17,2.4351023129044894e-12,4.617269045333282e-13,0.002904272513047023,0.014752535826140153,0.015179371762365132,0.0037841847542913754
"(42.213, 44.525]",2.623349324916923e-08,1.5707509017030005e-07,1.7526740551422006e-07,4.381574953977113e-08,3.926965105189394e-13,9.883666671430953e-18,2.347241391540132e-12,3.1929257942444573e-13,0.002304664848926015,0.0137993608216412,0.015397592109235261,0.0038493012285679734
"(44.525, 46.962]",2.353658124592442e-08,1.4618062972324777e-07,1.6490991134432306e-07,3.988800243346746e-08,2.9648769024522793e-13,9.495515493749081e-18,1.6282836552580243e-12,2.013185977896612e-13,0.002067782808779444,0.01284255304370621,0.014487995351244159,0.0035043205657898507
"(46.962, 49.411]",1.7947753946701432e-08,1.3589233657340767e-07,1.46469475540286e-07,3.504312832102804e-08,3.049737989618565e-13,8.264623981288944e-18,1.4844700105671033e-12,4.630757587556408e-13,0.001576746079725614,0.011938413552647012,0.012867636365165205,0.0030786089092589555
"(49.411, 51.915]",1.7441786340953538e-08,1.260869909364154e-07,1.508416843200542e-07,3.007415994578765e-08,1.758000448295758e-13,7.512606326646374e-18,1.3191377133879031e-12,1.7981104150395674e-13,0.001532330697198132,0.01107724650172784,0.013252045334254042,0.0026421352478772277
"(51.915, 54.193]",1.693661287928163e-08,1.1730248483077863e-07,1.3610455659107554e-07,2.393080273549437e-08,3.260783030371823e-13,5.350947486908653e-18,9.43365185191417e-13,1.1309028294310233e-13,0.0014879153146706498,0.010305257897353565,0.011957057505639168,0.0021023688819186512
"(54.193, 56.242]",1.4015219620186496e-08,1.0994828790632316e-07,1.3073767741652052e-07,2.0646956043226383e-08,1.8810553353973084e-13,3.785578066368713e-18,9.433279664963917e-13,1.5038390835424587e-13,0.0012312931045118645,0.009659396885722114,0.011485827911750995,0.0018139176762216108
"(56.242, 58.166]",1.176855853469155e-08,1.03618602358816e-07,1.5922050345111473e-07,1.7532796788042956e-08,1.099898136489386e-13,2.9759990678008506e-18,2.8803894464454867e-12,6.519351216592786e-14,0.0010338914043897221,0.009103101454426703,0.01398783966918733,0.0015402912634231497
"(58.166, 60.05]",1.1571684335705082e-08,9.785918402389228e-08,1.3356484201467667e-07,1.4989865152683473e-08,1.273874822927492e-13,2.542404445133617e-18,1.0531415325946685e-12,6.027177090739646e-14,0.0010166187556290343,0.008597320753235032,0.011734205630357404,0.0013169196131238537
"(60.05, 61.85]",8.17339029497671e-09,9.261122616021113e-08,1.166721016367884e-07,1.3203322101441089e-08,6.722998101233034e-14,2.0760725887952817e-18,9.884677002307897e-13,4.704395900256824e-14,0.0007180486841942939,0.008136081440626868,0.010249877472995134,0.0011599382532558025
"(61.85, 63.607]",9.184322276154277e-09,8.781338534040507e-08,9.330037222440136e-08,1.1548401534163573e-08,2.0803886859514412e-13,1.7898657127204418e-18,5.692421199135092e-13,2.8413099282672316e-14,0.0008068794492492578,0.007714757155695947,0.008196810901402557,0.0010145732683824065
"(63.607, 65.353]",7.358859990666314e-09,8.330564973268555e-08,8.451789908050373e-08,9.895607011928836e-09,8.366831575648524e-14,1.5908563711901886e-18,4.4148390512599497e-13,6.686320872240266e-14,0.000646490567900017,0.007318567940315891,0.007425066470020413,0.0008693488672119721
"(65.353, 67.048]",8.678763251778813e-09,7.91130452475934e-08,1.0500685216879265e-07,9.418967837017237e-09,9.521919347249778e-14,1.3524769628798656e-18,7.665081720099138e-13,1.242533861611833e-14,0.0007624640667217758,0.00695039747718207,0.00922527199043711,0.0008274940003533123
"(67.048, 68.668]",6.740940449465324e-09,7.527187019189904e-08,1.068988785296082e-07,8.304700573931677e-09,4.9023688500004125e-14,1.1186008267469497e-18,6.11436543102025e-13,1.139021845278691e-14,0.0005922051003664277,0.006612784340098715,0.00939128027658314,0.0007295845548210457
"(68.668, 70.216]",7.021653116325901e-09,7.178807617466991e-08,9.69197726413185e-08,6.146403016743556e-09,4.9434538660243497e-14,9.309882836529544e-19,6.844275469102454e-13,1.821762545492265e-15,0.0006168803128816957,0.00630686964424945,0.008514789705630396,0.0005399860906329884
"(70.216, 71.784]",4.241175032788602e-09,6.851253301892802e-08,8.575002447386118e-08,6.404734616383655e-09,2.3615590039940646e-14,8.70328247885146e-19,6.320572084815662e-13,1.602631514233641e-14,0.00037259570898054423,0.006018963050778865,0.007533311150077652,0.0005626687455185369
"(71.784, 73.38]",4.858983956497523e-09,6.535916054919309e-08,8.822548833514088e-08,5.0686056802077035e-09,3.5945737948483557e-14,8.174518910003719e-19,4.936611095314335e-13,1.5579287915187429e-15,0.00042688117651413344,0.00574206369088881,0.007750962052195467,0.00044529728342896757
"(73.38, 75.118]",3.2019467134960306e-09,6.217169610111824e-08,8.395996767948589e-08,5.294740368955681e-09,1.3712470020099273e-14,8.718913680730268e-19,4.1222483967907005e-13,4.02107402144318e-15,0.00028129742267405327,0.005461907845875439,0.007376051080578194,0.0004651535308934945
"(75.118, 76.989]",3.426644728478207e-09,5.889195697092641e-08,7.57628928953815e-08,5.15176106364618e-09,1.8146608078733975e-14,9.221272287815434e-19,3.2652501799876407e-13,8.692424546042866e-15,0.00030103759268626745,0.005173776203809827,0.0066559216666450555,0.0004525925129634442
"(76.989, 78.993]",3.370393495836432e-09,5.5570033168504904e-08,7.871469073384788e-08,4.46859409710308e-09,1.2879389291927576e-14,9.37520848173092e-19,3.4612447965627086e-13,1.8403885123415228e-15,0.0002961025501832139,0.00488204969398583,0.006915400439731472,0.000392583865806894
