quantile,score,sampers_weight,twitter_weight
"(-0.001, 22.405]",1.0,0.0,0.0
"(22.405, 35.395]",1.0,0.0,0.0
"(35.395, 46.554]",1.0,0.0,0.0
"(46.554, 56.061]",1.0,0.0,0.0
"(56.061, 64.93]",1.0,0.0,0.0
"(64.93, 73.165]",1.0,0.0,0.0
"(73.165, 80.94]",1.0,0.0,0.0
"(80.94, 88.329]",1.0,0.0,0.0
"(88.329, 95.338]",1.0,0.0,0.0
"(95.338, 102.07]",0.35206492309511594,0.028808870046507534,0.026914170747447126
"(102.07, 108.851]",0.53781471842384,0.07236145663781507,0.05212010780852597
"(108.851, 115.402]",0.5741795178258386,0.07075061842379658,0.05348669475762062
"(115.402, 121.788]",0.5064092128125841,0.05770976569595194,0.04175682344455832
"(121.788, 128.103]",0.609530921799292,0.051592339773434755,0.04061800098697946
"(128.103, 134.5]",0.5116749831315426,0.05032928009109841,0.039441217780814615
"(134.5, 140.658]",0.6066384321920169,0.04368066159153193,0.03792278783737613
"(140.658, 146.534]",0.5335974972070526,0.03629542177813652,0.030596363360285473
"(146.534, 152.416]",0.49057537948148355,0.037018223265486386,0.021599665945412443
"(152.416, 158.282]",0.6418349759260868,0.03373219817243452,0.02254868466006149
"(158.282, 164.09]",0.5268157736048139,0.03223776128635418,0.025433701552594626
"(164.09, 169.751]",0.4711975052854977,0.027923125026563193,0.019511824773184524
"(169.751, 175.259]",0.45545961539733953,0.025740229035109877,0.023687507117640363
"(175.259, 180.935]",0.6335587453705024,0.025313373872513135,0.017158258360854873
"(180.935, 186.282]",0.5569366955331171,0.021705247253098952,0.014273241468321755
"(186.282, 191.76]",0.5634379677279218,0.021858056108661907,0.015222260182970812
"(191.76, 197.086]",0.433612245877995,0.02036403023975935,0.019663667767528373
"(197.086, 202.626]",0.5784528188719962,0.018069778436215524,0.016626807880651403
"(202.626, 207.999]",0.6548141933979567,0.01616024447997461,0.013514026496602514
"(207.999, 213.47]",0.5207415669330768,0.013198445719251684,0.01150210682154652
"(213.47, 218.954]",0.6883901671120787,0.013587606084362347,0.011540067570132479
"(218.954, 224.269]",0.753020807343955,0.011784986950829761,0.010325323615381694
"(224.269, 229.603]",0.6946176355398542,0.010331376594310075,0.010021637626693999
"(229.603, 234.752]",0.6017541178873588,0.010716366582263088,0.013665869490946362
"(234.752, 239.974]",0.7468290089792672,0.010433726612565628,0.009869794632350153
"(239.974, 245.254]",0.6222362497596536,0.011894029430797516,0.011198420832858826
"(245.254, 250.51]",0.7051512907642191,0.009735326790350935,0.008655050677599363
"(250.51, 255.844]",0.23131135246446421,0.009767882017785065,0.013551987245188477
"(255.844, 261.162]",0.7504454035239092,0.008920913475702029,0.009452226397904568
"(261.162, 266.661]",0.6840244179791837,0.008557181558768305,0.010363284363967655
"(266.661, 272.129]",0.7648842981930432,0.007781695571285935,0.007212542231332801
"(272.129, 277.715]",0.7560144034678822,0.00759964716455831,0.007857874957294156
"(277.715, 283.342]",0.5649374240547809,0.007103382335263513,0.00964203014083438
"(283.342, 289.14]",0.7290728760783644,0.007285121032574002,0.008351364688911666
"(289.14, 295.075]",0.7204149522006366,0.006541737567457432,0.007630110465778383
"(295.075, 301.331]",0.8013720967563542,0.005703050143242295,0.004858975819003151
"(301.331, 307.68]",0.8590749344565296,0.005613105277883498,0.004745093573245263
"(307.68, 313.891]",0.4906241077288181,0.005441830625028058,0.009490187146490527
"(313.891, 320.547]",0.7524515258406232,0.005434848173572595,0.007060699236988953
"(320.547, 326.988]",0.661802833304787,0.004933643807006314,0.008503207683255513
"(326.988, 333.082]",0.7106509415876746,0.005518840037471137,0.007554188968606461
"(333.082, 339.529]",0.420132640058918,0.005020826399543681,0.009490187146490529
"(339.529, 346.178]",0.7523078433876575,0.005034391957673979,0.006605170253957407
"(346.178, 352.733]",0.7827257122039353,0.005130642135540592,0.006567209505371443
"(352.733, 359.7]",0.8780872048388847,0.0044136488729364124,0.004555289830315453
"(359.7, 366.652]",0.6265731074432941,0.004520686395395664,0.007516228220020497
"(366.652, 373.677]",0.7741817692087125,0.004402322806401495,0.006377405762441635
"(373.677, 380.777]",0.3772040548767489,0.004725917318098493,0.010211441369623807
"(380.777, 387.825]",0.6366476382733506,0.006554593015748529,0.009452226397904566
"(387.825, 394.882]",0.6940013359084738,0.007740505526423047,0.00823748244315378
"(394.882, 401.993]",0.34969625703484203,0.008067744770823162,0.01465284895418138
"(401.993, 409.214]",0.6457997387960908,0.005621793664473736,0.0097179516380063
"(409.214, 416.899]",0.39971040148807857,0.003341255707506618,0.008693011426185325
"(416.899, 424.964]",0.4685745150139804,0.0037641525442570233,0.00812360019739589
"(424.964, 433.403]",0.5628803728661658,0.003928750273620044,0.00827544319173974
"(433.403, 442.513]",0.6482825006537463,0.0030918954356520083,0.00702273848840299
"(442.513, 452.301]",0.7609994569090142,0.002597209105279499,0.0044793683331435285
"(452.301, 462.106]",0.7191939000457988,0.002377852897759171,0.005200622556276809
"(462.106, 471.922]",0.5776963622094101,0.0028325580352830727,0.0075162282200205
"(471.922, 482.18]",0.567854195518788,0.002707851071674091,0.007819914208708194
"(482.18, 492.672]",0.769500199546599,0.003017469335630133,0.005238583304862771
