quantile,score,sampers_weight,twitter_weight
"(-0.001, 2.115]",0.0372898725356068,0.590517677673264,0.6279533431808423
"(2.115, 3.2]",0.6528016609518162,0.05847530357839675,0.07081474797895657
"(3.2, 4.113]",0.7485761817267973,0.03364460745856948,0.043663758498327786
"(4.113, 4.957]",0.828422783928467,0.02354497666984177,0.027985359713015533
"(4.957, 5.788]",0.7669534809669449,0.021555031394410316,0.019641657389148897
"(5.788, 6.614]",0.8721622745337322,0.017150414628250267,0.019304513603388026
"(6.614, 7.456]",0.9372688857203936,0.014500059441801655,0.011688459737998109
"(7.456, 8.337]",0.8654018321203638,0.016493132510004747,0.015086578039084492
"(8.337, 9.272]",0.8280659926475916,0.015628928897026523,0.016061626973443325
"(9.272, 10.288]",0.8287677797166034,0.014470568929390071,0.01018707841867443
"(10.288, 11.406]",0.9110532113550264,0.01327640405461799,0.013267456892892637
"(11.406, 12.65]",0.722723997054823,0.015923164429786498,0.009512790847152638
"(12.65, 14.062]",0.5428444746292886,0.018458853461857595,0.009718957910387706
"(14.062, 15.693]",0.8144134412059261,0.016516221042290388,0.011608418407565673
"(15.693, 17.608]",0.9035553538184943,0.014076154999397865,0.010238013810767815
"(17.608, 19.895]",0.7982775829655618,0.017582213438745626,0.013252903923723115
"(19.895, 22.678]",0.9149524416174069,0.013682677468892882,0.013847150164812463
"(22.678, 25.793]",0.8627320363129629,0.014875478550143536,0.009279943340440086
"(25.793, 29.162]",0.9398490131862395,0.011625601810545946,0.009219305968900358
"(29.162, 32.281]",0.8692190957297952,0.00974614271792567,0.006869001448020464
"(32.281, 35.044]",0.9706279333184609,0.006282006893239078,0.005025625353212708
"(35.044, 37.614]",0.9665792744630035,0.005040535607780433,0.0031798237635433505
"(37.614, 40.002]",0.945778483159897,0.004462865777945383,0.002083500086105063
"(40.002, 42.213]",0.9748583528609653,0.003784184754291372,0.0022993691287864974
"(42.213, 44.525]",0.9593746997479986,0.0038493012285679743,0.001777887733544834
"(44.525, 46.962]",0.9684577267413773,0.003504320565789849,0.0016784424442196787
"(46.962, 49.411]",0.9648470994221167,0.0030786089092589577,0.001237002379410458
"(49.411, 51.915]",0.975588631920031,0.0026421352478772273,0.0010866216979919313
"(51.915, 54.193]",0.99008437902433,0.002102368881918651,0.0012200239153793346
"(54.193, 56.242]",0.9896708657361992,0.0018139176762216101,0.0008731781501720888
"(56.242, 58.166]",0.9925647996624943,0.0015402912634231505,0.0007130954893072058
"(58.166, 60.05]",0.9948770298225292,0.0013169196131238528,0.0006645855920754231
"(60.05, 61.85]",0.9953197092502855,0.0011599382532558019,0.0005142049106568966
"(61.85, 63.607]",0.9967731914008393,0.001014573268382407,0.0005384598592727883
"(63.607, 65.353]",0.9973328071662441,0.0008693488672119718,0.0004462910545324011
"(65.353, 67.048]",0.9983708016185479,0.0008274940003533118,0.0004923754569025946
"(67.048, 68.668]",0.9987679231859469,0.0007295845548210453,0.00043658907508604435
"(68.668, 70.216]",0.999604466920523,0.0005399860906329889,0.00039293016757743993
"(70.216, 71.784]",0.9989849750195468,0.0005626687455185368,0.0002837828988059291
"(71.784, 73.38]",0.9996404831511541,0.0004452972834289666,0.0002983358679754639
"(73.38, 75.118]",0.9994271307252717,0.00046515353089349464,0.0002474004758820923
"(75.118, 76.989]",0.9993488052647035,0.00045259251296344394,0.0002279965169893791
"(76.989, 78.993]",0.9994518422688672,0.00039258386580689385,0.00017221013517282894
"(78.993, 81.161]",0.9997976501463124,0.0002980069718757831,0.00018433760948077465
"(81.161, 83.559]",0.999912647886776,0.00021758696352238468,0.0001697846403112398
"(83.559, 86.01]",0.9999211655399972,0.00018761066558091178,0.00020616706323507686
"(86.01, 88.485]",0.9999613891351349,0.00014050766014760954,0.00014310419683375924
"(88.485, 90.999]",0.9999489183413028,8.389547810042993e-05,0.00011399825849468955
"(90.999, 93.534]",0.9999015274464966,5.825244540259196e-05,0.0001358277122489918
"(93.534, 96.205]",0.999935697346391,4.409851790579927e-05,9.944528932515468e-05
"(96.205, 99.019]",0.9997374723352654,3.9764628754665473e-05,0.00018191211461918548
"(99.019, 102.003]",0.9998610807407907,3.45752849278547e-05,0.00013582771224899184
"(102.003, 105.095]",0.9998292420493639,2.7396882431915377e-05,0.00012370023794104604
"(105.095, 108.257]",0.999945788510417,3.1259491603097985e-05,8.7317815017209e-05
"(108.257, 111.141]",0.9999433488373537,2.4383511828257054e-05,8.24668252940307e-05
"(111.141, 113.928]",0.9998767333648841,1.4963963616942427e-05,0.00010914726877151125
"(113.928, 116.649]",0.9998608788077564,1.789834964523764e-05,0.00011157276363310037
"(116.649, 119.431]",0.9999514724621212,9.757962843305013e-06,5.5786381816550156e-05
"(119.431, 122.169]",0.9999531814010582,1.2941773950446065e-05,6.548836126290671e-05
"(122.169, 124.783]",0.9999711442026528,8.40147774727441e-06,5.0935392093371876e-05
"(124.783, 127.235]",0.9999584133028719,1.1110973987885267e-05,6.306286640131757e-05
"(127.235, 129.725]",0.9999710149156549,8.31847759832409e-06,5.0935392093371876e-05
"(129.725, 132.333]",0.9998787217749404,5.74652700006057e-06,0.00010187078418674383
"(132.333, 135.009]",0.9999695112877152,4.754889391115699e-06,4.850989723178274e-05
"(135.009, 137.69]",0.9999202560092092,4.924518120155093e-06,8.246682529403069e-05
"(137.69, 140.64]",0.9999617429368529,4.586849775676758e-06,5.336088695496101e-05
"(140.64, 143.744]",0.9999834794991592,3.7427004140770336e-06,3.153143320065878e-05
"(143.744, 147.09]",0.9999599746741016,3.7027151178996534e-06,5.578638181655015e-05
"(147.09, 150.402]",0.9999652232916315,5.081011494288103e-06,5.336088695496101e-05
"(150.402, 153.728]",0.9999678993445379,4.119119804242884e-06,4.123341264701533e-05
"(153.728, 157.088]",0.9999732286617237,3.0982667894124684e-06,4.3658907508604466e-05
"(157.088, 160.853]",0.9999841221529334,3.022729575470022e-06,3.153143320065878e-05
