distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(58.166, 60.05]",1.5671024284400636e-08,9.785918402389228e-08,1.3399575359916737e-07,1.4989865152683473e-08,8.852000754625474e-14,2.542404445133617e-18,7.490518473672285e-13,6.027177090739646e-14,0.0013767621674817335,0.008597320753235032,0.011772062936701251,0.0013169196131238537
"(60.05, 61.85]",1.3895100194448695e-08,9.261122616021113e-08,1.21988097208203e-07,1.3203322101441089e-08,7.126809674318948e-14,2.0760725887952817e-18,9.188794080325656e-13,4.704395900256824e-14,0.0012207123422827068,0.008136081440626868,0.01071689831593505,0.0011599382532558025
"(61.85, 63.607]",1.4868851194888354e-08,8.781338534040507e-08,9.794991824740139e-08,1.1548401534163573e-08,1.297905810293287e-13,1.7898657127204418e-18,4.706714617625607e-13,2.8413099282672316e-14,0.0013062880528757214,0.007714757155695947,0.008605292117707202,0.0010145732683824065
"(63.607, 65.353]",1.2548564711687689e-08,8.330564973268555e-08,8.896803022507306e-08,9.895607011928836e-09,9.531638916965227e-14,1.5908563711901886e-18,3.218063298887435e-13,6.686320872240266e-14,0.0011024165070511868,0.007318567940315891,0.007816019391333119,0.0008693488672119721
"(65.353, 67.048]",1.1746105953572689e-08,7.91130452475934e-08,1.0591713721146585e-07,9.418967837017237e-09,6.173113983137997e-14,1.3524769628798656e-18,5.714883239675814e-13,1.242533861611833e-14,0.001031942392445175,0.00695039747718207,0.00930524417257612,0.0008274940003533123
"(67.048, 68.668]",1.309290884301661e-08,7.527187019189904e-08,1.0540116631512658e-07,8.304700573931677e-09,9.407655843324114e-14,1.1186008267469497e-18,4.3727972707715096e-13,1.139021845278691e-14,0.0011502382276766952,0.006612784340098715,0.0092597032631165,0.0007295845548210457
"(68.668, 70.216]",1.3407750210419557e-08,7.178807617466991e-08,9.78751351925873e-08,6.146403016743556e-09,9.774360390438837e-14,9.309882836529544e-19,5.31100862408154e-13,1.821762545492265e-15,0.0011779244869861997,0.00630686964424945,0.008598722127209564,0.0005399860906329884
"(70.216, 71.784]",9.798194363920523e-09,6.851253301892802e-08,8.571432687382261e-08,6.404734616383655e-09,4.5766058743657774e-14,8.70328247885146e-19,4.319602109163121e-13,1.602631514233641e-14,0.0008607909712591458,0.006018963050778865,0.007530175044519064,0.0005626687455185369
"(71.784, 73.38]",1.1144476136438477e-08,6.535916054919309e-08,9.021608558486351e-08,5.0686056802077035e-09,1.379636200529238e-13,8.174518910003719e-19,5.951384377304898e-13,1.5579287915187429e-15,0.000979086806490666,0.00574206369088881,0.0079258439829726,0.00044529728342896757
"(73.38, 75.118]",8.795455174630413e-09,6.217169610111824e-08,8.461359483142109e-08,5.294740368955681e-09,3.9943780234451126e-14,8.718913680730268e-19,3.0907211968348496e-13,4.02107402144318e-15,0.0007726983280016311,0.005461907845875439,0.007433473533130005,0.0004651535308934945
"(75.118, 76.989]",8.33706011666922e-09,5.889195697092641e-08,7.798353929673028e-08,5.15176106364618e-09,8.725590151801715e-14,9.221272287815434e-19,2.34876632028613e-13,8.692424546042866e-15,0.0007324274053696243,0.005173776203809827,0.006851009894296349,0.0004525925129634442
"(76.989, 78.993]",8.422817439878951e-09,5.5570033168504904e-08,8.365506327856729e-08,4.46859409710308e-09,4.3915254136311876e-14,9.37520848173092e-19,4.121536332465466e-13,1.8403885123415228e-15,0.0007399782033631255,0.00488204969398583,0.0073494319292752505,0.000392583865806894
"(78.993, 81.161]",9.196550850346457e-09,5.2223120283965766e-08,7.540532441753697e-08,3.3921478381344e-09,4.4551614147109744e-14,9.511593191129708e-19,1.798484275820931e-13,1.2467115688513893e-15,0.000807935385304637,0.00458790556318696,0.006624508560729457,0.0002980069718757833
"(81.161, 83.559]",8.566062634434717e-09,4.8739125097103765e-08,8.741203554375771e-08,2.476688181783233e-09,4.153323928675948e-14,1.024328270874928e-18,3.45148899146839e-13,5.6683559683017935e-16,0.0007525628666856276,0.004281927096280954,0.00767949697066129,0.00021758696352238414
"(83.559, 86.01]",1.2118819344849072e-08,4.53154861119729e-08,7.791734394016717e-08,2.1355309563915608e-09,8.847652438263125e-14,9.206334687140856e-19,2.901125416570831e-13,1.6030281423322965e-15,0.0010646625170836806,0.003981056085909043,0.006845194499831566,0.0001876106655809114
"(86.01, 88.485]",1.025635593019274e-08,4.20939473154467e-08,7.689147531456509e-08,1.599331392396587e-09,8.397334333917782e-14,8.2046384482528575e-19,4.729433537824423e-13,5.359844087562102e-16,0.0009010618938911529,0.0036981216474512545,0.006755223672285801,0.00014050766014760976
"(88.485, 90.999]",6.875925869417911e-09,3.905549815405259e-08,6.695550158159889e-08,9.54963781136797e-10,2.634504121286761e-14,7.226535137088207e-19,1.623986329304827e-13,1.7754567426664775e-16,0.0006040638394801024,0.003431103623829828,0.005882174724946626,8.389547810042989e-05
"(90.999, 93.534]",7.70659146710013e-09,3.620577409459569e-08,6.404049071553176e-08,6.630596831401173e-10,3.0154078749202104e-14,6.289029585322625e-19,1.2089908038764492e-13,1.5960362959518223e-16,0.0006770548867506148,0.0031808220773066097,0.005626213271322327,5.825244540259187e-05
"(93.534, 96.205]",8.079212896566048e-09,3.3498590063976666e-08,6.417656623059929e-08,5.019637333902393e-10,3.065365553726619e-14,6.042681445734635e-19,1.3728169237531472e-13,2.3235812108758735e-17,0.0007097750113891205,0.002942918134300478,0.005638039696490608,4.4098517905799305e-05
"(96.205, 99.019]",1.0428250163659656e-08,3.0854246217947234e-08,6.192255736055954e-08,4.526217218870565e-10,5.685698322952912e-14,5.68400004444392e-19,1.3032298379724453e-13,4.04118245136386e-17,0.0009161634898781554,0.002710668947231536,0.005440144354354598,3.976462875466546e-05
"(99.019, 102.003]",9.568996834939927e-09,2.8282308181098086e-08,5.558867638976721e-08,3.9356286627344505e-10,3.69730576706867e-14,5.359006840970576e-19,1.0714673730636369e-13,5.390043187618273e-17,0.0008406555099431424,0.002484657338325829,0.004883576398193829,3.4575284927854694e-05
"(102.003, 105.095]",1.0256355930192738e-08,2.5817593579879738e-08,5.4340147728515495e-08,3.118455896363894e-10,2.2588291585297122e-13,4.708284397579128e-19,2.208559214412032e-13,2.207970539579198e-17,0.0009010618938911528,0.0022681788663667544,0.004773999338541,2.7396882431915357e-05
"(105.095, 108.257]",8.050563205443474e-09,2.3489746500388736e-08,4.977481827302158e-08,3.5581991990049175e-10,3.0293566834487577e-14,4.148343664926487e-19,1.055424947832029e-13,1.5432651183582918e-16,0.00070725807872462,0.002063621209552151,0.004372817334921492,3.1259491603098e-05
"(108.257, 111.141]",9.253639568302387e-09,2.144896221762463e-08,4.850006877581489e-08,2.775458354572023e-10,7.411403895478797e-14,2.8628323459349737e-19,1.044646170304931e-13,2.972321619209385e-17,0.0008129692506336378,0.0018843771266671943,0.004260925042230442,2.438351182825705e-05
"(111.141, 113.928]",8.193811661056345e-09,1.9703727283228698e-08,4.653488808499504e-08,1.7033150772825226e-10,4.694868776314826e-14,2.26566876480268e-19,6.966676980913361e-14,8.80383124301822e-18,0.000719842742047122,0.0017310118492862075,0.004088182988042984,1.4963963616942417e-05
"(113.928, 116.649]",7.104961649965919e-09,1.8146033421782663e-08,4.5712390793106136e-08,2.0372834071570614e-10,2.9225579128582636e-14,1.8174279799692785e-19,9.373244095081193e-14,1.1378411903948638e-16,0.0006241993007961059,0.001594201620237294,0.004016016380737546,1.7898349645237646e-05
"(116.649, 119.431]",7.964614132075748e-09,1.6712116310709147e-08,3.669031348815393e-08,1.1107274556418753e-10,1.3016752079614282e-13,1.6264796947364488e-19,5.470800952659146e-14,3.177077221249387e-18,0.0006997072807311186,0.00146819284212842,0.003223317420561299,9.757962843305003e-06
"(119.431, 122.169]",5.901702015697497e-09,1.5376369971265308e-08,3.136168567723403e-08,1.4731001377792747e-10,1.9867121759647328e-14,1.332235950292322e-19,3.196659269132395e-14,2.8423906889705475e-16,0.000518488128887088,0.0013508756074555423,0.002755249533487719,1.2941773950446039e-05
"(122.169, 124.783]",6.24563266472127e-09,1.4192566490546458e-08,3.207211753888983e-08,9.56321739661522e-11,2.2892023853225028e-14,1.0290191143217445e-19,6.163853064417228e-14,3.928479799273275e-18,0.000548691320861093,0.0012468453513274874,0.0028175996700265495,8.401477747274402e-06
"(124.783, 127.235]",8.652206719017539e-09,1.3156540787705432e-08,3.767606546932773e-08,1.264737739366805e-10,4.4489219959910565e-14,7.749736179438219e-20,6.464221156169531e-14,2.1132528684510134e-17,0.0007601136646791288,0.0011558284212814976,0.00330991770361138,1.1110973987885257e-05
"(127.235, 129.725]",6.875769338676696e-09,1.2215184061626396e-08,3.218362535942829e-08,9.468524595720278e-11,2.6777093672065473e-14,6.939248321107917e-20,7.066338567843017e-14,1.3787215815335215e-18,0.0006040638394801025,0.0010731527805501254,0.002827460222327213,8.318477598324093e-06
"(129.725, 132.333]",7.448919691869405e-09,1.1318825427960416e-08,2.6205967746009762e-08,6.541145335405645e-11,6.354567781327665e-14,6.476976138441188e-20,5.3436093522083975e-14,1.1679262783853615e-18,0.000654402492770111,0.0009943814514971785,0.0023022466784224497,5.746527000060568e-06
"(132.333, 135.009]",6.044947210253262e-09,1.0454793761188e-08,2.5146219027135266e-08,5.412262835062376e-11,3.075379735551394e-14,5.903983457420949e-20,3.022692710728759e-14,4.4358563809104e-19,0.0005310727922095901,0.0009184954510954104,0.0022091959264099416,4.7548893911157e-06
"(135.009, 137.69]",6.933225251663061e-09,9.651805779723736e-09,2.3751757947209478e-08,5.605470700900478e-11,3.470902899852672e-14,4.9924124834325905e-20,1.7761385689870895e-14,4.5031064019325434e-18,0.0006090977048091033,0.0008479304413602896,0.002086639439178247,4.924518120155088e-06
"(137.69, 140.64]",6.904418377587849e-09,8.871429871171044e-09,1.911458667949127e-08,5.2209913898931856e-11,4.761606191527014e-14,5.1452292402318017e-20,1.065076559214801e-14,3.3200087308609603e-18,0.0006065807721446029,0.0007793905999018609,0.001679292898140026,4.5868497756767595e-06
"(140.64, 143.744]",6.24563266472127e-09,8.100940312642905e-09,1.9567361997999046e-08,4.260233590671854e-11,5.1014987902301255e-14,4.714672933152903e-20,9.335264121752123e-15,3.797617799028353e-18,0.000548691320861093,0.0007116838083463045,0.0017190318862482122,3.7427004140770374e-06
"(143.744, 147.09]",6.044947210253262e-09,7.355850780785588e-09,2.184593122517889e-08,4.2146232589291954e-11,3.032114621980117e-14,4.548453552554407e-20,1.6534170167032096e-14,7.472366018383858e-19,0.0005310727922095901,0.000646240914495137,0.001919252441856866,3.702715117899655e-06
"(147.09, 150.402]",4.841797799715114e-09,6.649223174533375e-09,1.7647481358307126e-08,5.7836036678596806e-11,3.711329130484335e-14,3.6126273702904774e-20,1.431307320188526e-14,1.5821389415985734e-17,0.00042536162030057216,0.0005841475543291061,0.0015503665322899975,5.081011494288087e-06
"(150.402, 153.728]",5.300072198563286e-09,6.022946819044236e-09,1.37229055978238e-08,4.6885967676405055e-11,6.479747074924163e-14,2.999843113260926e-20,6.527695638073808e-15,3.5438805726896826e-17,0.00046563254293257894,0.0005291399698403123,0.001205612148391212,4.11911980424289e-06
"(153.728, 157.088]",3.0655169501154862e-09,5.448774483660883e-09,1.190388870211437e-08,3.526688964864169e-11,1.0446576311976947e-14,2.4687591605029608e-20,6.370537157402906e-15,4.647093157783057e-19,0.0002693117951015457,0.0004786857359385759,0.0010457804302581516,3.0982667894124696e-06
"(157.088, 160.853]",5.8444039378751905e-09,4.9031019274635605e-09,1.0890201004873138e-08,3.440628287237945e-11,5.765266064885113e-14,2.550744202547505e-20,4.944076963103698e-15,1.7916688356088572e-18,0.000513454263558087,0.00043075711673538366,0.0009567477190821246,3.0227295754700238e-06
"(160.853, 164.899]",6.5321295759470165e-09,4.353163806665465e-09,1.0207896922209827e-08,4.2570333488667416e-11,3.096470141572114e-14,2.3422601499476433e-20,4.4838653397543496e-15,7.595514380176548e-18,0.0005738606475060973,0.0003824341467431744,0.0008967841604099778,3.7398889376464098e-06
"(164.899, 169.036]",6.904418377587849e-09,3.85525523341753e-09,1.0058548125524713e-08,4.4917156538408944e-11,3.157155490119595e-13,1.9087276578757767e-20,8.97129671574229e-15,6.399158723146906e-18,0.0006065807721446029,0.00033869959327666367,0.0008836836870198481,3.9461518705253795e-06
"(169.036, 173.661]",5.099645019818285e-09,3.3818735680144237e-09,9.746388362503377e-09,6.503463929915741e-11,5.088376926989439e-14,1.8436454556588506e-20,3.993147166396181e-15,1.1932983792787582e-17,0.00044801401428107594,0.00029710435669720315,0.0008562397104226467,5.713423131709576e-06
"(173.661, 178.547]",3.3519375526048897e-09,2.931125357218053e-09,7.660806147345338e-09,3.27760590301316e-11,1.3328841071231376e-14,1.5392981070082254e-20,2.4723291411106986e-15,3.710901110698092e-18,0.00029448112174655,0.0002575110871330348,0.0006730324632688773,2.879507890033182e-06
"(178.547, 183.5]",4.297453668386195e-09,2.524643402464258e-09,6.569051513005575e-09,2.037664429986121e-11,1.9883937008785825e-14,1.1736011582505083e-20,1.2901932303933824e-15,1.1713278068627132e-18,0.000377539899675064,0.00022179497219329,0.0005771043135205658,1.7901289550314073e-06
"(183.5, 188.338]",4.211408719939476e-09,2.180752030072424e-09,6.0402299739573115e-09,1.1644555637287565e-11,2.2263797323919783e-14,8.428213149878118e-21,1.188268242587129e-15,2.1153966371145107e-19,0.00036998910168156273,0.00019158778884998274,0.0005306583641320456,1.0230207909582617e-06
"(188.338, 192.915]",6.5321295759470165e-09,1.8940110341382303e-09,5.202340771361801e-09,1.0536736154992871e-11,6.254895334776058e-14,5.5833654901888955e-21,1.5423295917645016e-15,8.536689676793371e-19,0.0005738606475060973,0.0001663926573711118,0.00045703604144567693,9.256733446884337e-07
"(192.915, 197.775]",7.362803000166295e-09,1.6451903012984437e-09,4.553286315501662e-09,1.1178979998768843e-11,6.967472988729456e-14,4.820157066712768e-21,9.973832882334752e-16,2.5636143448069853e-19,0.0006468516947766097,0.00014453654873027347,0.00040002441596208305,9.82118108811838e-07
"(197.775, 202.29]",5.386141931044032e-09,1.4254362461664015e-09,4.358947540348229e-09,1.5553783918204853e-11,3.0545698777716306e-14,3.145195916738555e-21,7.210518204261834e-16,1.9514892830316863e-18,0.0004731833409260803,0.0001252274250982107,0.00038294225931467265,1.366431024782133e-06
"(202.29, 206.195]",3.4379629347089564e-09,1.2583980206495996e-09,3.6806100882579568e-09,7.33349459184587e-12,1.85926026472456e-14,1.8153367916034855e-21,6.344880082996511e-16,3.780103922422968e-19,0.00030203191974005123,0.00011055278291010863,0.000323348957473638,6.442621668828434e-07
"(206.195, 209.78]",4.5838462257844634e-09,1.1244121977076974e-09,3.392861550973171e-09,6.454926053086274e-12,4.48304891835022e-14,1.2094625659962414e-21,6.009855860384461e-16,4.500372563090967e-19,0.0004027092263200683,9.878410921741205e-05,0.00029807645869919694,5.670910734678416e-07
"(209.78, 213.381]",3.58121139032183e-09,1.0105868205671661e-09,2.413923343006229e-09,2.8086464177941224e-12,3.2941519831370216e-14,9.981735972940022e-22,2.319298606666774e-16,3.685561972181502e-20,0.0003146165830625534,8.878207336046669e-05,0.00021206799352978324,2.4674520509604923e-07
"(213.381, 217.014]",3.2946394747825838e-09,9.05715762131047e-10,2.061784216702464e-09,4.130445304801922e-12,2.1261159399721796e-14,8.2214110521819e-22,1.864272733915013e-16,1.3489255885846567e-19,0.0002894472564175491,7.9570752566261e-05,0.00018113599057417829,3.6287614180806806e-07
"(217.014, 220.281]",4.841797799715113e-09,8.163224960018468e-10,1.9689794842800965e-09,3.113506499350357e-12,1.1556914998534319e-13,5.281118924911924e-22,2.1658055526236048e-16,1.2776782373061758e-19,0.0004253616203005721,7.171556391875425e-05,0.00017297878565297503,2.735277729809276e-07
"(220.281, 223.903]",3.982216408650254e-09,7.38630889752283e-10,1.5481234795959099e-09,3.338008120592199e-12,2.9764961613531445e-14,5.317968867352939e-22,1.316409714164548e-16,2.281838317290535e-19,0.00034985364036555937,6.489167818829706e-05,0.00013600884017641907,2.93257365426507e-07
"(223.903, 228.5]",8.193811661056347e-09,6.531990024888636e-10,1.709602017405543e-09,3.223787911744762e-12,6.728375407555723e-14,6.637143336994892e-22,1.306508378608216e-16,1.3957085661254088e-19,0.0007198427420471222,5.7384838766651645e-05,0.00015019195643311176,2.832162156226008e-07
"(228.5, 235.086]",6.130894326986721e-09,5.542617141666333e-10,1.585059011415574e-09,9.805542686653158e-12,3.875679687581485e-14,9.958072230992456e-22,1.5282536618740932e-16,1.360436368156839e-18,0.0005386235902030914,4.86941086363954e-05,0.00013925377438890385,8.614561471932265e-07
"(235.086, 243.0]",8.480308572282092e-09,4.4474532492660116e-10,1.5164293275553963e-09,1.5469182970446888e-11,7.088448514865588e-14,9.25054730991628e-22,1.0852969537957321e-16,1.6598888622557e-18,0.0007450120686921264,3.9071766285451765e-05,0.00013322134928439667,1.3589986623197e-06
"(243.0, 251.277]",9.626077074147374e-09,3.482553703925532e-10,1.0993735689824155e-09,2.0001257380261888e-11,7.518863519945531e-14,6.134299074036564e-22,9.139636908419486e-17,4.102426860508241e-18,0.0008456893752721434,3.0595627310467366e-05,9.658436552938113e-05,1.757190465885528e-06
"(251.277, 260.286]",7.420270000746831e-09,2.6876446890636287e-10,8.001647352865007e-10,1.6958027199450646e-11,5.2657469017329186e-14,4.3929687993135625e-22,3.796559052749506e-17,6.032759967276067e-18,0.0006518855601056106,2.361149612236179e-05,7.029607232438966e-05,1.489796605526138e-06
"(260.286, 270.265]",1.2089894420506524e-08,2.031774409459593e-10,8.552465762100171e-10,2.3783637446764256e-11,1.7190476775760054e-13,3.0339562025591123e-22,6.484932461830552e-17,4.9779134019793285e-18,0.0010621455844191802,1.7849950896866308e-05,7.513683270635485e-05,2.0894876842480268e-06
"(270.265, 281.827]",8.594907336772392e-09,1.4665877295663536e-10,6.375924533830862e-10,6.77566847032761e-11,4.030781869489339e-14,2.1558110627821088e-22,1.8940214395517053e-17,1.8158946898777784e-17,0.0007550797993501283,1.2884266521786329e-05,5.6013772214610894e-05,5.9525602645522115e-06
"(281.827, 295.923]",1.3321803093686099e-08,1.0150122221212654e-10,4.793975643882278e-10,5.941547745999988e-11,1.589660369619352e-13,1.5262028477556154e-22,1.156386075815874e-17,9.388405636857095e-17,0.0011703736889926986,8.917288376224165e-06,4.211699362176337e-05,5.219887356770829e-06
"(295.923, 316.2]",1.2749112549545713e-08,6.19211108198092e-11,4.243479772901971e-10,3.687801738975903e-11,1.6432074288400405e-13,1.0973104075879143e-22,6.94762244673573e-18,7.516914675501511e-18,0.00112003503570269,5.439893427741878e-06,3.727981850089839e-05,3.2398075837251106e-06
