quantile,score,sampers_weight,twitter_weight
"(-0.001, 22.405]",1.0,0.0,0.0
"(22.405, 35.395]",1.0,0.0,0.0
"(35.395, 46.554]",1.0,0.0,0.0
"(46.554, 56.061]",1.0,0.0,0.0
"(56.061, 64.93]",1.0,0.0,0.0
"(64.93, 73.165]",1.0,0.0,0.0
"(73.165, 80.94]",1.0,0.0,0.0
"(80.94, 88.329]",1.0,0.0,0.0
"(88.329, 95.338]",1.0,0.0,0.0
"(95.338, 102.07]",0.3549265088966368,0.028808870046507534,0.012786144020161337
"(102.07, 108.851]",0.40800087706422566,0.07236145663781507,0.035418236623963824
"(108.851, 115.402]",0.2961971632185145,0.07075061842379658,0.03309572930435964
"(115.402, 121.788]",0.3197414956638503,0.05770976569595194,0.02924135545480375
"(121.788, 128.103]",0.4534103618827244,0.051592339773434755,0.029784920997689843
"(128.103, 134.5]",0.3944824943780641,0.05032928009109841,0.03036554782759089
"(134.5, 140.658]",0.4902683123492357,0.04368066159153193,0.02877191248594759
"(140.658, 146.534]",0.4932239082931767,0.03629542177813652,0.026647065363756533
"(146.534, 152.416]",0.41467556007530176,0.037018223265486386,0.01972895845429725
"(152.416, 158.282]",0.5770352193063968,0.03373219817243452,0.021717914190766796
"(158.282, 164.09]",0.5029855806407404,0.03223776128635418,0.022150295872608
"(164.09, 169.751]",0.4736399821821782,0.027923125026563193,0.01871594994255501
"(169.751, 175.259]",0.45400662634124483,0.025740229035109877,0.023447440918131616
"(175.259, 180.935]",0.6120671175432133,0.025313373872513135,0.016986423215190186
"(180.935, 186.282]",0.5847220862957933,0.021705247253098952,0.015022175003397288
"(186.282, 191.76]",0.6058522944390953,0.021858056108661907,0.01571398569434321
"(191.76, 197.086]",0.5303011772241143,0.02036403023975935,0.018715949942555002
"(197.086, 202.626]",0.5160727924476941,0.018069778436215524,0.01673934796842378
"(202.626, 207.999]",0.6265832199101571,0.01616024447997461,0.015281604012502005
"(207.999, 213.47]",0.5314583246173338,0.013198445719251684,0.013515015998122229
"(213.47, 218.954]",0.6956209212132493,0.013587606084362347,0.012242578477275251
"(218.954, 224.269]",0.7058892204956275,0.011784986950829761,0.012217870952598612
"(224.269, 229.603]",0.7163002972204235,0.010331376594310075,0.011377815113592841
"(229.603, 234.752]",0.5456176168525716,0.010716366582263088,0.014552732034541119
"(234.752, 239.974]",0.7522428299637803,0.010433726612565628,0.010673650660308596
"(239.974, 245.254]",0.5882413570045321,0.011894029430797516,0.014602147083894398
"(245.254, 250.51]",0.6692303593633547,0.009735326790350935,0.009598873336874748
"(250.51, 255.844]",0.15087069514583776,0.009767882017785065,0.0160722448021545
"(255.844, 261.162]",0.6488802006732877,0.008920913475702029,0.011402522638269488
"(261.162, 266.661]",0.6343816956716135,0.008557181558768305,0.012798497782499661
"(266.661, 272.129]",0.7163681935851292,0.007781695571285935,0.009129430368018578
"(272.129, 277.715]",0.7793285658672386,0.00759964716455831,0.00837585086538105
"(277.715, 283.342]",0.6066473088919627,0.007103382335263513,0.009821241058964503
"(283.342, 289.14]",0.5525054359947795,0.007285121032574002,0.011414876400607806
"(289.14, 295.075]",0.6920726138700044,0.006541737567457432,0.009450628188814904
"(295.075, 301.331]",0.6558699923730903,0.005703050143242295,0.008536449775779215
"(301.331, 307.68]",0.7317056877503956,0.005613105277883498,0.006967521958812556
"(307.68, 313.891]",0.5557470672053676,0.005441830625028058,0.00994477868234771
"(313.891, 320.547]",0.7199383278112687,0.005434848173572595,0.008659987399162414
"(320.547, 326.988]",0.5800436714554627,0.004933643807006314,0.009685349673242985
"(326.988, 333.082]",0.7211674281417713,0.005518840037471137,0.008622926112147454
"(333.082, 339.529]",0.2674698147604882,0.005020826399543681,0.011353107588916203
"(339.529, 346.178]",0.6277402815511343,0.005034391957673979,0.009030600269312019
"(346.178, 352.733]",0.6776585674263894,0.005130642135540592,0.008919416408267138
"(352.733, 359.7]",0.7594825557509739,0.0044136488729364124,0.007115767106872398
"(359.7, 366.652]",0.47075516110961435,0.004520686395395664,0.009858302345979465
"(366.652, 373.677]",0.5781912893599812,0.004402322806401495,0.008684694923839054
"(373.677, 380.777]",0.5188014302058901,0.004725917318098493,0.01076012699667684
"(380.777, 387.825]",0.5613924717213006,0.006554593015748529,0.010475990462895475
"(387.825, 394.882]",0.6664924946713405,0.007740505526423047,0.010500697987572114
"(394.882, 401.993]",0.20160713251203816,0.008067744770823162,0.019976033701063663
"(401.993, 409.214]",0.6078018367435553,0.005621793664473736,0.010834249570706755
"(409.214, 416.899]",0.29851437120605845,0.003341255707506618,0.009574165812198105
"(416.899, 424.964]",0.42321919583274026,0.0037641525442570233,0.009500043238168183
"(424.964, 433.403]",0.47730973446823527,0.003928750273620044,0.010463636700557154
"(433.403, 442.513]",0.6180097836369767,0.0030918954356520083,0.007869346609509924
"(442.513, 452.301]",0.7456132167581394,0.002597209105279499,0.005719791962642221
"(452.301, 462.106]",0.7524369100833023,0.002377852897759171,0.00536153285483094
"(462.106, 471.922]",0.3884149312038443,0.0028325580352830727,0.009920071157671064
"(471.922, 482.18]",0.5380512965458167,0.002707851071674091,0.008511742251102572
"(482.18, 492.672]",0.6545649926487312,0.003017469335630133,0.007350488591300478
