distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(261.162, 266.661]",2.752365114516056e-06,2.9378601527771964e-07,8.874379575589867e-07,1.8402540986598509e-06,2.2970064310152348e-10,1.9696830939938182e-16,3.6691137244373873e-11,2.3068510768795966e-11,0.012798497782499661,0.0013661049710413963,0.004126586502649288,0.008557181558768306
"(266.661, 272.129]",1.962474283752919e-06,2.493929777822394e-07,5.900399183262263e-07,1.6727634504054028e-06,1.2894397531457503e-10,1.4060898201829687e-16,9.747705035890865e-12,1.8335710085135225e-11,0.009129430368018578,0.0011601761326429777,0.002744865700053605,0.007781695571285933
"(272.129, 277.715]",1.8004838489641124e-06,2.1140339010111222e-07,6.399243441343341e-07,1.6336300869643826e-06,9.756053740965006e-11,1.0476327159859759e-16,1.5974636110076535e-11,2.016567845476252e-11,0.00837585086538105,0.000983448570750374,0.0029769280489129225,0.007599647164558308
"(277.715, 283.342]",2.1120948513902164e-06,1.784825779656348e-07,6.394327078851695e-07,1.527609104357745e-06,2.597673296128948e-10,7.760443427656725e-17,6.089631077474269e-11,1.9076886915727317e-11,0.009821241058964507,0.0008299439875402018,0.002973362091666038,0.007103382335263514
"(283.342, 289.14]",2.4537567499156933e-06,1.504689380740047e-07,6.320153315510794e-07,1.5660191385584705e-06,3.1771546755866643e-10,5.679365737351425e-17,2.5983251382016473e-11,2.2974484310044822e-11,0.011414876400607805,0.0006999814999202698,0.0029401353223756214,0.0072851210325740046
"(289.14, 295.075]",2.031519387105525e-06,1.2630044086427075e-07,4.660545115760508e-07,1.40622045732103e-06,1.3785592161255844e-10,4.192646079800403e-17,1.544491158425664e-11,1.2246342458770165e-11,0.009450628188814904,0.0005875496509005875,0.0021680855878517882,0.0065417375674574315
"(295.075, 301.331]",1.8357956507052068e-06,1.0519265595799248e-07,2.480562364267911e-07,1.2264623963961925e-06,1.6427960737496186e-10,3.24998326970705e-17,1.6321150109613603e-12,9.167281121123286e-12,0.008536449775779211,0.000489145850204665,0.0011534614993845788,0.005703050143242295
"(301.331, 307.68]",1.4977476265719167e-06,8.688600324096458e-08,2.991716203880331e-07,1.2066004466645528e-06,1.2750072581164277e-10,2.2645005826684322e-17,5.754845276977286e-12,1.0888827349208809e-11,0.006967521958812556,0.0004041936870769672,0.00139174637804513,0.005613105277883499
"(307.68, 313.891]",2.1386620822253136e-06,7.223902224400826e-08,4.2903586889999424e-07,1.1702861559200117e-06,2.5085658162892115e-10,1.5322856754750387e-17,3.872957411415382e-11,8.05710686558474e-12,0.009944778682347707,0.0003359114534346384,0.0019950167903849732,0.005441830625028054
"(313.891, 320.547]",1.8615622096221873e-06,5.960474680692721e-08,2.360457786834768e-07,1.1682820665461294e-06,1.107575263338061e-10,1.1889256982922284e-17,2.1362364400564968e-12,9.755763912622685e-12,0.008659987399162416,0.00027728128214582536,0.001098084962435534,0.005434848173572594
"(320.547, 326.988]",2.081975424170891e-06,4.884276475955546e-08,2.1070715595664644e-07,1.0605425208526044e-06,1.854575505463474e-10,7.519227198948181e-18,3.86896882567359e-12,5.819467907895605e-12,0.009685349673242985,0.000227216541661452,0.0009802096895103192,0.004933643807006316
"(326.988, 333.082]",1.854392712289775e-06,4.0479034996180705e-08,1.5305461525522256e-07,1.1868473198862659e-06,1.1158834676825268e-10,4.6506351329274425e-18,8.289841560782147e-13,1.8202795901027314e-11,0.008622926112147454,0.00018822751273224028,0.000711703960936785,0.005518840037471136
"(333.082, 339.529]",2.4404788454248078e-06,3.3487433344292155e-08,1.7362592918276811e-07,1.0792834048890114e-06,7.986618536353771e-10,3.472917032940756e-18,6.1620125837421195e-12,1.2046159741154854e-11,0.011353107588916205,0.0001557835399176471,0.0008077078225582373,0.005020826399543681
"(339.529, 346.178]",1.9420645740455954e-06,2.7618098706415404e-08,1.413712055964831e-07,1.082664937134189e-06,1.881704649787685e-10,2.5953132311178027e-18,2.3475610603253235e-12,1.0896541848733824e-11,0.009030600269312019,0.00012842415898483162,0.0006573761060236463,0.005034391957673979
"(346.178, 352.733]",1.9173294084839076e-06,2.259119764171518e-08,8.474913201445291e-08,1.1028895390242028e-06,1.4706813372269435e-10,1.6980202180740275e-18,3.910553948851218e-13,1.5774856754920744e-11,0.008919416408267138,0.00010509425142925901,0.0003942529621312349,0.005130642135540591
"(352.733, 359.7]",1.5296145973500426e-06,1.8420514264473197e-08,5.783114171288229e-08,9.487637302098909e-07,9.032501233468435e-11,1.1957955785552068e-18,1.5397595223123983e-13,1.0263968625041292e-11,0.007115767106872398,8.56922323583293e-05,0.0002690304712483284,0.0044136488729364124
"(359.7, 366.652]",2.1200650206407457e-06,1.495770499864123e-08,5.6017029239216217e-08,9.72190622665734e-07,3.0086655566788416e-10,8.119209067194221e-19,1.8188095463934154e-13,6.7230594214374655e-12,0.009858302345979468,6.955332824368171e-05,0.0002604791859623554,0.004520686395395664
"(366.652, 373.677]",1.8668733714185416e-06,1.2169708896594065e-08,4.226909924992531e-08,9.463290641447754e-07,1.927057650947812e-10,5.455360750908476e-19,9.681306782972224e-14,7.779367141941397e-12,0.008684694923839055,5.661348578695559e-05,0.00019663584971065255,0.004402322806401495
"(373.677, 380.777]",2.3130109623123035e-06,9.829378071197015e-09,4.05747748044712e-08,1.0158893633057807e-06,2.109224035955297e-10,3.533151345694071e-19,6.699395849826844e-14,1.1659862416405956e-11,0.010760126996676837,4.572626678720851e-05,0.00018875385239040002,0.004725917318098492
"(380.777, 387.825]",2.252901174816231e-06,7.951163653690969e-09,3.431187223754442e-08,1.4095898958598984e-06,2.1841354504831404e-10,2.4362201739457377e-19,4.685413575203513e-14,5.65440945253157e-11,0.010475990462895473,3.6972910989663e-05,0.00015955020590458158,0.0065545930157485275
"(387.825, 394.882]",2.2572437634505836e-06,6.4328274195310065e-09,3.5941152846192154e-08,1.6639091845277406e-06,1.6940578277318412e-10,1.549205511224806e-19,4.961740333576099e-14,6.654690381948553e-11,0.010500697987572114,2.992551315565824e-05,0.0001671982430404859,0.007740505526423049
"(394.882, 401.993]",4.2959212260351954e-06,5.2005720294532106e-09,7.3836068723472e-08,1.734998875445841e-06,3.779331603250574e-09,1.0432851502045756e-19,1.4140513786157539e-12,1.2339974780424904e-10,0.01997603370106366,2.418265993695743e-05,0.0003433377195641448,0.00806774477082316
"(401.993, 409.214]",2.328944447701367e-06,4.200429604250153e-09,2.9332286657178343e-08,1.208468113601405e-06,2.6485939499418176e-10,6.802862272962588e-20,8.38727559337852e-14,3.78276626857011e-11,0.010834249570706759,1.9540398518971715e-05,0.00013645379752919365,0.005621793664473736
"(409.214, 416.899]",2.058075196087297e-06,3.3534190425600364e-09,1.3376265000909439e-08,7.182406937890408e-07,5.939857675280231e-10,4.8881749790633667e-20,8.492305507698405e-15,3.744081604550228e-12,0.009574165812198105,1.560010538598929e-05,6.22263847842307e-05,0.003341255707506618
"(416.899, 424.964]",2.043020051218964e-06,2.6496660442682347e-09,1.290411643066103e-08,8.094951708079621e-07,3.345730236398744e-10,3.547241557942809e-20,1.0966950891791369e-14,8.305496228078022e-12,0.009500043238168183,1.2320947105847291e-05,6.000414140257378e-05,0.0037641525442570238
"(424.964, 433.403]",2.2492770207560526e-06,2.0737272672088015e-09,9.892926404651476e-09,8.445292935554693e-07,2.551832870521535e-10,2.3006685535802787e-20,3.577915229216795e-15,9.57062821244506e-12,0.010463636700557156,9.646979247055345e-06,4.602189363443866e-05,0.003928750273620043
"(433.403, 442.513]",1.6923326041956826e-06,1.5945445256692308e-09,6.6676189736104675e-09,6.649237496025825e-07,1.414782867366619e-10,1.548358818990921e-20,2.8926122859211208e-15,3.638238993189584e-12,0.007869346609509924,7.4146320443619235e-06,3.1004428227288675e-05,0.0030918954356520083
"(442.513, 452.301]",1.2295339558560236e-06,1.2029187105516038e-09,3.2231950917638754e-09,5.582994637316206e-07,8.291697672463883e-11,1.054678304230428e-20,3.0514770875233336e-16,2.7379866175995073e-12,0.005719791962642222,5.595977841486061e-06,1.4994303566885548e-05,0.0025972091052794987
"(452.301, 462.106]",1.1525221098088862e-06,8.95846645206409e-10,3.012943322147208e-09,5.111463666722207e-07,8.070507947142185e-11,5.885368385623163e-21,2.845672371056293e-16,1.836315958051423e-12,0.005361532854830938,4.1674785935002145e-06,1.4016212334628812e-05,0.002377852897759171
"(462.106, 471.922]",2.1333486360582943e-06,6.652591862973487e-10,4.311442637053316e-09,6.091522656522736e-07,3.5389224818197463e-10,3.236358565447488e-21,1.828864409534202e-15,3.7208094438414116e-12,0.009920071157671068,3.0934552162826713e-06,2.004820826229792e-05,0.0028325580352830722
"(471.922, 482.18]",1.829695238844061e-06,4.936584384378737e-10,2.65606714998384e-09,5.820832054329516e-07,1.766333725187159e-10,1.8992514438099898e-21,2.142164106011712e-16,3.944370400772261e-12,0.008511742251102572,2.2964990556129884e-06,1.2356024381724824e-05,0.002707851071674091
"(482.18, 492.672]",1.5800706344154084e-06,3.619178680128681e-10,2.3224077991725416e-09,6.486391521130983e-07,1.2938017155652344e-10,1.0815265710718513e-21,3.618769538166951e-16,7.323180646836462e-12,0.00735048859130048,1.6836419219958623e-06,1.0803841081750664e-05,0.0030174693356301335
"(492.672, 503.113]",1.546212834602649e-06,2.636393937170253e-10,1.9041827246331747e-09,6.861084426898613e-07,1.7093836183045207e-10,5.632265643033744e-22,3.8977881806958584e-16,9.959919046666972e-12,0.007189889680902318,1.2259231807841676e-06,8.854449669544263e-06,0.0031904042585078553
"(503.113, 514.191]",2.9158278261985183e-06,1.9143094423821903e-10,3.1431304980165564e-09,9.603717620398326e-07,1.0776875680219766e-09,3.4155080884621e-22,1.2332818060271273e-15,4.4438992117957936e-11,0.013564431047475508,8.905367525961949e-07,1.462184307677302e-05,0.004467649437009301
"(514.191, 526.672]",3.4484265623955994e-06,1.3455383566832814e-10,3.6668152651709524e-09,1.137431130095628e-06,1.8934188453147765e-09,2.0489171965026092e-22,4.733619121206719e-15,8.710000662939867e-11,0.016035183515139537,6.256753358577259e-07,1.705069098304493e-05,0.005289054754944671
"(526.672, 540.366]",2.549357662250071e-06,9.120959096817862e-11,8.989961533753909e-10,5.138358699209807e-07,1.956663596220423e-09,1.149540942533805e-22,2.212962479286046e-16,2.940218808798305e-12,0.01185961184478733,4.24307017183967e-07,4.182130105502319e-06,0.002390364466872402
"(540.366, 555.642]",1.763305716389632e-06,5.910923585957807e-11,5.324228664772097e-10,4.4187143326700515e-07,2.9706769804991434e-10,6.023416553819755e-23,2.854433528838763e-17,4.001046648909201e-12,0.008202898192644569,2.7497616521875717e-07,2.4768311748519796e-06,0.002055585907558108
"(555.642, 572.623]",1.2274060645814844e-06,3.6553467834927796e-11,1.5584459751284114e-10,3.143549807111746e-07,1.0216266457579308e-10,2.8810196350371674e-23,9.38182234213416e-19,1.1249673080185538e-12,0.005707438200303902,1.6997362543241424e-07,7.246773784347113e-07,0.0014617506603069618
"(572.623, 590.3]",9.374200570565363e-07,2.1756235833072755e-11,6.955458166062629e-11,2.7591508071515573e-07,8.387824489819551e-11,1.1113951678531603e-23,1.1230112601240217e-19,8.7761634040201e-13,0.004360878105427007,1.0121000909545446e-07,3.2356791388523353e-07,0.0012835569554869044
"(590.3, 608.519]",6.030761399567033e-07,1.2690730251076046e-11,5.060527327333907e-11,2.7511716225723503e-07,2.2517047869269124e-11,4.006044782496491e-24,8.504468382715804e-20,8.354544518087076e-13,0.0028043040507986705,5.9011895667503615e-08,2.3531452072102668e-07,0.001279294804496143
"(608.519, 627.063]",1.2082893086706065e-06,7.303149405537246e-12,3.474971760111918e-11,2.533290269671513e-07,1.6677437815752134e-10,1.324196828875266e-24,5.90604431958364e-20,1.3113050936495076e-12,0.0056209618639356616,3.397425103455927e-08,1.6165568628040645e-07,0.0011784866334511878
"(627.063, 646.694]",1.2029781468742522e-06,4.1326480633739885e-12,1.617049514521363e-11,2.13781342750802e-07,2.1712304885429686e-10,5.005976658125136e-25,7.57093223023072e-21,3.250450010647719e-13,0.005596254339259021,1.9225078790815794e-08,7.522514341553381e-08,0.000994510806476731
"(646.694, 667.806]",9.165694638108487e-07,2.2396700366952885e-12,9.176160865944741e-12,1.8698776907846068e-07,1.154678543176783e-10,1.6876968154473165e-25,5.9714897273589975e-21,3.547633808213428e-13,0.004262048006720446,1.041446567063309e-08,4.266914802664305e-08,0.0008694931262148421
"(667.806, 688.951]",6.506173200534034e-07,1.1938423995329851e-12,4.4405603220266856e-12,1.4421604232443733e-07,3.7476162683391106e-11,4.652211662051286e-26,4.179828799227917e-22,1.6549458293919596e-13,0.003026671772888433,5.553754842627447e-09,2.0657486618068143e-08,0.0006708930288932825
"(688.951, 710.266]",8.152633357403872e-07,6.277909769296509e-13,2.827020625566033e-12,1.445001219509674e-07,6.814504709707878e-11,1.331574439937463e-26,3.854003969409481e-22,1.6022714800766737e-13,0.0037926050378642813,2.920483624676736e-09,1.3151299950133185e-08,0.0006722145673159004
"(710.266, 731.47]",1.4505708035962998e-06,3.3310865984199855e-13,3.1140588034818014e-12,1.4184450220481257e-07,2.2808241964019686e-10,3.648611840046189e-27,9.303163455024895e-22,1.3338697084880212e-13,0.006745154236722794,1.5489552682652933e-09,1.4480373436190377e-08,0.0006595769352523785
"(731.47, 753.692]",7.648072986750213e-07,1.7439517868320135e-13,1.0663188794445111e-12,1.5431425832325151e-07,6.484500104287678e-11,1.1261690191224348e-27,4.6539357195242294e-23,3.217461294049165e-13,0.003557883553436199,8.112863712342527e-10,4.960515427175866e-09,0.000717869929719766
"(753.692, 776.394]",4.88837047365786e-07,8.837447068558057e-14,4.3253241203757944e-13,9.890226998073043e-08,1.9260572589754474e-11,2.913566824843271e-28,9.002951237975089e-24,6.369386365947104e-14,0.002273092270250905,4.1094128868794967e-10,2.0112757159747444e-09,0.0004598955554103965
"(776.394, 799.564]",8.072965930458558e-07,4.4720259487908496e-14,2.416224283325352e-13,1.024053869494842e-07,8.289122393551604e-11,7.764262126664177e-29,5.89554687233618e-24,1.0796348176774488e-13,0.003755543750849321,2.0803864713775032e-10,1.1240275366029538e-09,0.0004763898600890005
"(799.564, 824.441]",6.160947683771003e-07,2.184653734609933e-14,7.889792113582993e-14,1.1317420140625225e-07,6.340972919113548e-11,2.1439860860349402e-29,2.486006704869985e-25,1.563876856287181e-13,0.002866072862490271,1.0163009173405408e-10,3.6703312912388086e-10,0.0005264863849418855
"(824.441, 850.989]",7.810765865518536e-07,1.0106323213993798e-14,4.066268162740373e-14,1.0568601784017745e-07,8.067088926155838e-11,5.3709432915880375e-30,1.1263067322488007e-25,8.34758724855517e-13,0.0036320061274661194,4.699440294507116e-11,1.8908146956742734e-10,0.0004914399829568252
"(850.989, 878.232]",3.4256993586485326e-07,4.5323990721425764e-15,1.471460481681125e-14,7.865601980718615e-08,1.9341007672082904e-11,1.1382235477286463e-30,1.0254110930767609e-26,8.827783459999776e-14,0.0015936353416432973,2.1084720483607265e-11,6.845234160780594e-11,0.00036590780414302995
"(878.232, 907.275]",2.6832903143448036e-07,1.9465916025456017e-15,8.659192778996963e-15,7.602637750243678e-08,7.379845899460329e-12,2.3874514441619833e-31,1.51799438230666e-26,1.8451631191098901e-13,0.0012477299961703337,9.051650951837047e-12,4.0265246422335876e-11,0.00035352265538633103
"(907.275, 937.093]",5.523608268208487e-07,8.070848131429243e-16,5.825170469133328e-15,5.5327171320353844e-08,5.934971840045587e-11,4.166224807070021e-32,8.169536892042132e-27,4.1704147606214955e-14,0.0025695825663705884,3.754558550740884e-12,2.7098693022408242e-11,0.0002573820009822861
"(937.093, 968.346]",7.701184604713757e-07,3.257597309387857e-16,1.7139086559625124e-15,5.198972105386892e-08,1.9103744848822528e-10,7.690344270037092e-33,3.5711265912281524e-28,3.322593156877029e-14,0.00358259107811284,1.5154342683272311e-12,7.973103067537608e-12,0.0002418561823425982
"(968.346, 1002.009]",6.455837092928586e-07,1.230333199485979e-16,9.300558540136933e-16,4.624312624068432e-08,3.572630340551802e-11,1.2412968015710654e-33,1.14907863797204e-28,2.3150692253416094e-14,0.0030019642482117925,5.721049377609802e-13,4.324759721163673e-12,0.00021503053701918209
"(1002.009, 1035.793]",6.692063863406436e-07,4.556115628336043e-17,3.820010837562409e-16,6.513329272552323e-08,1.1236477264503878e-10,1.7207580511286744e-34,2.320251935209521e-29,1.538322875329267e-13,0.003113148109256674,2.1195049903019274e-13,1.7770690416340327e-12,0.0003030000777591341
"(1035.793, 1077.098]",2.655580898177157e-07,1.4911024858993935e-17,3.688479758029084e-17,3.133578067898797e-08,5.113991826528809e-12,2.756396144657221e-35,4.219463459786354e-32,7.118434110850441e-15,0.0012353762338320135,6.936608764403978e-14,1.7158807834351299e-13,0.00014577405171865203
"(1077.098, 1122.821]",3.400605546892424e-07,4.098748534770165e-18,7.651290588801854e-18,2.774283502134672e-08,1.0126540548391292e-11,2.4939028994132614e-36,8.182747162252308e-34,1.1738335816857969e-14,0.0015812815793049772,1.905918068668127e-14,3.5578501237928625e-14,0.00012900418284926223
"(1122.821, 1179.108]",3.080473841885502e-07,9.379127165458952e-19,2.8084483910649833e-18,2.86591089321778e-08,8.699096074874826e-12,1.943740721018077e-37,3.4754285973557837e-34,1.552928843542091e-14,0.0014330364312451357,4.363169957371505e-15,1.3064901915234303e-14,0.00013332217475249113
"(1179.108, 1253.004]",4.994639396998248e-07,1.4984323946339269e-19,6.836975326145741e-19,2.9580373969095087e-08,2.4962067599129297e-11,7.58404565165443e-39,1.2750797927922885e-35,1.736673309837542e-14,0.0023225073196041853,6.96771063504776e-16,3.1791935266577695e-15,0.00013754873895629216
"(1253.004, 1519.694]",3.638145830502705e-07,9.560502307446951e-21,3.351818632408142e-20,3.3370916098914034e-08,1.9851013058205883e-11,1.1727392998776674e-40,4.298754951230326e-38,2.950108202196961e-13,0.0016924654403498583,4.447545673424321e-17,1.5592660277962676e-16,0.00015524150169214808
