quantile,score,sampers_weight,twitter_weight
"(-0.001, 2.115]",0.0374871367569683,0.590517677673264,0.6092438201044827
"(2.115, 3.2]",0.6346583557977097,0.05847530357839675,0.07124998783963896
"(3.2, 4.113]",0.7280970391985335,0.03364460745856948,0.04484497971651767
"(4.113, 4.957]",0.819007599756011,0.02354497666984177,0.028051521017968217
"(4.957, 5.788]",0.7579138489268434,0.021555031394410316,0.020322395493856612
"(5.788, 6.614]",0.8610556664926214,0.017150414628250267,0.019656007704804843
"(6.614, 7.456]",0.9357887942692377,0.014500059441801655,0.01170069946397128
"(7.456, 8.337]",0.8587027642260355,0.016493132510004747,0.015195587248158924
"(8.337, 9.272]",0.8165674229798882,0.015628928897026523,0.016280291459535193
"(9.272, 10.288]",0.8188133882782095,0.014470568929390071,0.00970396816903875
"(10.288, 11.406]",0.8963961839022486,0.01327640405461799,0.013376397225491998
"(11.406, 12.65]",0.7275867008285751,0.015923164429786498,0.01016606189137392
"(12.65, 14.062]",0.5394014150544695,0.018458853461857595,0.009847460430184933
"(14.062, 15.693]",0.8128727210574767,0.016516221042290388,0.011948770830698568
"(15.693, 17.608]",0.8970996189566879,0.014076154999397865,0.010146605313591383
"(17.608, 19.895]",0.7877694065943783,0.017582213438745626,0.013631764808887762
"(19.895, 22.678]",0.8971778994381823,0.013682677468892882,0.014152228264570528
"(22.678, 25.793]",0.8581074124678267,0.014875478550143536,0.009370774274512855
"(25.793, 29.162]",0.9345781334946718,0.011625601810545946,0.01011012423024913
"(29.162, 32.281]",0.8614055085159117,0.00974614271792567,0.00784586499080676
"(32.281, 35.044]",0.9634676941036184,0.006282006893239078,0.0060728843403733725
"(35.044, 37.614]",0.9647199257635899,0.005040535607780433,0.0032151994785637288
"(37.614, 40.002]",0.9561634854444733,0.004462865777945383,0.002402887356142937
"(40.002, 42.213]",0.983742104929213,0.003784184754291372,0.0030984600118685243
"(42.213, 44.525]",0.9744281089461011,0.0038493012285679743,0.002317764828344353
"(44.525, 46.962]",0.9784895224088629,0.003504320565789849,0.00209401418384521
"(46.962, 49.411]",0.9814188135565876,0.0030786089092589577,0.0019918671504869077
"(49.411, 51.915]",0.9837484265883565,0.0026421352478772273,0.0014592433336900407
"(51.915, 54.193]",0.9904071446715909,0.002102368881918651,0.0018556711060091695
"(54.193, 56.242]",0.9932929308777222,0.0018139176762216101,0.0012865662058700515
"(56.242, 58.166]",0.9958449267039251,0.0015402912634231505,0.0010044458280233097
"(58.166, 60.05]",0.9957464425853291,0.0013169196131238528,0.001203875750294284
"(60.05, 61.85]",0.9962743711930689,0.0011599382532558019,0.0006201784168182657
"(61.85, 63.607]",0.9926365564181207,0.001014573268382407,0.001247653050304983
"(63.607, 65.353]",0.9974836866009891,0.0008693488672119718,0.0008804101446596562
"(65.353, 67.048]",0.9944835846953602,0.0008274940003533118,0.0012987265669841346
"(67.048, 68.668]",0.9979030873604353,0.0007295845548210453,0.0009241874446703573
"(68.668, 70.216]",0.9989567470093385,0.0005399860906329889,0.0007053009446168513
"(70.216, 71.784]",0.9991731851819343,0.0005626687455185368,0.0003234656056346252
"(71.784, 73.38]",0.9994425074781288,0.0004452972834289666,0.00047668615567207894
"(73.38, 75.118]",0.9996152952613505,0.00046515353089349464,0.0003113052445205414
"(75.118, 76.989]",0.9992253777044454,0.00045259251296344394,0.00052046345568278
"(76.989, 78.993]",0.9996619472678757,0.00039258386580689385,0.00040372398898757704
"(78.993, 81.161]",0.9998053778995021,0.0002980069718757831,0.00031373731674335807
"(81.161, 83.559]",0.9987848887412788,0.00021758696352238468,0.00037940326675940975
"(83.559, 86.01]",0.999402524765945,0.00018761066558091178,0.0003672429056453261
