quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.43908764220072183,0.0031904042585078553,0.01135312646605455
"(503.113, 514.191]",0.13704457697522146,0.0044676494370093035,0.02421754574090207
"(514.191, 526.672]",0.12556413974787092,0.005289054754944671,0.02346357482742443
"(526.672, 540.366]",0.2816085570717235,0.002390364466872401,0.01092420079083171
"(540.366, 555.642]",0.5496046934997836,0.002055585907558109,0.009319080490583737
"(555.642, 572.623]",0.8618879859949558,0.0014617506603069618,0.004788553046042489
"(572.623, 590.3]",0.8860868353547001,0.0012835569554869046,0.0037732055492259225
"(590.3, 608.519]",0.8769130726410788,0.0012792948044961431,0.004178674351585013
"(608.519, 627.063]",0.6689760551899622,0.001178486633451188,0.0063735674552643905
"(627.063, 646.694]",0.7252222458594736,0.000994510806476731,0.005509014141143355
"(646.694, 667.806]",0.7869661664635503,0.000869493126214842,0.0046008980631324975
"(667.806, 688.951]",0.8594387352862419,0.0006708930288932825,0.003890489913544667
"(688.951, 710.266]",0.7124028023856869,0.0006722145673159004,0.005354868976610146
"(710.266, 731.47]",0.4335646863178112,0.0006595769352523785,0.008022250519402183
"(731.47, 753.692]",0.8383895696671843,0.000717869929719766,0.004275852824877689
"(753.692, 776.394]",0.9261745390559143,0.0004598955554103964,0.002647275651765967
"(776.394, 799.564]",0.9392737980095578,0.00047638986008900037,0.0024998324509081155
"(799.564, 824.441]",0.890787870819965,0.0005264863849418857,0.0031499229274177328
"(824.441, 850.989]",0.934955575514221,0.0004914399829568253,0.0025769050331747203
"(850.989, 878.232]",0.9590829354671707,0.0003659078041430298,0.0021111185577374165
"(878.232, 907.275]",0.9870579740175139,0.0003535226553863311,0.0011728436431874536
"(907.275, 937.093]",0.8705478715359813,0.0002573820009822861,0.003049393472287379
"(937.093, 968.346]",0.9008110244472658,0.00024185618234259817,0.002603712887876148
"(968.346, 1002.009]",0.947388425374808,0.000215030537019182,0.0020943636485490245
"(1002.009, 1035.793]",0.8805786381795044,0.00030300007775913414,0.00311306212720327
"(1035.793, 1077.098]",0.9928085792494904,0.00014577405171865203,0.0008142885865558604
"(1077.098, 1122.821]",0.9736598686271917,0.00012900418284926226,0.001357147644259768
"(1122.821, 1179.108]",0.9349903547699291,0.00013332217475249116,0.0019837812479056357
"(1179.108, 1253.004]",0.9722146677125363,0.00013754873895629219,0.0014911869177669053
"(1253.004, 1519.694]",0.9936040590738151,0.00015524150169214808,0.0006701963675356878
