quantile,score,sampers_weight,twitter_weight
"(129.725, 132.333]",0.9184460248343045,5.74652700006057e-06,0.002487612970583179
"(132.333, 135.009]",0.9271745806578606,4.754889391115699e-06,0.0024759477280482047
"(135.009, 137.69]",0.9107342036133799,4.924518120155093e-06,0.002796741897759985
"(137.69, 140.64]",0.9634193123443765,4.586849775676758e-06,0.0016856275463037241
"(140.64, 143.744]",0.9723728527557566,3.7427004140770336e-06,0.0014027454148306084
"(143.744, 147.09]",0.9674505659493601,3.7027151178996534e-06,0.00167396230376875
"(147.09, 150.402]",0.9828251088648935,5.081011494288103e-06,0.0011781894960323604
"(150.402, 153.728]",0.9814415194909375,4.119119804242884e-06,0.0011636079428636427
"(153.728, 157.088]",0.9845909904527234,3.0982667894124684e-06,0.0009915456154727786
"(157.088, 160.853]",0.9601624845168518,3.022729575470022e-06,0.001671045993135006
"(160.853, 164.899]",0.9842008688557972,3.7398889376464144e-06,0.0011461100790611828
"(164.899, 169.036]",0.9345999216087629,3.946151870525378e-06,0.002300969090023597
"(169.036, 173.661]",0.9227311008123777,5.713423131709578e-06,0.002417621515373336
"(173.661, 178.547]",0.9720844219387602,2.879507890033181e-06,0.001408578036098094
"(178.547, 183.5]",0.9356088013961587,1.790128955031409e-06,0.0019451791927068934
"(183.5, 188.338]",0.9319734603711738,1.0230207909582609e-06,0.0023797094771346693
"(188.338, 192.915]",0.9587685761596549,9.256733446884363e-07,0.001793531039752232
"(192.915, 197.775]",0.9209138818400365,9.821181088118387e-07,0.002420537826007077
"(197.775, 202.29]",0.9667057825718389,1.36643102478213e-06,0.0016098034698263932
"(202.29, 206.195]",0.9473742013347709,6.442621668828423e-07,0.0020210032691842226
"(206.195, 209.78]",0.9578577953713947,5.670910734678416e-07,0.0018285267673571533
"(209.78, 213.381]",0.9583922102382109,2.4674520509604923e-07,0.001627301333628854
"(213.381, 217.014]",0.9742610384199298,3.628761418080678e-07,0.001242348329974716
"(217.014, 220.281]",0.990169945167403,2.735277729809273e-07,0.0008923910539255006
"(220.281, 223.903]",0.9755393528554118,2.9325736542650707e-07,0.0012510972618759468
"(223.903, 228.5]",0.9473961522801302,2.832162156226012e-07,0.0021055762775627823
"(228.5, 235.086]",0.8849565579301054,8.614561471932261e-07,0.003035879369726949
"(235.086, 243.0]",0.9642103713654828,1.3589986623196984e-06,0.001676878614402493
"(243.0, 251.277]",0.9290609158554323,1.7571904658855284e-06,0.0025401065619905603
"(251.277, 260.286]",0.6471383874635637,1.4897966055261413e-06,0.006036763011848974
"(260.286, 270.265]",0.5370455878502338,2.0894876842480344e-06,0.008014021621527038
"(270.265, 281.827]",0.8288823249961781,5.952560264552211e-06,0.0041090816829445435
"(281.827, 295.923]",0.6879325388697105,5.219887356770828e-06,0.00580929078241698
"(295.923, 316.2]",0.6956179412873907,3.2398075837251288e-06,0.0053980909830591535
"(316.2, 341.702]",0.5814718666440742,3.963173202567836e-06,0.007719474247518952
"(341.702, 379.925]",0.41779758963265684,2.040451567155178e-06,0.010609538085558711
"(379.925, 466.471]",0.018750895578214133,1.2718177881493673e-05,0.04331887815362536
"(466.471, 1416.072]",0.3017048782202528,4.703357644026285e-07,0.01381164716140903
