quantile,score,sampers_weight,twitter_weight
"(128.45, 131.832]",0.9937355452131271,1.721046719991992e-05,0.0007589016960813716
"(131.832, 135.631]",0.9783756852689748,1.959384205429687e-05,0.0014213426865352491
"(135.631, 139.384]",0.9712213485645755,1.9687939742365437e-05,0.0015933449086180124
"(139.384, 143.272]",0.9609388503276155,1.1699720243264451e-05,0.0018432130015085082
"(143.272, 147.061]",0.9903035012375483,1.0954826310056063e-05,0.0009343904496928372
"(147.061, 150.293]",0.9954170211270225,1.0457679012937714e-05,0.0006461705099865883
"(150.293, 153.272]",0.9788291818321379,8.898338869022886e-06,0.0013411524613750427
"(153.272, 156.045]",0.9866269663777566,1.1535586471439577e-05,0.000885579008290973
"(156.045, 158.711]",0.9910597681699231,2.0023296113413166e-05,0.000914633437696844
"(158.711, 161.29]",0.9765972291968038,1.380774990956222e-05,0.0014190183321827795
"(161.29, 163.775]",0.9573777184019342,1.4695174840289005e-05,0.0019815120854804573
"(163.775, 166.469]",0.9732538164276063,8.56093146932015e-06,0.00145737017899853
"(166.469, 169.635]",0.9861634336290418,6.994296881351054e-06,0.0010796625967221972
"(169.635, 173.203]",0.9787828982891202,7.176893222612809e-06,0.001398099143010553
"(173.203, 177.066]",0.9774869833459281,7.310062350271322e-06,0.0014294779267688942
"(177.066, 181.251]",0.9699415809336016,3.37657513449138e-06,0.0016956165001266788
"(181.251, 185.671]",0.9537834035778773,1.8270920664273066e-06,0.0020419452986446744
"(185.671, 190.323]",0.6985988618707797,1.7365978980658289e-06,0.00627575675166829
"(190.323, 194.902]",0.9442513824883343,1.8769555807128748e-06,0.0023045973404737527
"(194.902, 199.511]",0.9544558517612439,2.854244944923279e-06,0.0020465940073496128
"(199.511, 204.389]",0.9779945343217773,2.01080815044028e-06,0.0014132074463016054
"(204.389, 209.894]",0.9675553697690967,1.0333612772480948e-06,0.001692129968597975
"(209.894, 216.791]",0.9842380913872323,9.132375981942817e-07,0.0012028533774030928
"(216.791, 224.97]",0.9730423019502581,8.293036147002019e-07,0.0015945070857942454
"(224.97, 234.117]",0.9539280883756482,1.2297948668532422e-06,0.0021116759292187652
"(234.117, 243.933]",0.94847075484038,7.196205654158961e-07,0.0022395154186046016
"(243.933, 254.078]",0.9297118943419183,3.6195383384076005e-07,0.0025997903432374127
"(254.078, 264.795]",0.924185836678244,5.994466312027574e-07,0.0027276298326232486
"(264.795, 277.455]",0.9446621437627294,2.779821589771866e-07,0.002295299923063878
"(277.455, 291.861]",0.8478716069507064,2.727059292066984e-07,0.004116431558223924
"(291.861, 312.377]",0.8242869909437008,1.7846656734834026e-07,0.0044395168132172185
"(312.377, 348.792]",0.5407148650806843,7.081628306287053e-08,0.00892319635913131
"(348.792, 444.055]",0.09309345331256777,1.0276417423820898e-09,0.028410583250237476
"(444.055, 1442.945]",0.06981213168850732,3.211192289145839e-13,0.033480000092974284
