distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(261.162, 266.661]",2.6440327661166005e-06,2.9378601527771964e-07,2.295502163869394e-06,1.8402540986598509e-06,4.731527756571805e-10,1.9696830939938182e-16,5.74890843239462e-10,2.3068510768795966e-11,0.012294752362442192,0.0013661049710413963,0.010674085061992682,0.008557181558768306
"(266.661, 272.129]",2.059427573930064e-06,2.493929777822394e-07,1.1353668613217378e-06,1.6727634504054028e-06,1.326724573681696e-10,1.4060898201829687e-16,5.7292970066049466e-11,1.8335710085135225e-11,0.009580457073922657,0.0011601761326429777,0.005281726638868724,0.007781695571285933
"(272.129, 277.715]",1.720871799272096e-06,2.1140339010111222e-07,1.4766730157081543e-06,1.6336300869643826e-06,1.0109345433260335e-10,1.0476327159859759e-16,1.9297641801438591e-10,2.016567845476252e-11,0.00800549561021379,0.000983448570750374,0.006869482869074334,0.007599647164558308
"(277.715, 283.342]",2.011309743862478e-06,1.784825779656348e-07,1.6674227498872238e-06,1.527609104357745e-06,2.9456901355304775e-10,7.760443427656725e-17,5.079117713674119e-10,1.9076886915727317e-11,0.009352590308960523,0.0008299439875402018,0.0077535157869755905,0.007103382335263514
"(283.342, 289.14]",2.7992079581294953e-06,1.504689380740047e-07,1.6799770329722667e-06,1.5660191385584705e-06,8.859501395108388e-10,5.679365737351425e-17,4.3844664034176404e-10,2.2974484310044822e-11,0.013021915421218413,0.0006999814999202698,0.007815253157386985,0.0072851210325740046
"(289.14, 295.075]",2.086079837041436e-06,1.2630044086427075e-07,9.302271958985331e-07,1.40622045732103e-06,1.7637974043562745e-10,4.192646079800403e-17,1.1120657439956345e-10,1.2246342458770165e-11,0.00970444340191676,0.0005875496509005875,0.004327416915319976,0.0065417375674574315
"(295.075, 301.331]",1.4629017484918775e-06,1.0519265595799248e-07,5.514546782495198e-07,1.2264623963961925e-06,8.489991863013253e-11,3.24998326970705e-17,1.4231800125470595e-11,9.167281121123286e-12,0.006802493130487231,0.000489145850204665,0.002564264253860267,0.005703050143242295
"(301.331, 307.68]",1.6654062787430246e-06,8.688600324096458e-08,8.537792338916099e-07,1.2066004466645528e-06,1.102457479880306e-10,2.2645005826684322e-17,7.504919979745024e-11,1.0888827349208809e-11,0.007747470008712551,0.0004041936870769672,0.003971780996063769,0.005613105277883499
"(307.68, 313.891]",2.681506111398166e-06,7.223902224400826e-08,1.74896359818281e-06,1.1702861559200117e-06,6.39111657312326e-10,1.5322856754750387e-17,1.1499166122303472e-09,8.05710686558474e-12,0.012469003418001471,0.0003359114534346384,0.008132680731550067,0.005441830625028054
"(313.891, 320.547]",2.0068433791427627e-06,5.960474680692721e-08,7.165836700249759e-07,1.1682820665461294e-06,2.0453659060732674e-10,1.1889256982922284e-17,3.628644949368112e-11,9.755763912622685e-12,0.009335835399772133,0.00027728128214582536,0.003333547232956188,0.005434848173572594
"(320.547, 326.988]",2.104088122927498e-06,4.884276475955546e-08,7.901814297125026e-07,1.0605425208526044e-06,1.9537511084767164e-10,7.519227198948181e-18,6.555796061830581e-11,5.819467907895605e-12,0.00978821794785872,0.000227216541661452,0.003675924011022562,0.004933643807006316
"(326.988, 333.082]",2.094904129490586e-06,4.0479034996180705e-08,7.192038250088274e-07,1.1868473198862659e-06,2.1900606900408395e-10,4.6506351329274425e-18,7.511355941899436e-11,1.8202795901027314e-11,0.009741304202131224,0.00018822751273224028,0.0033442977862910474,0.005518840037471136
"(333.082, 339.529]",3.2839910141822875e-06,3.3487433344292155e-08,1.2202484767638e-06,1.0792834048890114e-06,1.7595760578296382e-09,3.472917032940756e-18,7.671327536430508e-10,1.2046159741154854e-11,0.015277126197976002,0.0001557835399176471,0.005676595913905198,0.005020826399543681
"(339.529, 346.178]",2.91427323689712e-06,2.7618098706415404e-08,7.876641888846573e-07,1.082664937134189e-06,6.310289054985377e-10,2.5953132311178027e-18,1.851805963520811e-10,1.0896541848733824e-11,0.013551370551571608,0.00012842415898483162,0.0036626384783136562,0.005034391957673979
"(346.178, 352.733]",2.410228982990554e-06,2.259119764171518e-08,5.044858973047293e-07,1.1028895390242028e-06,4.386495906930321e-10,1.6980202180740275e-18,4.531250875827929e-11,1.5774856754920744e-11,0.011212385228872057,0.00010509425142925901,0.0023468683942616006,0.005130642135540591
"(352.733, 359.7]",1.5775258436190415e-06,1.8420514264473197e-08,3.7162816117492194e-07,9.487637302098909e-07,1.5224570639459804e-10,1.1957955785552068e-18,3.1128221660507927e-11,1.0263968625041292e-11,0.007338650224515781,8.56922323583293e-05,0.001728814205785737,0.0044136488729364124
"(359.7, 366.652]",1.590455250700283e-06,1.495770499864123e-08,2.1864040299258148e-07,9.72190622665734e-07,1.1425088323968286e-10,8.119209067194221e-19,4.410819814369325e-12,6.7230594214374655e-12,0.007395616915756315,6.955332824368171e-05,0.0010166778739155039,0.004520686395395664
"(366.652, 373.677]",1.7662526797049725e-06,1.2169708896594065e-08,1.705330433177204e-07,9.463290641447754e-07,1.333621256811175e-10,5.455360750908476e-19,2.1879436435442836e-12,7.779367141941397e-12,0.008216607465987532,5.661348578695559e-05,0.0007933197175140353,0.004402322806401495
"(373.677, 380.777]",2.151629997666702e-06,9.829378071197015e-09,1.974905492220944e-07,1.0158893633057807e-06,2.0176870997276085e-10,3.533151345694071e-19,3.867188149984846e-12,1.1659862416405956e-11,0.010009382749145496,4.572626678720851e-05,0.0009187260349811831,0.004725917318098492
"(380.777, 387.825]",3.379086846639613e-06,7.951163653690969e-09,2.530485754058974e-07,1.4095898958598984e-06,6.648819549391849e-10,2.4362201739457377e-19,6.6263409387255226e-12,5.65440945253157e-11,0.0157127538368742,3.6972910989663e-05,0.001176675875637423,0.0065545930157485275
"(387.825, 394.882]",3.4611925473011394e-06,6.4328274195310065e-09,3.487197624829699e-07,1.6639091845277406e-06,4.706120596052619e-10,1.549205511224806e-19,1.1739206087267162e-11,6.654690381948553e-11,0.0161014677300449,2.992551315565824e-05,0.001622244335070776,0.007740505526423049
"(394.882, 401.993]",1.011131745472391e-05,5.2005720294532106e-09,1.057048599878626e-06,1.734998875445841e-06,3.553196514880256e-08,1.0432851502045756e-19,4.844671331256472e-10,1.2339974780424904e-10,0.04701762616446618,2.418265993695743e-05,0.004915275989435611,0.00806774477082316
"(401.993, 409.214]",3.704664572480699e-06,4.200429604250153e-09,2.878400784065318e-07,1.208468113601405e-06,1.962621848556548e-09,6.802862272962588e-20,2.3922847417226953e-11,3.78276626857011e-11,0.01723409959118021,1.9540398518971715e-05,0.001339032044747186,0.005621793664473736
"(409.214, 416.899]",2.393661359975377e-06,3.3534190425600364e-09,8.707094937664143e-08,7.182406937890408e-07,3.0409854802283937e-10,4.8881749790633667e-20,1.2264875892590664e-12,3.744081604550228e-12,0.011135312646605453,1.560010538598929e-05,0.00040505405650013597,0.003341255707506618
