quantile,score,sampers_weight,twitter_weight
"(-0.001, 3.211]",0.00166845102250397,0.6803013956670295,0.19513941201235935
"(3.211, 5.192]",0.07952891117342942,0.07105887741177966,0.11292419896711428
"(5.192, 6.939]",0.09442648470906771,0.04137872114771699,0.07191890077521143
"(6.939, 8.647]",0.3127493453134882,0.027123952092709,0.05065804023984889
"(8.647, 10.313]",0.20953996096264982,0.023205780281156788,0.04102197720440771
"(10.313, 11.904]",0.22717896410904037,0.019712716342905376,0.03595315602873412
"(11.904, 13.467]",0.32857682483487594,0.016058826249937357,0.03160861125952588
"(13.467, 15.011]",0.3380350405146385,0.01580060830440692,0.0283232750575632
"(15.011, 16.559]",0.4407941562192236,0.011952174456422932,0.02542892682266032
"(16.559, 18.16]",0.34547389717758065,0.010246418992412347,0.024431472318745078
"(18.16, 19.809]",0.4676555748087914,0.008724472904093563,0.021974457039909964
"(19.809, 21.501]",0.4351560092069364,0.00773490747011133,0.02050787914529029
"(21.501, 23.229]",0.45344673662694535,0.0067571516454597615,0.019258037001022126
"(23.229, 24.979]",0.36783946464295375,0.006347877381338069,0.016444512911189285
"(24.979, 26.776]",0.49165099936529844,0.004952654685493284,0.013486152715642602
"(26.776, 28.569]",0.48418018215960107,0.003751915085804069,0.014635624565150574
"(28.569, 30.431]",0.411792292352521,0.005166752540867819,0.014049221935421706
"(30.431, 32.517]",0.47858504269490665,0.0039174905655575435,0.013120505404340978
"(32.517, 34.741]",0.6154455549343634,0.0036809973423511644,0.01224539195930158
"(34.741, 37.035]",0.3482565095583775,0.0036627489066961344,0.013883694730452268
"(37.035, 39.4]",0.5171972550473016,0.003426843502855293,0.013419128758369451
"(39.4, 41.811]",0.626310287516976,0.003462707027699667,0.011300517141345808
"(41.811, 44.358]",0.701457960454487,0.0029023506482748675,0.009168712528798603
"(44.358, 46.832]",0.7241566508708515,0.002458274820287444,0.008820614856507045
"(46.832, 49.227]",0.7610679964335373,0.0022000476143808644,0.008019391484515784
"(49.227, 51.555]",0.7304422847889946,0.0016819183862230636,0.007683114090363865
"(51.555, 53.764]",0.7596803758557303,0.0013865370606531212,0.007092726017084304
