quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.7080176703605521,0.0031904042585078553,0.0064053009387078945
"(503.113, 514.191]",0.2320591035589512,0.0044676494370093035,0.013429044726670343
"(514.191, 526.672]",0.23599838266284534,0.005289054754944671,0.01596907785753726
"(526.672, 540.366]",0.13587599987338048,0.002390364466872401,0.011374930977360568
"(540.366, 555.642]",0.4146960207714358,0.002055585907558109,0.0073992269464384286
"(555.642, 572.623]",0.7156098623780894,0.0014617506603069618,0.005190502484815018
"(572.623, 590.3]",0.6939408351224458,0.0012835569554869046,0.003997791275538376
"(590.3, 608.519]",0.9050635319839695,0.0012792948044961431,0.0027388183324130316
"(608.519, 627.063]",0.6923653138043837,0.001178486633451188,0.0046604086140253995
"(627.063, 646.694]",0.41126460806574616,0.000994510806476731,0.00605190502484815
"(646.694, 667.806]",0.6470003973237631,0.000869493126214842,0.004792932081722805
"(667.806, 688.951]",0.8355317646651839,0.0006708930288932825,0.0031143014908890103
"(688.951, 710.266]",0.7859209793303903,0.0006722145673159004,0.0036664826062948637
"(710.266, 731.47]",0.5047399696334041,0.0006595769352523785,0.006096079514080616
"(731.47, 753.692]",0.8439494306778926,0.000717869929719766,0.0028713418001104344
"(753.692, 776.394]",0.8574656064166911,0.0004598955554103964,0.002782992821645499
"(776.394, 799.564]",0.7307901299553862,0.00047638986008900037,0.0032689122032026493
"(799.564, 824.441]",0.8838654901459788,0.0005264863849418857,0.0023854224185532844
"(824.441, 850.989]",0.7574647414749223,0.0004914399829568253,0.002981778023191606
"(850.989, 878.232]",0.9429735527979651,0.0003659078041430298,0.001524019878520154
"(878.232, 907.275]",0.9822558430738714,0.0003535226553863311,0.0008393152954168967
"(907.275, 937.093]",0.8808790741174238,0.0002573820009822861,0.001634456101601325
"(937.093, 968.346]",0.6961718591184577,0.00024185618234259817,0.0029596907785753713
"(968.346, 1002.009]",0.8620205648757331,0.000215030537019182,0.0026946438431805623
"(1002.009, 1035.793]",0.7909667143668133,0.00030300007775913414,0.0026946438431805627
"(1035.793, 1077.098]",0.9808708777439911,0.00014577405171865203,0.0008614025400331308
"(1077.098, 1122.821]",0.9595244944951256,0.00012900418284926226,0.0011706239646604084
"(1122.821, 1179.108]",0.9183296125265059,0.00013332217475249116,0.0019436775262286024
"(1179.108, 1253.004]",0.9310022238937203,0.00013754873895629219,0.0017448923246824956
"(1253.004, 1519.694]",0.9408773996920056,0.00015524150169214808,0.0013914964108227496
