quantile,score,sampers_weight,twitter_weight
"(-0.001, 2.115]",0.03567750755026568,0.590517677673264,0.45196664379363993
"(2.115, 3.2]",0.6623802435258705,0.05847530357839675,0.06586907898527594
"(3.2, 4.113]",0.7273233857807404,0.03364460745856948,0.04151716262722059
"(4.113, 4.957]",0.7796199824436665,0.02354497666984177,0.028521442153067896
"(4.957, 5.788]",0.6114865523572379,0.021555031394410316,0.022044534306921205
"(5.788, 6.614]",0.8635191076231412,0.017150414628250267,0.019373104463383143
"(6.614, 7.456]",0.9198952731211133,0.014500059441801655,0.015541435972112331
"(7.456, 8.337]",0.775478088174626,0.016493132510004747,0.016324531583110275
"(8.337, 9.272]",0.7129644256504525,0.015628928897026523,0.016932150920071883
"(9.272, 10.288]",0.7422950432214275,0.014470568929390071,0.012825482297848682
"(10.288, 11.406]",0.8381210831568979,0.01327640405461799,0.015991912377101115
"(11.406, 12.65]",0.6128027386862617,0.015923164429786498,0.013281196800569873
"(12.65, 14.062]",0.3997678585569375,0.018458853461857595,0.012741672734129843
"(14.062, 15.693]",0.7425864188297634,0.016516221042290388,0.014436197350570132
"(15.693, 17.608]",0.8806973642266384,0.014076154999397865,0.01385476850227068
"(17.608, 19.895]",0.6722206387002497,0.017582213438745626,0.01670167461984508
"(19.895, 22.678]",0.8666894828258159,0.013682677468892882,0.01726738917494728
"(22.678, 25.793]",0.856814653391721,0.014875478550143536,0.015318816818484163
"(25.793, 29.162]",0.9156991437767605,0.011625601810545946,0.013220958676646959
"(29.162, 32.281]",0.7940713824280471,0.00974614271792567,0.011185957707598884
"(32.281, 35.044]",0.9331126433588893,0.006282006893239078,0.008648099356237768
"(35.044, 37.614]",0.9680664375552268,0.005040535607780433,0.006403574477892593
"(37.614, 40.002]",0.9744816484067191,0.004462865777945383,0.004913335673016976
"(40.002, 42.213]",0.9745257770558781,0.003784184754291372,0.004960478552608823
"(42.213, 44.525]",0.983199748973229,0.0038493012285679743,0.004510002147620059
"(44.525, 46.962]",0.9853124702646571,0.003504320565789849,0.004284763945125678
"(46.962, 49.411]",0.9817538764310841,0.0030786089092589577,0.0037242874877559374
"(49.411, 51.915]",0.986482028466286,0.0026421352478772273,0.003488573089796701
"(51.915, 54.193]",0.9819855787208729,0.002102368881918651,0.0031716681769848386
"(54.193, 56.242]",0.9850609791080119,0.0018139176762216101,0.002763096553855496
"(56.242, 58.166]",0.9836397246411184,0.0015402912634231505,0.0026897631856015103
"(58.166, 60.05]",0.983956079615122,0.0013169196131238528,0.0023990487614517857
"(60.05, 61.85]",0.9847837653150436,0.0011599382532558019,0.0022340486828803198
"(61.85, 63.607]",0.9831387364269367,0.001014573268382407,0.002131905777097985
"(63.607, 65.353]",0.9812448421269072,0.0008693488672119718,0.002092620044104778
"(65.353, 67.048]",0.9824360799707071,0.0008274940003533118,0.00201666762698458
"(67.048, 68.668]",0.9852232569123002,0.0007295845548210453,0.0018359532552158322
"(68.668, 70.216]",0.975861952681407,0.0005399860906329889,0.002006191431519725
"(70.216, 71.784]",0.9895328436114037,0.0005626687455185368,0.001500715000340473
"(71.784, 73.38]",0.9719018470259371,0.0004452972834289666,0.0018150008642861223
"(73.38, 75.118]",0.9916292165794973,0.00046515353089349464,0.0013147625308392976
"(75.118, 76.989]",0.9899391325612742,0.00045259251296344394,0.0013357149217690077
"(76.989, 78.993]",0.9902258674807901,0.00039258386580689385,0.001291191091043374
"(78.993, 81.161]",0.9870036011942597,0.0002980069718757831,0.0013697625570297859
"(81.161, 83.559]",0.9798802096280176,0.00021758696352238468,0.001571429319728244
"(83.559, 86.01]",0.9715083283235915,0.00018761066558091178,0.0017992865710888394
"(86.01, 88.485]",0.9769737820400856,0.00014050766014760954,0.0015923817106579538
"(88.485, 90.999]",0.9841205929912186,8.389547810042993e-05,0.0012990482376420151
"(90.999, 93.534]",0.9817088148042017,5.825244540259196e-05,0.0013671435081635721
"(93.534, 96.205]",0.9829294916165806,4.409851790579927e-05,0.0013069053842406561
"(96.205, 99.019]",0.9807818137126301,3.9764628754665473e-05,0.001388095899093282
"(99.019, 102.003]",0.9791049001235226,3.45752849278547e-05,0.0014430959252837705
