distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(261.162, 266.661]",2.695633562549754e-06,2.9378601527771964e-07,8.681906900425403e-07,1.8402540986598509e-06,1.9379091159179833e-10,1.9696830939938182e-16,3.212258999087766e-11,2.3068510768795966e-11,0.012534696065856357,0.0013661049710413963,0.004037086708697813,0.008557181558768306
"(266.661, 272.129]",1.979643799846359e-06,2.493929777822394e-07,5.922796929785138e-07,1.6727634504054028e-06,1.0503803622395344e-10,1.4060898201829687e-16,9.305852627917796e-12,1.8335710085135225e-11,0.009209302956885261,0.0011601761326429777,0.0027552851317360462,0.007781695571285933
"(272.129, 277.715]",2.0423738539313945e-06,2.1140339010111222e-07,6.210314952407205e-07,1.6336300869643826e-06,8.566383710410824e-11,1.0476327159859759e-16,1.3532542011470298e-11,2.016567845476252e-11,0.009501123168488848,0.000983448570750374,0.002889038515859832,0.007599647164558308
"(277.715, 283.342]",2.0811984083356523e-06,1.784825779656348e-07,6.330206574888764e-07,1.527609104357745e-06,1.9945097195129536e-10,7.760443427656725e-17,6.142171027509367e-11,1.9076886915727317e-11,0.009677572598760783,0.0008299439875402018,0.002943546057323275,0.007103382335263514
"(283.342, 289.14]",2.4172953399745146e-06,1.504689380740047e-07,6.037432637089086e-07,1.5660191385584705e-06,2.41293618459121e-10,5.679365737351425e-17,2.2194684441287653e-11,2.2974484310044822e-11,0.011245257921561442,0.0006999814999202698,0.002808613662773843,0.0072851210325740046
"(289.14, 295.075]",2.246611239324534e-06,1.2630044086427075e-07,4.43423553295347e-07,1.40622045732103e-06,1.3760793305640942e-10,4.192646079800403e-17,1.2503466913123414e-11,1.2246342458770165e-11,0.010451235485337732,0.0005875496509005875,0.0020628063699299542,0.0065417375674574315
"(295.075, 301.331]",1.7338455183048774e-06,1.0519265595799248e-07,2.427164890977111e-07,1.2264623963961925e-06,1.1119895574853935e-10,3.24998326970705e-17,1.5773302803849148e-12,9.167281121123286e-12,0.00806238166011768,0.000489145850204665,0.0011286316743043564,0.005703050143242295
"(301.331, 307.68]",1.4223675054165067e-06,8.688600324096458e-08,2.805581651712684e-07,1.2066004466645528e-06,7.003736529461638e-11,2.2645005826684322e-17,4.04288213992035e-12,1.0888827349208809e-11,0.00661685363519759,0.0004041936870769672,0.0013051565843767406,0.005613105277883499
"(307.68, 313.891]",2.0914146698071455e-06,7.223902224400826e-08,3.8738410664288195e-07,1.1702861559200117e-06,2.0736351085464564e-10,1.5322856754750387e-17,2.4402050679988658e-11,8.05710686558474e-12,0.009725078214603227,0.0003359114534346384,0.0018013360958894012,0.005441830625028054
"(313.891, 320.547]",1.937337484300637e-06,5.960474680692721e-08,2.2916268603222698e-07,1.1682820665461294e-06,7.980371832941252e-11,1.1889256982922284e-17,1.8436794487566362e-12,9.755763912622685e-12,0.009012493976966563,0.00027728128214582536,0.00106606481542192,0.005434848173572594
"(320.547, 326.988]",2.1474102235621515e-06,4.884276475955546e-08,2.0133461372457194e-07,1.0605425208526044e-06,1.7834733763894053e-10,7.519227198948181e-18,3.265763630708017e-12,5.819467907895605e-12,0.00998975236001113,0.000227216541661452,0.0009366086230467086,0.004933643807006316
"(326.988, 333.082]",1.907521963320265e-06,4.0479034996180705e-08,1.463347345325322e-07,1.1868473198862659e-06,1.1376630286368638e-10,4.6506351329274425e-18,7.072178223327177e-13,1.8202795901027314e-11,0.008869977129439231,0.00018822751273224028,0.0006804565155762747,0.005518840037471136
"(333.082, 339.529]",2.3108001318766636e-06,3.3487433344292155e-08,1.6389111062122389e-07,1.0792834048890114e-06,5.473605421993384e-10,3.472917032940756e-18,5.62895129891933e-12,1.2046159741154854e-11,0.010749842213490238,0.0001557835399176471,0.0007624214466099335,0.005020826399543681
"(339.529, 346.178]",1.96152220252673e-06,2.7618098706415404e-08,1.2879290329218574e-07,1.082664937134189e-06,1.8184503989376447e-10,2.5953132311178027e-18,1.5682133880385812e-12,1.0896541848733824e-11,0.009121078241749294,0.00012842415898483162,0.0005988870003086637,0.005034391957673979
"(346.178, 352.733]",1.7593591913151866e-06,2.259119764171518e-08,7.950664803689957e-08,1.1028895390242028e-06,1.0664416036923536e-10,1.6980202180740275e-18,3.0914028673654975e-13,1.5774856754920744e-11,0.008184538957998248,0.00010509425142925901,0.0003698649266676568,0.005130642135540591
"(352.733, 359.7]",1.4165321515481317e-06,1.8420514264473197e-08,5.336284220555185e-08,9.487637302098909e-07,5.026861982787845e-11,1.1957955785552068e-18,1.123148187426216e-13,1.0263968625041292e-11,0.006589707569001908,8.56922323583293e-05,0.0002482439419402272,0.0044136488729364124
"(359.7, 366.652]",2.0593064194681666e-06,1.495770499864123e-08,5.2789266466472336e-08,9.72190622665734e-07,2.0070073329172728e-10,8.119209067194221e-19,1.5323491599481913e-13,6.7230594214374655e-12,0.009575774850526974,6.955332824368171e-05,0.00024547008906909636,0.004520686395395664
"(366.652, 373.677]",2.1415748696937765e-06,1.2169708896594065e-08,4.0437316355261925e-08,9.463290641447754e-07,2.02059294444651e-10,5.455360750908476e-19,8.99440107750009e-14,7.779367141941397e-12,0.009962606293815448,5.661348578695559e-05,0.00018811439568467849,0.004402322806401495
"(373.677, 380.777]",2.316635485745039e-06,9.829378071197015e-09,3.830132043684711e-08,1.0158893633057807e-06,1.743437062086257e-10,3.533151345694071e-19,5.601443510022398e-14,1.1659862416405956e-11,0.010776988279685921,4.572626678720851e-05,0.00017817774267221275,0.004725917318098492
"(380.777, 387.825]",2.28552363776552e-06,7.951163653690969e-09,3.2616748668331646e-08,1.4095898958598984e-06,2.2197827137859665e-10,2.4362201739457377e-19,3.4199746890511726e-14,5.65440945253157e-11,0.010627684915609668,3.6972910989663e-05,0.00015166788130774214,0.0065545930157485275
"(387.825, 394.882]",2.2932940702715376e-06,6.4328274195310065e-09,3.319367318260279e-08,1.6639091845277406e-06,1.6957927207233324e-10,1.549205511224806e-19,3.79417127821695e-14,6.654690381948553e-11,0.010668404014903193,2.992551315565824e-05,0.0001544169676454682,0.007740505526423049
"(394.882, 401.993]",4.168234680369301e-06,5.2005720294532106e-09,6.680720016903369e-08,1.734998875445841e-06,2.943275283738963e-09,1.0432851502045756e-19,1.0499106227394653e-12,1.2339974780424904e-10,0.01938229126371725,2.418265993695743e-05,0.0003106534807860067,0.00806774477082316
"(401.993, 409.214]",2.4741900401911747e-06,4.200429604250153e-09,2.7747540843033797e-08,1.208468113601405e-06,2.479569536348336e-10,6.802862272962588e-20,7.515017321189713e-14,3.78276626857011e-11,0.011509932066969345,1.9540398518971715e-05,0.00012908156000179322,0.005621793664473736
"(409.214, 416.899]",2.1415748696937765e-06,3.3534190425600364e-09,1.3211172117854039e-08,7.182406937890408e-07,6.741539430496599e-10,4.8881749790633667e-20,8.174762089553734e-15,3.744081604550228e-12,0.009962606293815448,1.560010538598929e-05,6.145837269225699e-05,0.003341255707506618
"(416.899, 424.964]",2.08411734018465e-06,2.6496660442682347e-09,1.188522204882453e-08,8.094951708079621e-07,3.187367392873353e-10,3.547241557942809e-20,7.967924157244363e-15,8.305496228078022e-12,0.009691145631858623,1.2320947105847291e-05,5.526628252703407e-05,0.0037641525442570238
"(424.964, 433.403]",2.287458716403162e-06,2.0737272672088015e-09,9.472757489730209e-09,8.445292935554693e-07,2.1246428810037535e-10,2.3006685535802787e-20,3.1251575792670233e-15,9.57062821244506e-12,0.01064125794870751,9.646979247055345e-06,4.406726784222493e-05,0.003928750273620043
"(433.403, 442.513]",1.672547949475917e-06,1.5945445256692308e-09,6.3633042751227175e-09,6.649237496025825e-07,9.619092855268993e-11,1.548358818990921e-20,2.0215731014156204e-15,3.638238993189584e-12,0.007777347965063014,7.4146320443619235e-06,2.9589364879320637e-05,0.0030918954356520083
"(442.513, 452.301]",1.1758238044776459e-06,1.2029187105516038e-09,3.267289311565166e-09,5.582994637316206e-07,5.973574184942171e-11,1.054678304230428e-20,3.0618773783627327e-16,2.7379866175995073e-12,0.005469932338430008,5.595977841486061e-06,1.5199429877401153e-05,0.0025972091052794987
"(452.301, 462.106]",1.1583177428725195e-06,8.95846645206409e-10,2.9115798928447644e-09,5.111463666722207e-07,6.958014672642641e-11,5.885368385623163e-21,2.0968157094317494e-16,1.836315958051423e-12,0.005388494139842961,4.1674785935002145e-06,1.3544669661513844e-05,0.002377852897759171
"(462.106, 471.922]",2.1716852956545934e-06,6.652591862973487e-10,4.094319561356933e-09,6.091522656522736e-07,2.998976744337287e-10,3.236358565447488e-21,1.2873821005736343e-15,3.7208094438414116e-12,0.01009833662479386,3.0934552162826713e-06,1.9038585960309736e-05,0.0028325580352830722
"(471.922, 482.18]",1.8819016225510706e-06,4.936584384378737e-10,2.709947099437718e-09,5.820832054329516e-07,1.6890086581842995e-10,1.8992514438099898e-21,2.064211244512988e-16,3.944370400772261e-12,0.00875460634810758,2.2964990556129884e-06,1.2606673906584263e-05,0.002707851071674091
"(482.18, 492.672]",1.7039233295656208e-06,3.619178680128681e-10,2.3304876300991255e-09,6.486391521130983e-07,9.136839287586941e-11,1.0815265710718513e-21,3.4208564348418025e-16,7.323180646836462e-12,0.007926651329139268,1.6836419219958623e-06,1.0841428455221131e-05,0.0030174693356301335
"(492.672, 503.113]",1.5791421303079776e-06,2.636393937170253e-10,1.914758219264405e-09,6.861084426898613e-07,1.3132710030082181e-10,5.632265643033744e-22,3.678821986276318e-16,9.959919046666972e-12,0.0073430109059320955,1.2259231807841676e-06,8.903625719579482e-06,0.0031904042585078553
"(503.113, 514.191]",3.0270898192197456e-06,1.9143094423821903e-10,3.029357513194515e-09,9.603717620398326e-07,1.0357627978191623e-09,3.4155080884621e-22,1.0265857483348128e-15,4.4438992117957936e-11,0.014082021839010257,8.905367525961949e-07,1.4092571151380885e-05,0.004467649437009301
"(514.191, 526.672]",3.3801230811398115e-06,1.3455383566832814e-10,3.3946643778494247e-09,1.137431130095628e-06,1.248482069550466e-09,2.0489171965026092e-22,3.914330607631555e-15,8.710000662939867e-11,0.015717572327300124,6.256753358577259e-07,1.5785189356999826e-05,0.005289054754944671
"(526.672, 540.366]",2.7484516720048192e-06,9.120959096817862e-11,8.624847877345752e-10,5.138358699209807e-07,2.51698324744766e-09,1.149540942533805e-22,1.757004541383322e-16,2.940218808798305e-12,0.012785797178166419,4.24307017183967e-07,4.012279232541244e-06,0.002390364466872402
"(540.366, 555.642]",1.827924599268598e-06,5.910923585957807e-11,5.083997550357588e-10,4.4187143326700515e-07,3.054891140434116e-10,6.023416553819755e-23,2.5212026038300843e-17,4.001046648909201e-12,0.008503505235797518,2.7497616521875717e-07,2.36507566042635e-06,0.002055585907558108
"(555.642, 572.623]",1.380654764576106e-06,3.6553467834927796e-11,1.5243213343754375e-10,3.143549807111746e-07,8.788880021864025e-11,2.8810196350371674e-23,7.87090629819332e-19,1.1249673080185538e-12,0.006420044655278893,1.6997362543241424e-07,7.088094204845784e-07,0.0014617506603069618
"(572.623, 590.3]",8.75303080256312e-07,2.1756235833072755e-11,6.923167414833759e-11,2.7591508071515573e-07,5.072699213372016e-11,1.1113951678531603e-23,9.644703454517926e-20,8.7761634040201e-13,0.004071909929352364,1.0121000909545446e-07,3.220657481380665e-07,0.0012835569554869044
"(590.3, 608.519]",7.589222807395086e-07,1.2690730251076046e-11,5.0444374085035596e-11,2.7511716225723503e-07,3.663392955860809e-11,4.006044782496491e-24,8.136397699503215e-20,8.354544518087076e-13,0.0035289886054387146,5.9011895667503615e-08,2.345663394954155e-07,0.001279294804496143
"(608.519, 627.063]",1.1816591583460213e-06,7.303149405537246e-12,3.430922498314388e-11,2.533290269671513e-07,1.4088336444841152e-10,1.324196828875266e-24,5.828821766097918e-20,1.3113050936495076e-12,0.005497078404625691,3.397425103455927e-08,1.5960651462158533e-07,0.0011784866334511878
"(627.063, 646.694]",1.331919520456688e-06,4.1326480633739885e-12,1.585450891307167e-11,2.13781342750802e-07,2.2868788939067182e-10,5.005976658125136e-25,6.2120680266262096e-21,3.250450010647719e-13,0.006196089609164512,1.9225078790815794e-08,7.375517546360942e-08,0.000994510806476731
"(646.694, 667.806]",9.136256687364084e-07,2.2396700366952885e-12,9.700421172253532e-12,1.8698776907846068e-07,5.872491132159506e-11,1.6876968154473165e-25,6.565878810113437e-21,3.547633808213428e-13,0.004248359359624299,1.041446567063309e-08,4.5106958450978924e-08,0.0008694931262148421
"(667.806, 688.951]",6.929482718695803e-07,1.1938423995329851e-12,4.705444186946824e-12,1.4421604232443733e-07,2.1869797520617397e-11,4.652211662051286e-26,5.683791914228501e-22,1.6549458293919596e-13,0.0032235953607372874,5.553754842627447e-09,2.1889726357676627e-08,0.0006708930288932825
"(688.951, 710.266]",8.694677263879367e-07,6.277909769296509e-13,2.78372078516944e-12,1.445001219509674e-07,5.291573889246958e-11,1.331574439937463e-26,3.397965904229793e-22,1.6022714800766737e-13,0.004044763863156681,2.920483624676736e-09,1.2949869092608234e-08,0.0006722145673159004
"(710.266, 731.47]",1.332492389067637e-06,3.3310865984199855e-13,2.8895807425151107e-12,1.4184450220481257e-07,1.4760902312928353e-10,3.648611840046189e-27,7.236191036114857e-22,1.3338697084880212e-13,0.006196089609164512,1.5489552682652933e-09,1.3436550452695265e-08,0.0006595769352523785
"(731.47, 753.692]",8.329967647105901e-07,1.7439517868320135e-13,9.697707451775655e-13,1.5431425832325151e-07,5.296794019954355e-11,1.1261690191224348e-27,3.476454508406264e-23,3.217461294049165e-13,0.0038751009494336656,8.112863712342527e-10,4.5113735065660346e-09,0.000717869929719766
"(753.692, 776.394]",5.210293350461625e-07,8.837447068558057e-14,4.2773432149663803e-13,9.890226998073043e-08,1.3687179627231836e-11,2.913566824843271e-28,8.755013965196598e-24,6.369386365947104e-14,0.0024227864079646557,4.1094128868794967e-10,1.988964594959367e-09,0.0004598955554103965
"(776.394, 799.564]",8.621735340524674e-07,4.4720259487908496e-14,2.3195930210848303e-13,1.024053869494842e-07,8.31410832951746e-11,7.764262126664177e-29,4.346914547729319e-24,1.0796348176774488e-13,0.004010831280412078,2.0803864713775032e-10,1.079074673408663e-09,0.0004763898600890005
"(799.564, 824.441]",6.550184717251401e-07,2.184653734609933e-14,7.88596012545377e-14,1.1317420140625225e-07,4.806369519799736e-11,2.1439860860349402e-29,2.215406327973236e-25,1.563876856287181e-13,0.0030471459304653517,1.0163009173405408e-10,3.668548650361094e-10,0.0005264863849418855
"(824.441, 850.989]",7.662196103620038e-07,1.0106323213993798e-14,4.0194798593496976e-14,1.0568601784017745e-07,7.495228485477212e-11,5.3709432915880375e-30,9.140897806175795e-26,8.34758724855517e-13,0.003562921188183318,4.699440294507116e-11,1.8690581345976093e-10,0.0004914399829568252
"(850.989, 878.232]",3.9972173998371573e-07,4.5323990721425764e-15,1.5445087461983036e-14,7.865601980718615e-08,1.6595319809555557e-11,1.1382235477286463e-30,9.878483436514247e-27,8.827783459999776e-14,0.0018595055344042457,2.1084720483607265e-11,7.185054687314508e-11,0.00036590780414302995
"(878.232, 907.275]",3.4881235595527415e-07,1.9465916025456017e-15,8.69007785042213e-15,7.602637750243678e-08,9.180807888218155e-12,2.3874514441619833e-31,1.5291864715964767e-26,1.8451631191098901e-13,0.0016219774551920248,9.051650951837047e-12,4.0408862004462906e-11,0.00035352265538633103
"(907.275, 937.093]",5.208053327525056e-07,8.070848131429243e-16,5.652802881698908e-15,5.5327171320353844e-08,5.77478029160942e-11,4.166224807070021e-32,7.104088743141842e-27,4.1704147606214955e-14,0.002422786407964656,3.754558550740884e-12,2.629683900566332e-11,0.0002573820009822861
"(937.093, 968.346]",8.665500494537489e-07,3.257597309387857e-16,1.731494879113449e-15,5.198972105386892e-08,2.7695632406250964e-10,7.690344270037092e-33,3.382869702791076e-28,3.322593156877029e-14,0.00403119083005884,1.5154342683272311e-12,8.054914177635765e-12,0.0002418561823425982
"(968.346, 1002.009]",6.290298134590927e-07,1.230333199485979e-16,9.727380092535369e-16,4.624312624068432e-08,3.0345099303049823e-11,1.2412968015710654e-33,1.2666419668939363e-28,2.3150692253416094e-14,0.002924988632584781,5.721049377609802e-13,4.523231743028946e-12,0.00021503053701918209
"(1002.009, 1035.793]",7.104543334747065e-07,4.556115628336043e-17,3.5498507265549595e-16,6.513329272552323e-08,9.27079440209119e-11,1.7207580511286744e-34,1.7298925449236345e-29,1.538322875329267e-13,0.003305033559324335,2.1195049903019274e-13,1.6513905579933672e-12,0.0003030000777591341
"(1035.793, 1077.098]",3.0343840115552144e-07,1.4911024858993935e-17,3.757399642724886e-17,3.133578067898797e-08,4.8789904932427485e-12,2.756396144657221e-35,4.2526517763291977e-32,7.118434110850441e-15,0.0014115954421754858,6.936608764403978e-14,1.747942313795617e-13,0.00014577405171865203
"(1077.098, 1122.821]",2.7875799157931946e-07,4.098748534770165e-18,7.934803335896868e-18,2.774283502134672e-08,5.4601897303832715e-12,2.4939028994132614e-36,8.387867953922846e-34,1.1738335816857969e-14,0.0012962246608438355,1.905918068668127e-14,3.689683551192044e-14,0.00012900418284926223
"(1122.821, 1179.108]",4.420280555294376e-07,9.379127165458952e-19,2.870672230629371e-18,2.86591089321778e-08,1.0073523976907058e-11,1.943740721018077e-37,3.5653170765477313e-34,1.552928843542091e-14,0.0020563145143229437,4.363169957371505e-15,1.3354367216887834e-14,0.00013332217475249113
"(1179.108, 1253.004]",4.962184143296788e-07,1.4984323946339269e-19,6.945768926659955e-19,2.9580373969095087e-08,2.3054555309078798e-11,7.58404565165443e-39,1.2707194448803102e-35,1.736673309837542e-14,0.002307415626633006,6.96771063504776e-16,3.229782550896879e-15,0.00013754873895629216
"(1253.004, 1519.694]",3.792980014444019e-07,9.560502307446951e-21,3.522750444364402e-20,3.3370916098914034e-08,2.2552769765780855e-11,1.1727392998776674e-40,4.515542726412751e-38,2.950108202196961e-13,0.0017644943027193575,4.447545673424321e-17,1.6387835067183197e-16,0.00015524150169214808
