quantile,score,sampers_weight,twitter_weight
"(-0.001, 3.211]",0.01442047306933406,0.6803013956670295,0.21275187831263165
"(3.211, 5.192]",0.24161652620783766,0.07105887741177966,0.09885491737524597
"(5.192, 6.939]",0.31833675456201815,0.04137872114771699,0.06330966676474518
"(6.939, 8.647]",0.6459703877129626,0.027123952092709,0.04501690807319007
"(8.647, 10.313]",0.5372352588451119,0.023205780281156788,0.036662036261599834
"(10.313, 11.904]",0.5404291642611415,0.019712716342905376,0.03236997844499891
"(11.904, 13.467]",0.6427136354753802,0.016058826249937357,0.0284088834114075
"(13.467, 15.011]",0.6846364098528426,0.01580060830440692,0.025089555067044328
"(15.011, 16.559]",0.7259164083453689,0.011952174456422932,0.022391429592316
"(16.559, 18.16]",0.6583304099739106,0.010246418992412347,0.02092888144152217
"(18.16, 19.809]",0.7284028600215345,0.008724472904093563,0.01878481623773625
"(19.809, 21.501]",0.6980892984874907,0.00773490747011133,0.017627449295957283
"(21.501, 23.229]",0.7031845616053104,0.0067571516454597615,0.01642703034145033
"(23.229, 24.979]",0.6900875543206487,0.006347877381338069,0.014154576105131529
"(24.979, 26.776]",0.7444613771444887,0.004952654685493284,0.011640604778865523
"(26.776, 28.569]",0.6580793684967781,0.003751915085804069,0.012958588676035323
"(28.569, 30.431]",0.684188630889345,0.005166752540867819,0.012410819517363579
"(30.431, 32.517]",0.6940660927772105,0.0039174905655575435,0.01149746542791135
"(32.517, 34.741]",0.7533553137873017,0.0036809973423511644,0.010868241588282054
"(34.741, 37.035]",0.5564751983730787,0.0036627489066961344,0.013402718408574227
"(37.035, 39.4]",0.6218139327684571,0.003426843502855293,0.013136104728943582
"(39.4, 41.811]",0.7126397718786535,0.003462707027699667,0.011115929732901183
"(41.811, 44.358]",0.7800723036588857,0.0029023506482748675,0.00885602070406488
"(44.358, 46.832]",0.7677432644728994,0.002458274820287444,0.008800520056566561
"(46.832, 49.227]",0.7750830763238175,0.0022000476143808644,0.00834482236445713
"(49.227, 51.555]",0.7280806686355595,0.0016819183862230636,0.008181101576669386
"(51.555, 53.764]",0.7399907933419058,0.0013865370606531212,0.007556009885553045
"(53.764, 55.987]",0.6469367381127186,0.001274379149365141,0.0075762083640678185
"(55.987, 58.084]",0.7171301607503883,0.0010991943131620637,0.007706525136470791
"(58.084, 60.03]",0.6655184096659219,0.001060798891504906,0.008524939021562483
"(60.03, 61.847]",0.5324190753512034,0.0008697204267511501,0.010091449037295891
"(61.847, 63.57]",0.5451476853301247,0.0008489955121367134,0.010456299989069802
"(63.57, 65.258]",0.5553556985960312,0.0007231918661469537,0.010086504368924958
"(65.258, 66.947]",0.6395304146731898,0.0006237128197729336,0.008388766468966436
"(66.947, 68.708]",0.6220519115913213,0.0005362526559303706,0.0075483672592445965
"(68.708, 70.5]",0.7754481383346079,0.000395232039654549,0.005806576245855637
"(70.5, 72.284]",0.8180110551681152,0.00033867040598463687,0.0049426444310796454
"(72.284, 73.955]",0.7825822316316962,0.00026602218059022554,0.004807185039411742
"(73.955, 75.584]",0.8385435431621838,0.00024270850753749799,0.004513383621653151
"(75.584, 77.263]",0.8806084923613589,0.000217698140849015,0.0037683539374239066
"(77.263, 78.964]",0.868216611171136,0.0002073816633197081,0.003871712727363299
"(78.964, 80.601]",0.891163613346596,0.00016986419873400076,0.0033862586515859784
"(80.601, 82.152]",0.8252021696282915,0.000175597409365517,0.003655361182804806
"(82.152, 83.605]",0.8663409098366041,0.00014478263577805714,0.0037875597705207815
"(83.605, 84.996]",0.6991680304421175,0.0001316947760737134,0.004934601664850375
"(84.996, 86.337]",0.8634900217536533,0.00013257984485230795,0.0040777441053831825
"(86.337, 87.635]",0.8523750121492162,0.00012530083398888453,0.004243676984842722
"(87.635, 88.948]",0.8102652743113429,0.00012919675557341873,0.004885361394222609
"(88.948, 90.32]",0.8097568494409249,0.00012232306734143682,0.004912288570970542
"(90.32, 91.756]",0.7723957527461017,0.00013816829545724798,0.005384983224233147
"(91.756, 93.329]",0.7976786073474315,0.0001056989928746652,0.005002493937992685
"(93.329, 95.065]",0.7460717123377293,9.269661007150054e-05,0.004686395638009346
"(95.065, 96.929]",0.9020885153579778,7.245156358938405e-05,0.003269331161079193
"(96.929, 98.827]",0.9308403759495467,5.887954559982211e-05,0.002721161480501768
"(98.827, 100.812]",0.9106666304252249,4.541565951317916e-05,0.0028905268748317743
"(100.812, 102.885]",0.9387180369721152,4.581408255679851e-05,0.002499088285305799
"(102.885, 105.005]",0.9287860005561424,4.359192264094524e-05,0.0026079002069378807
"(105.005, 107.241]",0.9564175394222391,4.076971477806314e-05,0.0021363724062796216
"(107.241, 109.566]",0.9547757551973324,4.0882364788392993e-05,0.00213965056590875
"(109.566, 111.942]",0.9501884872660756,4.1045312225366584e-05,0.002219239449125076
"(111.942, 114.296]",0.9271712375980664,3.966532166646974e-05,0.002623033938073099
"(114.296, 116.81]",0.9649072650100156,3.172391605247723e-05,0.001882689777083974
"(116.81, 119.416]",0.9672056136476563,3.057481626022548e-05,0.0018499989474689818
"(119.416, 122.267]",0.9540179678698364,2.9531480297209016e-05,0.002160997224183994
"(122.267, 125.3]",0.9699559842160399,2.2317796023070495e-05,0.001733516914663704
"(125.3, 128.45]",0.9610840970348645,2.1579180813725362e-05,0.0018874566293478354
"(128.45, 131.832]",0.9638520416560443,1.721046719991992e-05,0.0016468269074670161
"(131.832, 135.631]",0.9565132792486976,1.959384205429687e-05,0.001868029013106329
"(135.631, 139.384]",0.9780664156425081,1.9687939742365437e-05,0.0014960887629063585
"(139.384, 143.272]",0.9661647164205672,1.1699720243264451e-05,0.001726084978781972
"(143.272, 147.061]",0.9828976052041969,1.0954826310056063e-05,0.0013015037600372116
"(147.061, 150.293]",0.9804947799759116,1.0457679012937714e-05,0.0012609952978139551
"(150.293, 153.272]",0.9859495134528679,8.898338869022886e-06,0.001180367375380276
"(153.272, 156.045]",0.9883584075399422,1.1535586471439577e-05,0.0010408606041373261
"(156.045, 158.711]",0.9891768988008555,2.0023296113413166e-05,0.0010494731129674474
"(158.711, 161.29]",0.9804535234460663,1.380774990956222e-05,0.0013269016876104067
"(161.29, 163.775]",0.9753206882271134,1.4695174840289005e-05,0.0015714577921853864
"(163.775, 166.469]",0.9871596038214375,8.56093146932015e-06,0.00111586599001681
"(166.469, 169.635]",0.9906405469597445,6.994296881351054e-06,0.0009439593406578976
"(169.635, 173.203]",0.9892893511903729,7.176893222612809e-06,0.0010183524346915234
"(173.203, 177.066]",0.9927656915165609,7.310062350271322e-06,0.0008450480024558995
"(177.066, 181.251]",0.9917919180914854,3.37657513449138e-06,0.0008997293386790665
"(181.251, 185.671]",0.9908190633011044,1.8270920664273066e-06,0.0009220199243798765
"(185.671, 190.323]",0.9831651331635457,1.7365978980658289e-06,0.00128566346268879
"(190.323, 194.902]",0.9885718720220978,1.8769555807128748e-06,0.001011879435760504
"(194.902, 199.511]",0.9942708326980728,2.854244944923279e-06,0.0007505634888456761
"(199.511, 204.389]",0.9940920981984946,2.01080815044028e-06,0.0007333483618345375
"(204.389, 209.894]",0.9975958735084604,1.0333612772480948e-06,0.0004808932407799495
"(209.894, 216.791]",0.9979899642736609,9.132375981942817e-07,0.00043911685611467755
"(216.791, 224.97]",0.9980666473935706,8.293036147002019e-07,0.00043261929887685493
"(224.97, 234.117]",0.9975577841544672,1.2297948668532422e-06,0.0004849055701320337
"(234.117, 243.933]",0.9979650922400366,7.196205654158961e-07,0.0004381854841779382
"(243.933, 254.078]",0.9982963156339805,3.6195383384076005e-07,0.0004030041102185384
"(254.078, 264.795]",0.9987790828979004,5.994466312027574e-07,0.0003250476087924069
"(264.795, 277.455]",0.9996715753093467,2.779821589771866e-07,0.00017934100809732068
"(277.455, 291.861]",0.9994551088629149,2.727059292066984e-07,0.00022685682729457036
"(291.861, 312.377]",0.9997469951106233,1.7846656734834026e-07,0.00015653537584792414
"(312.377, 348.792]",0.9998102199622155,7.081628306287053e-08,0.00013678937410734502
"(348.792, 444.055]",0.9999317215360507,1.0276417423820898e-09,8.199415781154073e-05
"(444.055, 1442.945]",0.9999996174557471,3.211192289145839e-13,6.133209581618483e-06
