quantile,score,sampers_weight,twitter_weight
"(-0.001, 22.405]",1.0,0.0,0.0
"(22.405, 35.395]",1.0,0.0,0.0
"(35.395, 46.554]",1.0,0.0,0.0
"(46.554, 56.061]",1.0,0.0,0.0
"(56.061, 64.93]",1.0,0.0,0.0
"(64.93, 73.165]",1.0,0.0,0.0
"(73.165, 80.94]",1.0,0.0,0.0
"(80.94, 88.329]",1.0,0.0,0.0
"(88.329, 95.338]",1.0,0.0,0.0
"(95.338, 102.07]",0.3408581134130347,0.028808870046507534,0.012440349114655282
"(102.07, 108.851]",0.4048038044375418,0.07236145663781507,0.035037046339319346
"(108.851, 115.402]",0.30446508616157086,0.07075061842379658,0.03341234459374607
"(115.402, 121.788]",0.30022373601791563,0.05770976569595194,0.02851469295491649
"(121.788, 128.103]",0.43668204732264926,0.051592339773434755,0.02889143538867261
"(128.103, 134.5]",0.35150354122506866,0.05032928009109841,0.02933096822805475
"(134.5, 140.658]",0.49128751721692987,0.04368066159153193,0.029017016199924653
"(140.658, 146.534]",0.5128253990006526,0.03629542177813652,0.02713330403114404
"(146.534, 152.416]",0.4025610325291248,0.037018223265486386,0.020461823433379375
"(152.416, 158.282]",0.57103494897674,0.03373219817243452,0.02088565867135502
"(158.282, 164.09]",0.5029963917956402,0.03223776128635418,0.021953095566997365
"(164.09, 169.751]",0.4351634225687067,0.027923125026563193,0.018742936079367074
"(169.751, 175.259]",0.4588307061762364,0.025740229035109877,0.021741177948009546
"(175.259, 180.935]",0.6049162472662365,0.025313373872513135,0.01638829586839131
"(180.935, 186.282]",0.584557178025929,0.021705247253098952,0.014645862112269247
"(186.282, 191.76]",0.5412685832436975,0.021858056108661907,0.01631765666206203
"(191.76, 197.086]",0.5943572466223486,0.02036403023975935,0.01700835112394826
"(197.086, 202.626]",0.5797297214993504,0.018069778436215524,0.01649033027753359
"(202.626, 207.999]",0.6460303429524484,0.01616024447997461,0.015391498179078233
"(207.999, 213.47]",0.5341220744007598,0.013198445719251684,0.01290342835614718
"(213.47, 218.954]",0.7198392934527981,0.013587606084362347,0.01259732512872033
"(218.954, 224.269]",0.737856154859944,0.011784986950829761,0.012236280296370715
"(224.269, 229.603]",0.7334679707011602,0.010331376594310075,0.010933379379630792
"(229.603, 234.752]",0.5719403247747883,0.010716366582263088,0.01391592364686676
"(234.752, 239.974]",0.7393697197697309,0.010433726612565628,0.011294424211980411
"(239.974, 245.254]",0.5944202010731036,0.011894029430797516,0.01430051488132613
"(245.254, 250.51]",0.6050842648663753,0.009735326790350935,0.01045460253673239
"(250.51, 255.844]",0.1877355230911662,0.009767882017785065,0.015477834986814015
"(255.844, 261.162]",0.6533825543860402,0.008920913475702029,0.011804596257691828
"(261.162, 266.661]",0.6480226656394152,0.008557181558768305,0.01272290593997237
"(266.661, 272.129]",0.719526496154642,0.007781695571285935,0.008947632801707898
"(272.129, 277.715]",0.7848286432683803,0.00759964716455831,0.009018272008037176
"(277.715, 283.342]",0.5977487481251167,0.007103382335263513,0.00990518648750471
"(283.342, 289.14]",0.6152374718938899,0.007285121032574002,0.010603729750094186
"(289.14, 295.075]",0.7323206111854722,0.006541737567457432,0.009520595253045334
"(295.075, 301.331]",0.7130933221954288,0.005703050143242295,0.007958683913098077
"(301.331, 307.68]",0.8095559042144906,0.005613105277883498,0.0061691573527565
"(307.68, 313.891]",0.5927823755564999,0.005441830625028058,0.009504897651638826
"(313.891, 320.547]",0.7058162981847036,0.005434848173572595,0.00870431997990707
"(320.547, 326.988]",0.5570175188750581,0.004933643807006314,0.009748210473439657
"(326.988, 333.082]",0.6621453771364769,0.005518840037471137,0.009041818410146929
"(333.082, 339.529]",0.26857667310573474,0.005020826399543681,0.010988320984553558
"(339.529, 346.178]",0.6176201819040605,0.005034391957673979,0.009041818410146929
"(346.178, 352.733]",0.6696251010444929,0.005130642135540592,0.008578739168655031
"(352.733, 359.7]",0.8120356018482673,0.0044136488729364124,0.006655782996358158
"(359.7, 366.652]",0.5227159241701439,0.004520686395395664,0.009630478462890873
"(366.652, 373.677]",0.5690521399429638,0.004402322806401495,0.008774959186236343
"(373.677, 380.777]",0.46226988859367435,0.004725917318098493,0.011773201054878812
"(380.777, 387.825]",0.5226478685133934,0.006554593015748529,0.011365063418309684
"(387.825, 394.882]",0.6430460130604875,0.007740505526423047,0.010721461760642972
"(394.882, 401.993]",0.21927097483294183,0.008067744770823162,0.020132173803842784
"(401.993, 409.214]",0.5944614717046552,0.005621793664473736,0.011443551425342206
"(409.214, 416.899]",0.24826353583918367,0.003341255707506618,0.010101406505086024
"(416.899, 424.964]",0.40542393976361824,0.0037641525442570233,0.009536292854451837
"(424.964, 433.403]",0.41481095123107,0.003928750273620044,0.010760705764159235
"(433.403, 442.513]",0.6095673369882343,0.0030918954356520083,0.007723219892000503
"(442.513, 452.301]",0.7631403120064367,0.002597209105279499,0.005392126083134497
"(452.301, 462.106]",0.7425210865405834,0.002377852897759171,0.005423521285947508
"(462.106, 471.922]",0.40111885796607777,0.0028325580352830727,0.010250533718447821
"(471.922, 482.18]",0.5473416498834313,0.002707851071674091,0.008610134371468037
"(482.18, 492.672]",0.6550155411930376,0.003017469335630133,0.007762463895516764
