quantile,score,sampers_weight,twitter_weight
"(-0.001, 2.115]",0.0009615323193942196,0.9294734407712196,0.5571280029835347
"(2.115, 3.2]",0.011896924531170205,0.0,0.0688188614657351
"(3.2, 4.113]",0.037113469127243566,0.0,0.04297721103808704
"(4.113, 4.957]",0.09343986845705078,0.0,0.027829849662500145
"(4.957, 5.788]",0.07869022800810571,0.01015033542054099,0.02062046635003668
"(5.788, 6.614]",0.17595433842802283,0.0,0.01947941287612161
"(6.614, 7.456]",0.35886333840123424,0.0,0.012815858173474689
"(7.456, 8.337]",0.3221095276827538,0.0010439567457147356,0.01575740511597003
"(8.337, 9.272]",0.31761337762520303,0.0017204809418834908,0.016174803464653272
"(9.272, 10.288]",0.13376691189836953,0.00790796815705073,0.011096868524459794
"(10.288, 11.406]",0.30653587529110804,0.0,0.014072992844952548
"(11.406, 12.65]",0.45217741928969,0.0022600634540307523,0.010938800510757248
"(12.65, 14.062]",0.43807476718113514,0.0,0.010840008002193202
"(14.062, 15.693]",0.22026249496358496,0.0146722896748437,0.013040611130457964
"(15.693, 17.608]",0.40905068913126635,0.00010398594589975253,0.01180817458612112
"(17.608, 19.895]",0.35392062323026424,0.0027670223967193423,0.01583890893553544
"(19.895, 22.678]",0.3266484483421148,0.000954477616974584,0.016043903390805886
"(22.678, 25.793]",0.4491252678762491,0.005318819092754209,0.011852631214974948
"(25.793, 29.162]",0.480701040172366,0.001467076072098929,0.012131720051668484
"(29.162, 32.281]",0.20581590652827103,0.008105743190296173,0.009498899698435847
"(32.281, 35.044]",0.7237136372573393,0.0012526588283415263,0.007197034248892883
"(35.044, 37.614]",0.8743293676565401,0.0013912382918671226,0.004863061234066624
"(37.614, 40.002]",0.8910374238088367,0.0029320149000698777,0.003665202067727221
"(40.002, 42.213]",0.8098704348558213,0.0017388602547655277,0.004035673974842502
"(42.213, 44.525]",0.9053350277049206,0.0007640361183830362,0.003447858548886251
"(44.525, 46.962]",0.9287503974749302,0.0004560072522257742,0.003087265892627374
"(46.962, 49.411]",0.9428638321772848,0.0009073888919626505,0.0025933033498069945
"(49.411, 51.915]",0.9570488224936259,0.0006091722093803733,0.002425356085248066
"(51.915, 54.193]",0.9496823742346494,0.00035007582796219293,0.0024302957106762686
"(54.193, 56.242]",0.963752194499721,0.00013701096376261823,0.001983259609423825
"(56.242, 58.166]",0.9784400517244903,0.0006784790123892716,0.001669593394732884
"(58.166, 60.05]",0.9664787304185688,0.00043887702241968943,0.0017560368397264506
"(60.05, 61.85]",0.9772948726768237,0.0007958106105995486,0.0013460479291855358
"(61.85, 63.607]",0.9780159145134281,7.105765449257672e-05,0.0014349611868932034
"(63.607, 65.353]",0.9867705636039025,0.00020620201635102286,0.0012497252333355609
"(65.353, 67.048]",0.9764259271144166,9.420940669183869e-05,0.0015337536954572778
"(67.048, 68.668]",0.9831228043963519,9.639847015631595e-05,0.0013336988656150255
"(68.668, 70.216]",0.9790437408583492,2.4928843097026352e-05,0.001427551748750898
"(70.216, 71.784]",0.9908966135599309,0.0002458649607709846,0.0009261797677882114
"(71.784, 73.38]",0.9899605176763885,6.015943444240482e-06,0.0009632269584997399
"(73.38, 75.118]",0.995143774990562,9.254146502106942e-05,0.0007409438142305697
"(75.118, 76.989]",0.9930611906611091,5.5765059820294916e-05,0.0008372665100805438
"(76.989, 78.993]",0.99599561466968,0.00011143488856658071,0.0006915475599485313
"(78.993, 81.161]",0.993833221768774,1.268439535376989e-05,0.0007705815667997918
"(81.161, 83.559]",0.9947048354358279,8.327481785101994e-05,0.0007508230650869772
"(83.559, 86.01]",0.9939764982582782,7.927532874942696e-05,0.0007854004430844034
"(86.01, 88.485]",0.9937330241825947,1.0589405011066688e-05,0.0007730513795138939
"(88.485, 90.999]",0.997309330937059,4.2210744084134576e-05,0.0005260701081037037
"(90.999, 93.534]",0.9965908275158519,0.00022389908693521107,0.000528539920817806
"(93.534, 96.205]",0.9965890175350295,1.4019754961699545e-05,0.0005754663623857416
"(96.205, 99.019]",0.9956630608610895,4.0273718988061314e-05,0.000669319245521614
"(99.019, 102.003]",0.996368771440077,2.881790619401027e-05,0.0006100437403831687
"(102.003, 105.095]",0.9954304886358419,1.2448086305511298e-05,0.0006125135530972706
"(105.095, 108.257]",0.9976203518153378,7.774550610617719e-06,0.00047420404110756406
"(108.257, 111.141]",0.9965100362500053,2.203870102309058e-06,0.0005507682352447232
"(111.141, 113.928]",0.9963223889694723,6.201485702117634e-07,0.000575466362385742
"(113.928, 116.649]",0.9978071310696964,4.6071467220034154e-06,0.0004445662885383412
"(116.649, 119.431]",0.997469119768495,1.200776988180002e-06,0.0004519757266806467
"(119.431, 122.169]",0.9983407657743298,1.0228960453054997e-07,0.0003877605961139978
"(122.169, 124.783]",0.9989868965824834,4.799068106277527e-06,0.0003062567765486348
"(124.783, 127.235]",0.9979126658121302,4.046876835844775e-06,0.0004396266631101375
"(127.235, 129.725]",0.9984337743164846,2.270744982258605e-06,0.00037541153254348823
"(129.725, 132.333]",0.9975702052466716,1.0570502252478207e-07,0.00046432479025115646
"(132.333, 135.009]",0.9987538444825835,2.49856440089706e-07,0.00033095490368965366
"(135.009, 137.69]",0.9978415615102003,6.73998327254156e-07,0.00044209647582423933
"(137.69, 140.64]",0.9983433666798984,1.9630477674736015e-05,0.000395170034256303
"(140.64, 143.744]",0.9987774336722772,2.2663462788430937e-07,0.00032601527826145
"(143.744, 147.09]",0.9992272743689257,8.834255684859027e-07,0.00025933033498069867
"(147.09, 150.402]",0.999319279430629,1.0805404226441457e-07,0.00024204164598198527
"(150.402, 153.728]",0.9992207308363836,6.03931611489594e-09,0.000251920896838393
"(153.728, 157.088]",0.9996079798509253,1.16176590204056e-07,0.00018029632812943807
"(157.088, 160.853]",0.9993156687374805,5.5973463085447406e-08,0.0002395718332678835
"(160.853, 164.899]",0.9990513866599231,1.768026404380467e-07,0.0002889680875499213
"(164.899, 169.036]",0.9970590978778446,3.9570928990131304e-07,0.0004643247902511559
"(169.036, 173.661]",0.9990297757992919,4.3800896038830634e-08,0.0002790888366935137
"(173.661, 178.547]",0.9994140255440488,1.6623670506260762e-07,0.00022228314426917025
"(178.547, 183.5]",0.999565694058697,1.3503844169488932e-07,0.00019017557898584568
"(183.5, 188.338]",0.9990831390158215,4.091380727932102e-08,0.00027414921126531
"(188.338, 192.915]",0.9986290094713599,3.6461426825623408e-09,0.00033095490368965355
"(192.915, 197.775]",0.9984900661788265,3.4009381803021674e-08,0.00034577377997426493
"(197.775, 202.29]",0.9992690965949761,2.3535000408036406e-08,0.00023957183326788354
"(202.29, 206.195]",0.9994521832306417,1.920036313487506e-09,0.00021487370612686458
"(206.195, 209.78]",0.9995656656179619,1.2292041744513858e-08,0.00017535670270123435
"(209.78, 213.381]",0.9994275829469486,2.822373298148695e-10,0.00020746426798455892
"(213.381, 217.014]",0.9996904764464135,2.524119432746172e-09,0.00014818876284611356
"(217.014, 220.281]",0.9997685491811882,3.5596966783230316e-08,0.00013336988656150218
"(220.281, 223.903]",0.9996849177795443,5.704051065905732e-09,0.00015806801370252103
"(223.903, 228.5]",0.9986714977870497,2.6981802154433478e-08,0.00033342471640375557
"(228.5, 235.086]",0.9984888476288003,1.738876309610937e-09,0.0003556530308306727
"(235.086, 243.0]",0.9985853002362698,2.498363112003865e-09,0.0003531832181165707
"(243.0, 251.277]",0.9976883641250976,4.327061884707724e-09,0.00045197572668064656
"(251.277, 260.286]",0.9981765322726471,7.73988260289857e-10,0.00038282097068579343
"(260.286, 270.265]",0.995230685333003,7.861088818156488e-10,0.0006298022420959832
"(270.265, 281.827]",0.9985873944236768,6.014858432174252e-10,0.0003556530308306725
"(281.827, 295.923]",0.9974126451619184,8.499585844961602e-10,0.0004791436665357672
"(295.923, 316.2]",0.9961167895471016,0.0,0.00056064748610113
"(316.2, 341.702]",0.9937388249250604,0.0,0.0007458834396587721
"(341.702, 379.925]",0.9884552753206102,0.0,0.0010472005907792034
"(379.925, 466.471]",0.8511692586500854,0.0,0.004008506034987377
"(466.471, 1416.072]",0.9397580038315815,0.0,0.002479691964958304
