quantile,score,sampers_weight,twitter_weight
"(-0.001, 2.115]",0.03755658608018048,0.590517677673264,0.4823426560019629
"(2.115, 3.2]",0.5288479121085673,0.05847530357839675,0.06754397400798055
"(3.2, 4.113]",0.6255450428599615,0.03364460745856948,0.0412937727027558
"(4.113, 4.957]",0.6613204091139983,0.02354497666984177,0.029425072278161577
"(4.957, 5.788]",0.5527259140788562,0.021555031394410316,0.019258838897026273
"(5.788, 6.614]",0.7774430952043688,0.017150414628250267,0.018527749445931302
"(6.614, 7.456]",0.8778001229995074,0.014500059441801655,0.013118710010557347
"(7.456, 8.337]",0.7002770276836626,0.016493132510004747,0.016086524180911384
"(8.337, 9.272]",0.62518147696815,0.015628928897026523,0.016746038440990083
"(9.272, 10.288]",0.6731430444393998,0.014470568929390071,0.011165729798541399
"(10.288, 11.406]",0.7860166287839405,0.01327640405461799,0.014394282164740542
"(11.406, 12.65]",0.537924977459516,0.015923164429786498,0.012045082145312979
"(12.65, 14.062]",0.3349283614009646,0.018458853461857595,0.012073200970355085
"(14.062, 15.693]",0.6531315815417253,0.016516221042290388,0.013918818395846614
"(15.693, 17.608]",0.8243887015257342,0.014076154999397865,0.012679033837171566
"(17.608, 19.895]",0.5887047345090282,0.017582213438745626,0.017594715705897525
"(19.895, 22.678]",0.7350253969377545,0.013682677468892882,0.018716912450760043
"(22.678, 25.793]",0.7907209285489639,0.014875478550143536,0.012878421869288384
"(25.793, 29.162]",0.8359671664918531,0.011625601810545946,0.013780780527458042
"(29.162, 32.281]",0.6919671732287518,0.00974614271792567,0.01164630608107937
"(32.281, 35.044]",0.8453139196341507,0.006282006893239078,0.009698438382707432
"(35.044, 37.614]",0.9402351256430314,0.005040535607780433,0.006262829213925442
"(37.614, 40.002]",0.9458662191675311,0.004462865777945383,0.005143188725884886
"(40.002, 42.213]",0.9186469417060831,0.003784184754291372,0.005488283396856299
"(42.213, 44.525]",0.9657569651502703,0.0038493012285679743,0.004537355859068433
"(44.525, 46.962]",0.9630779797434565,0.003504320565789849,0.004603818536440692
"(46.962, 49.411]",0.9423731949632923,0.0030786089092589577,0.004450443127120071
"(49.411, 51.915]",0.9787915849347845,0.0026421352478772273,0.003394709059629783
"(51.915, 54.193]",0.9468845461078944,0.002102368881918651,0.0035301906711963367
"(54.193, 56.242]",0.9706647381673708,0.0018139176762216101,0.0029064640066258024
"(56.242, 58.166]",0.9844910279015696,0.0015402912634231505,0.0023645375603596076
"(58.166, 60.05]",0.9489081369844736,0.0013169196131238528,0.0028323325587875058
"(60.05, 61.85]",0.9801980353697145,0.0011599382532558019,0.0022443934897251223
"(61.85, 63.607]",0.9038844517767233,0.001014573268382407,0.0032950150435713844
"(63.607, 65.353]",0.9374992909177887,0.0008693488672119718,0.0026406132971367345
"(65.353, 67.048]",0.9252725903288797,0.0008274940003533118,0.0030572831591244203
"(67.048, 68.668]",0.9515589998627634,0.0007295845548210453,0.0025894881606965156
"(68.668, 70.216]",0.9629379364390748,0.0005399860906329889,0.0021932683532849143
"(70.216, 71.784]",0.9928003348926189,0.0005626687455185368,0.0012679033837171558
"(71.784, 73.38]",0.9649742424356025,0.0004452972834289666,0.0020143303757441896
"(73.38, 75.118]",0.9841325003768467,0.00046515353089349464,0.0014877414704100496
"(75.118, 76.989]",0.9706739926419241,0.00045259251296344394,0.0017356983821450577
"(76.989, 78.993]",0.9799051719174653,0.00039258386580689385,0.0016232230819766013
"(78.993, 81.161]",0.9877776188994744,0.0002980069718757831,0.0012730158973611773
"(81.161, 83.559]",0.9711973469652697,0.00021758696352238468,0.0014084975089277275
"(83.559, 86.01]",0.9670159772224177,0.00018761066558091178,0.0017408108957890785
"(86.01, 88.485]",0.9789941931772047,0.00014050766014760954,0.00142127879303778
"(88.485, 90.999]",0.9779234636126003,8.389547810042993e-05,0.0014238350498597904
"(90.999, 93.534]",0.9801081864110608,5.825244540259196e-05,0.0012806846678272083
"(93.534, 96.205]",0.9839959253351018,4.409851790579927e-05,0.0011963281927008654
"(96.205, 99.019]",0.9736952981100382,3.9764628754665473e-05,0.0015286415795622162
"(99.019, 102.003]",0.9797664469978878,3.45752849278547e-05,0.0013215847769793745
"(102.003, 105.095]",0.9705507634869762,2.7396882431915377e-05,0.0014902977272320602
"(105.095, 108.257]",0.9727842153535449,3.1259491603097985e-05,0.0013420348315554573
"(108.257, 111.141]",0.9766817539686617,2.4383511828257054e-05,0.001349703602021489
"(111.141, 113.928]",0.9808456809542968,1.4963963616942427e-05,0.0012806846678272083
"(113.928, 116.649]",0.9828189568827258,1.789834964523764e-05,0.0012167782472769474
"(116.649, 119.431]",0.9837260653260436,9.757962843305013e-06,0.0010761841220663759
"(119.431, 122.169]",0.9863466073735346,1.2941773950446065e-05,0.001063402837956324
"(122.169, 124.783]",0.9908943579699401,8.40147774727441e-06,0.0008819086035935866
"(124.783, 127.235]",0.9672121397371056,1.1110973987885267e-05,0.0014749601862999978
"(127.235, 129.725]",0.9770163425981224,8.31847759832409e-06,0.001278128411005198
"(129.725, 132.333]",0.9738878331302026,5.74652700006057e-06,0.001336922317911436
"(132.333, 135.009]",0.9836801833835662,4.754889391115699e-06,0.00110174669028648
"(135.009, 137.69]",0.972216068614773,4.924518120155093e-06,0.001469847672655977
"(137.69, 140.64]",0.9706092392028592,4.586849775676758e-06,0.001260234613251124
"(140.64, 143.744]",0.9646828064452737,3.7427004140770336e-06,0.001413610022571748
"(143.744, 147.09]",0.9910763216444828,3.7027151178996534e-06,0.0008307834671533787
"(147.09, 150.402]",0.9954386674058937,5.081011494288103e-06,0.0006109453804604844
"(150.402, 153.728]",0.9933792327393697,4.119119804242884e-06,0.0006953018555868271
"(153.728, 157.088]",0.9952867413266367,3.0982667894124684e-06,0.000557263987198266
"(157.088, 160.853]",0.9896169718540709,3.022729575470022e-06,0.0008282272103313676
"(160.853, 164.899]",0.9961125860591526,3.7398889376464144e-06,0.0005547077303762557
"(164.899, 169.036]",0.9845921557591212,3.946151870525378e-06,0.0010736278652443657
"(169.036, 173.661]",0.9857849975574301,5.713423131709578e-06,0.0009790463628299808
"(173.661, 178.547]",0.9910114222037092,2.879507890033181e-06,0.0007898833580012118
"(178.547, 183.5]",0.9761865874849536,1.790128955031409e-06,0.0010915216629984379
"(183.5, 188.338]",0.9873586594543967,1.0230207909582609e-06,0.0009739338491859601
"(188.338, 192.915]",0.9909479094246089,9.256733446884363e-07,0.0008154459262213152
"(192.915, 197.775]",0.9874847386357968,9.821181088118387e-07,0.000930477483211783
"(197.775, 202.29]",0.9945040804193779,1.36643102478213e-06,0.0006416204623246088
"(202.29, 206.195]",0.991132377869512,6.442621668828423e-07,0.000807777155755284
"(206.195, 209.78]",0.9946013311889229,5.670910734678416e-07,0.0006211704077485257
"(209.78, 213.381]",0.9947574549945573,2.4674520509604923e-07,0.0005547077303762553
"(213.381, 217.014]",0.9980678192192994,3.628761418080678e-07,0.0003553196982594445
"(217.014, 220.281]",0.9979572384228137,2.735277729809273e-07,0.0003936635505896004
"(220.281, 223.903]",0.9960671067934934,2.9325736542650707e-07,0.0005419264462662032
"(223.903, 228.5]",0.9937407083823931,2.832162156226012e-07,0.0007131956533408996
"(228.5, 235.086]",0.9865565169890068,8.614561471932261e-07,0.0009790463628299804
"(235.086, 243.0]",0.993158700314455,1.3589986623196984e-06,0.0007387582215610041
"(243.0, 251.277]",0.9889038386734648,1.7571904658855284e-06,0.0009790463628299804
"(251.277, 260.286]",0.9606274820952111,1.4897966055261413e-06,0.0015899917432904641
"(260.286, 270.265]",0.9552706148268911,2.0894876842480344e-06,0.0018711799937116069
"(270.265, 281.827]",0.9824627699515248,5.952560264552211e-06,0.0012244470177429788
"(281.827, 295.923]",0.9839711652829304,5.219887356770828e-06,0.0011273092585065833
"(295.923, 316.2]",0.9455362699729994,3.2398075837251288e-06,0.0014672914158339655
"(316.2, 341.702]",0.9842358533245613,3.963173202567836e-06,0.0011605405971927187
"(341.702, 379.925]",0.9846876426860859,2.040451567155178e-06,0.001157984340370708
"(379.925, 466.471]",0.7876009355838506,1.2718177881493673e-05,0.004759750202583343
"(466.471, 1416.072]",0.979666942698764,4.703357644026285e-07,0.0013548161156655082
