quantile,score,sampers_weight,twitter_weight
"(-0.001, 22.405]",1.0,0.0,0.0
"(22.405, 35.395]",1.0,0.0,0.0
"(35.395, 46.554]",1.0,0.0,0.0
"(46.554, 56.061]",1.0,0.0,0.0
"(56.061, 64.93]",1.0,0.0,0.0
"(64.93, 73.165]",1.0,0.0,0.0
"(73.165, 80.94]",1.0,0.0,0.0
"(80.94, 88.329]",1.0,0.0,0.0
"(88.329, 95.338]",1.0,0.0,0.0
"(95.338, 102.07]",0.5429180172422436,0.028808870046507534,0.03144996108421449
"(102.07, 108.851]",0.46158797189199263,0.07236145663781507,0.07684082454403433
"(108.851, 115.402]",0.5162120511758971,0.07075061842379658,0.07636972630573302
"(115.402, 121.788]",0.6132836166074696,0.05770976569595194,0.05647439703927331
"(121.788, 128.103]",0.5610710281413652,0.051592339773434755,0.043692314391113145
"(128.103, 134.5]",0.42330749211762864,0.05032928009109841,0.051474281341390656
"(134.5, 140.658]",0.5466986663312271,0.04368066159153193,0.04552650026748231
"(140.658, 146.534]",0.5394400895292252,0.03629542177813652,0.03226463601427186
"(146.534, 152.416]",0.7289797572118282,0.037018223265486386,0.02773219893090424
"(152.416, 158.282]",0.4004334686061794,0.03373219817243452,0.03784745613443568
"(158.282, 164.09]",0.31531188078246564,0.03223776128635418,0.04236903817392984
"(164.09, 169.751]",0.7367402177411663,0.027923125026563193,0.023707284724041915
"(169.751, 175.259]",0.6256886166052065,0.025740229035109877,0.02923784790025692
"(175.259, 180.935]",0.3555328549205386,0.025313373872513135,0.03077902738736472
"(180.935, 186.282]",0.8080210200401668,0.021705247253098952,0.020714230816179027
"(186.282, 191.76]",0.3200300433476964,0.021858056108661907,0.03260702103195638
"(191.76, 197.086]",0.04032614140536018,0.02036403023975935,0.05251348888642729
"(197.086, 202.626]",0.37897005806100076,0.018069778436215524,0.02755446407205353
"(202.626, 207.999]",0.7601068581650801,0.01616024447997461,0.01665296505613785
"(207.999, 213.47]",0.7243495321241434,0.013198445719251684,0.01500393008243544
"(213.47, 218.954]",0.48235570031560826,0.013587606084362347,0.0171002818777275
"(218.954, 224.269]",0.8200522169087822,0.011784986950829761,0.011790177539696507
"(224.269, 229.603]",0.8272394628952401,0.010331376594310075,0.01106814757787913
"(229.603, 234.752]",0.4480313845314821,0.010716366582263088,0.0189389351819885
"(234.752, 239.974]",0.7001736049874469,0.010433726612565628,0.01402695481227467
"(239.974, 245.254]",0.28156762233801336,0.011894029430797516,0.023352422638467558
"(245.254, 250.51]",0.9202946274675301,0.009735326790350935,0.008543674082039798
"(250.51, 255.844]",0.5741822764325066,0.009767882017785065,0.013336924447735704
"(255.844, 261.162]",0.418267480058493,0.008920913475702029,0.014393845066155262
"(261.162, 266.661]",0.8172571331416509,0.008557181558768305,0.010303337539397772
"(266.661, 272.129]",0.9267734246785732,0.007781695571285935,0.005138473623421945
"(272.129, 277.715]",0.9168101504712106,0.00759964716455831,0.006575279070583899
"(277.715, 283.342]",0.711611328960751,0.007103382335263513,0.008297289070054508
"(283.342, 289.14]",0.8404820028509099,0.007285121032574002,0.00809295368398581
"(289.14, 295.075]",0.9070944040673778,0.006541737567457432,0.00444756517658077
"(295.075, 301.331]",0.9035646389408656,0.005703050143242295,0.0022330035305600667
"(301.331, 307.68]",0.9345040371407337,0.005613105277883498,0.003639191581833033
"(307.68, 313.891]",0.5761884241916029,0.005441830625028058,0.007984605886460437
"(313.891, 320.547]",0.9512281200294139,0.005434848173572595,0.0036479458565706383
"(320.547, 326.988]",0.9435351127822081,0.004933643807006314,0.003788446293909286
"(326.988, 333.082]",0.9201325783841825,0.005518840037471137,0.0034924066966330286
"(333.082, 339.529]",0.6907545440928683,0.005020826399543681,0.005807500160727357
"(339.529, 346.178]",0.9166747205370364,0.005034391957673979,0.0039004889447884273
"(346.178, 352.733]",0.9278998660215518,0.005130642135540592,0.002833230929947737
"(352.733, 359.7]",0.9287340303188559,0.0044136488729364124,0.0018658114375753097
"(359.7, 366.652]",0.8983743092681938,0.004520686395395664,0.0010731686670676713
"(366.652, 373.677]",0.8944668379703775,0.004402322806401495,0.000910685043231148
"(373.677, 380.777]",0.8844276360361453,0.004725917318098493,0.0010491306725092285
"(380.777, 387.825]",0.7798851506436612,0.006554593015748529,0.0012638985271390868
"(387.825, 394.882]",0.7571596910779393,0.007740505526423047,0.001723410129871423
"(394.882, 401.993]",0.8043763321056425,0.008067744770823162,0.005555881747473556
"(401.993, 409.214]",0.8504816493257058,0.005621793664473736,0.0013239843312006427
"(409.214, 416.899]",0.9161091472641604,0.003341255707506618,0.00032744457300175014
"(416.899, 424.964]",0.891246291916574,0.0037641525442570233,0.0003079342382563342
"(424.964, 433.403]",0.8757607692600698,0.003928750273620044,0.00021150705908015157
"(433.403, 442.513]",0.9177967260425068,0.0030918954356520083,0.00012705748538882142
"(442.513, 452.301]",0.9373997203565493,0.002597209105279499,4.600170117290358e-05
"(452.301, 462.106]",0.9485482708155143,0.002377852897759171,7.132810548858699e-05
"(462.106, 471.922]",0.9312137999052014,0.0028325580352830727,0.0001431679459567742
"(471.922, 482.18]",0.932683548366916,0.002707851071674091,6.472782680460156e-05
"(482.18, 492.672]",0.916654629417571,0.003017469335630133,7.513953378534886e-05
