quantile,score,sampers_weight,twitter_weight
"(-0.001, 22.405]",1.0,0.0,0.0
"(22.405, 35.395]",1.0,0.0,0.0
"(35.395, 46.554]",1.0,0.0,0.0
"(46.554, 56.061]",1.0,0.0,0.0
"(56.061, 64.93]",1.0,0.0,0.0
"(64.93, 73.165]",1.0,0.0,0.0
"(73.165, 80.94]",1.0,0.0,0.0
"(80.94, 88.329]",1.0,0.0,0.0
"(88.329, 95.338]",1.0,0.0,0.0
"(95.338, 102.07]",0.2580259979621708,0.028808870046507534,0.023570595099183207
"(102.07, 108.851]",0.4652513616496731,0.07236145663781507,0.045274212368728126
"(108.851, 115.402]",0.46023927340676685,0.07075061842379658,0.04286269933877869
"(115.402, 121.788]",0.3905907636488037,0.05770976569595194,0.03438350836250489
"(121.788, 128.103]",0.4186532627500269,0.051592339773434755,0.03197199533255544
"(128.103, 134.5]",0.3374052359795441,0.05032928009109841,0.036483858420847934
"(134.5, 140.658]",0.5344124977777374,0.04368066159153193,0.03352781019058734
"(140.658, 146.534]",0.3430765827769048,0.03629542177813652,0.026448852586542212
"(146.534, 152.416]",0.3963366023605858,0.037018223265486386,0.018903150525087523
"(152.416, 158.282]",0.5074683764585416,0.03373219817243452,0.023181641384675235
"(158.282, 164.09]",0.49554791493317274,0.03223776128635418,0.020225593154414634
"(164.09, 169.751]",0.4097634803537719,0.027923125026563193,0.018125243096071577
"(169.751, 175.259]",0.396933066183393,0.025740229035109877,0.022170361726954503
"(175.259, 180.935]",0.5916457539444757,0.025313373872513135,0.01726954492415403
"(180.935, 186.282]",0.5876908293096125,0.021705247253098952,0.015091404122909373
"(186.282, 191.76]",0.5522648893104558,0.021858056108661907,0.013146635550369516
"(191.76, 197.086]",0.45850043274817154,0.02036403023975935,0.018280824581874765
"(197.086, 202.626]",0.4971956348266596,0.018069778436215524,0.017658498638662
"(202.626, 207.999]",0.5404973497908914,0.01616024447997461,0.015947102294826924
"(207.999, 213.47]",0.5188654456492067,0.013198445719251684,0.01314663555036951
"(213.47, 218.954]",0.6905408983333648,0.013587606084362347,0.011279657720731237
"(218.954, 224.269]",0.7172468474367412,0.011784986950829761,0.010735122520420075
"(224.269, 229.603]",0.6914489458815919,0.010331376594310075,0.010035005834305721
"(229.603, 234.752]",0.46591575342575736,0.010716366582263088,0.015713730066122138
"(234.752, 239.974]",0.6676349872719207,0.010433726612565628,0.010190587320108913
"(239.974, 245.254]",0.5879525488457213,0.011894029430797516,0.014313496693893427
"(245.254, 250.51]",0.7377460180719452,0.009735326790350935,0.0073901205756515
"(250.51, 255.844]",0.16782314704470763,0.009767882017785065,0.01719175418125244
"(255.844, 261.162]",0.6234911571387153,0.008920913475702029,0.011590820692337614
"(261.162, 266.661]",0.5822406623315589,0.008557181558768305,0.013224426293271106
"(266.661, 272.129]",0.6718697683160827,0.007781695571285935,0.009101516919486583
"(272.129, 277.715]",0.6296708618454807,0.00759964716455831,0.009568261376896153
"(277.715, 283.342]",0.6739769201446215,0.007103382335263513,0.007856865033061069
"(283.342, 289.14]",0.5717379918404887,0.007285121032574002,0.011590820692337616
"(289.14, 295.075]",0.6883162583173326,0.006541737567457432,0.008401400233372231
"(295.075, 301.331]",0.6578219063053762,0.005703050143242295,0.007623492804356284
"(301.331, 307.68]",0.8322720129450742,0.005613105277883498,0.004667444574095684
"(307.68, 313.891]",0.4478710779786004,0.005441830625028058,0.010735122520420071
"(313.891, 320.547]",0.5775607730820408,0.005434848173572595,0.008790353947880206
"(320.547, 326.988]",0.52450349193744,0.004933643807006314,0.00987942434850253
"(326.988, 333.082]",0.6517207480331841,0.005518840037471137,0.009490470633994559
"(333.082, 339.529]",0.39516066301307445,0.005020826399543681,0.009801633605600938
"(339.529, 346.178]",0.6631145849612003,0.005034391957673979,0.00723453908984831
"(346.178, 352.733]",0.7633909620656808,0.005130642135540592,0.006612213146635552
"(352.733, 359.7]",0.799902382048664,0.0044136488729364124,0.0053675612602100365
"(359.7, 366.652]",0.4838464771430817,0.004520686395395664,0.01159082069233762
"(366.652, 373.677]",0.4967675662232655,0.004402322806401495,0.010112796577207317
"(373.677, 380.777]",0.2532395401411173,0.004725917318098493,0.011279657720731237
"(380.777, 387.825]",0.6377611584550186,0.006554593015748529,0.009257098405289776
"(387.825, 394.882]",0.7006032501052193,0.007740505526423047,0.008556981719175419
"(394.882, 401.993]",0.1846790407773153,0.008067744770823162,0.018047452353169978
"(401.993, 409.214]",0.6210818436372254,0.005621793664473736,0.010112796577207315
"(409.214, 416.899]",0.3952130736471794,0.003341255707506618,0.006923376118241931
"(416.899, 424.964]",0.3261488203885004,0.0037641525442570233,0.010423959548813696
"(424.964, 433.403]",0.48930044172802306,0.003928750273620044,0.009101516919486585
"(433.403, 442.513]",0.593410191520256,0.0030918954356520083,0.006612213146635552
"(442.513, 452.301]",0.8468104973813566,0.002597209105279499,0.0038895371450797366
"(452.301, 462.106]",0.7742057724332393,0.002377852897759171,0.00427849085958771
"(462.106, 471.922]",0.35072570908076056,0.0028325580352830727,0.010968494749124856
"(471.922, 482.18]",0.6544592491131536,0.002707851071674091,0.006767794632438742
"(482.18, 492.672]",0.7656237126362957,0.003017469335630133,0.0059120964605212
