distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(261.162, 266.661]",2.843962643714216e-06,2.9378601527771964e-07,8.213196634655423e-07,1.8402540986598509e-06,4.683163065067758e-10,1.9696830939938182e-16,3.289069382068152e-11,2.3068510768795966e-11,0.013224426293271105,0.0013661049710413963,0.003819136435114772,0.008557181558768306
"(266.661, 272.129]",1.9564739723745883e-06,2.493929777822394e-07,6.009963318804422e-07,1.6727634504054028e-06,3.071334428811864e-10,1.4060898201829687e-16,1.2263826790403179e-11,1.8335710085135225e-11,0.009101516919486585,0.0011601761326429777,0.0027958349359078175,0.007781695571285933
"(272.129, 277.715]",2.0568059709579e-06,2.1140339010111222e-07,6.524916125364007e-07,1.6336300869643826e-06,3.717855194001108e-10,1.0476327159859759e-16,2.5978183470538113e-11,2.016567845476252e-11,0.009568261376896151,0.000983448570750374,0.003035390981519336,0.007599647164558308
"(277.715, 283.342]",1.6896483942066814e-06,1.784825779656348e-07,6.378739912386007e-07,1.527609104357745e-06,3.65513179261755e-10,7.760443427656725e-17,6.301841981119228e-11,1.9076886915727317e-11,0.007856865033061069,0.0008299439875402018,0.0029661140592594933,0.007103382335263514
"(283.342, 289.14]",2.49157796481892e-06,1.504689380740047e-07,5.96888367937124e-07,1.5660191385584705e-06,4.63486530095788e-10,5.679365737351425e-17,2.3348994724718826e-11,2.2974484310044822e-11,0.011590820692337616,0.0006999814999202698,0.0027767246876435007,0.0072851210325740046
"(289.14, 295.075]",1.8059759744996197e-06,1.2630044086427075e-07,4.51323521453455e-07,1.40622045732103e-06,2.777745870053083e-10,4.192646079800403e-17,1.2354574651379575e-11,1.2246342458770165e-11,0.008401400233372231,0.0005875496509005875,0.0020995570218014727,0.0065417375674574315
"(295.075, 301.331]",1.6394608181411363e-06,1.0519265595799248e-07,2.2040784589313374e-07,1.2264623963961925e-06,3.1751901566372374e-10,3.24998326970705e-17,1.1073329413791658e-12,9.167281121123286e-12,0.007623492804356284,0.000489145850204665,0.0010248964834030719,0.005703050143242295
"(301.331, 307.68]",1.003319985833122e-06,8.688600324096458e-08,2.730536809304345e-07,1.2066004466645528e-06,1.2389839367222415e-10,2.2645005826684322e-17,4.084751589504238e-12,1.0888827349208809e-11,0.004667444574095684,0.0004041936870769672,0.0012702457236883813,0.005613105277883499
"(307.68, 313.891]",2.3086284990150695e-06,7.223902224400826e-08,3.979181782405411e-07,1.1702861559200117e-06,6.715303128465445e-10,1.5322856754750387e-17,3.399050890906497e-11,8.05710686558474e-12,0.010735122520420073,0.0003359114534346384,0.0018503195288185161,0.005441830625028054
"(313.891, 320.547]",1.8895859733190467e-06,5.960474680692721e-08,2.3102744162283786e-07,1.1682820665461294e-06,4.1928504985244673e-10,1.1889256982922284e-17,3.798749807844063e-12,9.755763912622685e-12,0.008790353947880206,0.00027728128214582536,0.0010747396584294417,0.005434848173572594
"(320.547, 326.988]",2.1236939700134416e-06,4.884276475955546e-08,1.922531610682757e-07,1.0605425208526044e-06,4.5217381513196466e-10,7.519227198948181e-18,3.005824262664599e-12,5.819467907895605e-12,0.00987942434850253,0.000227216541661452,0.0008943617052896186,0.004933643807006316
"(326.988, 333.082]",2.040961426665496e-06,4.0479034996180705e-08,1.5050710777422242e-07,1.1868473198862659e-06,3.030244440253969e-10,4.6506351329274425e-18,9.061616013333231e-13,1.8202795901027314e-11,0.009490470633994557,0.00018822751273224028,0.0006998580511501343,0.005518840037471136
"(333.082, 339.529]",2.1069719702495563e-06,3.3487433344292155e-08,1.6354302906596086e-07,1.0792834048890114e-06,8.54283384715216e-10,3.472917032940756e-18,5.181744754878812e-12,1.2046159741154854e-11,0.009801633605600936,0.0001557835399176471,0.0007608021712148499,0.005020826399543681
"(339.529, 346.178]",1.5558148580318947e-06,2.7618098706415404e-08,1.3854411940429069e-07,1.082664937134189e-06,3.112780640477234e-10,2.5953132311178027e-18,2.8587233948673387e-12,1.0896541848733824e-11,0.00723453908984831,0.00012842415898483162,0.0006442301552299517,0.005034391957673979
"(346.178, 352.733]",1.4213699799302564e-06,2.259119764171518e-08,8.46939116363422e-08,1.1028895390242028e-06,1.7883168230848671e-10,1.6980202180740275e-18,4.914006365038848e-13,1.5774856754920744e-11,0.006612213146635552,0.00010509425142925901,0.0003939960769322639,0.005130642135540591
"(352.733, 359.7]",1.1538179837080903e-06,1.8420514264473197e-08,4.963816066473422e-08,9.487637302098909e-07,1.561010906713262e-10,1.1957955785552068e-18,1.2310072402312026e-13,1.0263968625041292e-11,0.0053675612602100365,8.56922323583293e-05,0.0002309167234123436,0.0044136488729364124
"(359.7, 366.652]",2.4926496112554013e-06,1.495770499864123e-08,4.9873696091223976e-08,9.72190622665734e-07,4.2984018896603303e-10,8.119209067194221e-19,1.535464141965256e-13,6.7230594214374655e-12,0.011590820692337616,6.955332824368171e-05,0.00023191268682419149,0.004520686395395664
"(366.652, 373.677]",2.173859969305098e-06,1.2169708896594065e-08,3.916406402969837e-08,9.463290641447754e-07,4.66270238858519e-10,5.455360750908476e-19,9.238710717174029e-14,7.779367141941397e-12,0.010112796577207315,5.661348578695559e-05,0.00018219122586615684,0.004402322806401495
"(373.677, 380.777]",2.4246899657633785e-06,9.829378071197015e-09,3.837736092603489e-08,1.0158893633057807e-06,1.4526487571946542e-09,3.533151345694071e-19,5.818099640133349e-14,1.1659862416405956e-11,0.011279657720731237,4.572626678720851e-05,0.00017853148302791433,0.004725917318098492
"(380.777, 387.825]",1.990773850599951e-06,7.951163653690969e-09,3.5954592068022174e-08,1.4095898958598984e-06,3.071317991750526e-10,2.4362201739457377e-19,1.1353529951384441e-13,5.65440945253157e-11,0.009257098405289772,3.6972910989663e-05,0.0001671888531163031,0.0065545930157485275
"(387.825, 394.882]",1.8394199740273905e-06,6.4328274195310065e-09,3.037587802657396e-08,1.6639091845277406e-06,2.568351006546472e-10,1.549205511224806e-19,3.4395779585522395e-14,6.654690381948553e-11,0.00855698171917542,2.992551315565824e-05,0.00014130858457962205,0.007740505526423049
"(394.882, 401.993]",3.881172549068813e-06,5.2005720294532106e-09,6.011973614953647e-08,1.734998875445841e-06,5.998584910821069e-09,1.0432851502045756e-19,9.710412908969628e-13,1.2339974780424904e-10,0.018047452353169978,2.418265993695743e-05,0.0002795567730953446,0.00806774477082316
"(401.993, 409.214]",2.173859969305098e-06,4.200429604250153e-09,2.4750723220516778e-08,1.208468113601405e-06,4.428505024015685e-10,6.802862272962588e-20,5.2568683905952136e-14,3.78276626857011e-11,0.010112796577207315,1.9540398518971715e-05,0.00011514036442184405,0.005621793664473736
"(409.214, 416.899]",1.4882579789857977e-06,3.3534190425600364e-09,1.1969436496876253e-08,7.182406937890408e-07,8.552071855836277e-10,4.8881749790633667e-20,8.175997443281982e-15,3.744081604550228e-12,0.006923376118241931,1.560010538598929e-05,5.568181858346833e-05,0.003341255707506618
"(416.899, 424.964]",2.241711730927676e-06,2.6496660442682347e-09,1.1912889518747714e-08,8.094951708079621e-07,9.347694251258596e-10,3.547241557942809e-20,1.0179380953612901e-14,8.305496228078022e-12,0.010423959548813694,1.2320947105847291e-05,5.539493626217687e-05,0.0037641525442570238
"(424.964, 433.403]",1.9564739723745883e-06,2.0737272672088015e-09,9.697078329551396e-09,8.445292935554693e-07,5.179110709937398e-10,2.3006685535802787e-20,4.86449371528408e-15,9.57062821244506e-12,0.009101516919486585,9.646979247055345e-06,4.511080838907309e-05,0.003928750273620043
"(433.403, 442.513]",1.421981321857108e-06,1.5945445256692308e-09,6.424387516880395e-09,6.649237496025825e-07,3.6113961442441965e-10,1.548358818990921e-20,3.183846336571689e-15,3.638238993189584e-12,0.006612213146635552,7.4146320443619235e-06,2.987340195349384e-05,0.0030918954356520083
"(442.513, 452.301]",8.360999881942684e-07,1.2029187105516038e-09,3.0736489745940335e-09,5.582994637316206e-07,1.0338850409234113e-10,1.054678304230428e-20,3.231874069073074e-16,2.7379866175995073e-12,0.0038895371450797366,5.595977841486061e-06,1.4298615029811443e-05,0.0025972091052794987
"(452.301, 462.106]",9.197099870136952e-07,8.95846645206409e-10,2.6756686088353354e-09,5.111463666722207e-07,1.6179101040095504e-10,5.885368385623163e-21,1.9441585542272538e-16,1.836315958051423e-12,0.00427849085958771,4.1674785935002145e-06,1.2447210368301981e-05,0.002377852897759171
"(462.106, 471.922]",2.358816075080615e-06,6.652591862973487e-10,3.8135681803505586e-09,6.091522656522736e-07,7.090440445763069e-10,3.236358565447488e-21,1.5865077826313207e-15,3.7208094438414116e-12,0.010968494749124858,3.0934552162826713e-06,1.7733092038630096e-05,0.0028325580352830722
"(471.922, 482.18]",1.454813979458027e-06,4.936584384378737e-10,2.510841199199644e-09,5.820832054329516e-07,2.385859081439044e-10,1.8992514438099898e-21,2.2824429934411925e-16,3.944370400772261e-12,0.006767794632438742,2.2964990556129884e-06,1.1680433258676745e-05,0.002707851071674091
"(482.18, 492.672]",1.270871982055288e-06,3.619178680128681e-10,2.3449942619123764e-09,6.486391521130983e-07,1.519139205832278e-10,1.0815265710718513e-21,4.630365417009597e-16,7.323180646836462e-12,0.0059120964605212,1.6836419219958623e-06,1.0908913306416375e-05,0.0030174693356301335
"(492.672, 503.113]",1.2045018255730796e-06,2.636393937170253e-10,1.669644110503851e-09,6.861084426898613e-07,2.1722710514654038e-10,5.632265643033744e-22,2.5203912166530264e-16,9.959919046666972e-12,0.005600933488914821,1.2259231807841676e-06,7.763845113842907e-06,0.0031904042585078553
"(503.113, 514.191]",2.8427399598605127e-06,1.9143094423821903e-10,2.7850299618001316e-09,9.603717620398326e-07,8.974802350102275e-10,3.4155080884621e-22,1.0688036033130784e-15,4.4438992117957936e-11,0.013224426293271106,8.905367525961949e-07,1.2955959382294211e-05,0.004467649437009301
"(514.191, 526.672]",3.262192444260424e-06,1.3455383566832814e-10,3.1376269556585042e-09,1.137431130095628e-06,3.572815334355197e-09,2.0489171965026092e-22,3.896291743030161e-15,8.710000662939867e-11,0.015169194865810972,6.256753358577259e-07,1.4589965343812044e-05,0.005289054754944671
"(526.672, 540.366]",2.3076359674161806e-06,9.120959096817862e-11,8.353943655349597e-10,5.138358699209807e-07,1.8864679384209642e-09,1.149540942533805e-22,2.444439588193215e-16,2.940218808798305e-12,0.010735122520420073,4.24307017183967e-07,3.886254588468632e-06,0.002390364466872402
"(540.366, 555.642]",1.454813979458027e-06,5.910923585957807e-11,4.987698824474893e-10,4.4187143326700515e-07,4.936008162306974e-10,6.023416553819755e-23,2.7300883813705136e-17,4.001046648909201e-12,0.006767794632438742,2.7497616521875717e-07,2.32027749314572e-06,0.002055585907558108
"(555.642, 572.623]",1.321606169726018e-06,3.6553467834927796e-11,1.28993032881098e-10,3.143549807111746e-07,3.145554384150762e-10,2.8810196350371674e-23,4.545331843971442e-19,1.1249673080185538e-12,0.006145468689225984,1.6997362543241424e-07,5.998176028971057e-07,0.0014617506603069618
"(572.623, 590.3]",8.026559886664977e-07,2.1756235833072755e-11,6.853624185713688e-11,2.7591508071515573e-07,1.4768060240451856e-10,1.1113951678531603e-23,1.2107191661756883e-19,8.7761634040201e-13,0.003733955659276547,1.0121000909545446e-07,3.188305971194008e-07,0.0012835569554869044
"(590.3, 608.519]",6.858968728957815e-07,1.2690730251076046e-11,4.833782806091345e-11,2.7511716225723503e-07,6.851722296913151e-11,4.006044782496491e-24,9.252914482230866e-20,8.354544518087076e-13,0.003189420458965384,5.9011895667503615e-08,2.2477090048324755e-07,0.001279294804496143
"(608.519, 627.063]",1.0200419855970074e-06,7.303149405537246e-12,3.291741722777045e-11,2.533290269671513e-07,4.2441783626997266e-10,1.324196828875266e-24,5.970441000346153e-20,1.3113050936495076e-12,0.004745235316997279,3.397425103455927e-08,1.5313182494358813e-07,0.0011784866334511878
"(627.063, 646.694]",1.2039839829997466e-06,4.1326480633739885e-12,1.5418422688050524e-11,2.13781342750802e-07,3.732658942098299e-10,5.005976658125136e-25,8.009119404808313e-21,3.250450010647719e-13,0.005600933488914821,1.9225078790815794e-08,7.172650234481103e-08,0.000994510806476731
"(646.694, 667.806]",9.201055612016582e-07,2.2396700366952885e-12,8.696122562758255e-12,1.8698776907846068e-07,3.2066230544600983e-10,1.6876968154473165e-25,5.590093171603436e-21,3.547633808213428e-13,0.00427849085958771,1.041446567063309e-08,4.043696991682589e-08,0.0008694931262148421
"(667.806, 688.951]",6.35435991027644e-07,1.1938423995329851e-12,4.2110066400569404e-12,1.4421604232443733e-07,1.2450139538954028e-10,4.652211662051286e-26,4.008403935374874e-22,1.6549458293919596e-13,0.0029560482302606,5.553754842627447e-09,1.9589602889544887e-08,0.0006708930288932825
"(688.951, 710.266]",5.852699917359879e-07,6.277909769296509e-13,2.8130553252087713e-12,1.445001219509674e-07,1.18057164142471e-10,1.331574439937463e-26,4.254370270559498e-22,1.6022714800766737e-13,0.0027226760015558156,2.920483624676736e-09,1.3086333372871205e-08,0.0006722145673159004
"(710.266, 731.47]",8.197304090705682e-07,3.3310865984199855e-13,2.90657607201511e-12,1.4184450220481257e-07,1.412084234913548e-10,3.648611840046189e-27,9.501317032292408e-22,1.3338697084880212e-13,0.003811746402178142,1.5489552682652933e-09,1.3515578734870262e-08,0.0006595769352523785
"(731.47, 753.692]",3.8460599456936345e-07,1.7439517868320135e-13,1.0236123133685708e-12,1.5431425832325151e-07,5.3197001687701025e-11,1.1261690191224348e-27,4.8723912470896205e-23,3.217461294049165e-13,0.0017891870867366788,8.112863712342527e-10,4.7618444817905915e-09,0.000717869929719766
"(753.692, 776.394]",3.6804222448066327e-07,8.837447068558057e-14,4.254054946319067e-13,9.890226998073043e-08,3.370757702589357e-11,2.913566824843271e-28,1.1065753350130555e-23,6.369386365947104e-14,0.0017113963438350841,4.1094128868794967e-10,1.978135550038366e-09,0.0004598955554103965
"(776.394, 799.564]",6.187139912637586e-07,4.4720259487908496e-14,2.05278036646805e-13,1.024053869494842e-07,8.679057416927675e-11,7.764262126664177e-29,2.22654052897962e-24,1.0796348176774488e-13,0.002878257487359005,2.0803864713775032e-10,9.549534264809368e-10,0.0004763898600890005
"(799.564, 824.441]",6.019919914998733e-07,2.184653734609933e-14,7.16622055117816e-14,1.1317420140625225e-07,8.030550885415171e-11,2.1439860860349402e-29,1.8272407931303183e-25,1.563876856287181e-13,0.0028004667444574104,1.0163009173405408e-10,3.33372580040808e-10,0.0005264863849418855
"(824.441, 850.989]",5.018757606554498e-07,1.0106323213993798e-14,3.580277223774035e-14,1.0568601784017745e-07,6.743418902419741e-11,5.3709432915880375e-30,8.116644141914626e-26,8.34758724855517e-13,0.002333722287047842,4.699440294507116e-11,1.6648289090549262e-10,0.0004914399829568252
"(850.989, 878.232]",2.675519962221659e-07,4.5323990721425764e-15,1.4632850778002144e-14,7.865601980718615e-08,2.595032993481517e-11,1.1382235477286463e-30,9.814572618484811e-27,8.827783459999776e-14,0.0012446518864255157,2.1084720483607265e-11,6.807202181926598e-11,0.00036590780414302995
"(878.232, 907.275]",1.5056272819663496e-07,1.9465916025456017e-15,9.509366783802115e-15,7.602637750243678e-08,1.1692231803037371e-11,2.3874514441619833e-31,1.6746657352487975e-26,1.8451631191098901e-13,0.0007001166861143526,9.051650951837047e-12,4.421855554467983e-11,0.00035352265538633103
"(907.275, 937.093]",3.17717995513822e-07,8.070848131429243e-16,7.956603829875744e-15,5.5327171320353844e-08,2.722205943789334e-11,4.166224807070021e-32,2.3593345772692323e-26,4.1704147606214955e-14,0.0014780241151303,3.754558550740884e-12,3.7014121016581964e-11,0.0002573820009822861
"(937.093, 968.346]",7.357679896109562e-07,3.257597309387857e-16,1.9413330132963178e-15,5.198972105386892e-08,4.4703571469188337e-10,7.690344270037092e-33,6.168528937810211e-28,3.322593156877029e-14,0.0034227926876701682,1.5154342683272311e-12,9.031081177854471e-12,0.0002418561823425982
"(968.346, 1002.009]",5.353341446991466e-07,1.230333199485979e-16,9.132595347579882e-16,4.624312624068432e-08,7.000279059533083e-11,1.2412968015710654e-33,1.2782779123739848e-28,2.3150692253416094e-14,0.0024893037728510314,5.721049377609802e-13,4.246656836624645e-12,0.00021503053701918209
"(1002.009, 1035.793]",5.351039924443318e-07,4.556115628336043e-17,3.616602237086778e-16,6.513329272552323e-08,9.85969338599384e-11,1.7207580511286744e-34,2.7348669776271546e-29,1.538322875329267e-13,0.0024893037728510314,2.1195049903019274e-13,1.682443360692769e-12,0.0003030000777591341
"(1035.793, 1077.098]",3.8460599456936345e-07,1.4911024858993935e-17,3.636045723546342e-17,3.133578067898797e-08,3.758384404973411e-11,2.756396144657221e-35,4.001414747778891e-32,7.118434110850441e-15,0.0017891870867366788,6.936608764403978e-14,1.6914884705937583e-13,0.00014577405171865203
"(1077.098, 1122.821]",3.178546484151183e-07,4.098748534770165e-18,8.94233302122584e-18,2.774283502134672e-08,2.9837039327107436e-11,2.4939028994132614e-36,1.3659285884402956e-33,1.1738335816857969e-14,0.0014780241151303,1.905918068668127e-14,4.1581848548700154e-14,0.00012900418284926223
"(1122.821, 1179.108]",2.508299964582805e-07,9.379127165458952e-19,3.2759496311937505e-18,2.86591089321778e-08,1.94535178329892e-11,1.943740721018077e-37,5.537463366550226e-34,1.552928843542091e-14,0.001166861143523921,4.363169957371505e-15,1.5239717684313328e-14,0.00013332217475249113
"(1179.108, 1253.004]",3.513130324588149e-07,1.4984323946339269e-19,6.780973269897939e-19,2.9580373969095087e-08,2.9814645241918817e-11,7.58404565165443e-39,1.2742236664990918e-35,1.736673309837542e-14,0.0016336056009334894,6.96771063504776e-16,3.1531525705025414e-15,0.00013754873895629216
"(1253.004, 1519.694]",4.347719938610196e-07,9.560502307446951e-21,3.5418380432851024e-20,3.3370916098914034e-08,5.445698440407821e-11,1.1727392998776674e-40,5.706352685170161e-38,2.950108202196961e-13,0.002022559315441463,4.447545673424321e-17,1.6476630577362296e-16,0.00015524150169214808
