quantile,score,sampers_weight,twitter_weight
"(-0.001, 3.211]",0.04819101224936288,0.6803013956670295,0.6971161156486216
"(3.211, 5.192]",0.4449715206867227,0.07105887741177966,0.08789113411243415
"(5.192, 6.939]",0.6004293958607636,0.04137872114771699,0.049789838387348864
"(6.939, 8.647]",0.7868199416388215,0.027123952092709,0.03067639999131105
"(8.647, 10.313]",0.7124970158546406,0.023205780281156788,0.021031774046398412
"(10.313, 11.904]",0.7346868898290407,0.019712716342905376,0.01800153684073327
"(11.904, 13.467]",0.830136611086354,0.016058826249937357,0.0144811940655139
"(13.467, 15.011]",0.8141031642726855,0.01580060830440692,0.01194581414545134
"(15.011, 16.559]",0.900593677401739,0.011952174456422932,0.009337122034929143
"(16.559, 18.16]",0.8725097161956413,0.010246418992412347,0.008098960596055246
"(18.16, 19.809]",0.9277919993023073,0.008724472904093563,0.0066462931184290575
"(19.809, 21.501]",0.9009232406187648,0.00773490747011133,0.004987265400990521
"(21.501, 23.229]",0.9288763266563698,0.0067571516454597615,0.005161721261621337
"(23.229, 24.979]",0.8804741420421469,0.006347877381338069,0.0038604298809627375
"(24.979, 26.776]",0.903061738478,0.004952654685493284,0.0025177306890259905
"(26.776, 28.569]",0.9671571922334781,0.003751915085804069,0.002134878138847861
"(28.569, 30.431]",0.8529718851251996,0.005166752540867819,0.0020982220436180396
"(30.431, 32.517]",0.9613241581861732,0.0039174905655575435,0.0023534570770701235
"(32.517, 34.741]",0.968418753517416,0.0036809973423511644,0.0020995796767746973
"(34.741, 37.035]",0.9740016442312611,0.0036627489066961344,0.0026046192110522324
"(37.035, 39.4]",0.9772463707940455,0.003426843502855293,0.0028428838300460593
"(39.4, 41.811]",0.9532409229463026,0.003462707027699667,0.0013861434529498624
"(41.811, 44.358]",0.9634992966883987,0.0029023506482748675,0.0012035417933790927
"(44.358, 46.832]",0.9766314794741269,0.002458274820287444,0.0010426622643148825
"(46.832, 49.227]",0.9703850969167722,0.0022000476143808644,0.0005172582326874628
"(49.227, 51.555]",0.9872198124069703,0.0016819183862230636,0.000623153618906942
"(51.555, 53.764]",0.9923361032578492,0.0013865370606531212,0.0005511990616039628
"(53.764, 55.987]",0.9940511566560727,0.001274379149365141,0.0005919280563037627
"(55.987, 58.084]",0.9956186286788989,0.0010991943131620637,0.000493499652445913
"(58.084, 60.03]",0.9954711061695225,0.001060798891504906,0.0004602376401077432
"(60.03, 61.847]",0.9972587315069119,0.0008697204267511501,0.0004459824919628128
"(61.847, 63.57]",0.997502242170844,0.0008489955121367134,0.0004690622556260324
"(63.57, 65.258]",0.9983558044655594,0.0007231918661469537,0.0005097912503258323
"(65.258, 66.947]",0.999004101139164,0.0006237128197729336,0.0003896407159614223
"(66.947, 68.708]",0.9988872227050348,0.0005362526559303706,0.00031021917629681214
"(68.708, 70.5]",0.9993084239670054,0.000395232039654549,0.00020160852376401118
"(70.5, 72.284]",0.9995598754867743,0.00033867040598463687,0.000174455860630811
"(72.284, 73.955]",0.9996670345849801,0.00026602218059022554,0.00017377704405248097
"(73.955, 75.584]",0.9997575684486852,0.00024270850753749799,9.978603701451028e-05
"(75.584, 77.263]",0.9997788306143741,0.000217698140849015,8.485207229125025e-05
"(77.263, 78.964]",0.9997747717294558,0.0002073816633197081,7.806390650795021e-05
"(78.964, 80.601]",0.9997248260603129,0.00016986419873400076,0.00011064710226779036
"(80.601, 82.152]",0.9998293967698157,0.000175597409365517,6.516639151968021e-05
"(82.152, 83.605]",0.9998527543802812,0.00014478263577805714,9.57131375445303e-05
"(83.605, 84.996]",0.9999500709872525,0.0001316947760737134,8.213680597793026e-05
"(84.996, 86.337]",0.9995238461893715,0.00013257984485230795,0.000180565209835781
"(86.337, 87.635]",0.9997910748165132,0.00012530083398888453,0.00016223716222087082
"(87.635, 88.948]",0.9998839047654098,0.00012919675557341873,0.00015612781301590082
"(88.948, 90.32]",0.9999659846195328,0.00012232306734143682,0.00011539881831610037
"(90.32, 91.756]",0.9998523381171471,0.00013816829545724798,0.00015341254670258055
"(91.756, 93.329]",0.9999667676302394,0.0001056989928746652,6.245112520636019e-05
"(93.329, 95.065]",0.9998873268391433,9.269661007150054e-05,0.00013033278303936042
"(95.065, 96.929]",0.9999752161730887,7.245156358938405e-05,4.548071074811014e-05
"(96.929, 98.827]",0.9999819162759549,5.887954559982211e-05,6.24511252063602e-05
"(98.827, 100.812]",0.99998714606296,4.541565951317916e-05,4.887479363976015e-05
"(100.812, 102.885]",0.9999868993757107,4.581408255679851e-05,4.5480710748110145e-05
"(102.885, 105.005]",0.9999852644478486,4.359192264094524e-05,5.023242679642017e-05
"(105.005, 107.241]",0.9999551973753804,4.076971477806314e-05,6.109349204970021e-05
"(107.241, 109.566]",0.9999708144000758,4.0882364788392993e-05,6.516639151968021e-05
"(109.566, 111.942]",0.9999865360756638,4.1045312225366584e-05,4.887479363976016e-05
"(111.942, 114.296]",0.9999896072969184,3.966532166646974e-05,4.887479363976015e-05
"(114.296, 116.81]",0.9999764133197069,3.172391605247723e-05,5.837822573638018e-05
"(116.81, 119.416]",0.9999890978630105,3.057481626022548e-05,4.0728994699800135e-05
"(119.416, 122.267]",0.9999614494106968,2.9531480297209016e-05,5.837822573638018e-05
"(122.267, 125.3]",0.9999849214062396,2.2317796023070495e-05,4.548071074811014e-05
"(125.3, 128.45]",0.9999774935795156,2.1579180813725362e-05,5.294769310974018e-05
"(128.45, 131.832]",0.9999619300810797,1.721046719991992e-05,5.566295942306019e-05
"(131.832, 135.631]",0.9999740488204748,1.959384205429687e-05,5.769940915805018e-05
"(135.631, 139.384]",0.9999802846268288,1.9687939742365437e-05,4.887479363976016e-05
"(139.384, 143.272]",0.9999332191900339,1.1699720243264451e-05,6.788165783300023e-05
"(143.272, 147.061]",0.9999778928593795,1.0954826310056063e-05,4.6838343904770155e-05
"(147.061, 150.293]",0.9999910666087344,1.0457679012937714e-05,2.98679294465201e-05
"(150.293, 153.272]",0.999984659554984,8.898338869022886e-06,2.9189112868190113e-05
"(153.272, 156.045]",0.9999301219334422,1.1535586471439577e-05,4.1407811278130157e-05
"(156.045, 158.711]",0.9999940162820306,2.0023296113413166e-05,2.7831479711530104e-05
"(158.711, 161.29]",0.9999818007241938,1.380774990956222e-05,3.5298462073160116e-05
"(161.29, 163.775]",0.9999820321692674,1.4695174840289005e-05,4.2765444434790146e-05
"(163.775, 166.469]",0.9999531848058631,8.56093146932015e-06,5.4305326266400184e-05
"(166.469, 169.635]",0.9999936787305783,6.994296881351054e-06,2.1043313928230076e-05
"(169.635, 173.203]",0.9999886388655325,7.176893222612809e-06,3.054674602485011e-05
"(173.203, 177.066]",0.9999661944493144,7.310062350271322e-06,4.208662785646015e-05
"(177.066, 181.251]",0.9999806160279856,3.37657513449138e-06,3.733491180815013e-05
"(181.251, 185.671]",0.9999660596081578,1.8270920664273066e-06,4.751716048310015e-05
"(185.671, 190.323]",0.9999528105755459,1.7365978980658289e-06,6.10934920497002e-05
"(190.323, 194.902]",0.9999426113479911,1.8769555807128748e-06,5.226887653141017e-05
"(194.902, 199.511]",0.9999799659818621,2.854244944923279e-06,3.8692544964810124e-05
"(199.511, 204.389]",0.9998815900610913,2.01080815044028e-06,6.17723086280302e-05
"(204.389, 209.894]",0.9997612832703557,1.0333612772480948e-06,6.720284125467023e-05
"(209.894, 216.791]",0.9999858596090494,9.132375981942817e-07,2.9867929446520105e-05
"(216.791, 224.97]",0.9999772624479768,8.293036147002019e-07,3.733491180815012e-05
"(224.97, 234.117]",0.9998839242176899,1.2297948668532422e-06,6.85604744113302e-05
"(234.117, 243.933]",0.9999684347934921,7.196205654158961e-07,4.6838343904770155e-05
"(243.933, 254.078]",0.9999532609104321,3.6195383384076005e-07,5.905704231471018e-05
"(254.078, 264.795]",0.9999624891197003,5.994466312027574e-07,5.159005995308017e-05
"(264.795, 277.455]",0.9999655618333144,2.779821589771866e-07,4.480189416978015e-05
"(277.455, 291.861]",0.9999191606869692,2.727059292066984e-07,6.856047441133023e-05
"(291.861, 312.377]",0.99991414531852,1.7846656734834026e-07,7.874272308628022e-05
"(312.377, 348.792]",0.9997061839175322,7.081628306287053e-08,0.00015816426275089065
"(348.792, 444.055]",0.998187038877403,1.0276417423820898e-09,0.00041068402988965295
