quantile,score,sampers_weight,twitter_weight
"(-0.001, 22.405]",1.0,0.0,0.0
"(22.405, 35.395]",1.0,0.0,0.0
"(35.395, 46.554]",1.0,0.0,0.0
"(46.554, 56.061]",1.0,0.0,0.0
"(56.061, 64.93]",1.0,0.0,0.0
"(64.93, 73.165]",1.0,0.0,0.0
"(73.165, 80.94]",1.0,0.0,0.0
"(80.94, 88.329]",1.0,0.0,0.0
"(88.329, 95.338]",1.0,0.0,0.0
"(95.338, 102.07]",0.15383032835197313,0.028808870046507534,0.02982077786866959
"(102.07, 108.851]",0.3571805101168082,0.07236145663781507,0.04930467762326169
"(108.851, 115.402]",0.4191141384143646,0.07075061842379658,0.054733397783892315
"(115.402, 121.788]",0.444557658355878,0.05770976569595194,0.03762921097642595
"(121.788, 128.103]",0.4271344911738278,0.051592339773434755,0.03584442626608164
"(128.103, 134.5]",0.18892990350226277,0.05032928009109841,0.039116531568379555
"(134.5, 140.658]",0.4211251941172746,0.04368066159153193,0.03286978508217445
"(140.658, 146.534]",0.3422077738163498,0.03629542177813652,0.035398230088495575
"(146.534, 152.416]",0.5078955575035284,0.037018223265486386,0.022458540938499295
"(152.416, 158.282]",0.2605647851773956,0.03373219817243452,0.03272105302297909
"(158.282, 164.09]",0.4998737022524786,0.03223776128635418,0.02216107682010858
"(164.09, 169.751]",0.49029139474877026,0.027923125026563193,0.023574031382464482
"(169.751, 175.259]",0.5718262482642149,0.025740229035109877,0.020078827991373536
"(175.259, 180.935]",0.5986603655149552,0.025313373872513135,0.0183684093106269
"(180.935, 186.282]",0.3517603356040497,0.021705247253098952,0.024615155796831996
"(186.282, 191.76]",0.5670053814889866,0.021858056108661907,0.017327284896259388
"(191.76, 197.086]",0.43122882440479626,0.02036403023975935,0.021119952405741046
"(197.086, 202.626]",0.4856780990947677,0.018069778436215524,0.015616866215512743
"(202.626, 207.999]",0.27523818465317895,0.01616024447997461,0.018814605488212986
"(207.999, 213.47]",0.6808099725746553,0.013198445719251684,0.010485610173272845
"(213.47, 218.954]",0.7194337835060609,0.013587606084362347,0.011229270469249644
"(218.954, 224.269]",0.6946111275827054,0.011784986950829761,0.012493492972410198
"(224.269, 229.603]",0.546606191549764,0.010331376594310075,0.013460251357180033
"(229.603, 234.752]",0.726613377634561,0.010716366582263088,0.012344760913214839
"(234.752, 239.974]",0.7534570757268649,0.010433726612565628,0.01219602885401948
"(239.974, 245.254]",0.6793161104219212,0.011894029430797516,0.012642225031605557
"(245.254, 250.51]",0.7358905249535588,0.009735326790350935,0.010262512084479807
"(250.51, 255.844]",0.6363288337450901,0.009767882017785065,0.012790957090800918
"(255.844, 261.162]",0.782414432700453,0.008920913475702029,0.009147021640514608
"(261.162, 266.661]",0.7454576205852165,0.008557181558768305,0.011378002528445006
"(266.661, 272.129]",0.820064678270487,0.007781695571285935,0.006618576634193499
"(272.129, 277.715]",0.7721044608865034,0.00759964716455831,0.006767308693388859
"(277.715, 283.342]",0.6240987177698192,0.007103382335263513,0.010113780025284447
"(283.342, 289.14]",0.6573012845159252,0.007285121032574002,0.010039413995686766
"(289.14, 295.075]",0.6846650234630453,0.006541737567457432,0.00884955752212389
"(295.075, 301.331]",0.8345031632010959,0.005703050143242295,0.006469844574998141
"(301.331, 307.68]",0.860106924839721,0.005613105277883498,0.005874916338216703
"(307.68, 313.891]",0.7464190765105828,0.005441830625028058,0.007362236930170297
"(313.891, 320.547]",0.7903256183964742,0.005434848173572595,0.007510968989365659
"(320.547, 326.988]",0.7534764320770697,0.004933643807006314,0.007362236930170295
"(326.988, 333.082]",0.7424284605017915,0.005518840037471137,0.008775191492526212
"(333.082, 339.529]",0.5972065513493485,0.005020826399543681,0.00937011972930765
"(339.529, 346.178]",0.7226281584924171,0.005034391957673979,0.007659701048561017
"(346.178, 352.733]",0.8255650991965362,0.005130642135540592,0.006321112515802782
"(352.733, 359.7]",0.7163409025658916,0.0044136488729364124,0.00632111251580278
"(359.7, 366.652]",0.8945886052884275,0.004520686395395664,0.004685059864653826
"(366.652, 373.677]",0.8097573989789775,0.004402322806401495,0.006098014427009741
"(373.677, 380.777]",0.1517506648597479,0.004725917318098493,0.012939689149996278
"(380.777, 387.825]",0.7096331388433672,0.006554593015748529,0.008552093403733174
"(387.825, 394.882]",0.6909267105287051,0.007740505526423047,0.010485610173272845
"(394.882, 401.993]",0.310602368509344,0.008067744770823162,0.018963337547408345
"(401.993, 409.214]",0.53513778778898,0.005621793664473736,0.01115490443965196
"(409.214, 416.899]",0.5829265663128788,0.003341255707506618,0.009667583847698369
"(416.899, 424.964]",0.6529099499523952,0.0037641525442570233,0.007139138841377259
"(424.964, 433.403]",0.7007679294402143,0.003928750273620044,0.007882799137354056
"(433.403, 442.513]",0.8491301299411286,0.0030918954356520083,0.005205622071837583
"(442.513, 452.301]",0.9033281313590839,0.002597209105279499,0.0033464713318955897
"(452.301, 462.106]",0.9015049967875426,0.002377852897759171,0.003123373243102551
"(462.106, 471.922]",0.7724940299302202,0.0028325580352830727,0.005726184279021343
"(471.922, 482.18]",0.9134431569940816,0.002707851071674091,0.00349520339109095
"(482.18, 492.672]",0.9232394240079576,0.003017469335630133,0.002900275154309512
