quantile,score,sampers_weight,twitter_weight
"(153.272, 156.045]",0.9999514451399291,1.1535586471439577e-05,3.7638461217634805e-05
"(156.045, 158.711]",0.9999905958128299,2.0023296113413166e-05,3.0517671257541745e-05
"(158.711, 161.29]",0.9999789453979782,1.380774990956222e-05,2.8483159840372293e-05
"(161.29, 163.775]",0.9999871253502125,1.4695174840289005e-05,3.458669409188064e-05
"(163.775, 166.469]",0.9999788465987364,8.56093146932015e-06,3.1534926966126464e-05
"(166.469, 169.635]",0.9999886495043663,6.994296881351054e-06,2.3396881297448665e-05
"(169.635, 173.203]",0.9999803236555023,7.176893222612809e-06,3.662120550905009e-05
"(173.203, 177.066]",0.9999770818898519,7.310062350271322e-06,3.560394980046537e-05
"(177.066, 181.251]",0.9999681005974449,3.37657513449138e-06,4.679376259489735e-05
"(181.251, 185.671]",0.9999669305722358,1.8270920664273066e-06,4.4759251177727905e-05
"(185.671, 190.323]",0.9999175543098634,1.7365978980658289e-06,7.832868956102383e-05
"(190.323, 194.902]",0.99996506970335,1.8769555807128748e-06,4.069022834338898e-05
"(194.902, 199.511]",0.9999699586547102,2.854244944923279e-06,4.374199546914316e-05
"(199.511, 204.389]",0.9998842340492677,2.01080815044028e-06,6.205259822366822e-05
"(204.389, 209.894]",0.9998655610724432,1.0333612772480948e-06,5.5949063972159854e-05
"(209.894, 216.791]",0.9999826791507767,9.132375981942817e-07,2.9500415548957016e-05
"(216.791, 224.97]",0.9999791942780158,8.293036147002019e-07,3.458669409188065e-05
"(224.97, 234.117]",0.99987210111756,1.2297948668532422e-06,7.120789960093076e-05
"(234.117, 243.933]",0.9999761331782426,7.196205654158961e-07,3.662120550905009e-05
"(243.933, 254.078]",0.9999223182999291,3.6195383384076005e-07,7.324241101810018e-05
"(254.078, 264.795]",0.999967431180087,5.994466312027574e-07,4.47592511777279e-05
"(264.795, 277.455]",0.9999584742450053,2.779821589771866e-07,5.188004113782097e-05
"(277.455, 291.861]",0.9999185291308199,2.727059292066984e-07,7.32424110181002e-05
"(291.861, 312.377]",0.9999182827475738,1.7846656734834026e-07,7.629417814385438e-05
"(312.377, 348.792]",0.9998338085020563,7.081628306287053e-08,0.00011494989507007394
"(348.792, 444.055]",0.9989767660790374,1.0276417423820898e-09,0.00030415945686683183
"(444.055, 1442.945]",0.9985842635482411,3.211192289145839e-13,0.00035807400942182194
