quantile,score,sampers_weight,twitter_weight
"(-0.001, 22.405]",1.0,0.0,0.0
"(22.405, 35.395]",1.0,0.0,0.0
"(35.395, 46.554]",1.0,0.0,0.0
"(46.554, 56.061]",1.0,0.0,0.0
"(56.061, 64.93]",1.0,0.0,0.0
"(64.93, 73.165]",1.0,0.0,0.0
"(73.165, 80.94]",1.0,0.0,0.0
"(80.94, 88.329]",1.0,0.0,0.0
"(88.329, 95.338]",1.0,0.0,0.0
"(95.338, 102.07]",0.17408834333505854,0.028808870046507534,0.03228679581384992
"(102.07, 108.851]",0.3424717647270273,0.07236145663781507,0.06646626586506348
"(108.851, 115.402]",0.22175029230848123,0.07075061842379658,0.07192162101981743
"(115.402, 121.788]",0.4889690812601702,0.05770976569595194,0.047539523491427316
"(121.788, 128.103]",0.40033325595477276,0.051592339773434755,0.05054553551547538
"(128.103, 134.5]",0.2662475329037633,0.05032928009109841,0.04297483856602091
"(134.5, 140.658]",0.48378766874476103,0.04368066159153193,0.03841015364061457
"(140.658, 146.534]",0.44727868105476554,0.03629542177813652,0.0361834780672456
"(146.534, 152.416]",0.553031306442031,0.037018223265486386,0.019149409930973055
"(152.416, 158.282]",0.33317215925664745,0.03373219817243452,0.036294811845914036
"(158.282, 164.09]",0.5365322701525224,0.03223776128635418,0.02649743932309063
"(164.09, 169.751]",0.43431343350817997,0.027923125026563193,0.026720106880427516
"(169.751, 175.259]",0.6392209963647955,0.025740229035109877,0.018704074816299265
"(175.259, 180.935]",0.6404994180987759,0.025313373872513135,0.01814740592295702
"(180.935, 186.282]",0.5049641782055699,0.021705247253098952,0.021264751725673575
"(186.282, 191.76]",0.7022474481636108,0.021858056108661907,0.015586729013582719
"(191.76, 197.086]",0.4019745407170619,0.02036403023975935,0.020485415274994437
"(197.086, 202.626]",0.5433345433510433,0.018069778436215524,0.01458472500556669
"(202.626, 207.999]",0.4998838799148602,0.01616024447997461,0.017145401914940992
"(207.999, 213.47]",0.7750486718644924,0.013198445719251684,0.011467379202850144
"(213.47, 218.954]",0.7652346899322287,0.013587606084362347,0.009240703629481189
"(218.954, 224.269]",0.7671509509344718,0.011784986950829761,0.012803384546871523
"(224.269, 229.603]",0.6952095555837792,0.010331376594310075,0.01013137385882877
"(229.603, 234.752]",0.7988566218507482,0.010716366582263088,0.010688042752171011
"(234.752, 239.974]",0.786905973415921,0.010433726612565628,0.009129369850812736
"(239.974, 245.254]",0.6983275539360129,0.011894029430797516,0.012803384546871518
"(245.254, 250.51]",0.8088457770742215,0.009735326790350935,0.009463371186818082
"(250.51, 255.844]",0.7363290038230313,0.009767882017785065,0.010910710309507906
"(255.844, 261.162]",0.7410367061949881,0.008920913475702029,0.010465375194834113
"(261.162, 266.661]",0.8253637299356875,0.008557181558768305,0.008572700957470498
"(266.661, 272.129]",0.8749856166020058,0.007781695571285935,0.006568692941438436
"(272.129, 277.715]",0.7976276108222231,0.00759964716455831,0.006568692941438438
"(277.715, 283.342]",0.862997716654643,0.007103382335263513,0.007459363170786021
"(283.342, 289.14]",0.8201081091562522,0.007285121032574002,0.008350033400133601
"(289.14, 295.075]",0.7800128833837395,0.006541737567457432,0.008684034736138945
"(295.075, 301.331]",0.8648023838539958,0.005703050143242295,0.006123357826764642
"(301.331, 307.68]",0.8500382689549566,0.005613105277883498,0.005455355154753956
"(307.68, 313.891]",0.7603980872323293,0.005441830625028058,0.007682030728122919
"(313.891, 320.547]",0.8806504160416938,0.005434848173572595,0.005455355154753956
"(320.547, 326.988]",0.8750476316388704,0.004933643807006314,0.005344021376085507
"(326.988, 333.082]",0.8691122394167504,0.005518840037471137,0.005678022712090853
"(333.082, 339.529]",0.8543868520880846,0.005020826399543681,0.0048986862614117145
"(339.529, 346.178]",0.8515854029427176,0.005034391957673979,0.006123357826764643
"(346.178, 352.733]",0.9090122124681667,0.005130642135540592,0.004564684925406371
"(352.733, 359.7]",0.8900895392490579,0.0044136488729364124,0.004787352482743267
"(359.7, 366.652]",0.9204204674245754,0.004520686395395664,0.003896682253395682
"(366.652, 373.677]",0.8879085563509604,0.004402322806401495,0.005121353818748611
"(373.677, 380.777]",0.44000725761702447,0.004725917318098493,0.011244711645513248
"(380.777, 387.825]",0.8263230569586278,0.006554593015748529,0.007014028056112227
"(387.825, 394.882]",0.8270198930718693,0.007740505526423047,0.008795368514807394
"(394.882, 401.993]",0.5847114494956364,0.008067744770823162,0.012358049432197728
"(401.993, 409.214]",0.8725350495230302,0.005621793664473736,0.006568692941438435
"(409.214, 416.899]",0.7977418613042521,0.003341255707506618,0.006346025384101539
"(416.899, 424.964]",0.7823061464731815,0.0037641525442570233,0.006457359162769989
"(424.964, 433.403]",0.8453575205827326,0.003928750273620044,0.006012024048096196
"(433.403, 442.513]",0.8683277920017092,0.0030918954356520083,0.004676018704074819
"(442.513, 452.301]",0.9505695685739293,0.002597209105279499,0.0023380093520374086
"(452.301, 462.106]",0.9227941734256119,0.002377852897759171,0.002894678245379649
"(462.106, 471.922]",0.8332394422224546,0.0028325580352830727,0.005232687597417058
"(471.922, 482.18]",0.8883261644475636,0.002707851071674091,0.0043420173680694734
"(482.18, 492.672]",0.883519001500919,0.003017469335630133,0.004564684925406371
