quantile,score,sampers_weight,twitter_weight
"(91.756, 93.329]",0.999709951516093,0.0001056989928746652,0.00022162175194313143
"(93.329, 95.065]",0.99943601737679,9.269661007150054e-05,0.00023553106691864156
"(95.065, 96.929]",0.999875851850478,7.245156358938405e-05,0.00011869282112435462
"(96.929, 98.827]",0.9996623171657947,5.887954559982211e-05,0.00015578432772571547
"(98.827, 100.812]",0.9998938692918483,4.541565951317916e-05,0.00010014706782367421
"(100.812, 102.885]",0.9999197114710766,4.581408255679851e-05,7.881945152789173e-05
"(102.885, 105.005]",0.9999222100584078,4.359192264094524e-05,8.994690350830002e-05
"(105.005, 107.241]",0.9999389039517548,4.076971477806314e-05,7.603758853278967e-05
"(107.241, 109.566]",0.9997998418904227,4.0882364788392993e-05,0.00010849265680898039
"(109.566, 111.942]",0.999930414261621,4.1045312225366584e-05,8.345588985306182e-05
"(111.942, 114.296]",0.9999306791569232,3.966532166646974e-05,8.067402685795982e-05
"(114.296, 116.81]",0.9999158904934305,3.172391605247723e-05,9.087419117333401e-05
"(116.81, 119.416]",0.9999710903454505,3.057481626022548e-05,5.192810924190517e-05
"(119.416, 122.267]",0.9999515321393485,2.9531480297209016e-05,6.398284888734744e-05
"(122.267, 125.3]",0.999966322463001,2.2317796023070495e-05,5.1000821576871144e-05
"(125.3, 128.45]",0.9999652610104107,2.1579180813725362e-05,4.82189585817691e-05
"(128.45, 131.832]",0.9999688123191208,1.721046719991992e-05,4.636438325170105e-05
"(131.832, 135.631]",0.9999465328711861,1.959384205429687e-05,6.583742421741548e-05
"(135.631, 139.384]",0.9999557902069516,1.9687939742365437e-05,6.027369822721136e-05
"(139.384, 143.272]",0.9999694021982046,1.1699720243264451e-05,4.543709558666703e-05
"(143.272, 147.061]",0.999963412354204,1.0954826310056063e-05,4.8218958581769095e-05
"(147.061, 150.293]",0.9999825916012307,1.0457679012937714e-05,2.9673205281088696e-05
"(150.293, 153.272]",0.9999758308813382,8.898338869022886e-06,3.338235594122478e-05
"(153.272, 156.045]",0.9999845409556615,1.1535586471439577e-05,2.59640546209526e-05
"(156.045, 158.711]",0.9999827502729555,2.0023296113413166e-05,1.7618465635646404e-05
"(158.711, 161.29]",0.9999865437655676,1.380774990956222e-05,2.6891342285986627e-05
"(161.29, 163.775]",0.9999858500380463,1.4695174840289005e-05,2.5964054620952605e-05
"(163.775, 166.469]",0.9999920296395762,8.56093146932015e-06,1.2054739645442277e-05
"(166.469, 169.635]",0.9999947777056033,6.994296881351054e-06,1.2054739645442277e-05
"(169.635, 173.203]",0.9999510206598756,7.176893222612809e-06,3.709150660136085e-05
"(173.203, 177.066]",0.9999557085873824,7.310062350271322e-06,4.7291670916735076e-05
"(177.066, 181.251]",0.9999858998117074,3.37657513449138e-06,2.4109479290884564e-05
"(181.251, 185.671]",0.9999549763783936,1.8270920664273066e-06,3.987336959646292e-05
"(185.671, 190.323]",0.9999844677993089,1.7365978980658289e-06,2.13276162957825e-05
"(190.323, 194.902]",0.9999558324445281,1.8769555807128748e-06,4.1727944926530965e-05
