quantile,score,sampers_weight,twitter_weight
"(-0.001, 22.405]",1.0,0.0,0.0
"(22.405, 35.395]",1.0,0.0,0.0
"(35.395, 46.554]",1.0,0.0,0.0
"(46.554, 56.061]",1.0,0.0,0.0
"(56.061, 64.93]",1.0,0.0,0.0
"(64.93, 73.165]",1.0,0.0,0.0
"(73.165, 80.94]",1.0,0.0,0.0
"(80.94, 88.329]",1.0,0.0,0.0
"(88.329, 95.338]",1.0,0.0,0.0
"(95.338, 102.07]",0.29766232643595364,0.028808870046507534,0.04132096957865626
"(102.07, 108.851]",0.25321330064992326,0.07236145663781507,0.08321132259638847
"(108.851, 115.402]",0.22480764455527796,0.07075061842379658,0.08833577354807223
"(115.402, 121.788]",0.5005731565735072,0.05770976569595194,0.053522043273141376
"(121.788, 128.103]",0.35018312168276094,0.051592339773434755,0.059134537172604515
"(128.103, 134.5]",0.3112431974235255,0.05032928009109841,0.0541727672035139
"(134.5, 140.658]",0.4590147628250206,0.04368066159153193,0.04587603709126402
"(140.658, 146.534]",0.536532232585481,0.03629542177813652,0.0357084756791931
"(146.534, 152.416]",0.6035524962265317,0.037018223265486386,0.0279811290060192
"(152.416, 158.282]",0.20269058395223133,0.03373219817243452,0.045306653652188056
"(158.282, 164.09]",0.6366356141699686,0.03223776128635418,0.03212949406214413
"(164.09, 169.751]",0.6237434760334657,0.027923125026563193,0.0257035952497153
"(169.751, 175.259]",0.699497647661823,0.025740229035109877,0.021880592158776642
"(175.259, 180.935]",0.626137003692695,0.025313373872513135,0.020172441841548726
"(180.935, 186.282]",0.6148193808844141,0.021705247253098952,0.019115015454693345
"(186.282, 191.76]",0.6623883557777598,0.021858056108661907,0.02000976085895559
"(191.76, 197.086]",0.30330303349121507,0.02036403023975935,0.02261265658044575
"(197.086, 202.626]",0.7363700305896949,0.018069778436215524,0.013421181063933625
"(202.626, 207.999]",0.5538779461329884,0.01616024447997461,0.012689116642264518
"(207.999, 213.47]",0.8068778124166026,0.013198445719251684,0.008622092077436146
"(213.47, 218.954]",0.8317461109839174,0.013587606084362347,0.009598177972994957
"(218.954, 224.269]",0.8500253919492132,0.011784986950829761,0.008378070603546447
"(224.269, 229.603]",0.8454677172622572,0.010331376594310075,0.00943549699040182
"(229.603, 234.752]",0.8314376161625392,0.010716366582263088,0.01033024239466406
"(234.752, 239.974]",0.8564242919125153,0.010433726612565628,0.008052708638360174
"(239.974, 245.254]",0.8233689244876738,0.011894029430797516,0.009516837481698385
"(245.254, 250.51]",0.8678113044989882,0.009735326790350935,0.008296730112249875
"(250.51, 255.844]",0.8836267933116361,0.009767882017785065,0.007890027655767042
"(255.844, 261.162]",0.8721947008955372,0.008920913475702029,0.008052708638360176
"(261.162, 266.661]",0.894044025857809,0.008557181558768305,0.008540751586139575
"(266.661, 272.129]",0.9062573683548993,0.007781695571285935,0.005612493899463152
"(272.129, 277.715]",0.8750873308638666,0.00759964716455831,0.0043110460387180746
"(277.715, 283.342]",0.8965857806265857,0.007103382335263513,0.004148365056124938
"(283.342, 289.14]",0.9028003161125802,0.007285121032574002,0.004799088986497478
"(289.14, 295.075]",0.8730230915930345,0.006541737567457432,0.006019196355945991
"(295.075, 301.331]",0.9071632639352373,0.005703050143242295,0.004311046038718074
"(301.331, 307.68]",0.9305499695473236,0.005613105277883498,0.003578981617048966
"(307.68, 313.891]",0.9162049727404782,0.005441830625028058,0.00569383439075972
"(313.891, 320.547]",0.9352155682047494,0.005434848173572595,0.004473727021311208
"(320.547, 326.988]",0.9413975723778212,0.004933643807006314,0.003904343582235236
"(326.988, 333.082]",0.9193119863789966,0.005518840037471137,0.004555067512607774
"(333.082, 339.529]",0.9252606092765946,0.005020826399543681,0.003497641125752399
"(339.529, 346.178]",0.9461700936844757,0.005034391957673979,0.003660322108345533
"(346.178, 352.733]",0.9369752690091607,0.005130642135540592,0.003985684073531802
"(352.733, 359.7]",0.9475007721121512,0.0044136488729364124,0.0039043435822352355
"(359.7, 366.652]",0.9411950861908734,0.004520686395395664,0.0034976411257523995
"(366.652, 373.677]",0.9333212744387294,0.004402322806401495,0.00504311046038718
"(373.677, 380.777]",0.7401902464377984,0.004725917318098493,0.0076460061818773364
"(380.777, 387.825]",0.9069315827832505,0.006554593015748529,0.005043110460387181
"(387.825, 394.882]",0.8975787581552406,0.007740505526423047,0.006344558321132261
"(394.882, 401.993]",0.6849908746533279,0.008067744770823162,0.011224987798926306
"(401.993, 409.214]",0.9023162980596491,0.005621793664473736,0.006019196355945991
"(409.214, 416.899]",0.928606927957799,0.003341255707506618,0.004067024564828371
"(416.899, 424.964]",0.8860735732091074,0.0037641525442570233,0.004880429477794045
"(424.964, 433.403]",0.9301065580714792,0.003928750273620044,0.004148365056124938
"(433.403, 442.513]",0.9659882521237261,0.0030918954356520083,0.002602895721490158
"(442.513, 452.301]",0.9646352195824334,0.002597209105279499,0.002602895721490157
"(452.301, 462.106]",0.9770182834661512,0.002377852897759171,0.001789490808524483
"(462.106, 471.922]",0.9680567331190044,0.0028325580352830727,0.0028469171953798595
"(471.922, 482.18]",0.9700018970864781,0.002707851071674091,0.0026028957214901576
"(482.18, 492.672]",0.963413044392302,0.003017469335630133,0.0017081503172279159
