quantile,score,sampers_weight,twitter_weight
"(-0.001, 3.211]",0.0346183444599717,0.6803013956670295,0.5726359312193173
"(3.211, 5.192]",0.5689100831794043,0.07105887741177966,0.09692119618047992
"(5.192, 6.939]",0.7302780691538159,0.04137872114771699,0.05361619743757032
"(6.939, 8.647]",0.8786212187635559,0.027123952092709,0.03456847175413524
"(8.647, 10.313]",0.8318204604231559,0.023205780281156788,0.026262511107695383
"(10.313, 11.904]",0.8426051952983451,0.019712716342905376,0.022080012051785912
"(11.904, 13.467]",0.9022357164140901,0.016058826249937357,0.018105162012037403
"(13.467, 15.011]",0.9088814588025707,0.01580060830440692,0.015266274237169693
"(15.011, 16.559]",0.9594334733585785,0.011952174456422932,0.012316436742882608
"(16.559, 18.16]",0.9389147161669036,0.010246418992412347,0.010525972922161068
"(18.16, 19.809]",0.969223038519709,0.008724472904093563,0.009557962067410525
"(19.809, 21.501]",0.9681893743149211,0.00773490747011133,0.00753541993450914
"(21.501, 23.229]",0.9695700986903916,0.0067571516454597615,0.007395969369734362
"(23.229, 24.979]",0.9552855306134802,0.006347877381338069,0.006212166400149842
"(24.979, 26.776]",0.9691629817008075,0.004952654685493284,0.004653780891608247
"(26.776, 28.569]",0.9906995895908309,0.003751915085804069,0.004378951311395164
"(28.569, 30.431]",0.9501625008103272,0.005166752540867819,0.004369790325388055
"(30.431, 32.517]",0.9893320574106986,0.0039174905655575435,0.004223214549274408
"(32.517, 34.741]",0.9911177161546745,0.0036809973423511644,0.004275126803314657
"(34.741, 37.035]",0.9670628771144401,0.0036627489066961344,0.005136259487982327
"(37.035, 39.4]",0.977239871589153,0.003426843502855293,0.004810535541063114
"(39.4, 41.811]",0.9944873325896438,0.003462707027699667,0.0033661534139432315
"(41.811, 44.358]",0.9934451285871755,0.0029023506482748675,0.0031320393270950478
"(44.358, 46.832]",0.9967334515515119,0.002458274820287444,0.002736081154121379
"(46.832, 49.227]",0.9975363536658874,0.0022000476143808644,0.0019227891741574583
"(49.227, 51.555]",0.9982987847851819,0.0016819183862230636,0.001873930582119578
"(51.555, 53.764]",0.9965168572812443,0.0013865370606531212,0.001906502976811496
"(53.764, 55.987]",0.9967623200232688,0.001274379149365141,0.0017385515666812814
"(55.987, 58.084]",0.9970418454470412,0.0010991943131620637,0.0015838326918946567
"(58.084, 60.03]",0.9954793392467718,0.001060798891504906,0.001674424664631563
