quantile,score,sampers_weight,twitter_weight
"(-0.001, 2.115]",0.005959413687287684,0.590517677673264,0.1367917963379753
"(2.115, 3.2]",0.3033477958015151,0.05847530357839675,0.058961146877041556
"(3.2, 4.113]",0.4175183707708439,0.03364460745856948,0.03707576377372094
"(4.113, 4.957]",0.5041969143078356,0.02354497666984177,0.025491295088563865
"(4.957, 5.788]",0.1686867307977181,0.021555031394410316,0.024143239775879958
"(5.788, 6.614]",0.6059578056658118,0.017150414628250267,0.020752615169709682
"(6.614, 7.456]",0.4690665452565238,0.014500059441801655,0.019583351667229066
"(7.456, 8.337]",0.3221953955978113,0.016493132510004747,0.01667603109505621
"(8.337, 9.272]",0.2595711415307506,0.015628928897026523,0.01738946086790723
"(9.272, 10.288]",0.25463436227132413,0.014470568929390071,0.015503305478354733
"(10.288, 11.406]",0.49315924157889657,0.01327640405461799,0.016900498943918155
"(11.406, 12.65]",0.16474366303017074,0.015923164429786498,0.017496730390188103
"(12.65, 14.062]",0.096653693860482,0.018458853461857595,0.016532694138048903
"(14.062, 15.693]",0.24987407098207806,0.016516221042290388,0.019590876703800816
"(15.693, 17.608]",0.330001874801225,0.014076154999397865,0.023109725194771304
"(17.608, 19.895]",0.16711620283452855,0.017582213438745626,0.02915260495362088
"(19.895, 22.678]",0.30276259210696294,0.013682677468892882,0.031153389028204328
"(22.678, 25.793]",0.24148077805065643,0.014875478550143536,0.034878619035935504
"(25.793, 29.162]",0.2592672077142745,0.011625601810545946,0.030239078339791357
"(29.162, 32.281]",0.20446031027269213,0.00974614271792567,0.02515435727260088
"(32.281, 35.044]",0.2843402309787892,0.006282006893239078,0.02457562900872724
"(35.044, 37.614]",0.3160986800167887,0.005040535607780433,0.02014466357282192
"(37.614, 40.002]",0.4705241552021788,0.004462865777945383,0.0153577138587248
"(40.002, 42.213]",0.44725297061266844,0.003784184754291372,0.01490994730795859
"(42.213, 44.525]",0.46269569297932195,0.0038493012285679743,0.014993817848348197
"(44.525, 46.962]",0.4987239291111592,0.003504320565789849,0.014364556365632223
"(46.962, 49.411]",0.5028454713634333,0.0030786089092589577,0.012941468850242778
"(49.411, 51.915]",0.4933794357082349,0.0026421352478772273,0.013189880796193999
"(51.915, 54.193]",0.5269444147926442,0.002102368881918651,0.011866395980640917
"(54.193, 56.242]",0.5125652520034234,0.0018139176762216101,0.011522481786714459
"(56.242, 58.166]",0.34634781016442995,0.0015402912634231505,0.013566977544993008
"(58.166, 60.05]",0.47267470031393044,0.0013169196131238528,0.011600235670968044
"(60.05, 61.85]",0.5116551689961214,0.0011599382532558019,0.010292201817077355
"(61.85, 63.607]",0.6237658862644732,0.001014573268382407,0.008376895343499917
"(63.607, 65.353]",0.6236136166706208,0.0008693488672119718,0.007901163421662482
"(65.353, 67.048]",0.5512188601401758,0.0008274940003533118,0.009254593484735608
"(67.048, 68.668]",0.5296412488626331,0.0007295845548210453,0.009600337397415724
"(68.668, 70.216]",0.5604326807254825,0.0005399860906329889,0.008681029561013983
"(70.216, 71.784]",0.6225323486266076,0.0005626687455185368,0.00753726835609282
"(71.784, 73.38]",0.6238897418497794,0.0004452972834289666,0.0076965761013633865
"(73.38, 75.118]",0.6337495084891158,0.00046515353089349464,0.007505208889568404
"(75.118, 76.989]",0.6898879211624516,0.00045259251296344394,0.0067658985114683835
"(76.989, 78.993]",0.6635790976268561,0.00039258386580689385,0.0071003107200943594
"(78.993, 81.161]",0.7135962988702855,0.0002980069718757831,0.00635348023999821
"(81.161, 83.559]",0.6147313725257353,0.00021758696352238468,0.007516919661076735
"(83.559, 86.01]",0.6687313358415872,0.00018761066558091178,0.006667538520746087
"(86.01, 88.485]",0.6254702727156302,0.00014050766014760954,0.006735206610985066
"(88.485, 90.999]",0.7368868368578354,8.389547810042993e-05,0.005690062281523943
"(90.999, 93.534]",0.749664184930887,5.825244540259196e-05,0.0055334399959258386
"(93.534, 96.205]",0.7424407857260998,4.409851790579927e-05,0.005592444326193771
"(96.205, 99.019]",0.7569614258294881,3.9764628754665473e-05,0.005345813088125178
"(99.019, 102.003]",0.8023569912054892,3.45752849278547e-05,0.004729583997454046
"(102.003, 105.095]",0.8226845670118671,2.7396882431915377e-05,0.004407427956706354
"(105.095, 108.257]",0.841042621842936,3.1259491603097985e-05,0.004139956766431502
"(108.257, 111.141]",0.8515708581457682,2.4383511828257054e-05,0.003964283661952561
"(111.141, 113.928]",0.8507828131197557,1.4963963616942427e-05,0.003980934992562887
"(113.928, 116.649]",0.8548252692002618,1.789834964523764e-05,0.003894876312075646
"(116.649, 119.431]",0.9044523673686556,9.757962843305013e-06,0.00310159344164277
"(119.431, 122.169]",0.9286226996000654,1.2941773950446065e-05,0.0026480732401560313
"(122.169, 124.783]",0.9182631677358919,8.40147774727441e-06,0.002749741125596439
"(124.783, 127.235]",0.8807938597901059,1.1110973987885267e-05,0.003446665639811877
"(127.235, 129.725]",0.9086371015712184,8.31847759832409e-06,0.0028719160988878497
"(129.725, 132.333]",0.945086365984593,5.74652700006057e-06,0.0022719113575021964
"(132.333, 135.009]",0.9441656539449665,4.754889391115699e-06,0.0022431646076413085
"(135.009, 137.69]",0.9471108664550573,4.924518120155093e-06,0.0022257595467225855
"(137.69, 140.64]",0.9695702277518536,4.586849775676758e-06,0.001706541845236639
