quantile,score,sampers_weight,twitter_weight
"(-0.001, 2.115]",0.039731966079105695,0.590517677673264,0.5674324093196162
"(2.115, 3.2]",0.5534720180696789,0.05847530357839675,0.07156660276259613
"(3.2, 4.113]",0.6548756462145137,0.03364460745856948,0.04279700714517299
"(4.113, 4.957]",0.7128565990917775,0.02354497666984177,0.029629875450881228
"(4.957, 5.788]",0.6287501612774118,0.021555031394410316,0.019454577480069346
"(5.788, 6.614]",0.7998317392784747,0.017150414628250267,0.01940352229707483
"(6.614, 7.456]",0.8949209950398744,0.014500059441801655,0.013049704773404317
"(7.456, 8.337]",0.7693019176407676,0.016493132510004747,0.01537526835880557
"(8.337, 9.272]",0.7057426864140172,0.015628928897026523,0.016286603375258137
"(9.272, 10.288]",0.7369673130344289,0.014470568929390071,0.011073869191515628
"(10.288, 11.406]",0.8435205447411304,0.01327640405461799,0.01366236696933877
"(11.406, 12.65]",0.6146974588875046,0.015923164429786498,0.011484863414621672
"(12.65, 14.062]",0.39931568658300803,0.018458853461857595,0.010974311584676263
"(14.062, 15.693]",0.7241197674165709,0.016516221042290388,0.012516178111111362
"(15.693, 17.608]",0.8670392355758046,0.014076154999397865,0.011043236081718892
"(17.608, 19.895]",0.6727559310660263,0.017582213438745626,0.015109781407233968
"(19.895, 22.678]",0.8561075983930898,0.013682677468892882,0.014785580995218654
"(22.678, 25.793]",0.8316680128925694,0.014875478550143536,0.010821146035692656
"(25.793, 29.162]",0.9069599689786593,0.011625601810545946,0.010752221538650032
"(29.162, 32.281]",0.7884725069781878,0.00974614271792567,0.008150959965078246
"(32.281, 35.044]",0.9472405406522632,0.006282006893239078,0.006660148621637695
"(35.044, 37.614]",0.9730572495706422,0.005040535607780433,0.003982304273574103
"(37.614, 40.002]",0.9631414449429555,0.004462865777945383,0.003109260644367476
"(40.002, 42.213]",0.9788729027916309,0.003784184754291372,0.0030913913303193858
"(42.213, 44.525]",0.9803767016484767,0.0038493012285679743,0.0027876129915018703
"(44.525, 46.962]",0.9827100004060944,0.003504320565789849,0.002366407731796923
"(46.962, 49.411]",0.9816853531598173,0.0030786089092589577,0.002333221862850473
"(49.411, 51.915]",0.9865833819256502,0.0026421352478772273,0.0017026903528679037
"(51.915, 54.193]",0.9868791793563798,0.002102368881918651,0.002116237335123677
"(54.193, 56.242]",0.9936526065166276,0.0018139176762216101,0.001429545123847118
"(56.242, 58.166]",0.9969640176118226,0.0015402912634231505,0.0012559575016656797
"(58.166, 60.05]",0.9949677072655759,0.0013169196131238528,0.0014857058251411123
"(60.05, 61.85]",0.9979622029420862,0.0011599382532558019,0.0011870330046230492
"(61.85, 63.607]",0.9942447305516425,0.001014573268382407,0.0012482992242164972
"(63.607, 65.353]",0.997002842893367,0.0008693488672119718,0.0009904705500940697
"(65.353, 67.048]",0.9953405069280513,0.0008274940003533118,0.001230429910168409
"(67.048, 68.668]",0.9963608149428733,0.0007295845548210453,0.0010951336752328786
"(68.668, 70.216]",0.9974185266135948,0.0005399860906329889,0.0009317570896503488
"(70.216, 71.784]",0.9992701342168646,0.0005626687455185368,0.000630531509982565
"(71.784, 73.38]",0.9967803674285605,0.0004452972834289666,0.0008577270743082666
"(73.38, 75.118]",0.9984197711171463,0.00046515353089349464,0.0007224308393727364
"(75.118, 76.989]",0.9981361763768616,0.00045259251296344394,0.0007198780802230095
"(76.989, 78.993]",0.9976172665961355,0.00039258386580689385,0.0007607222266186411
"(78.993, 81.161]",0.9987491531923527,0.0002980069718757831,0.0005692652903891174
"(81.161, 83.559]",0.9957831278173644,0.00021758696352238468,0.0007530639491694605
"(83.559, 86.01]",0.995218665308281,0.00018761066558091178,0.0007990136138645461
"(86.01, 88.485]",0.9968361347296151,0.00014050766014760954,0.0006560591014798349
"(88.485, 90.999]",0.9967253262627024,8.389547810042993e-05,0.0006050039184852952
"(90.999, 93.534]",0.9964100629287709,5.825244540259196e-05,0.0005973456410361144
"(93.534, 96.205]",0.996727678304288,4.409851790579927e-05,0.0005233156256940319
"(96.205, 99.019]",0.9968498008358962,3.9764628754665473e-05,0.0005590542537902096
"(99.019, 102.003]",0.9965735525612315,3.45752849278547e-05,0.0005845818452874793
"(102.003, 105.095]",0.9950979500800359,2.7396882431915377e-05,0.0005845818452874795
"(105.095, 108.257]",0.9967448026522041,3.1259491603097985e-05,0.0005411849397421209
"(108.257, 111.141]",0.9967464934855199,2.4383511828257054e-05,0.0005513959763410286
"(111.141, 113.928]",0.9970569058201986,1.4963963616942427e-05,0.0005233156256940319
"(113.928, 116.649]",0.9973961849524025,1.789834964523764e-05,0.0004926825158973081
"(116.649, 119.431]",0.9962871488993545,9.757962843305013e-06,0.0005539487354907556
