quantile,score,sampers_weight,twitter_weight
"(-0.001, 22.405]",1.0,0.0,0.0
"(22.405, 35.395]",1.0,0.0,0.0
"(35.395, 46.554]",1.0,0.0,0.0
"(46.554, 56.061]",1.0,0.0,0.0
"(56.061, 64.93]",1.0,0.0,0.0
"(64.93, 73.165]",1.0,0.0,0.0
"(73.165, 80.94]",1.0,0.0,0.0
"(80.94, 88.329]",1.0,0.0,0.0
"(88.329, 95.338]",1.0,0.0,0.0
"(95.338, 102.07]",0.38167247215714095,0.028808870046507534,0.016541073203047367
"(102.07, 108.851]",0.4362609339817468,0.07236145663781507,0.042687976151043396
"(108.851, 115.402]",0.5397808929767204,0.07075061842379658,0.045586286849950315
"(115.402, 121.788]",0.38523511753573236,0.05770976569595194,0.03631169261344816
"(121.788, 128.103]",0.5113203618139431,0.051592339773434755,0.03635309705200397
"(128.103, 134.5]",0.4004989109117381,0.05032928009109841,0.03627028817489234
"(134.5, 140.658]",0.5707819976936586,0.04368066159153193,0.02976979132162968
"(140.658, 146.534]",0.4811708918650672,0.03629542177813652,0.03285442199403776
"(146.534, 152.416]",0.47064474331675493,0.037018223265486386,0.024552832063597218
"(152.416, 158.282]",0.6336712707360149,0.03373219817243452,0.027678867174561122
"(158.282, 164.09]",0.5978331954540944,0.03223776128635418,0.025505134150380915
"(164.09, 169.751]",0.39883034761342495,0.027923125026563193,0.023269294468367004
"(169.751, 175.259]",0.49858369885496984,0.025740229035109877,0.021716628022524016
"(175.259, 180.935]",0.6203325009402816,0.025313373872513135,0.020205366015236835
"(180.935, 186.282]",0.4556276852672998,0.021705247253098952,0.021074859224908905
"(186.282, 191.76]",0.583925446005964,0.021858056108661907,0.01809373964889036
"(191.76, 197.086]",0.2650761516627101,0.02036403023975935,0.021406094733355415
"(197.086, 202.626]",0.5403526172254007,0.018069778436215524,0.017907419675389193
"(202.626, 207.999]",0.5390916864744021,0.01616024447997461,0.016582477641603175
"(207.999, 213.47]",0.6951411247783394,0.013198445719251684,0.011758860549850947
"(213.47, 218.954]",0.7195025140374528,0.013587606084362347,0.0116139450149056
"(218.954, 224.269]",0.6856057196179061,0.011784986950829761,0.012918184829413714
"(224.269, 229.603]",0.6880251931225595,0.010331376594310075,0.011820967207684663
"(229.603, 234.752]",0.6486350669691889,0.010716366582263088,0.013622060284862536
"(234.752, 239.974]",0.6960995308744857,0.010433726612565628,0.011986584961907916
"(239.974, 245.254]",0.6457803383862644,0.011894029430797516,0.013829082477641603
"(245.254, 250.51]",0.7202741414623117,0.009735326790350935,0.010226896323285856
"(250.51, 255.844]",0.522178257948845,0.009767882017785065,0.012814673733024178
"(255.844, 261.162]",0.6665380922014956,0.008920913475702029,0.01240062934746605
"(261.162, 266.661]",0.6684612166906635,0.008557181558768305,0.012069393839019543
"(266.661, 272.129]",0.7961318073819545,0.007781695571285935,0.008529314342497518
"(272.129, 277.715]",0.7350213348105654,0.00759964716455831,0.00844650546538589
"(277.715, 283.342]",0.6515591889566692,0.007103382335263513,0.011075687313680029
"(283.342, 289.14]",0.5586879210512715,0.007285121032574002,0.011758860549850944
"(289.14, 295.075]",0.6941495267046698,0.006541737567457432,0.009295296455780061
"(295.075, 301.331]",0.7127742412776005,0.005703050143242295,0.00801175886054985
"(301.331, 307.68]",0.6826491210270336,0.005613105277883498,0.008446505465385886
"(307.68, 313.891]",0.5468919860052305,0.005441830625028058,0.009957767472673068
"(313.891, 320.547]",0.7444667609242936,0.005434848173572595,0.008053163299105662
"(320.547, 326.988]",0.678578268495215,0.004933643807006314,0.008218781053328916
"(326.988, 333.082]",0.6859763478180584,0.005518840037471137,0.008881252070221926
"(333.082, 339.529]",0.5370494440643875,0.005020826399543681,0.008839847631666115
"(339.529, 346.178]",0.6590244054391836,0.005034391957673979,0.009108976482278902
"(346.178, 352.733]",0.8228942594628832,0.005130642135540592,0.006148559125538261
"(352.733, 359.7]",0.8315441033943917,0.0044136488729364124,0.004968532626697585
"(359.7, 366.652]",0.8094457453024421,0.004520686395395664,0.006417687976151045
"(366.652, 373.677]",0.7969456214493963,0.004402322806401495,0.0058173236170917545
"(373.677, 380.777]",0.5082714616380088,0.004725917318098493,0.009647234183504473
"(380.777, 387.825]",0.5269841584549907,0.006554593015748529,0.010330407419675388
"(387.825, 394.882]",0.6229889621474695,0.007740505526423047,0.011034282875124212
"(394.882, 401.993]",0.2130001173861931,0.008067744770823162,0.021716628022524005
"(401.993, 409.214]",0.5307493016017604,0.005621793664473736,0.01103428287512421
"(409.214, 416.899]",0.5146744560148184,0.003341255707506618,0.009067572043723085
"(416.899, 424.964]",0.5244109028401026,0.0037641525442570233,0.008550016561775425
"(424.964, 433.403]",0.5237992330329133,0.003928750273620044,0.009067572043723087
"(433.403, 442.513]",0.7601149656271006,0.0030918954356520083,0.006355581318317326
"(442.513, 452.301]",0.8395213176226507,0.002597209105279499,0.004016230539913879
"(452.301, 462.106]",0.8622404967711066,0.002377852897759171,0.004099039417025506
"(462.106, 471.922]",0.6558952885596911,0.0028325580352830727,0.006541901291818485
"(471.922, 482.18]",0.7379595895750976,0.002707851071674091,0.005920834713481287
"(482.18, 492.672]",0.6814458306328227,0.003017469335630133,0.006086452467704541
