distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(261.162, 266.661]",2.5873096159494257e-06,2.9378601527771964e-07,8.004024492588535e-07,1.8402540986598509e-06,2.2114597988881368e-10,1.9696830939938182e-16,2.8027296245538437e-11,2.3068510768795966e-11,0.01203098971416483,0.0013661049710413963,0.0037218713890536685,0.008557181558768306
"(266.661, 272.129]",2.000750417821483e-06,2.493929777822394e-07,5.61140151264839e-07,1.6727634504054028e-06,1.625571443633366e-10,1.4060898201829687e-16,9.323626135216096e-12,1.8335710085135225e-11,0.009307490943705539,0.0011601761326429777,0.002610423983684031,0.007781695571285933
"(272.129, 277.715]",1.9609627674670786e-06,2.1140339010111222e-07,6.051057489811627e-07,1.6336300869643826e-06,1.929302950999963e-10,1.0476327159859759e-16,1.4491335688306122e-11,2.016567845476252e-11,0.00912239879425685,0.000983448570750374,0.0028149519442603687,0.007599647164558308
"(277.715, 283.342]",2.0357293241975703e-06,1.784825779656348e-07,6.35434853513967e-07,1.527609104357745e-06,3.0144838837580527e-10,7.760443427656725e-17,7.562771495152363e-11,1.9076886915727317e-11,0.009466141357518703,0.0008299439875402018,0.0029547720688399464,0.007103382335263514
"(283.342, 289.14]",2.4270466716186744e-06,1.504689380740047e-07,5.924946275097369e-07,1.5660191385584705e-06,4.524515995794139e-10,5.679365737351425e-17,2.3567975440890446e-11,2.2974484310044822e-11,0.011290621116370072,0.0006999814999202698,0.002756285007175296,0.0072851210325740046
"(289.14, 295.075]",2.029170168074629e-06,1.2630044086427075e-07,4.1831953417636566e-07,1.40622045732103e-06,2.4617407149526924e-10,4.192646079800403e-17,1.024950772023196e-11,1.2246342458770165e-11,0.009439699621883174,0.0005875496509005875,0.001946022472988453,0.0065417375674574315
"(295.075, 301.331]",1.8480782971067332e-06,1.0519265595799248e-07,2.214953745397011e-07,1.2264623963961925e-06,2.1780828129395567e-10,3.24998326970705e-17,1.3645415218334054e-12,9.167281121123286e-12,0.00859356408154631,0.000489145850204665,0.0010299534916096101,0.005703050143242295
"(301.331, 307.68]",1.3527801120497529e-06,8.688600324096458e-08,2.600056007652083e-07,1.2066004466645528e-06,1.499986695288088e-10,2.2645005826684322e-17,3.524308096172437e-12,1.0888827349208809e-11,0.0062931330812554505,0.0004041936870769672,0.001209546054759749,0.005613105277883499
"(307.68, 313.891]",2.1210252456024963e-06,7.223902224400826e-08,3.53590676304366e-07,1.1702861559200117e-06,3.6891986844473837e-10,1.5322856754750387e-17,2.2163789361448195e-11,8.05710686558474e-12,0.009862767392051608,0.0003359114534346384,0.0016441966448153017,0.005441830625028054
"(313.891, 320.547]",1.989382517720225e-06,5.960474680692721e-08,2.2290313684087347e-07,1.1682820665461294e-06,2.467849720982673e-10,1.1889256982922284e-17,2.4660634033852496e-12,9.755763912622685e-12,0.009254607472434485,0.00027728128214582536,0.0010369453925837433,0.005434848173572594
"(320.547, 326.988]",1.8643356166063821e-06,4.884276475955546e-08,1.9378505173481012e-07,1.0605425208526044e-06,2.304304795099503e-10,7.519227198948181e-18,3.0735535197878186e-12,5.819467907895605e-12,0.00867288928845289,0.000227216541661452,0.0009014880606703367,0.004933643807006316
"(326.988, 333.082]",1.7969007442637773e-06,4.0479034996180705e-08,1.3666049529785636e-07,1.1868473198862659e-06,1.5648515252034142e-10,4.6506351329274425e-18,6.504967104161827e-13,1.8202795901027314e-11,0.008355588460826565,0.00018822751273224028,0.000635471303135032,0.005518840037471136
"(333.082, 339.529]",2.1257973189353254e-06,3.3487433344292155e-08,1.5818697667526224e-07,1.0792834048890114e-06,9.542580866903926e-10,3.472917032940756e-18,5.362967124801412e-12,1.2046159741154854e-11,0.009889209127687135,0.0001557835399176471,0.0007358858154933199,0.005020826399543681
"(339.529, 346.178]",1.734350401900165e-06,2.7618098706415404e-08,1.2486657473751452e-07,1.082664937134189e-06,1.8934081711571896e-10,2.5953132311178027e-18,1.7709328978489864e-12,1.0896541848733824e-11,0.008064729368835767,0.00012842415898483162,0.0005806295725294425,0.005034391957673979
"(346.178, 352.733]",1.4721430631129661e-06,2.259119764171518e-08,7.589751927370995e-08,1.1028895390242028e-06,1.2876611704486774e-10,1.6980202180740275e-18,3.126386327588084e-13,1.5774856754920744e-11,0.006848409529601519,0.00010509425142925901,0.00035307525966129865,0.005130642135540591
"(352.733, 359.7]",1.1822616105308762e-06,1.8420514264473197e-08,4.994453506167543e-08,9.487637302098909e-07,7.737268603061941e-11,1.1957955785552068e-18,9.936473979629795e-14,1.0263968625041292e-11,0.005499881012189636,8.56922323583293e-05,0.0002323419771069141,0.0044136488729364124
"(359.7, 366.652]",1.9561197975529727e-06,1.495770499864123e-08,4.684674203411319e-08,9.72190622665734e-07,2.5063347968704297e-10,8.119209067194221e-19,1.2440667033523857e-13,6.7230594214374655e-12,0.009095957058621323,6.955332824368171e-05,0.00021783735045862636,0.004520686395395664
"(366.652, 373.677]",1.756340565644427e-06,1.2169708896594065e-08,3.774381370957336e-08,9.463290641447754e-07,1.798611261036182e-10,5.455360750908476e-19,7.317275785292933e-14,7.779367141941397e-12,0.008170496311377874,5.661348578695559e-05,0.00017558422137693526,0.004402322806401495
"(373.677, 380.777]",2.552093572732517e-06,9.829378071197015e-09,3.4701699724839784e-08,1.0158893633057807e-06,7.18206190634653e-10,3.533151345694071e-19,4.145831780522369e-14,1.1659862416405956e-11,0.01187233930035167,4.572626678720851e-05,0.00016143230711995467,0.004725917318098492
"(380.777, 387.825]",2.0812204822801977e-06,7.951163653690969e-09,3.1697549406409104e-08,1.4095898958598984e-06,2.1764395138542403e-10,2.4362201739457377e-19,4.798042502399417e-14,5.65440945253157e-11,0.009677675242602919,3.6972910989663e-05,0.00014739360473980235,0.0065545930157485275
"(387.825, 394.882]",1.921175117112674e-06,6.4328274195310065e-09,2.9807555365259994e-08,1.6639091845277406e-06,1.8962729562179238e-10,1.549205511224806e-19,3.108011474970298e-14,6.654690381948553e-11,0.00893730664480816,2.992551315565824e-05,0.0001386647475591895,0.007740505526423049
"(394.882, 401.993]",3.946357963667915e-06,5.2005720294532106e-09,5.911937436527869e-08,1.734998875445841e-06,3.845247542839386e-09,1.0432851502045756e-19,9.207137530122797e-13,1.2339974780424904e-10,0.018350564531055807,2.418265993695743e-05,0.0002749050907985459,0.00806774477082316
"(401.993, 409.214]",2.159901019239101e-06,4.200429604250153e-09,2.5149188784061463e-08,1.208468113601405e-06,2.6622095008737197e-10,6.802862272962588e-20,6.223876743435986e-14,3.78276626857011e-11,0.010047859541500299,1.9540398518971715e-05,0.00011699402622345392,0.005621793664473736
"(409.214, 416.899]",2.086009668580922e-06,3.3534190425600364e-09,1.227941014646554e-08,7.182406937890408e-07,8.424329655898014e-10,4.8881749790633667e-20,6.995540803942158e-15,3.744081604550228e-12,0.009704116978238447,1.560010538598929e-05,5.7123816001357686e-05,0.003341255707506618
"(416.899, 424.964]",1.9276878237513307e-06,2.6496660442682347e-09,1.144474702298636e-08,8.094951708079621e-07,4.969331582693149e-10,3.547241557942809e-20,8.374821134737676e-15,8.305496228078022e-12,0.008963748380443688,1.2320947105847291e-05,5.321807365688657e-05,0.0037641525442570238
"(424.964, 433.403]",2.4838861721249665e-06,2.0737272672088015e-09,9.11982100028592e-09,8.445292935554693e-07,5.089955641144903e-10,2.3006685535802787e-20,3.0209205442280823e-15,9.57062821244506e-12,0.011555038472725343,9.646979247055345e-06,4.24254072933301e-05,0.003928750273620043
"(433.403, 442.513]",1.4102259005614454e-06,1.5945445256692308e-09,6.2303587447891794e-09,6.649237496025825e-07,1.6374115402376764e-10,1.548358818990921e-20,2.440225258342809e-15,3.638238993189584e-12,0.006557550437610721,7.4146320443619235e-06,2.8971168163269684e-05,0.0030918954356520083
"(442.513, 452.301]",1.148157910227101e-06,1.2029187105516038e-09,3.0348332174515304e-09,5.582994637316206e-07,1.270596992642532e-10,1.054678304230428e-20,2.4330358208751807e-16,2.7379866175995073e-12,0.005341230598376474,5.595977841486061e-06,1.4118044127584519e-05,0.0025972091052794987
"(452.301, 462.106]",1.250469011138427e-06,8.95846645206409e-10,2.811073911535811e-09,5.111463666722207e-07,1.6740221142554844e-10,5.885368385623163e-21,2.784551624112441e-16,1.836315958051423e-12,0.005817181839815963,4.1674785935002145e-06,1.3077115836464593e-05,0.002377852897759171
"(462.106, 471.922]",2.172202798445452e-06,6.652591862973487e-10,3.993753663768796e-09,6.091522656522736e-07,4.446473012298478e-10,3.236358565447488e-21,1.6924551751952843e-15,3.7208094438414116e-12,0.010100743012771352,3.0934552162826713e-06,1.8570954536524902e-05,0.0028325580352830722
"(471.922, 482.18]",1.6142418143786966e-06,4.936584384378737e-10,2.3034539062694963e-09,5.820832054329516e-07,2.2198043644824308e-10,1.8992514438099898e-21,1.6932277644600632e-16,3.944370400772261e-12,0.007509452920489696,2.2964990556129884e-06,1.0715667571965697e-05,0.002707851071674091
"(482.18, 492.672]",1.2618369112396854e-06,3.619178680128681e-10,1.9415345938614003e-09,6.486391521130983e-07,1.2828893274418152e-10,1.0815265710718513e-21,2.609407349769176e-16,7.323180646836462e-12,0.005870065311087017,1.6836419219958623e-06,9.032018930643234e-06,0.0030174693356301335
"(492.672, 503.113]",1.5410129800489988e-06,2.636393937170253e-10,1.6566844736025403e-09,6.861084426898613e-07,3.0487253724531505e-10,5.632265643033744e-22,3.410117724959715e-16,9.959919046666972e-12,0.007165710357227844,1.2259231807841676e-06,7.703582802251812e-06,0.0031904042585078553
"(503.113, 514.191]",2.7169281242007643e-06,1.9143094423821903e-10,2.46063696536461e-09,9.603717620398326e-07,9.432771927835752e-10,3.4155080884621e-22,8.683729405963494e-16,4.4438992117957936e-11,0.012639149633781956,8.905367525961949e-07,1.1446883162876166e-05,0.004467649437009301
"(514.191, 526.672]",3.173008276263252e-06,1.3455383566832814e-10,2.8521592210608257e-09,1.137431130095628e-06,1.883947671479125e-09,2.0489171965026092e-22,2.9749386764057478e-15,8.710000662939867e-11,0.014754488484624122,6.256753358577259e-07,1.326254037793284e-05,0.005289054754944671
"(526.672, 540.366]",2.2337923698972813e-06,9.120959096817862e-11,7.229061970588117e-10,5.138358699209807e-07,1.7004555135233514e-09,1.149540942533805e-22,1.3121241735195886e-16,2.940218808798305e-12,0.010391602104762152,4.24307017183967e-07,3.3629596287175922e-06,0.002390364466872402
"(540.366, 555.642]",1.5005628133661122e-06,5.910923585957807e-11,4.294606083463071e-10,4.4187143326700515e-07,3.5131415302189476e-10,6.023416553819755e-23,1.6917494657521662e-17,4.001046648909201e-12,0.006980618207779154,2.7497616521875717e-07,1.9978507500270206e-06,0.002055585907558108
"(555.642, 572.623]",9.382551354541874e-07,3.6553467834927796e-11,1.3654987413639433e-10,3.143549807111746e-07,8.04807424991238e-11,2.8810196350371674e-23,6.522372166959166e-19,1.1249673080185538e-12,0.004362886379861972,1.6997362543241424e-07,6.349569147342336e-07,0.0014617506603069618
"(572.623, 590.3]",7.104937563286517e-07,2.1756235833072755e-11,6.485895002725384e-11,2.7591508071515573e-07,9.645524323712754e-11,1.1113951678531603e-23,9.181082208898412e-20,8.7761634040201e-13,0.0033052169544408876,1.0121000909545446e-07,3.0172383552678484e-07,0.0012835569554869044
"(590.3, 608.519]",5.345211074708704e-07,1.2690730251076046e-11,4.6574377732631336e-11,2.7511716225723503e-07,2.949154255331024e-11,4.006044782496491e-24,6.881370745582385e-20,8.354544518087076e-13,0.0024855231497395475,5.9011895667503615e-08,2.1657085645673572e-07,0.001279294804496143
"(608.519, 627.063]",1.148157910227101e-06,7.303149405537246e-12,3.211101024302807e-11,2.533290269671513e-07,1.1022320755431134e-10,1.324196828875266e-24,5.372004664392738e-20,1.3113050936495076e-12,0.005341230598376474,3.397425103455927e-08,1.4938041965056658e-07,0.0011784866334511878
"(627.063, 646.694]",1.2618369112396854e-06,4.1326480633739885e-12,1.515283578230649e-11,2.13781342750802e-07,2.9124212036540456e-10,5.005976658125136e-25,6.521521249576482e-21,3.250450010647719e-13,0.005870065311087016,1.9225078790815794e-08,7.04909920592898e-08,0.000994510806476731
"(646.694, 667.806]",8.529592140492614e-07,2.2396700366952885e-12,8.303654777354581e-12,1.8698776907846068e-07,8.740113064674731e-11,1.6876968154473165e-25,4.49883662175097e-21,3.547633808213428e-13,0.003966260345329066,1.041446567063309e-08,3.8611994714698806e-08,0.0008694931262148421
"(667.806, 688.951]",5.399752548097753e-07,1.1938423995329851e-12,4.2132008271011385e-12,1.4421604232443733e-07,6.329618540254298e-11,4.652211662051286e-26,3.68365085365638e-22,1.6549458293919596e-13,0.0025119648853750747,5.553754842627447e-09,1.9599810247674494e-08,0.0006708930288932825
"(688.951, 710.266]",8.469085575437528e-07,6.277909769296509e-13,2.6507323513512578e-12,1.445001219509674e-07,1.0856946197591248e-10,1.331574439937463e-26,3.977918015137074e-22,1.6022714800766737e-13,0.003939818609693538,2.920483624676736e-09,1.233120689848605e-08,0.0006722145673159004
"(710.266, 731.47]",1.1998292944292942e-06,3.3310865984199855e-13,2.78703512891044e-12,1.4184450220481257e-07,1.6654627623527755e-10,3.648611840046189e-27,7.952829903938321e-22,1.3338697084880212e-13,0.005579206219096218,1.5489552682652933e-09,1.2959713349433545e-08,0.0006595769352523785
"(731.47, 753.692]",7.275456064805393e-07,1.7439517868320135e-13,9.036944682964887e-13,1.5431425832325151e-07,9.237191962450433e-11,1.1261690191224348e-27,3.1905122334628465e-23,3.217461294049165e-13,0.003384542161347469,8.112863712342527e-10,4.2039866665152654e-09,0.000717869929719766
"(753.692, 776.394]",4.2647960702463065e-07,8.837447068558057e-14,3.7664732277907946e-13,9.890226998073043e-08,1.7112982257793134e-11,2.913566824843271e-28,7.121248645510867e-24,6.369386365947104e-14,0.0019831301726645325,4.1094128868794967e-10,1.7514100509227194e-09,0.0004598955554103965
"(776.394, 799.564]",5.342913047591462e-07,4.4720259487908496e-14,2.0233998861990975e-13,1.024053869494842e-07,5.5936327669761637e-11,7.764262126664177e-29,3.1374362618958564e-24,1.0796348176774488e-13,0.002485523149739548,2.0803864713775032e-10,9.412856270598202e-10,0.0004763898600890005
"(799.564, 824.441]",6.024987053666966e-07,2.184653734609933e-14,7.396087197930446e-14,1.1317420140625225e-07,3.2107294130464995e-11,2.1439860860349402e-29,2.201847261778429e-25,1.563876856287181e-13,0.0028028239773658726,1.0163009173405408e-10,3.440659764477243e-10,0.0005264863849418855
"(824.441, 850.989]",6.084442393551398e-07,1.0106323213993798e-14,3.561112241048939e-14,1.0568601784017745e-07,6.504957869705947e-11,5.3709432915880375e-30,6.525488038914335e-26,8.34758724855517e-13,0.0028292657130013998,4.699440294507116e-11,1.6559171920877567e-10,0.0004914399829568252
"(850.989, 878.232]",2.7282960243020224e-07,4.5323990721425764e-15,1.4091657252771408e-14,7.865601980718615e-08,2.1572465916521758e-11,1.1382235477286463e-30,1.0588953042431614e-26,8.827783459999776e-14,0.0012692033105053007,2.1084720483607265e-11,6.55543895398926e-11,0.00036590780414302995
"(878.232, 907.275]",1.3647347424788182e-07,1.9465916025456017e-15,7.699002843722833e-15,7.602637750243678e-08,3.89152369891179e-12,2.3874514441619833e-31,1.0141434777080476e-26,1.8451631191098901e-13,0.0006346016552526505,9.051650951837047e-12,3.5800363223311176e-11,0.00035352265538633103
"(907.275, 937.093]",4.2061230374656186e-07,8.070848131429243e-16,4.71149103432212e-15,5.5327171320353844e-08,4.161362488912016e-11,4.166224807070021e-32,5.117996715133411e-27,4.1704147606214955e-14,0.0019566884370290057,3.754558550740884e-12,2.1917856291666505e-11,0.0002573820009822861
"(937.093, 968.346]",6.991258562273933e-07,3.257597309387857e-16,1.4105459153880637e-15,5.198972105386892e-08,1.553989920822302e-10,7.690344270037092e-33,2.0183341054682591e-28,3.322593156877029e-14,0.0032523334831698336,1.5154342683272311e-12,6.561859598385273e-12,0.0002418561823425982
"(968.346, 1002.009]",5.060891336692284e-07,1.230333199485979e-16,8.223445670383607e-16,4.624312624068432e-08,3.869495535026542e-11,1.2412968015710654e-33,8.595451105717678e-29,2.3150692253416094e-14,0.0023533144715619124,5.721049377609802e-13,3.823902236728377e-12,0.00021503053701918209
"(1002.009, 1035.793]",6.593382058729888e-07,4.556115628336043e-17,3.388853545193573e-16,6.513329272552323e-08,1.586098959921429e-10,1.7207580511286744e-34,1.9091162046640623e-29,1.538322875329267e-13,0.0030672413337211437,2.1195049903019274e-13,1.5764946692240504e-12,0.0003030000777591341
"(1035.793, 1077.098]",1.648345514682472e-07,1.4911024858993935e-17,3.482241551149262e-17,3.133578067898797e-08,5.2342273881523205e-12,2.756396144657221e-35,3.7553162797983294e-32,7.118434110850441e-15,0.0007668103334302859,6.936608764403978e-14,1.6199387695946366e-13,0.00014577405171865203
"(1077.098, 1122.821]",3.013789222974056e-07,4.098748534770165e-18,7.14535117327246e-18,2.774283502134672e-08,1.359468570795752e-11,2.4939028994132614e-36,5.868167641866707e-34,1.1738335816857969e-14,0.0014014119886829363,1.905918068668127e-14,3.322588295571694e-14,0.00012900418284926223
"(1122.821, 1179.108]",2.6146170232894386e-07,9.379127165458952e-19,2.562628431028897e-18,2.86591089321778e-08,1.1657036949246924e-11,1.943740721018077e-37,2.5459356784977967e-34,1.552928843542091e-14,0.0012163198392342468,4.363169957371505e-15,1.1921347461146428e-14,0.00013332217475249113
"(1179.108, 1253.004]",3.75302054181675e-07,1.4984323946339269e-19,6.33123262671358e-19,2.9580373969095087e-08,2.6929406093187638e-11,7.58404565165443e-39,1.1161896948770576e-35,1.736673309837542e-14,0.0017451545519447888,6.96771063504776e-16,2.9440231714218148e-15,0.00013754873895629216
"(1253.004, 1519.694]",3.069333027339775e-07,9.560502307446951e-21,2.882776928163638e-20,3.3370916098914034e-08,2.9970935459985953e-11,1.1727392998776674e-40,3.0726817874158474e-38,2.950108202196961e-13,0.0014278537243184635,4.447545673424321e-17,1.3410678269817245e-16,0.00015524150169214808
