quantile,score,sampers_weight,twitter_weight
"(-0.001, 2.115]",0.038413248265339005,0.590517677673264,0.5780807308880309
"(2.115, 3.2]",0.646580948126709,0.05847530357839675,0.07061679735205452
"(3.2, 4.113]",0.7392103329840471,0.03364460745856948,0.04349353862938843
"(4.113, 4.957]",0.819024730037747,0.02354497666984177,0.028037360212504196
"(4.957, 5.788]",0.739754969437693,0.021555031394410316,0.019874335617768076
"(5.788, 6.614]",0.8701959943165677,0.017150414628250267,0.019304250817654075
"(6.614, 7.456]",0.9441124894060454,0.014500059441801655,0.013166010168150517
"(7.456, 8.337]",0.8530215119024013,0.016493132510004747,0.015490580085856843
"(8.337, 9.272]",0.8019821057218752,0.015628928897026523,0.016706924810238048
"(9.272, 10.288]",0.8221922855051811,0.014470568929390071,0.01092007263666683
"(10.288, 11.406]",0.8985409190951085,0.01327640405461799,0.013733637706195111
"(11.406, 12.65]",0.7195482181074623,0.015923164429786498,0.010841440250444213
"(12.65, 14.062]",0.5135693150953936,0.018458853461857595,0.010182894015829738
"(14.062, 15.693]",0.812254099917734,0.016516221042290388,0.012659814181842387
"(15.693, 17.608]",0.9081796247960632,0.014076154999397865,0.011126482650501226
"(17.608, 19.895]",0.7818718617159943,0.017582213438745626,0.01460596574085233
"(19.895, 22.678]",0.9053883630522678,0.013682677468892882,0.015023700292660027
"(22.678, 25.793]",0.8827167336582944,0.014875478550143536,0.010529367967623177
"(25.793, 29.162]",0.94370171264365,0.011625601810545946,0.010627658450401464
"(29.162, 32.281]",0.8721948167468282,0.00974614271792567,0.008910032263851014
"(32.281, 35.044]",0.9756925798667383,0.006282006893239078,0.006280761849532029
"(35.044, 37.614]",0.9845704821316124,0.005040535607780433,0.004287922311202414
"(37.614, 40.002]",0.9753399007801964,0.004462865777945383,0.003211641524780258
"(40.002, 42.213]",0.9882156609489806,0.003784184754291372,0.0033295901041141937
"(42.213, 44.525]",0.9830433334841651,0.0038493012285679743,0.0026882447039859227
"(44.525, 46.962]",0.9899209403199984,0.003504320565789849,0.00266367208329136
"(46.962, 49.411]",0.9876556106567388,0.0030786089092589577,0.002334398965984125
"(49.411, 51.915]",0.992842909169008,0.0026421352478772273,0.0019928395383296063
"(51.915, 54.193]",0.9946524298156859,0.002102368881918651,0.0017495705934533674
"(54.193, 56.242]",0.9963795263518076,0.0018139176762216101,0.0015972203451470352
"(56.242, 58.166]",0.9981940823438185,0.0015402912634231505,0.0013662377106180785
"(58.166, 60.05]",0.9976817422939873,0.0013169196131238528,0.0013342933037151384
"(60.05, 61.85]",0.9987964206970209,0.0011599382532558019,0.0010001056622689867
"(61.85, 63.607]",0.9986229543997166,0.001014573268382407,0.0010197637588246428
"(63.607, 65.353]",0.9984175832709843,0.0008693488672119718,0.0009386741105325626
"(65.353, 67.048]",0.9982112075958461,0.0008274940003533118,0.0010517081657275837
"(67.048, 68.668]",0.9987564541368161,0.0007295845548210453,0.0009018151794907072
"(68.668, 70.216]",0.997362795291444,0.0005399860906329889,0.000977990303643874
"(70.216, 71.784]",0.9993836842404669,0.0005626687455185368,0.0006978624277257798
"(71.784, 73.38]",0.9990235694709708,0.0004452972834289666,0.0006708325449617535
"(73.38, 75.118]",0.9997346415438172,0.00046515353089349464,0.0004595080069884543
"(75.118, 76.989]",0.9986076013918418,0.00045259251296344394,0.0006806615932395816
"(76.989, 78.993]",0.9993175208995069,0.00039258386580689385,0.000592200158739131
"(78.993, 81.161]",0.9995528399809389,0.0002980069718757831,0.0004595080069884543
"(81.161, 83.559]",0.9991933741624847,0.00021758696352238468,0.00046196526905791115
"(83.559, 86.01]",0.9981403819703158,0.00018761066558091178,0.0005774565863223883
"(86.01, 88.485]",0.998444996856322,0.00014050766014760954,0.0004963669380303086
"(88.485, 90.999]",0.9987224998886115,8.389547810042993e-05,0.0004177345518076857
"(90.999, 93.534]",0.9988487384831704,5.825244540259196e-05,0.0003710465724880034
"(93.534, 96.205]",0.9980786074625533,4.409851790579927e-05,0.00045950800698845443
"(96.205, 99.019]",0.9972914510439191,3.9764628754665473e-05,0.000538140393211077
