quantile,score,sampers_weight,twitter_weight
"(-0.001, 22.405]",1.0,0.0,0.0
"(22.405, 35.395]",1.0,0.0,0.0
"(35.395, 46.554]",1.0,0.0,0.0
"(46.554, 56.061]",1.0,0.0,0.0
"(56.061, 64.93]",1.0,0.0,0.0
"(64.93, 73.165]",1.0,0.0,0.0
"(73.165, 80.94]",1.0,0.0,0.0
"(80.94, 88.329]",1.0,0.0,0.0
"(88.329, 95.338]",1.0,0.0,0.0
"(95.338, 102.07]",0.40351394535163965,0.028808870046507534,0.018112588910336062
"(102.07, 108.851]",0.4589313926220076,0.07236145663781507,0.0391337687405801
"(108.851, 115.402]",0.4619447083236762,0.07075061842379658,0.03760014807371953
"(115.402, 121.788]",0.3883862506107201,0.05770976569595194,0.03241756788915623
"(121.788, 128.103]",0.4815521137387384,0.051592339773434755,0.031095481107379884
"(128.103, 134.5]",0.3705217759430075,0.05032928009109841,0.03566990137232604
"(134.5, 140.658]",0.572029980590931,0.04368066159153193,0.03270842698114703
"(140.658, 146.534]",0.4702958641994886,0.03629542177813652,0.02993204473941668
"(146.534, 152.416]",0.4385738019893923,0.037018223265486386,0.02099473809460852
"(152.416, 158.282]",0.550920443586453,0.03373219817243452,0.02326872735926385
"(158.282, 164.09]",0.5224025184016451,0.03223776128635418,0.023348052566170417
"(164.09, 169.751]",0.41934168009023964,0.027923125026563193,0.019804859991009796
"(169.751, 175.259]",0.4897583637213966,0.025740229035109877,0.021391364129141423
"(175.259, 180.935]",0.6303741045633428,0.025313373872513135,0.01837700626669134
"(180.935, 186.282]",0.6200280934209939,0.021705247253098952,0.014833813691530705
"(186.282, 191.76]",0.49097610329964797,0.021858056108661907,0.014807371955895177
"(191.76, 197.086]",0.44244723877452014,0.02036403023975935,0.020307252968084815
"(197.086, 202.626]",0.4862711288873154,0.018069778436215524,0.017054919484914978
"(202.626, 207.999]",0.6622051339569361,0.01616024447997461,0.014384304185726744
"(207.999, 213.47]",0.574642292683273,0.013198445719251684,0.01277135831195959
"(213.47, 218.954]",0.6536560766365512,0.013587606084362347,0.012427615748697739
"(218.954, 224.269]",0.6897590545951184,0.011784986950829761,0.011872339300351671
"(224.269, 229.603]",0.5712872113153642,0.010331376594310075,0.012030989714164829
"(229.603, 234.752]",0.565304211537072,0.010716366582263088,0.014225653771913581
"(234.752, 239.974]",0.7099839521867517,0.010433726612565628,0.010523810782939786
"(239.974, 245.254]",0.5475846615065594,0.011894029430797516,0.014754488484624125
"(245.254, 250.51]",0.7537101610273297,0.009735326790350935,0.008778656230994998
"(250.51, 255.844]",0.21579989929221802,0.009767882017785065,0.0154155318755123
"(255.844, 261.162]",0.6903545498667015,0.008920913475702029,0.01052381078293979
"(261.162, 266.661]",0.6768930982302865,0.008557181558768305,0.012030989714164834
"(266.661, 272.129]",0.700390037123898,0.007781695571285935,0.00930749094370554
"(272.129, 277.715]",0.6792620955304515,0.00759964716455831,0.009122398794256852
"(277.715, 283.342]",0.6039028334807884,0.007103382335263513,0.009466141357518701
"(283.342, 289.14]",0.5037039616641055,0.007285121032574002,0.011290621116370072
"(289.14, 295.075]",0.6077713390573426,0.006541737567457432,0.009439699621883174
"(295.075, 301.331]",0.6371115004000637,0.005703050143242295,0.008593564081546308
"(301.331, 307.68]",0.7393812220607431,0.005613105277883498,0.0062931330812554505
"(307.68, 313.891]",0.5056568492357182,0.005441830625028058,0.009862767392051608
"(313.891, 320.547]",0.5856543085914723,0.005434848173572595,0.009254607472434484
"(320.547, 326.988]",0.5875478516305657,0.004933643807006314,0.00867288928845289
"(326.988, 333.082]",0.6953452107237579,0.005518840037471137,0.008355588460826565
"(333.082, 339.529]",0.27670855469816247,0.005020826399543681,0.009889209127687135
"(339.529, 346.178]",0.6869908137421388,0.005034391957673979,0.008064729368835765
"(346.178, 352.733]",0.7552554061527277,0.005130642135540592,0.00684840952960152
"(352.733, 359.7]",0.8261751434184305,0.0044136488729364124,0.005499881012189639
"(359.7, 366.652]",0.559558117517231,0.004520686395395664,0.009095957058621323
"(366.652, 373.677]",0.641175959620642,0.004402322806401495,0.008170496311377874
"(373.677, 380.777]",0.2870892634106764,0.004725917318098493,0.011872339300351668
"(380.777, 387.825]",0.6018298728005104,0.006554593015748529,0.00967767524260292
"(387.825, 394.882]",0.6629379680626496,0.007740505526423047,0.008937306644808159
"(394.882, 401.993]",0.21252487814026552,0.008067744770823162,0.018350564531055803
"(401.993, 409.214]",0.6388489548138462,0.005621793664473736,0.0100478595415003
"(409.214, 416.899]",0.26480971313266166,0.003341255707506618,0.009704116978238446
"(416.899, 424.964]",0.38508736171276986,0.0037641525442570233,0.008963748380443688
"(424.964, 433.403]",0.35383806929470374,0.003928750273620044,0.011555038472725343
"(433.403, 442.513]",0.6624690263247084,0.0030918954356520083,0.006557550437610722
"(442.513, 452.301]",0.7142713806516118,0.002597209105279499,0.005341230598376475
"(452.301, 462.106]",0.6420045361768414,0.002377852897759171,0.0058171818398159636
"(462.106, 471.922]",0.3705511768061443,0.0028325580352830727,0.01010074301277135
"(471.922, 482.18]",0.5596384990463461,0.002707851071674091,0.007509452920489698
"(482.18, 492.672]",0.7390507795035032,0.003017469335630133,0.005870065311087015
