distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(261.162, 266.661]",2.7182395262616e-06,2.9378601527771964e-07,6.777342905792635e-07,1.8402540986598509e-06,2.1582158511802494e-10,1.9696830939938182e-16,1.3049004759647206e-11,2.3068510768795966e-11,0.012639813797116439,0.0013661049710413963,0.003151464451193575,0.008557181558768306
"(266.661, 272.129]",1.7720027567081625e-06,2.493929777822394e-07,4.6808749878037424e-07,1.6727634504054028e-06,1.1482097101727566e-10,1.4060898201829687e-16,3.666537164753272e-12,1.8335710085135225e-11,0.008243356824206372,0.0011601761326429777,0.002177543044326301,0.007781695571285933
"(272.129, 277.715]",2.119454277631332e-06,2.1140339010111222e-07,4.759277009106789e-07,1.6336300869643826e-06,2.536744225056702e-10,1.0476327159859759e-16,5.594415957913448e-12,2.016567845476252e-11,0.009859701299540957,0.000983448570750374,0.0022140156646364784,0.007599647164558308
"(277.715, 283.342]",2.3567345253265532e-06,1.784825779656348e-07,4.537515739006344e-07,1.527609104357745e-06,2.5587014308787124e-10,7.760443427656725e-17,1.5062878713039037e-11,1.9076886915727317e-11,0.010958815542768473,0.0008299439875402018,0.00210994481863795,0.007103382335263514
"(283.342, 289.14]",2.5363961027391354e-06,1.504689380740047e-07,4.202507036762597e-07,1.5660191385584705e-06,3.312726349985973e-10,5.679365737351425e-17,7.182678693762892e-12,2.2974484310044822e-11,0.011799314669942457,0.0006999814999202698,0.0019550062735019602,0.0072851210325740046
"(289.14, 295.075]",2.154199429723649e-06,1.2630044086427075e-07,3.1590048719935284e-07,1.40622045732103e-06,2.636368995379354e-10,4.192646079800403e-17,5.2331290300453415e-12,1.2246342458770165e-11,0.010021335747074415,0.0005875496509005875,0.0014695690664513895,0.0065417375674574315
"(295.075, 301.331]",1.7380048121877235e-06,1.0519265595799248e-07,2.0104099415995067e-07,1.2264623963961925e-06,1.42639692926183e-10,3.24998326970705e-17,5.762128005090771e-13,9.167281121123286e-12,0.008081722376672915,0.000489145850204665,0.0009348406228437706,0.005703050143242295
"(301.331, 307.68]",1.4592963878773104e-06,8.688600324096458e-08,2.1250236356116849e-07,1.2066004466645528e-06,9.583432951816259e-11,2.2645005826684322e-17,1.3356450445872355e-12,1.0888827349208809e-11,0.006788646796405248,0.0004041936870769672,0.0009885609952865557,0.005613105277883499
"(307.68, 313.891]",2.25245423659529e-06,7.223902224400826e-08,2.290443063992677e-07,1.1702861559200117e-06,3.1367119627300435e-10,1.5322856754750387e-17,4.65509389606674e-12,8.05710686558474e-12,0.0104739122001681,0.0003359114534346384,0.0010650560247565948,0.005441830625028054
"(313.891, 320.547]",1.4453983270403837e-06,5.960474680692721e-08,1.629412823950265e-07,1.1682820665461294e-06,8.68871543048935e-11,1.1889256982922284e-17,8.77635257400587e-13,9.755763912622685e-12,0.006723993017391865,0.00027728128214582536,0.0007580028457016632,0.005434848173572594
"(320.547, 326.988]",2.084709125539015e-06,4.884276475955546e-08,1.3388115046358753e-07,1.0605425208526044e-06,1.7091034701618072e-10,7.519227198948181e-18,6.513012786996077e-13,5.819467907895605e-12,0.009698066852007498,0.000227216541661452,0.0006228151119566092,0.004933643807006316
"(326.988, 333.082]",1.890949235660243e-06,4.0479034996180705e-08,1.128343352454036e-07,1.1868473198862659e-06,1.5287424921030537e-10,4.6506351329274425e-18,3.041540344004028e-13,1.8202795901027314e-11,0.00879291394582013,0.00018822751273224028,0.0005246796588911268,0.005518840037471136
"(333.082, 339.529]",1.7581046958712362e-06,3.3487433344292155e-08,1.0273337195565827e-07,1.0792834048890114e-06,3.081024438274423e-10,3.472917032940756e-18,7.469013717647334e-13,1.2046159741154854e-11,0.00817870304519299,0.0001557835399176471,0.00047791564633772226,0.005020826399543681
"(339.529, 346.178]",1.7936209661777307e-06,2.7618098706415404e-08,9.582911587049545e-08,1.082664937134189e-06,1.554807941801701e-10,2.5953132311178027e-18,8.808042538739815e-13,1.0896541848733824e-11,0.008340337492726448,0.00012842415898483162,0.00044560538879780386,0.005034391957673979
"(346.178, 352.733]",1.2577745057418725e-06,2.259119764171518e-08,5.774776684332697e-08,1.1028895390242028e-06,7.908095596570973e-11,1.6980202180740275e-18,1.4258249561116646e-13,1.5774856754920744e-11,0.005851167000711191,0.00010509425142925901,0.00026864261135515707,0.005130642135540591
"(352.733, 359.7]",1.6538692395942852e-06,1.8420514264473197e-08,4.3112145860684537e-08,9.487637302098909e-07,2.0307910396886563e-10,1.1957955785552068e-18,5.182949879186835e-14,1.0263968625041292e-11,0.007693799702592615,8.56922323583293e-05,0.00020055770254390448,0.0044136488729364124
"(359.7, 366.652]",1.112323079800143e-06,1.495770499864123e-08,3.534519558424836e-08,9.72190622665734e-07,5.5857987994782426e-11,8.119209067194221e-19,2.25402533444352e-14,6.7230594214374655e-12,0.005172302321070665,6.955332824368171e-05,0.00016435515946675489,0.004520686395395664
"(366.652, 373.677]",1.4245512357849936e-06,1.2169708896594065e-08,2.7872941553180282e-08,9.463290641447754e-07,1.1098870292696439e-10,5.455360750908476e-19,2.1415011413787932e-14,7.779367141941397e-12,0.006627012348871791,5.661348578695559e-05,0.00012966492410539467,0.004402322806401495
"(373.677, 380.777]",2.591988346086842e-06,9.829378071197015e-09,2.6020090260893843e-08,1.0158893633057807e-06,1.3897212795951647e-09,3.533151345694071e-19,1.1891305107140187e-14,1.1659862416405956e-11,0.012057929785995989,4.572626678720851e-05,0.00012104545989367816,0.004725917318098492
"(380.777, 387.825]",2.0856057746252683e-06,7.951163653690969e-09,3.0634630040564915e-08,1.4095898958598984e-06,1.7143157319419897e-10,2.4362201739457377e-19,5.086434128370072e-14,5.65440945253157e-11,0.009698066852007498,3.6972910989663e-05,0.00014245102968862686,0.0065545930157485275
"(387.825, 394.882]",2.1125052472128685e-06,6.4328274195310065e-09,2.61890911938207e-08,1.6639091845277406e-06,1.9371191711875768e-10,1.549205511224806e-19,1.911232087458318e-14,6.654690381948553e-11,0.009827374410034263,2.992551315565824e-05,0.00012183165223365389,0.007740505526423049
"(394.882, 401.993]",4.7134690506531065e-06,5.2005720294532106e-09,4.0033283161828655e-08,1.734998875445841e-06,3.644029920513109e-09,1.0432851502045756e-19,2.4627158930664337e-13,1.2339974780424904e-10,0.021917631085536946,2.418265993695743e-05,0.00018615476670250325,0.00806774477082316
"(401.993, 409.214]",2.390466463951404e-06,4.200429604250153e-09,1.786242671671389e-08,1.208468113601405e-06,3.124438359591426e-10,6.802862272962588e-20,1.9208504739317066e-14,3.78276626857011e-11,0.011120449990301932,1.9540398518971715e-05,8.3096009086153e-05,0.005621793664473736
"(409.214, 416.899]",1.8692891825666504e-06,3.3534190425600364e-09,8.573250302041049e-09,7.182406937890408e-07,2.0703844779704757e-10,4.8881749790633667e-20,1.4593359439657228e-15,3.744081604550228e-12,0.008695933277300057,1.560010538598929e-05,3.988276040509496e-05,0.003341255707506618
"(416.899, 424.964]",1.7449568314364744e-06,2.6496660442682347e-09,8.31579338694284e-09,8.094951708079621e-07,3.2311822985489995e-10,3.547241557942809e-20,1.7556478805109403e-15,8.305496228078022e-12,0.008114049266179606,1.2320947105847291e-05,3.8668439249284206e-05,0.0037641525442570238
"(424.964, 433.403]",1.5079396008065542e-06,2.0737272672088015e-09,7.2031452831740975e-09,8.445292935554693e-07,1.309661101466935e-10,2.3006685535802787e-20,1.5385262884245746e-15,9.57062821244506e-12,0.00701493502295209,9.646979247055345e-06,3.35090318573259e-05,0.003928750273620043
"(433.403, 442.513]",1.4599240422376878e-06,1.5945445256692308e-09,4.320399587353017e-09,6.649237496025825e-07,1.6016329366015847e-10,1.548358818990921e-20,3.817996435406611e-16,3.638238993189584e-12,0.006788646796405248,7.4146320443619235e-06,2.008985808119153e-05,0.0030918954356520083
"(442.513, 452.301]",9.2422104565563e-07,1.2029187105516038e-09,2.3968789811260386e-09,5.582994637316206e-07,6.497946131397453e-11,1.054678304230428e-20,6.402863855635639e-17,2.7379866175995073e-12,0.004299476304389991,5.595977841486061e-06,1.1150281020198331e-05,0.0025972091052794987
"(452.301, 462.106]",8.825268631448498e-07,8.95846645206409e-10,2.128590533811485e-09,5.111463666722207e-07,6.775107444281126e-11,5.885368385623163e-21,9.028829901862837e-17,1.836315958051423e-12,0.004105514967349841,4.1674785935002145e-06,9.902203163291028e-06,0.002377852897759171
"(462.106, 471.922]",1.6128684657102076e-06,6.652591862973487e-10,2.681895795357275e-09,6.091522656522736e-07,1.3991210217359313e-10,3.236358565447488e-21,4.398429238260369e-16,3.7208094438414116e-12,0.007499838365552465,3.0934552162826713e-06,1.2470815448411328e-05,0.0028325580352830722
"(471.922, 482.18]",1.2021822623941654e-06,4.936584384378737e-10,1.8256374414355756e-09,5.820832054329516e-07,7.96671175600838e-11,1.8992514438099898e-21,8.510742472159028e-17,3.944370400772261e-12,0.005592551884657657,2.2964990556129884e-06,8.492865377558298e-06,0.002707851071674091
"(482.18, 492.672]",1.139640988627995e-06,3.619178680128681e-10,1.2899884745137623e-09,6.486391521130983e-07,9.8462783206844e-11,1.0815265710718513e-21,5.006256268443776e-17,7.323180646836462e-12,0.0053016098790974325,1.6836419219958623e-06,6.001026383438022e-06,0.0030174693356301335
"(492.672, 503.113]",1.4182119267451826e-06,2.636393937170253e-10,8.640507024390771e-10,6.861084426898613e-07,1.9534991047850048e-10,5.632265643033744e-22,4.0182485234950834e-17,9.959919046666972e-12,0.006594685459365099,1.2259231807841676e-06,4.017835766341709e-06,0.0031904042585078553
"(503.113, 514.191]",2.557243193994525e-06,1.9143094423821903e-10,1.2179438097783355e-09,9.603717620398326e-07,8.117758489205982e-10,3.4155080884621e-22,9.654743495312312e-17,4.4438992117957936e-11,0.01189629533846253,8.905367525961949e-07,5.665874603088817e-06,0.004467649437009301
"(514.191, 526.672]",2.481870871804069e-06,1.3455383566832814e-10,1.0770067733534043e-09,1.137431130095628e-06,1.0694376050791527e-09,2.0489171965026092e-22,1.8199561359402327e-16,8.710000662939867e-11,0.01154069955388892,6.256753358577259e-07,5.0080814960933305e-06,0.005289054754944671
"(526.672, 540.366]",1.2577745057418725e-06,9.120959096817862e-11,3.6340550829771684e-10,5.138358699209807e-07,1.0829050489564321e-10,1.149540942533805e-22,8.209063646550703e-18,2.940218808798305e-12,0.005851167000711191,4.24307017183967e-07,1.6905624246009788e-06,0.002390364466872402
"(540.366, 555.642]",8.408326806340695e-07,5.910923585957807e-11,2.1598652532974645e-10,4.4187143326700515e-07,1.2040013203320672e-10,6.023416553819755e-23,2.0414744941331078e-18,4.001046648909201e-12,0.0039115536303096915,2.7497616521875717e-07,1.0047693158339805e-06,0.002055585907558108
"(555.642, 572.623]",5.214014436563171e-07,3.6553467834927796e-11,9.510517862338545e-11,3.143549807111746e-07,3.816640239859852e-11,2.8810196350371674e-23,1.8867029498945395e-19,1.1249673080185538e-12,0.0024245167130018744,1.6997362543241424e-07,4.4223908059874236e-07,0.0014617506603069618
"(572.623, 590.3]",6.115146768247777e-07,2.1756235833072755e-11,4.8238694026363334e-11,2.7591508071515573e-07,3.4677428113840995e-11,1.1113951678531603e-23,3.579052107685114e-20,8.7761634040201e-13,0.002844766276588866,1.0121000909545446e-07,2.2440640461064224e-07,0.0012835569554869044
"(590.3, 608.519]",4.4492923192005726e-07,1.2690730251076046e-11,3.339905782065053e-11,2.7511716225723503e-07,1.9133548316994247e-11,4.006044782496491e-24,2.5118731728614455e-20,8.354544518087076e-13,0.0020689209284282663,5.9011895667503615e-08,1.5530561886602498e-07,0.001279294804496143
"(608.519, 627.063]",1.0562526236064342e-06,7.303149405537246e-12,2.3927968906088064e-11,2.533290269671513e-07,1.7998329388335141e-10,1.324196828875266e-24,1.839760725043409e-20,1.3113050936495076e-12,0.004913687205017132,3.397425103455927e-08,1.1131291135112167e-07,0.0011784866334511878
"(627.063, 646.694]",8.33883650215606e-07,4.1326480633739885e-12,1.0478928793022269e-11,2.13781342750802e-07,7.390118274014446e-11,5.005976658125136e-25,2.025536570599457e-21,3.250450010647719e-13,0.003879226740802999,1.9225078790815794e-08,4.8747976745139595e-08,0.000994510806476731
"(646.694, 667.806]",4.935933666613135e-07,2.2396700366952885e-12,5.053843948547965e-12,1.8698776907846068e-07,6.74167484027828e-11,1.6876968154473165e-25,6.392620249088798e-22,3.547633808213428e-13,0.0022952091549751077,1.041446567063309e-08,2.3500374360748036e-08,0.0008694931262148421
"(667.806, 688.951]",5.97616615987851e-07,1.1938423995329851e-12,2.873334985108642e-12,1.4421604232443733e-07,4.68274335550381e-11,4.652211662051286e-26,1.069408088197022e-22,1.6549458293919596e-13,0.002780112497575483,5.553754842627447e-09,1.3366754350725403e-08,0.0006708930288932825
"(688.951, 710.266]",4.794830988739735e-07,6.277909769296509e-13,1.854657533142879e-12,1.445001219509674e-07,3.549557175648296e-11,1.331574439937463e-26,1.1390748462995537e-22,1.6022714800766737e-13,0.002230555375961725,2.920483624676736e-09,8.627866844180673e-09,0.0006722145673159004
"(710.266, 731.47]",9.593786563276236e-07,3.3310865984199855e-13,1.5573963705767732e-12,1.4184450220481257e-07,1.1057300215300178e-10,3.648611840046189e-27,1.325648471821258e-22,1.3338697084880212e-13,0.00446111075192345,1.5489552682652933e-09,7.241893123181995e-09,0.0006595769352523785
"(731.47, 753.692]",4.5863600761858324e-07,1.7439517868320135e-13,5.67291357378712e-13,1.5431425832325151e-07,3.3942311150560395e-11,1.1261690191224348e-27,8.079708009533158e-24,3.217461294049165e-13,0.002133574707441649,8.112863712342527e-10,2.639039394525768e-09,0.000717869929719766
"(753.692, 776.394]",3.197928854425411e-07,8.837447068558057e-14,2.2302451931876642e-13,9.890226998073043e-08,1.8330121436446194e-11,2.913566824843271e-28,1.175175808197648e-24,6.369386365947104e-14,0.0014870369173078163,4.1094128868794967e-10,1.0370640148322638e-09,0.0004598955554103965
"(776.394, 799.564]",3.8219667301548606e-07,4.4720259487908496e-14,1.3210467276345525e-13,1.024053869494842e-07,3.288315347067992e-11,7.764262126664177e-29,9.413414582422843e-25,1.0796348176774488e-13,0.0017779789228680413,2.0803864713775032e-10,6.145509376955938e-10,0.0004763898600890005
"(799.564, 824.441]",3.960947338524128e-07,2.184653734609933e-14,4.643758854735073e-14,1.1317420140625225e-07,2.028975948001398e-11,2.1439860860349402e-29,3.8448803431787835e-26,1.563876856287181e-13,0.0018426327018814244,1.0163009173405408e-10,2.1602766192227559e-10,0.0005264863849418855
"(824.441, 850.989]",2.7808076995003575e-07,1.0106323213993798e-14,2.2767966293709617e-14,1.0568601784017745e-07,1.0712358407307474e-11,5.3709432915880375e-30,1.499133208889958e-26,8.34758724855517e-13,0.0012930755802676662,4.699440294507116e-11,1.0587104326574972e-10,0.0004914399829568252
"(850.989, 878.232]",2.849102471569987e-07,4.5323990721425764e-15,9.597772046987959e-15,7.865601980718615e-08,1.1377939432127393e-11,1.1382235477286463e-30,1.8814380815929623e-27,8.827783459999776e-14,0.001325402469774358,2.1084720483607265e-11,4.4648835562587987e-11,0.00036590780414302995
"(878.232, 907.275]",1.5294442347251968e-07,1.9465916025456017e-15,4.504475715228868e-15,7.602637750243678e-08,6.2705969456782295e-12,2.3874514441619833e-31,6.705817193953109e-28,1.8451631191098901e-13,0.0007111915691472165,9.051650951837047e-12,2.0945812075814233e-11,0.00035352265538633103
"(907.275, 937.093]",1.945728517169747e-07,8.070848131429243e-16,2.5618281225946006e-15,5.5327171320353844e-08,2.2880394733593644e-11,4.166224807070021e-32,5.939437357398394e-28,4.1704147606214955e-14,0.0009051529061873664,3.754558550740884e-12,1.1917624426310082e-11,0.0002573820009822861
"(937.093, 968.346]",2.9185927757546205e-07,3.257597309387857e-16,9.279529756940713e-16,5.198972105386892e-08,2.0136795260387845e-11,7.690344270037092e-33,3.618505143747453e-29,3.322593156877029e-14,0.0013577293592810496,1.5154342683272311e-12,4.31683724292882e-12,0.0002418561823425982
"(968.346, 1002.009]",3.9626509717880097e-07,1.230333199485979e-16,5.115209864533191e-16,4.624312624068432e-08,1.7600994623010192e-11,1.2412968015710654e-33,2.6993959245540976e-29,2.3150692253416094e-14,0.0018426327018814246,5.721049377609802e-13,2.378572587007934e-12,0.00021503053701918209
"(1002.009, 1035.793]",3.891457034339495e-07,4.556115628336043e-17,1.190199859551019e-16,6.513329272552323e-08,3.175434804697221e-11,1.7207580511286744e-34,4.237553129371297e-31,1.538322875329267e-13,0.001810305812374733,2.1195049903019274e-13,5.53680974663134e-13,0.0003030000777591341
"(1035.793, 1077.098]",2.2236897339082823e-07,1.4911024858993935e-17,2.544178513699867e-17,3.133578067898797e-08,1.1634360979962926e-11,2.756396144657221e-35,1.0455278570922806e-32,7.118434110850441e-15,0.001034460464214133,6.936608764403978e-14,1.183551844573178e-13,0.00014577405171865203
"(1077.098, 1122.821]",3.2674490469129204e-07,4.098748534770165e-18,5.5367611500483024e-18,2.774283502134672e-08,2.978968617905038e-11,2.4939028994132614e-36,2.4194147636634334e-34,1.1738335816857969e-14,0.001519363806814508,1.905918068668127e-14,2.5745939347724608e-14,0.00012900418284926223
"(1122.821, 1179.108]",2.432160646462184e-07,9.379127165458952e-19,1.6700959208181295e-18,2.86591089321778e-08,1.9039384450749285e-11,1.943740721018077e-37,4.040850259427886e-35,1.552928843542091e-14,0.0011314411327342081,4.363169957371505e-15,7.769286223645939e-15,0.00013332217475249113
"(1179.108, 1253.004]",1.3904038497501787e-07,1.4984323946339269e-19,4.055547357826962e-19,2.9580373969095087e-08,4.476373594389313e-12,7.58404565165443e-39,2.492426820420119e-36,1.736673309837542e-14,0.0006465377901338331,6.96771063504776e-16,1.8858295213895373e-15,0.00013754873895629216
"(1253.004, 1519.694]",1.0423545627695076e-07,9.560502307446951e-21,1.656709329788591e-20,3.3370916098914034e-08,3.3594652024299288e-12,1.1727392998776674e-40,5.5225057491194596e-39,2.950108202196961e-13,0.0004849033426003749,4.447545673424321e-17,7.707011802176525e-17,0.00015524150169214808
