quantile,score,sampers_weight,twitter_weight
"(-0.001, 2.115]",0.03868616681506448,0.590517677673264,0.6046199491381724
"(2.115, 3.2]",0.6454191097797255,0.05847530357839675,0.07013962642866141
"(3.2, 4.113]",0.7404941221630554,0.03364460745856948,0.04317652561116983
"(4.113, 4.957]",0.8204309752143398,0.02354497666984177,0.028098235425943245
"(4.957, 5.788]",0.752176767644684,0.021555031394410316,0.01974306008905679
"(5.788, 6.614]",0.8694727711987864,0.017150414628250267,0.019224211008369657
"(6.614, 7.456]",0.9365492661560897,0.014500059441801655,0.012369556956475054
"(7.456, 8.337]",0.8558256912986505,0.016493132510004747,0.015273163079381383
"(8.337, 9.272]",0.80696195401607,0.015628928897026523,0.01642047724371769
"(9.272, 10.288]",0.8227843560388272,0.014470568929390071,0.010364802057857682
"(10.288, 11.406]",0.9017634828012564,0.01327640405461799,0.013524178854342156
"(11.406, 12.65]",0.7271089504826538,0.015923164429786498,0.010491469439058293
"(12.65, 14.062]",0.536019398271188,0.018458853461857595,0.010291724722549637
"(14.062, 15.693]",0.8110708204823602,0.016516221042290388,0.011933528855803713
"(15.693, 17.608]",0.9032778000603766,0.014076154999397865,0.010535315840243134
"(17.608, 19.895]",0.7931764626715907,0.017582213438745626,0.014391363233330946
"(19.895, 22.678]",0.8972899121423543,0.013682677468892882,0.015139187964649942
"(22.678, 25.793]",0.8751414760238492,0.014875478550143536,0.010199160097826118
"(25.793, 29.162]",0.9446185465595608,0.011625601810545946,0.010325827479026727
"(29.162, 32.281]",0.8770148868460511,0.00974614271792567,0.008004404127407846
"(32.281, 35.044]",0.973282635272495,0.006282006893239078,0.006024008340559828
"(35.044, 37.614]",0.9769809991993219,0.005040535607780433,0.0037439954789488424
"(37.614, 40.002]",0.9648647165945777,0.004462865777945383,0.00268681002815912
"(40.002, 42.213]",0.986847090181523,0.003784184754291372,0.00307411990529176
"(42.213, 44.525]",0.9743249480614764,0.0038493012285679743,0.002287320595141806
"(44.525, 46.962]",0.9813953439629372,0.003504320565789849,0.002182576414533605
"(46.962, 49.411]",0.9812241450242095,0.0030786089092589577,0.0018829593397706205
"(49.411, 51.915]",0.986922061315745,0.0026421352478772273,0.0015857781761845714
"(51.915, 54.193]",0.994062427148648,0.002102368881918651,0.0016905223567927688
"(54.193, 56.242]",0.9953004936585922,0.0018139176762216101,0.0013957771043836555
"(56.242, 58.166]",0.9966102887293158,0.0015402912634231505,0.0010985959407976084
"(58.166, 60.05]",0.9972705084057357,0.0013169196131238528,0.0010060313160740852
"(60.05, 61.85]",0.997833473793473,0.0011599382532558019,0.0008038506883884938
"(61.85, 63.607]",0.9983088021567901,0.001014573268382407,0.0008988512242889527
"(63.607, 65.353]",0.9985532361341153,0.0008693488672119718,0.0008014147772115592
"(65.353, 67.048]",0.9989863299332354,0.0008274940003533118,0.0008306457113347776
"(67.048, 68.668]",0.9992163833046069,0.0007295845548210453,0.0006406446395338605
"(68.668, 70.216]",0.9993510299005637,0.0005399860906329889,0.0006893628630725568
"(70.216, 71.784]",0.9993450265927891,0.0005626687455185368,0.00035807894300941964
"(71.784, 73.38]",0.9997592109370884,0.0004452972834289666,0.0003921816994865074
"(73.38, 75.118]",0.9997648633711808,0.00046515353089349464,0.0004019253441942466
"(75.118, 76.989]",0.9994373250303702,0.00045259251296344394,0.00046525903479455237
"(76.989, 78.993]",0.9997704954996028,0.00039258386580689385,0.00028500160770137523
"(78.993, 81.161]",0.9998621952420544,0.0002980069718757831,0.0002850016077013751
"(81.161, 83.559]",0.9998177747493249,0.00021758696352238468,0.00029718116358604926
