quantile,score,sampers_weight,twitter_weight
"(-0.001, 3.211]",0.01688650582445111,0.6803013956670295,0.22324078810587897
"(3.211, 5.192]",0.20493315164858722,0.07105887741177966,0.10508141492394589
"(5.192, 6.939]",0.2713300800556596,0.04137872114771699,0.0671364175804409
"(6.939, 8.647]",0.596346263124561,0.027123952092709,0.04751448144171835
"(8.647, 10.313]",0.492548986576944,0.023205780281156788,0.03877919496114923
"(10.313, 11.904]",0.49819121943842604,0.019712716342905376,0.03405155490026938
"(11.904, 13.467]",0.6035315653552275,0.016058826249937357,0.029842445090098126
"(13.467, 15.011]",0.6486194809793799,0.01580060830440692,0.02646036866626951
"(15.011, 16.559]",0.6870729351081865,0.011952174456422932,0.023618005941703112
"(16.559, 18.16]",0.6190792977981404,0.010246418992412347,0.02218160686705024
"(18.16, 19.809]",0.6910982927305187,0.008724472904093563,0.01984131317036686
"(19.809, 21.501]",0.6609679113225532,0.00773490747011133,0.018683076564402993
"(21.501, 23.229]",0.668356202648371,0.0067571516454597615,0.01736259185768562
"(23.229, 24.979]",0.6573041633128774,0.006347877381338069,0.01489301172261182
"(24.979, 26.776]",0.7084741980114041,0.004952654685493284,0.012449185764706673
"(26.776, 28.569]",0.6197974023853102,0.003751915085804069,0.013730122344994681
"(28.569, 30.431]",0.6573812600524732,0.005166752540867819,0.012908426757725255
"(30.431, 32.517]",0.6632956277463997,0.0039174905655575435,0.012059302137955983
"(32.517, 34.741]",0.7298541988907332,0.0036809973423511644,0.01132590362620909
"(34.741, 37.035]",0.5412037409672483,0.0036627489066961344,0.013529921748725877
"(37.035, 39.4]",0.6250674738517249,0.003426843502855293,0.013069568034567072
"(39.4, 41.811]",0.7108271896127232,0.003462707027699667,0.011145136177701357
"(41.811, 44.358]",0.7739316204321927,0.0029023506482748675,0.008986859802895476
"(44.358, 46.832]",0.7601268736452274,0.002458274820287444,0.008924252817296693
"(46.832, 49.227]",0.7760869218172729,0.0022000476143808644,0.008304798288483487
"(49.227, 51.555]",0.7316713259843517,0.0016819183862230636,0.008102253358831846
"(51.555, 53.764]",0.7524618623897176,0.0013865370606531212,0.007368702877442177
"(53.764, 55.987]",0.7036052348969621,0.001274379149365141,0.0071974134956070464
"(55.987, 58.084]",0.734000314555483,0.0010991943131620637,0.007402075807373686
"(58.084, 60.03]",0.6948245961034984,0.001060798891504906,0.00799826118640048
"(60.03, 61.847]",0.5738660741849584,0.0008697204267511501,0.00932367022261932
"(61.847, 63.57]",0.5966095327858386,0.0008489955121367134,0.009436269539960216
"(63.57, 65.258]",0.6086938461607881,0.0007231918661469537,0.009053508989822897
"(65.258, 66.947]",0.68624257488645,0.0006237128197729336,0.007575127611438675
"(66.947, 68.708]",0.6942449554955721,0.0005362526559303706,0.006684773115460368
"(68.708, 70.5]",0.8074478841676955,0.000395232039654549,0.005287285783482201
"(70.5, 72.284]",0.845320304587593,0.00033867040598463687,0.004526769797281444
"(72.284, 73.955]",0.8377128034747716,0.00026602218059022554,0.004268452275545079
"(73.955, 75.584]",0.8656328038981792,0.00024270850753749799,0.004094442397209996
"(75.584, 77.263]",0.9066574642073658,0.000217698140849015,0.0033472873790782597
"(77.263, 78.964]",0.8992986794171149,0.0002073816633197081,0.003382265100788288
"(78.964, 80.601]",0.9211201977025821,0.00016986419873400076,0.0029086599620752724
"(80.601, 82.152]",0.8857960997672416,0.000175597409365517,0.0030787442759121876
"(82.152, 83.605]",0.90244078601167,0.00014478263577805714,0.003240340104091438
"(83.605, 84.996]",0.8131828588118093,0.0001316947760737134,0.004027902865901925
"(84.996, 86.337]",0.9000254947855647,0.00013257984485230795,0.0034351793967630296
"(86.337, 87.635]",0.8953737952272003,0.00012530083398888453,0.0035077999198060567
"(87.635, 88.948]",0.8667121977453275,0.00012919675557341873,0.003979117295913099
"(88.948, 90.32]",0.8661524829287531,0.00012232306734143682,0.003989652859824615
"(90.32, 91.756]",0.843642037847104,0.00013816829545724798,0.0042850094672447275
"(91.756, 93.329]",0.8649462937914673,0.0001056989928746652,0.003958620742963291
"(93.329, 95.065]",0.8526973410087844,9.269661007150054e-05,0.0036083803185995673
"(95.065, 96.929]",0.936383208408842,7.245156358938405e-05,0.0026148976951679854
"(96.929, 98.827]",0.9541904002550448,5.887954559982211e-05,0.0021933318496181646
"(98.827, 100.812]",0.9488608691094039,4.541565951317916e-05,0.002221741952941071
"(100.812, 102.885]",0.9624229534882152,4.581408255679851e-05,0.001957676508797624
