quantile,score,sampers_weight,twitter_weight
"(143.272, 147.061]",0.9999959714868933,1.0954826310056063e-05,2.594341611228831e-05
"(147.061, 150.293]",0.9999989828513105,1.0457679012937714e-05,1.4917464264565781e-05
"(150.293, 153.272]",0.9999953864244069,8.898338869022886e-06,2.724058691790272e-05
"(153.272, 156.045]",0.9999977686562043,1.1535586471439577e-05,2.2051903695445064e-05
"(156.045, 158.711]",0.9999988704398417,2.0023296113413166e-05,1.751180587579461e-05
"(158.711, 161.29]",0.9999938661840237,1.380774990956222e-05,3.0483513931938767e-05
"(161.29, 163.775]",0.9999977214177276,1.4695174840289005e-05,2.52948307094811e-05
"(163.775, 166.469]",0.9999982860228634,8.56093146932015e-06,1.751180587579461e-05
"(166.469, 169.635]",0.9999971848128152,6.994296881351054e-06,2.0106147487023446e-05
"(169.635, 173.203]",0.999998257239261,7.176893222612809e-06,1.6214635070180198e-05
"(173.203, 177.066]",0.9999916910656194,7.310062350271322e-06,3.242927014036038e-05
"(177.066, 181.251]",0.9999888593511852,3.37657513449138e-06,3.3077855543167596e-05
"(181.251, 185.671]",0.9999951957164532,1.8270920664273066e-06,2.1403318292637853e-05
"(185.671, 190.323]",0.9999834422079367,1.7365978980658289e-06,3.632078255720363e-05
"(190.323, 194.902]",0.9999913006123778,1.8769555807128748e-06,2.8537757723517138e-05
"(194.902, 199.511]",0.9999942619076375,2.854244944923279e-06,2.3997659903866686e-05
"(199.511, 204.389]",0.9999935605060293,2.01080815044028e-06,2.3349074501059482e-05
"(204.389, 209.894]",0.999998939939041,1.0333612772480948e-06,9.080195639300912e-06
"(209.894, 216.791]",0.999998311447237,9.132375981942817e-07,1.1674537250529743e-05
"(216.791, 224.97]",0.9999946630497163,8.293036147002019e-07,2.0106147487023442e-05
"(224.97, 234.117]",0.9999883799523683,1.2297948668532422e-06,3.242927014036038e-05
"(234.117, 243.933]",0.9999912329313223,7.196205654158961e-07,2.7889172320709937e-05
"(243.933, 254.078]",0.9999865747500077,3.6195383384076005e-07,3.437502634878201e-05
"(254.078, 264.795]",0.9999962850986005,5.994466312027574e-07,1.751180587579461e-05
"(264.795, 277.455]",0.9999958591115093,2.779821589771866e-07,1.816039127860182e-05
"(277.455, 291.861]",0.9999885695298085,2.727059292066984e-07,3.178068473755318e-05
