quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.8441785492097945,0.0031904042585078553,0.0038882138517618466
"(503.113, 514.191]",0.7738143862739426,0.0044676494370093035,0.00583232077764277
"(514.191, 526.672]",0.5590038992496229,0.005289054754944671,0.009356014580801946
"(526.672, 540.366]",0.660830277308033,0.002390364466872401,0.0051032806804374225
"(540.366, 555.642]",0.8296427071489884,0.002055585907558109,0.003888213851761846
"(555.642, 572.623]",0.9470744526113695,0.0014617506603069618,0.0017010935601458077
"(572.623, 590.3]",0.9185400187124727,0.0012835569554869046,0.002065613608748481
"(590.3, 608.519]",0.9755915301590283,0.0012792948044961431,0.0006075334143377885
"(608.519, 627.063]",0.9535811869692038,0.001178486633451188,0.001458080194410692
"(627.063, 646.694]",0.8336106862799003,0.000994510806476731,0.0034021871202916153
"(646.694, 667.806]",0.8932081040040616,0.000869493126214842,0.0026731470230862693
"(667.806, 688.951]",0.8882398858929197,0.0006708930288932825,0.002308626974483596
"(688.951, 710.266]",0.944166885060261,0.0006722145673159004,0.0015795868772782496
"(710.266, 731.47]",0.9644687227312558,0.0006595769352523785,0.0010935601458080192
"(731.47, 753.692]",0.9503087109898793,0.000717869929719766,0.0010935601458080192
"(753.692, 776.394]",0.9848080780370345,0.0004598955554103964,0.0004860267314702308
"(776.394, 799.564]",0.9283216160403804,0.00047638986008900037,0.0018226002430133652
"(799.564, 824.441]",0.9679760352499313,0.0005264863849418857,0.0009720534629404616
"(824.441, 850.989]",0.8894163769400535,0.0004914399829568253,0.0019441069258809233
"(850.989, 878.232]",0.9186725782653864,0.0003659078041430298,0.0018226002430133657
"(878.232, 907.275]",0.9843203611256133,0.0003535226553863311,0.0004860267314702308
"(907.275, 937.093]",0.964896683365968,0.0002573820009822861,0.0009720534629404616
"(937.093, 968.346]",0.9537215156523452,0.00024185618234259817,0.0012150668286755768
"(968.346, 1002.009]",0.9642892452670334,0.000215030537019182,0.0009720534629404616
"(1002.009, 1035.793]",0.8909845139306201,0.00030300007775913414,0.002065613608748481
"(1035.793, 1077.098]",0.9327714883300773,0.00014577405171865203,0.00157958687727825
"(1077.098, 1122.821]",0.9389026368437146,0.00012900418284926226,0.0014580801944106922
"(1122.821, 1179.108]",0.9389675690691648,0.00013332217475249116,0.0014580801944106925
"(1179.108, 1253.004]",0.9921442766199473,0.00013754873895629219,0.0002430133657351154
"(1253.004, 1519.694]",0.9516207452292514,0.00015524150169214808,0.0012150668286755768
