quantile,score,sampers_weight,twitter_weight
"(-0.001, 3.211]",0.050284661359696774,0.6803013956670295,0.6654258698814535
"(3.211, 5.192]",0.4414682261309011,0.07105887741177966,0.08957284821732157
"(5.192, 6.939]",0.5852197273831364,0.04137872114771699,0.050449083440623446
"(6.939, 8.647]",0.7851635819817796,0.027123952092709,0.0317047614270347
"(8.647, 10.313]",0.7058396848755815,0.023205780281156788,0.02166970421522551
"(10.313, 11.904]",0.7202106235444119,0.019712716342905376,0.018268485851711796
"(11.904, 13.467]",0.8184146024027433,0.016058826249937357,0.014707029834857593
"(13.467, 15.011]",0.8075752024008301,0.01580060830440692,0.012263057278690826
"(15.011, 16.559]",0.9016658201749694,0.011952174456422932,0.009441481209000017
"(16.559, 18.16]",0.8632028120990942,0.010246418992412347,0.008114992113520673
"(18.16, 19.809]",0.9326453123836425,0.008724472904093563,0.006968247863962377
"(19.809, 21.501]",0.907745794701633,0.00773490747011133,0.0053979188612258006
"(21.501, 23.229]",0.9273948022426036,0.0067571516454597615,0.005168709348404009
"(23.229, 24.979]",0.8815343259583551,0.006347877381338069,0.004088846901979125
"(24.979, 26.776]",0.9081144200351066,0.004952654685493284,0.002882884389229785
"(26.776, 28.569]",0.977520023314245,0.003751915085804069,0.0025408118336203546
"(28.569, 30.431]",0.8606857880783705,0.005166752540867819,0.0025812195896801247
"(30.431, 32.517]",0.9679792020423379,0.0039174905655575435,0.002654371561857294
"(32.517, 34.741]",0.9764162748852749,0.0036809973423511644,0.0024230719926875777
"(34.741, 37.035]",0.9800141201756907,0.0036627489066961344,0.002827149553285278
"(37.035, 39.4]",0.9855778155157695,0.003426843502855293,0.0027428506139192048
"(39.4, 41.811]",0.9674859743690395,0.003462707027699667,0.0018441263843139786
"(41.811, 44.358]",0.9788950574981411,0.0029023506482748675,0.0017424103087152476
"(44.358, 46.832]",0.9876105367172014,0.002458274820287444,0.001488816805167727
"(46.832, 49.227]",0.9850510441650062,0.0022000476143808644,0.001078469075526271
"(49.227, 51.555]",0.9931762915010371,0.0016819183862230636,0.0009690894599851705
"(51.555, 53.764]",0.9973987119096615,0.0013865370606531212,0.0009795397417247662
"(53.764, 55.987]",0.9972080523875596,0.001274379149365141,0.0008499562481537805
"(55.987, 58.084]",0.9988498678842215,0.0010991943131620637,0.0008889706333149371
"(58.084, 60.03]",0.9983830428553356,0.001060798891504906,0.0007844678159189815
"(60.03, 61.847]",0.9989183772444957,0.0008697204267511501,0.0006945953929584585
"(61.847, 63.57]",0.9989960450435126,0.0008489955121367134,0.0007726241632807734
"(63.57, 65.258]",0.9993039855435066,0.0007231918661469537,0.0007426666889605988
"(65.258, 66.947]",0.9993787254433864,0.0006237128197729336,0.0007092257873938927
"(66.947, 68.708]",0.999464433895169,0.0005362526559303706,0.0005545616176478767
"(68.708, 70.5]",0.9997779303133894,0.000395232039654549,0.0004026841896990869
"(70.5, 72.284]",0.9997056200992097,0.00033867040598463687,0.00040338087514839283
"(72.284, 73.955]",0.9998065071469021,0.00026602218059022554,0.00032326204847815963
"(73.955, 75.584]",0.9998419821684601,0.00024270850753749799,0.000312811766738564
"(75.584, 77.263]",0.9998065788468896,0.000217698140849015,0.00030096811410035556
"(77.263, 78.964]",0.9997906429739335,0.0002073816633197081,0.0002863377196649218
"(78.964, 80.601]",0.9996988514459807,0.00016986419873400076,0.0002919112032593726
"(80.601, 82.152]",0.9997726710511528,0.000175597409365517,0.0002501100763009901
"(82.152, 83.605]",0.999719617086774,0.00014478263577805714,0.00026334709983781145
"(83.605, 84.996]",0.9996563360033024,0.0001316947760737134,0.00027658412337463247
"(84.996, 86.337]",0.9993960135783994,0.00013257984485230795,0.0003399824992615128
"(86.337, 87.635]",0.999548263842004,0.00012530083398888453,0.00030305817044827484
"(87.635, 88.948]",0.999518393672583,0.00012919675557341873,0.0003169918794344025
"(88.948, 90.32]",0.9994351234398933,0.00012232306734143682,0.00033580238656567444
"(90.32, 91.756]",0.9995332779859761,0.00013816829545724798,0.00030723828314411296
"(91.756, 93.329]",0.9996181238230849,0.0001056989928746652,0.000279370865171858
"(93.329, 95.065]",0.9990869387572482,9.269661007150054e-05,0.0003253521048260789
"(95.065, 96.929]",0.9994805709533712,7.245156358938405e-05,0.0002710106397801813
"(96.929, 98.827]",0.9995791849965409,5.887954559982211e-05,0.0002466266490544582
"(98.827, 100.812]",0.9996852293450836,4.541565951317916e-05,0.00019925203850162452
"(100.812, 102.885]",0.999515187808394,4.581408255679851e-05,0.00023129956916971792
"(102.885, 105.005]",0.9996871047058492,4.359192264094524e-05,0.0001950719258057862
"(105.005, 107.241]",0.9994582916838135,4.076971477806314e-05,0.00024035648001070106
"(107.241, 109.566]",0.9994556492943578,4.0882364788392993e-05,0.0002487167054023774
"(109.566, 111.942]",0.9995615114447993,4.1045312225366584e-05,0.00023338962551763712
"(111.942, 114.296]",0.9995733045984782,3.966532166646974e-05,0.0002180625456328968
"(114.296, 116.81]",0.9996123422030104,3.172391605247723e-05,0.00021109569113983317
"(116.81, 119.416]",0.9995322469001188,3.057481626022548e-05,0.00022990619827110544
"(119.416, 122.267]",0.9994216663099394,2.9531480297209016e-05,0.0002501100763009904
"(122.267, 125.3]",0.9994707050676357,2.2317796023070495e-05,0.00023478299641625008
"(125.3, 128.45]",0.9993966355286732,2.1579180813725362e-05,0.00024314322180792652
"(128.45, 131.832]",0.9992959859642093,1.721046719991992e-05,0.0002563802453447476
"(131.832, 135.631]",0.9990148865587887,1.959384205429687e-05,0.0003121150812892579
"(135.631, 139.384]",0.9993607480904998,1.9687939742365437e-05,0.00025707693079405415
"(139.384, 143.272]",0.99882561899089,1.1699720243264451e-05,0.00032744216117399836
"(143.272, 147.061]",0.999338781838228,1.0954826310056063e-05,0.0002501100763009903
"(147.061, 150.293]",0.9994408126949864,1.0457679012937714e-05,0.0002312995691697182
"(150.293, 153.272]",0.9996144722090664,8.898338869022886e-06,0.00018253158771827158
"(153.272, 156.045]",0.9994924881355907,1.1535586471439577e-05,0.00019228518400856088
"(156.045, 158.711]",0.9997120218146021,2.0023296113413166e-05,0.00016999124963075666
"(158.711, 161.29]",0.9994442916391573,1.380774990956222e-05,0.00022154597287942876
"(161.29, 163.775]",0.9995421093906238,1.4695174840289005e-05,0.0002103990056905267
"(163.775, 166.469]",0.9993563705261245,8.56093146932015e-06,0.00022015260198081604
"(166.469, 169.635]",0.9996713045843257,6.994296881351054e-06,0.00017277799142798226
"(169.635, 173.203]",0.9992939787927918,7.176893222612809e-06,0.00025429018899682866
"(173.203, 177.066]",0.9991982117934289,7.310062350271322e-06,0.00026961726888156896
"(177.066, 181.251]",0.9989510598522602,3.37657513449138e-06,0.0003100250249413387
"(181.251, 185.671]",0.9992189033285269,1.8270920664273066e-06,0.0002612570434898923
"(185.671, 190.323]",0.9978718840100501,1.7365978980658289e-06,0.0004423952603095504
"(190.323, 194.902]",0.9990559930199957,1.8769555807128748e-06,0.0002800675506211646
"(194.902, 199.511]",0.9990671794956915,2.854244944923279e-06,0.0002898211469114538
"(199.511, 204.389]",0.9988505282966628,2.01080815044028e-06,0.0002981813723031308
"(204.389, 209.894]",0.9987804346991931,1.0333612772480948e-06,0.00026892058343226227
"(209.894, 216.791]",0.999406967322075,9.132375981942817e-07,0.00022920951282179904
"(216.791, 224.97]",0.9993873103263097,8.293036147002019e-07,0.00022851282737249262
"(224.97, 234.117]",0.9981888404916293,1.2297948668532422e-06,0.0003964140206553295
"(234.117, 243.933]",0.9990297098329952,7.196205654158961e-07,0.0002953946305059049
"(243.933, 254.078]",0.9983437350471085,3.6195383384076005e-07,0.0003866604243650402
"(254.078, 264.795]",0.9982063973506112,5.994466312027574e-07,0.00040198750424978095
"(264.795, 277.455]",0.9987910352939489,2.779821589771866e-07,0.0003316222738698365
"(277.455, 291.861]",0.9967815494667721,2.727059292066984e-07,0.0005441113359082817
"(291.861, 312.377]",0.9964869775211903,1.7846656734834026e-07,0.00057128206843123
"(312.377, 348.792]",0.9906197649343723,7.081628306287053e-08,0.0009537623801004298
"(348.792, 444.055]",0.9343421120375702,1.0276417423820898e-09,0.002619537289391975
"(444.055, 1442.945]",0.925670635943187,3.211192289145839e-13,0.0027978887644144078
