distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(261.162, 266.661]",1.4898632482301558e-06,2.9378601527771964e-07,5.447217815123784e-07,1.8402540986598509e-06,1.0487650863364897e-10,1.9696830939938182e-16,9.325826167060732e-12,2.3068510768795966e-11,0.006927864104270224,0.0013661049710413963,0.0025329562840325595,0.008557181558768306
"(266.661, 272.129]",9.759877728251818e-07,2.493929777822394e-07,3.611562870674328e-07,1.6727634504054028e-06,5.0431543255495385e-11,1.4060898201829687e-16,1.5158421370924915e-12,1.8335710085135225e-11,0.004540295119182746,0.0011601761326429777,0.0016800990474376972,0.007781695571285933
"(272.129, 277.715]",9.423330220381066e-07,2.1140339010111222e-07,3.7299843772898065e-07,1.6336300869643826e-06,8.211722555653208e-11,1.0476327159859759e-16,3.997163762383159e-12,2.016567845476252e-11,0.004383733218521272,0.000983448570750374,0.001735188732315218,0.007599647164558308
"(277.715, 283.342]",1.2541786665892271e-06,1.784825779656348e-07,3.530716278357224e-07,1.527609104357745e-06,1.5495261238701018e-10,7.760443427656725e-17,8.324014785139751e-12,1.9076886915727317e-11,0.005831930799639906,0.0008299439875402018,0.0016417830694361092,0.007103382335263514
"(283.342, 289.14]",1.287294217605628e-06,1.504689380740047e-07,3.8226649233871977e-07,1.5660191385584705e-06,1.205449235334564e-10,5.679365737351425e-17,9.223589833260631e-12,2.2974484310044822e-11,0.005988492700301381,0.0006999814999202698,0.0017783037223597243,0.0072851210325740046
"(289.14, 295.075]",1.009642523612257e-06,1.2630044086427075e-07,2.434202139995044e-07,1.40622045732103e-06,7.737439925050433e-11,4.192646079800403e-17,1.7346226463783107e-12,1.2246342458770165e-11,0.00469685701984422,0.0005875496509005875,0.0011323908355256945,0.0065417375674574315
"(295.075, 301.331]",7.828095033073699e-07,1.0519265595799248e-07,1.619532054433092e-07,1.2264623963961925e-06,5.37592373687479e-11,3.24998326970705e-17,4.393453832145549e-13,9.167281121123286e-12,0.0036400641903792702,0.000489145850204665,0.0007530824053113877,0.005703050143242295
"(301.331, 307.68]",7.151634542253487e-07,8.688600324096458e-08,1.629401808196321e-07,1.2066004466645528e-06,3.7367883332402906e-11,2.2645005826684322e-17,6.579311266291626e-13,1.0888827349208809e-11,0.0033269403890563223,0.0004041936870769672,0.0007579977211729286,0.005613105277883499
"(307.68, 313.891]",1.161588295230291e-06,7.223902224400826e-08,1.9404546350326092e-07,1.1702861559200117e-06,1.0607662923043137e-10,1.5322856754750387e-17,5.159532810262778e-12,8.05710686558474e-12,0.005401385572820853,0.0003359114534346384,0.0009023114052901632,0.005441830625028054
"(313.891, 320.547]",1.0685383374896387e-06,5.960474680692721e-08,1.228733437844176e-07,1.1682820665461294e-06,8.087522871797313e-11,1.1889256982922284e-17,4.232902342402845e-13,9.755763912622685e-12,0.004970840346001799,0.00027728128214582536,0.0005716067952851107,0.005434848173572594
"(320.547, 326.988]",1.0348835867025634e-06,4.884276475955546e-08,1.1050331397615263e-07,1.0605425208526044e-06,1.2771892271724256e-10,7.519227198948181e-18,5.25707964127238e-13,5.819467907895605e-12,0.004814278445340325,0.000227216541661452,0.000514061416617062,0.004933643807006316
"(326.988, 333.082]",8.417306487176022e-07,4.0479034996180705e-08,8.629500038502263e-08,1.1868473198862659e-06,5.333396877109265e-11,4.6506351329274425e-18,2.0714752391303264e-13,1.8202795901027314e-11,0.00391404751653685,0.00018822751273224028,0.00040127175179035526,0.005518840037471136
"(333.082, 339.529]",1.1779162775476335e-06,3.3487433344292155e-08,8.853653840396417e-08,1.0792834048890114e-06,3.517145854874166e-10,3.472917032940756e-18,7.170920135047494e-13,1.2046159741154854e-11,0.005479666523151591,0.0001557835399176471,0.00041187197665524134,0.005020826399543681
"(339.529, 346.178]",8.669825681791303e-07,2.7618098706415404e-08,6.814782332872388e-08,1.082664937134189e-06,6.350618669744318e-11,2.5953132311178027e-18,3.2819178344219635e-13,1.0896541848733824e-11,0.004031468942032956,0.00012842415898483162,0.00031688737847856605,0.005034391957673979
"(346.178, 352.733]",7.572318927091928e-07,2.259119764171518e-08,4.8288627770102106e-08,1.1028895390242028e-06,5.6080961404685365e-11,1.6980202180740275e-18,8.446769111009606e-14,1.5774856754920744e-11,0.003522642764883165,0.00010509425142925901,0.000224638696386515,0.005130642135540591
"(352.733, 359.7]",6.899223911350422e-07,1.8420514264473197e-08,3.404105734309679e-08,9.487637302098909e-07,4.629679339035151e-11,1.1957955785552068e-18,3.018239633397471e-14,1.0263968625041292e-11,0.0032095189635602166,8.56922323583293e-05,0.00015835899876008626,0.0044136488729364124
"(359.7, 366.652]",8.753998746663062e-07,1.495770499864123e-08,3.081992378747648e-08,9.72190622665734e-07,8.359274012607035e-11,8.119209067194221e-19,3.379434432832521e-14,6.7230594214374655e-12,0.004070609417198324,6.955332824368171e-05,0.00014331264561176564,0.004520686395395664
"(366.652, 373.677]",9.844014605219504e-07,1.2169708896594065e-08,2.3007281972646506e-08,9.463290641447754e-07,8.500063227545553e-11,5.455360750908476e-19,1.320888406115979e-14,7.779367141941397e-12,0.004579435594348114,5.661348578695559e-05,0.00010702987573675154,0.004402322806401495
"(373.677, 380.777]",1.5817732869925362e-06,9.829378071197015e-09,2.0228168669400872e-08,1.0158893633057807e-06,5.455966573884292e-10,3.533151345694071e-19,8.517281485941176e-15,1.1659862416405956e-11,0.007358409331089278,4.572626678720851e-05,9.410144065005285e-05,0.004725917318098492
"(380.777, 387.825]",8.164787292560741e-07,7.951163653690969e-09,2.271102540189706e-08,1.4095898958598984e-06,5.83187743747698e-11,2.4362201739457377e-19,1.5155425309595173e-14,5.65440945253157e-11,0.0037966260910407444,3.6972910989663e-05,0.00010560626811882134,0.0065545930157485275
"(387.825, 394.882]",1.0853657128831764e-06,6.4328274195310065e-09,1.950326950193102e-08,1.6639091845277406e-06,7.425124557899207e-11,1.549205511224806e-19,1.1648383273791722e-14,6.654690381948553e-11,0.005049121296332537,2.992551315565824e-05,9.072920972298311e-05,0.007740505526423049
"(394.882, 401.993]",1.9696497179991893e-06,5.2005720294532106e-09,3.07267017245237e-08,1.734998875445841e-06,1.1343101927124187e-09,1.0432851502045756e-19,1.5097347077982132e-13,1.2339974780424904e-10,0.00915887118869623,2.418265993695743e-05,0.00014287916301903523,0.00806774477082316
"(401.993, 409.214]",1.018056211309026e-06,4.200429604250153e-09,1.462294240577677e-08,1.208468113601405e-06,8.16393601746591e-11,6.802862272962588e-20,1.3749038891693111e-14,3.78276626857011e-11,0.0047359974950095885,1.9540398518971715e-05,6.802592807167353e-05,0.005621793664473736
"(409.214, 416.899]",7.404045173156552e-07,3.3534190425600364e-09,8.025332514616633e-09,7.182406937890408e-07,1.1012556062494822e-10,4.8881749790633667e-20,1.874209908908271e-15,3.744081604550228e-12,0.003444361814552428,1.560010538598929e-05,3.733384685799658e-05,0.003341255707506618
"(416.899, 424.964]",1.0605806173841787e-06,2.6496660442682347e-09,7.309335371321446e-09,8.094951708079621e-07,2.0977300156067218e-10,3.547241557942809e-20,1.856998176068022e-15,8.305496228078022e-12,0.004931699870836431,1.2320947105847291e-05,3.3988409476644724e-05,0.0037641525442570238
"(424.964, 433.403]",9.086782712510313e-07,2.0737272672088015e-09,6.2124410500057965e-09,8.445292935554693e-07,7.361548424192914e-11,2.3006685535802787e-20,1.3429692822910632e-15,9.57062821244506e-12,0.0042271713178597976,9.646979247055345e-06,2.8900275764626965e-05,0.003928750273620043
"(433.403, 442.513]",1.0437460044098268e-06,1.5945445256692308e-09,4.099690259461463e-09,6.649237496025825e-07,1.102909056785836e-10,1.548358818990921e-20,5.684352238320126e-16,3.638238993189584e-12,0.004853418920505694,7.4146320443619235e-06,1.9063559706495805e-05,0.0030918954356520083
"(442.513, 452.301]",4.206843848384405e-07,1.2029187105516038e-09,2.075750846602807e-09,5.582994637316206e-07,2.2221271297302718e-11,1.054678304230428e-20,4.75629276409094e-17,2.7379866175995073e-12,0.001957023758268425,5.595977841486061e-06,9.656392938396258e-06,0.0025972091052794987
"(452.301, 462.106]",6.478539526511984e-07,8.95846645206409e-10,1.742835086095357e-09,5.111463666722207e-07,1.2375892048322368e-10,5.885368385623163e-21,6.178086202056163e-17,1.836315958051423e-12,0.003013816587733375,4.1674785935002145e-06,8.107668820515601e-06,0.002377852897759171
"(462.106, 471.922]",9.343210200765385e-07,6.652591862973487e-10,2.2022791082567883e-09,6.091522656522736e-07,1.4181258516200884e-10,3.236358565447488e-21,3.259332539567305e-16,3.7208094438414116e-12,0.004344592743355904,3.0934552162826713e-06,1.0240597853394066e-05,0.0028325580352830722
"(471.922, 482.18]",7.319908296188863e-07,4.936584384378737e-10,1.4302943441644715e-09,5.820832054329516e-07,7.357604565581219e-11,1.8992514438099898e-21,5.432934316394165e-17,3.944370400772261e-12,0.003405221339387059,2.2964990556129884e-06,6.653729289053122e-06,0.002707851071674091
"(482.18, 492.672]",6.394402649544295e-07,3.619178680128681e-10,1.0476516259507613e-09,6.486391521130983e-07,5.163410150793739e-11,1.0815265710718513e-21,4.8514644723769e-17,7.323180646836462e-12,0.002974676112568006,1.6836419219958623e-06,4.873675363922942e-06,0.0030174693356301335
"(492.672, 503.113]",7.407229708714899e-07,2.636393937170253e-10,7.73263011855783e-10,6.861084426898613e-07,7.919704597920174e-11,5.632265643033744e-22,3.602602736298302e-17,9.959919046666972e-12,0.003444361814552428,1.2259231807841676e-06,3.5956730051293906e-06,0.0031904042585078553
"(503.113, 514.191]",1.4134995330571597e-06,1.9143094423821903e-10,1.0728504281786055e-09,9.603717620398326e-07,2.180317980124646e-10,3.4155080884621e-22,1.3792140004643363e-16,4.4438992117957936e-11,0.006575599827781907,8.905367525961949e-07,4.990900191886873e-06,0.004467649437009301
"(514.191, 526.672]",1.5572017001275637e-06,1.3455383566832814e-10,9.824375406997997e-10,1.137431130095628e-06,6.800275900607857e-10,2.0489171965026092e-22,1.8409245374726517e-16,8.710000662939867e-11,0.007240987905593172,6.256753358577259e-07,4.568334564254069e-06,0.005289054754944671
"(526.672, 540.366]",7.90886643496268e-07,9.120959096817862e-11,3.358381428032654e-10,5.138358699209807e-07,1.7921941450883763e-10,1.149540942533805e-22,1.1801083292378127e-17,2.940218808798305e-12,0.0036792046655446387,4.24307017183967e-07,1.5623190403207907e-06,0.002390364466872402
"(540.366, 555.642]",5.805444510770478e-07,5.910923585957807e-11,2.027935636546392e-10,4.4187143326700515e-07,6.982222863323416e-11,6.023416553819755e-23,2.198072004369471e-18,4.001046648909201e-12,0.002700692786410426,2.7497616521875717e-07,9.433956581213815e-07,0.002055585907558108
"(555.642, 572.623]",3.198576465126888e-07,3.6553467834927796e-11,8.152700765832712e-11,3.143549807111746e-07,2.494181545681462e-11,2.8810196350371674e-23,1.0339833773069352e-19,1.1249673080185538e-12,0.001487338056284003,1.6997362543241424e-07,3.791005856112211e-07,0.0014617506603069618
"(572.623, 590.3]",2.9447906938690833e-07,2.1756235833072755e-11,4.907527129824308e-11,2.7591508071515573e-07,2.2640934672374767e-11,1.1113951678531603e-23,3.6612976681935067e-20,8.7761634040201e-13,0.0013699166307878975,1.0121000909545446e-07,2.282981620794268e-07,0.0012835569554869044
"(590.3, 608.519]",1.935980492050485e-07,1.2690730251076046e-11,3.028597996831243e-11,2.7511716225723503e-07,8.859774262198742e-12,4.006044782496491e-24,1.5080838359733206e-20,8.354544518087076e-13,0.0009002309288034754,5.9011895667503615e-08,1.408298068526528e-07,0.001279294804496143
"(608.519, 627.063]",5.216486371996661e-07,7.303149405537246e-12,2.1465623447943703e-11,2.533290269671513e-07,5.506476286258411e-11,1.324196828875266e-24,2.1206195544493837e-20,1.3113050936495076e-12,0.002426709460252847,3.397425103455927e-08,9.985808027983411e-08,0.0011784866334511878
"(627.063, 646.694]",6.899223911350423e-07,4.1326480633739885e-12,1.0402513854245545e-11,2.13781342750802e-07,7.791790120209081e-11,5.005976658125136e-25,2.144143145440185e-21,3.250450010647719e-13,0.003209518963560217,1.9225078790815794e-08,4.8392494449950274e-08,0.000994510806476731
"(646.694, 667.806]",3.87196098410097e-07,2.2396700366952885e-12,5.338360636734487e-12,1.8698776907846068e-07,4.268871836859671e-11,1.6876968154473165e-25,1.035389496292529e-21,3.547633808213428e-13,0.001800461857606951,1.041446567063309e-08,2.4823376960815364e-08,0.0008694931262148421
"(667.806, 688.951]",1.7668744163214496e-07,1.1938423995329851e-12,2.450506781832922e-12,1.4421604232443733e-07,6.885892169585346e-12,4.652211662051286e-26,7.601469720790347e-23,1.6549458293919596e-13,0.0008219499784727384,5.553754842627447e-09,1.1399757549086754e-08,0.0006708930288932825
"(688.951, 710.266]",3.617885709610588e-07,6.277909769296509e-13,1.4731959347067095e-12,1.445001219509674e-07,3.379589447705703e-11,1.331574439937463e-26,6.330337438816754e-23,1.6022714800766737e-13,0.0016830404321108454,2.920483624676736e-09,6.8533074882556125e-09,0.0006722145673159004
"(710.266, 731.47]",4.882037762562092e-07,3.3310865984199855e-13,1.1304694615902692e-12,1.4184450220481257e-07,5.314518097836585e-11,3.648611840046189e-27,6.228180433083886e-23,1.3338697084880212e-13,0.002270147559591373,1.5489552682652933e-09,5.256682996394752e-09,0.0006595769352523785
"(731.47, 753.692]",2.4399694320629545e-07,1.7439517868320135e-13,4.3334539082766923e-13,1.5431425832325151e-07,1.937425853397014e-11,1.1261690191224348e-27,3.4040445637112406e-24,3.217461294049165e-13,0.0011350737797956865,8.112863712342527e-10,2.015922758130317e-09,0.000717869929719766
"(753.692, 776.394]",1.599288232563444e-07,8.837447068558057e-14,2.0356640750584246e-13,9.890226998073043e-08,6.894510347821995e-12,2.913566824843271e-28,1.1111431397853527e-24,6.369386365947104e-14,0.0007436690281420015,4.1094128868794967e-10,9.465837949021674e-10,0.0004598955554103965
"(776.394, 799.564]",2.355832555095266e-07,4.4720259487908496e-14,1.181819856044239e-13,1.024053869494842e-07,2.036645405866808e-11,7.764262126664177e-29,6.362755222309532e-25,1.0796348176774488e-13,0.0010959333046303178,2.0803864713775032e-10,5.497825970317801e-10,0.0004763898600890005
"(799.564, 824.441]",8.413687696768809e-08,2.184653734609933e-14,4.946950618557088e-14,1.1317420140625225e-07,4.6043310197714784e-12,2.1439860860349402e-29,9.372359101853952e-26,1.563876856287181e-13,0.00039140475165368497,1.0163009173405408e-10,2.3013214277527572e-10,0.0005264863849418855
"(824.441, 850.989]",1.6834612974352042e-07,1.0106323213993798e-14,2.127416039291906e-14,1.0568601784017745e-07,9.857500738850636e-12,5.3709432915880375e-30,9.74481170415793e-27,8.34758724855517e-13,0.0007828095033073699,4.699440294507116e-11,9.892484582707363e-11,0.0004914399829568252
"(850.989, 878.232]",1.2620531545153213e-07,4.5323990721425764e-15,9.172142631959222e-15,7.865601980718615e-08,4.924866889343131e-12,1.1382235477286463e-30,2.2160224438109358e-27,8.827783459999776e-14,0.0005871071274805275,2.1084720483607265e-11,4.26688075238743e-11,0.00036590780414302995
"(878.232, 907.275]",9.259037135893624e-08,1.9465916025456017e-15,4.868918012142617e-15,7.602637750243678e-08,4.934348806221646e-12,2.3874514441619833e-31,1.4814652485880565e-27,1.8451631191098901e-13,0.0004305452268190535,9.051650951837047e-12,2.264046875646317e-11,0.00035352265538633103
"(907.275, 937.093]",9.255056466445689e-08,8.070848131429243e-16,2.956670191133184e-15,5.5327171320353844e-08,4.93223064689459e-12,4.166224807070021e-32,1.3663651026542283e-27,4.1704147606214955e-14,0.00043054522681905345,3.754558550740884e-12,1.3754429729151572e-11,0.0002573820009822861
"(937.093, 968.346]",2.019285047224514e-07,3.257597309387857e-16,7.016478169128093e-16,5.198972105386892e-08,1.4452223859069872e-11,7.690344270037092e-33,1.2515294916203215e-29,3.322593156877029e-14,0.0009393714039688439,1.5154342683272311e-12,3.2640656442783886e-12,0.0002418561823425982
"(968.346, 1002.009]",2.020153556922245e-07,1.230333199485979e-16,3.431149788975438e-16,4.624312624068432e-08,1.050408475568222e-11,1.2412968015710654e-33,7.414981319184023e-30,2.3150692253416094e-14,0.000939371403968844,5.721049377609802e-13,1.5954846518735789e-12,0.00021503053701918209
"(1002.009, 1035.793]",2.1034219241922024e-07,4.556115628336043e-17,1.3578132765925849e-16,6.513329272552323e-08,1.3460594777260507e-11,1.7207580511286744e-34,1.5770700946621116e-30,1.538322875329267e-13,0.0009785118791342125,2.1195049903019274e-13,6.316547362708704e-13,0.0003030000777591341
"(1035.793, 1077.098]",3.3654750787075236e-08,1.4911024858993935e-17,2.34075158786832e-17,3.133578067898797e-08,1.3164132730453237e-12,2.756396144657221e-35,9.804923683738789e-33,7.118434110850441e-15,0.000156561900661474,6.936608764403978e-14,1.0889176386763425e-13,0.00014577405171865203
"(1077.098, 1122.821]",1.3467690379481633e-07,4.098748534770165e-18,6.345093038805689e-18,2.774283502134672e-08,5.254310099075063e-12,2.4939028994132614e-36,5.596491837878522e-34,1.1738335816857969e-14,0.000626247602645896,1.905918068668127e-14,2.9504682630446456e-14,0.00012900418284926223
"(1122.821, 1179.108]",1.6827375393537617e-07,9.379127165458952e-19,1.7521375222389645e-18,2.86591089321778e-08,6.559408649683668e-12,1.943740721018077e-37,8.009693968782611e-35,1.552928843542091e-14,0.0007828095033073699,4.363169957371505e-15,8.150943753455663e-15,0.00013332217475249113
"(1179.108, 1253.004]",3.535268724613929e-07,1.4984323946339269e-19,3.280918341306243e-19,2.9580373969095087e-08,2.8873477146185106e-11,7.58404565165443e-39,1.6932423944746572e-36,1.736673309837542e-14,0.001643899956945477,6.96771063504776e-16,1.525627028707403e-15,0.00013754873895629216
"(1253.004, 1519.694]",1.2620531545153216e-07,9.560502307446951e-21,1.7762002927872417e-20,3.3370916098914034e-08,6.242413048165602e-12,1.1727392998776674e-40,7.560367836550421e-39,2.950108202196961e-13,0.0005871071274805276,4.447545673424321e-17,8.262883762046249e-17,0.00015524150169214808
