quantile,score,sampers_weight,twitter_weight
"(-0.001, 3.211]",0.0011818076647585084,0.872670954902417,0.6254836886561446
"(3.211, 5.192]",0.008236574217983595,0.0,0.09063066549974816
"(5.192, 6.939]",0.030304402136645214,0.020495342141741774,0.0499618248216644
"(6.939, 8.647]",0.13789080811851862,0.0010339685920299486,0.03105620560871833
"(8.647, 10.313]",0.07535447440828599,0.01623961344550604,0.023861171366594318
"(10.313, 11.904]",0.18568851701947828,0.0,0.0203950769906213
"(11.904, 13.467]",0.29174638086699395,0.004532042038769127,0.01676723154376952
"(13.467, 15.011]",0.16557198005051896,0.01607830186078767,0.01412722299407002
"(15.011, 16.559]",0.4357670024944166,0.009437349688119595,0.011257104289965722
"(16.559, 18.16]",0.5874413959005282,0.0007974193913811704,0.009502875414126017
"(18.16, 19.809]",0.5485288249426187,0.004361472402273017,0.008837577854737865
"(19.809, 21.501]",0.7261199569133608,0.000657022390296635,0.006774288897040631
"(21.501, 23.229]",0.7505307621278144,0.0010857833742145679,0.006912932672079562
"(23.229, 24.979]",0.39126393712107194,0.00834967663213923,0.005948203070767052
"(24.979, 26.776]",0.881454455835763,0.001388652111786318,0.004481852588931801
"(26.776, 28.569]",0.8414021704397594,0.0028714890097950286,0.004112135855494668
"(28.569, 30.431]",0.08683311550737807,0.01317752317628805,0.003984082924382331
"(30.431, 32.517]",0.886604348545232,0.0008832498209397476,0.004257519258486871
"(32.517, 34.741]",0.890998682877363,0.0007662619427730342,0.0040601444398550655
"(34.741, 37.035]",0.8390519488294732,0.00402453441070074,0.006517220230822628
"(37.035, 39.4]",0.8076496681315958,0.004895001355232516,0.0059308725988872
"(39.4, 41.811]",0.770622958963298,0.003348921882884354,0.003485350455839536
"(41.811, 44.358]",0.9262863507680051,0.0015027369244315087,0.0030077996751499193
"(44.358, 46.832]",0.9579371832562096,0.0009049399754541776,0.0027661358728251406
"(46.832, 49.227]",0.8978267742320741,0.0022365989292124186,0.0015674449011344744
"(49.227, 51.555]",0.9640295608666524,0.0013623975138021582,0.0020209255819909427
"(51.555, 53.764]",0.9768745061063924,0.0008440109215493918,0.0019159799467184308
"(53.764, 55.987]",0.9821919375765819,0.0004588286870662983,0.0016926094202668344
"(55.987, 58.084]",0.9731127322136923,0.0014356959738266789,0.0014470944019687442
"(58.084, 60.03]",0.9683591758842414,0.0008410149512610843,0.0014432431859954407
"(60.03, 61.847]",0.9649293881664814,0.0011112414627588705,0.0015972918249275764
"(61.847, 63.57]",0.9712723562179482,0.00017951648584272999,0.0018524348831589236
"(63.57, 65.258]",0.9792614737434622,0.0002218892696477903,0.0015982546289209016
"(65.258, 66.947]",0.9868944473558849,0.000233061977037693,0.0013228926868297099
"(66.947, 68.708]",0.9912009647690398,0.0002436999745807248,0.001078340472524944
"(68.708, 70.5]",0.9949307608834045,5.381850234784193e-05,0.0007403962708675724
"(70.5, 72.284]",0.9912544597575245,0.0004254813246725321,0.000647004283514966
"(72.284, 73.955]",0.9959265880637135,7.336889189468245e-06,0.0006133061437485618
"(73.955, 75.584]",0.9984852507152607,0.0002343909906724101,0.0004756251727029651
"(75.584, 77.263]",0.9986478908754742,0.00013131110182517574,0.00039089842129029105
"(77.263, 78.964]",0.9986875767586777,0.00012214310609927784,0.00043518740498328
"(78.964, 80.601]",0.9986271820038732,3.852725508543501e-06,0.000343721025617325
"(80.601, 82.152]",0.9985453010560479,4.293822580388002e-05,0.00037741916538372927
"(82.152, 83.605]",0.9982560458910504,3.9906292087110274e-07,0.0003937868332702687
"(83.605, 84.996]",0.9978318201787858,1.8570826461272266e-06,0.0004525178768631456
"(84.996, 86.337]",0.9971816483720977,0.0001442141270736553,0.000557463512135662
"(86.337, 87.635]",0.9961367233243874,3.0723229114425446e-06,0.000599826887841999
"(87.635, 88.948]",0.9951717782963937,2.6574286357023106e-05,0.0007009213071412128
"(88.948, 90.32]",0.9963441430348723,5.998416274055537e-06,0.0005979012798553475
"(90.32, 91.756]",0.9930376838329772,1.898482848720779e-06,0.0008058669424137291
