quantile,score,sampers_weight,twitter_weight
"(-0.001, 3.211]",0.050101598759415854,0.6803013956670295,0.7176145659368514
"(3.211, 5.192]",0.46315430637619237,0.07105887741177966,0.08792487100383992
"(5.192, 6.939]",0.623420806375938,0.04137872114771699,0.04814337366199437
"(6.939, 8.647]",0.8116795183584857,0.027123952092709,0.02908221400607476
"(8.647, 10.313]",0.7304352547641771,0.023205780281156788,0.019716259468505155
"(10.313, 11.904]",0.7461603995793142,0.019712716342905376,0.01638157693341178
"(11.904, 13.467]",0.8325922633880006,0.016058826249937357,0.012950296087428243
"(13.467, 15.011]",0.806863463366735,0.01580060830440692,0.010710847922285952
"(15.011, 16.559]",0.884170496533658,0.011952174456422932,0.00800337413818321
"(16.559, 18.16]",0.8560842069805765,0.010246418992412347,0.006789092554106985
"(18.16, 19.809]",0.9122726120902626,0.008724472904093563,0.005651001187070815
"(19.809, 21.501]",0.8813793389083766,0.00773490747011133,0.004222434617569348
"(21.501, 23.229]",0.9163163877474274,0.0067571516454597615,0.004292502406454413
"(23.229, 24.979]",0.8598705380081512,0.006347877381338069,0.003085023520328174
"(24.979, 26.776]",0.890188181176016,0.004952654685493284,0.002081625572702132
"(26.776, 28.569]",0.9545944453811677,0.003751915085804069,0.001655776681031691
"(28.569, 30.431]",0.8360659697407067,0.005166752540867819,0.0016557766810316899
"(30.431, 32.517]",0.9448652291468508,0.0039174905655575435,0.001734687977251773
"(32.517, 34.741]",0.9515473031272329,0.0036809973423511644,0.0015108792146965432
"(34.741, 37.035]",0.9574520183523559,0.0036627489066961344,0.0017482933731517868
"(37.035, 39.4]",0.9711206809688874,0.003426843502855293,0.001953054581446997
"(39.4, 41.811]",0.9395118055531656,0.003462707027699667,0.0010149625341410356
"(41.811, 44.358]",0.9554879978270673,0.0029023506482748675,0.0008789085751408971
"(44.358, 46.832]",0.9676141942037735,0.002458274820287444,0.0006755079064356902
"(46.832, 49.227]",0.967129139673764,0.0022000476143808644,0.0004102026863854204
"(49.227, 51.555]",0.9837123170168965,0.0016819183862230636,0.00044421617613545517
"(51.555, 53.764]",0.9903090487773033,0.0013865370606531212,0.0004224475426954331
"(53.764, 55.987]",0.9912521149936295,0.001274379149365141,0.0003646246101203732
"(55.987, 58.084]",0.9930898335431573,0.0010991943131620637,0.0002863935836952934
"(58.084, 60.03]",0.9939902467714152,0.001060798891504906,0.0003129241057003203
"(60.03, 61.847]",0.9963130136338181,0.0008697204267511501,0.0003047608681603118
"(61.847, 63.57]",0.9966549581869834,0.0008489955121367134,0.00032857031098533685
"(63.57, 65.258]",0.9980583337821095,0.0007231918661469537,0.00031564518488032316
"(65.258, 66.947]",0.9985546172777083,0.0006237128197729336,0.0002775500763602842
"(66.947, 68.708]",0.998526060964848,0.0005362526559303706,0.00018367284465018786
"(68.708, 70.5]",0.9991890625336782,0.000395232039654549,0.00012653018187012968
"(70.5, 72.284]",0.9994858651616362,0.00033867040598463687,0.0001387750381801421
"(72.284, 73.955]",0.9997060834053876,0.00026602218059022554,0.00011156424638011438
"(73.955, 75.584]",0.9997750396977692,0.00024270850753749799,0.0001027207390451053
"(75.584, 77.263]",0.9997729446642861,0.000217698140849015,8.775480355508995e-05
"(77.263, 78.964]",0.9997808348420795,0.0002073816633197081,7.755075663007945e-05
"(78.964, 80.601]",0.999876427489509,0.00016986419873400076,7.482967745007669e-05
"(80.601, 82.152]",0.9998470980976214,0.000175597409365517,8.707453376008921e-05
"(82.152, 83.605]",0.9999276963394741,0.00014478263577805714,8.843507335009065e-05
"(83.605, 84.996]",0.9999569570427153,0.0001316947760737134,9.25166921200948e-05
"(84.996, 86.337]",0.9999376261065518,0.00013257984485230795,8.707453376008924e-05
"(86.337, 87.635]",0.999955589692647,0.00012530083398888453,9.86391202751011e-05
"(87.635, 88.948]",0.999953671047727,0.00012919675557341873,0.00010748262761011016
"(88.948, 90.32]",0.9999711329476947,0.00012232306734143682,9.183642232509412e-05
"(90.32, 91.756]",0.9999095570336421,0.00013816829545724798,8.843507335009063e-05
"(91.756, 93.329]",0.9999676843875369,0.0001056989928746652,6.122428155006273e-05
"(93.329, 95.065]",0.9999420126788271,9.269661007150054e-05,0.00011156424638011433
"(95.065, 96.929]",0.9999779282403,7.245156358938405e-05,6.326509093506481e-05
"(96.929, 98.827]",0.99996985249342,5.887954559982211e-05,6.258482114006413e-05
"(98.827, 100.812]",0.999986281716727,4.541565951317916e-05,5.238077421505362e-05
"(100.812, 102.885]",0.9999531048784159,4.581408255679851e-05,8.027183581008223e-05
"(102.885, 105.005]",0.9999726033387129,4.359192264094524e-05,7.550994724507738e-05
"(105.005, 107.241]",0.9999439509468823,4.076971477806314e-05,8.027183581008225e-05
"(107.241, 109.566]",0.9999386368698251,4.0882364788392993e-05,8.095210560508295e-05
"(109.566, 111.942]",0.9999814587830353,4.1045312225366584e-05,6.25848211400641e-05
"(111.942, 114.296]",0.9999753341562428,3.966532166646974e-05,6.666643991006831e-05
"(114.296, 116.81]",0.9999752619199328,3.172391605247723e-05,6.054401175506205e-05
"(116.81, 119.416]",0.9999716994039465,3.057481626022548e-05,6.598617011506762e-05
"(119.416, 122.267]",0.9999467224886729,2.9531480297209016e-05,8.571399417008783e-05
"(122.267, 125.3]",0.9999779828586045,2.2317796023070495e-05,5.374131380505505e-05
"(125.3, 128.45]",0.9998935717501192,2.1579180813725362e-05,9.115615253009343e-05
"(128.45, 131.832]",0.9999375970548083,1.721046719991992e-05,7.687048683507873e-05
"(131.832, 135.631]",0.9999449802341136,1.959384205429687e-05,8.231264519508436e-05
"(135.631, 139.384]",0.9999487657833892,1.9687939742365437e-05,7.959156601508154e-05
"(139.384, 143.272]",0.999886063398793,1.1699720243264451e-05,9.455750150509691e-05
"(143.272, 147.061]",0.9999257127657711,1.0954826310056063e-05,8.435345458008643e-05
"(147.061, 150.293]",0.99994155204658,1.0457679012937714e-05,7.210859827007386e-05
"(150.293, 153.272]",0.999927793350924,8.898338869022886e-06,5.238077421505362e-05
"(153.272, 156.045]",0.9998965949182195,1.1535586471439577e-05,5.714266278005851e-05
"(156.045, 158.711]",0.9999881451973178,2.0023296113413166e-05,3.7414838725038285e-05
"(158.711, 161.29]",0.9999810371381811,1.380774990956222e-05,4.3537266880044594e-05
"(161.29, 163.775]",0.9999776515556276,1.4695174840289005e-05,5.102023462505224e-05
"(163.775, 166.469]",0.9999221907889054,8.56093146932015e-06,6.59861701150676e-05
"(166.469, 169.635]",0.9999742628624159,6.994296881351054e-06,4.557807626504667e-05
"(169.635, 173.203]",0.9999608083696134,7.176893222612809e-06,5.8503202370059924e-05
"(173.203, 177.066]",0.9999168208291055,7.310062350271322e-06,7.959156601508154e-05
"(177.066, 181.251]",0.9999288324381105,3.37657513449138e-06,7.755075663007943e-05
"(181.251, 185.671]",0.9999246732846149,1.8270920664273066e-06,7.687048683507878e-05
"(185.671, 190.323]",0.9998551453477643,1.7365978980658289e-06,0.00011088397658511365
"(190.323, 194.902]",0.9998605958992319,1.8769555807128748e-06,8.571399417008778e-05
"(194.902, 199.511]",0.9999550628730872,2.854244944923279e-06,6.0544011755061986e-05
"(199.511, 204.389]",0.9995592783662064,2.01080815044028e-06,0.00010884316720011152
"(204.389, 209.894]",0.9995724766967065,1.0333612772480948e-06,0.00010748262761011013
