quantile,score,sampers_weight,twitter_weight
"(-0.001, 2.115]",0.04120893594612037,0.590517677673264,0.6024995595872285
"(2.115, 3.2]",0.5470573733608098,0.05847530357839675,0.07192250720167942
"(3.2, 4.113]",0.6556680453567899,0.03364460745856948,0.042845339440390616
"(4.113, 4.957]",0.7047124608387972,0.02354497666984177,0.029965436901876134
"(4.957, 5.788]",0.65623218351884,0.021555031394410316,0.018636283561314148
"(5.788, 6.614]",0.8012447926389528,0.017150414628250267,0.018596584381846568
"(6.614, 7.456]",0.8920986227725193,0.014500059441801655,0.011887423051824775
"(7.456, 8.337]",0.7801681944341607,0.016493132510004747,0.015276740498869793
"(8.337, 9.272]",0.721159045334159,0.015628928897026523,0.016162528440740287
"(9.272, 10.288]",0.7484054693033023,0.014470568929390071,0.01002900521299848
"(10.288, 11.406]",0.8442503137123857,0.01327640405461799,0.013123060012753327
"(11.406, 12.65]",0.6322775824457322,0.015923164429786498,0.010463214988425186
"(12.65, 14.062]",0.4313774766330811,0.018458853461857595,0.010430959405107774
"(14.062, 15.693]",0.7321902727305596,0.016516221042290388,0.012170279705531318
"(15.693, 17.608]",0.8617715306979731,0.014076154999397865,0.01068156047549689
"(17.608, 19.895]",0.6933872461378924,0.017582213438745626,0.01465644081968878
"(19.895, 22.678]",0.8333328335804754,0.013682677468892882,0.015147718165600135
"(22.678, 25.793]",0.8158027073289266,0.014875478550143536,0.009485622694035922
"(25.793, 29.162]",0.8952319946492527,0.011625601810545946,0.010001712027114525
"(29.162, 32.281]",0.7924805413207789,0.00974614271792567,0.008088707816520307
"(32.281, 35.044]",0.9415429896448086,0.006282006893239078,0.006312169535345904
"(35.044, 37.614]",0.9634045707188692,0.005040535607780433,0.0035381893700484556
"(37.614, 40.002]",0.9567174410557596,0.004462865777945383,0.0027987921524646954
"(40.002, 42.213]",0.974266931317987,0.003784184754291372,0.0033173626842600166
"(42.213, 44.525]",0.9719458997055175,0.0038493012285679743,0.002379469569338337
"(44.525, 46.962]",0.977467491102391,0.003504320565789849,0.0022057856591676567
"(46.962, 49.411]",0.9760614699956325,0.0030786089092589577,0.0021387932938161072
"(49.411, 51.915]",0.9829243818188398,0.0026421352478772273,0.0015408244030856175
"(51.915, 54.193]",0.9818365262088011,0.002102368881918651,0.0017591698901573323
"(54.193, 56.242]",0.9896573177472503,0.0018139176762216101,0.001178569390443911
"(56.242, 58.166]",0.9947339233091245,0.0015402912634231505,0.0009701486982390933
"(58.166, 60.05]",0.9917508975044252,0.0013169196131238528,0.0013448097044644215
