quantile,score,sampers_weight,twitter_weight
"(-0.001, 22.405]",1.0,0.0,0.0
"(22.405, 35.395]",1.0,0.0,0.0
"(35.395, 46.554]",1.0,0.0,0.0
"(46.554, 56.061]",1.0,0.0,0.0
"(56.061, 64.93]",1.0,0.0,0.0
"(64.93, 73.165]",1.0,0.0,0.0
"(73.165, 80.94]",1.0,0.0,0.0
"(80.94, 88.329]",1.0,0.0,0.0
"(88.329, 95.338]",1.0,0.0,0.0
"(95.338, 102.07]",0.5589394390595214,0.028808870046507534,0.023615607036298912
"(102.07, 108.851]",0.48116224864389395,0.07236145663781507,0.05113642908981994
"(108.851, 115.402]",0.5029098320532842,0.07075061842379658,0.06204568755975901
"(115.402, 121.788]",0.5345208464642723,0.05770976569595194,0.048901586277604346
"(121.788, 128.103]",0.5239458447901403,0.051592339773434755,0.046044673816627676
"(128.103, 134.5]",0.5819894677407491,0.05032928009109841,0.04455861854458743
"(134.5, 140.658]",0.5318933862974231,0.04368066159153193,0.04088379969357311
"(140.658, 146.534]",0.5247516412277345,0.03629542177813652,0.03530821247134448
"(146.534, 152.416]",0.6627803542362932,0.037018223265486386,0.028949278284009342
"(152.416, 158.282]",0.39546273037772556,0.03373219817243452,0.03544645017106916
"(158.282, 164.09]",0.4370683224696451,0.03223776128635418,0.04163258723374845
"(164.09, 169.751]",0.5899793170889331,0.027923125026563193,0.02701395048786388
"(169.751, 175.259]",0.6895850039783925,0.025740229035109877,0.02481366710057945
"(175.259, 180.935]",0.43413519973595155,0.025313373872513135,0.028073772852419732
"(180.935, 186.282]",0.6300068333843013,0.021705247253098952,0.02177243770663657
"(186.282, 191.76]",0.4285330034344143,0.021858056108661907,0.025861969656824906
"(191.76, 197.086]",0.06720505167690735,0.02036403023975935,0.03694402525141982
"(197.086, 202.626]",0.6708334566690433,0.018069778436215524,0.01885792620410796
"(202.626, 207.999]",0.5040655236838345,0.01616024447997461,0.019076802562005366
"(207.999, 213.47]",0.6915496111200411,0.013198445719251684,0.01351273514808714
"(213.47, 218.954]",0.7177986495573295,0.013587606084362347,0.0124298731669105
"(218.954, 224.269]",0.8837634320616106,0.011784986950829761,0.011531328118700107
"(224.269, 229.603]",0.5296680925487706,0.010331376594310075,0.013397537064983232
"(229.603, 234.752]",0.5884589853536265,0.010716366582263088,0.014572557512642985
"(234.752, 239.974]",0.720317110281903,0.010433726612565628,0.011577407351941665
"(239.974, 245.254]",0.7425976538650209,0.011894029430797516,0.012234036425633877
"(245.254, 250.51]",0.8899616885458983,0.009735326790350935,0.008824173165758521
"(250.51, 255.844]",0.7805102863047211,0.009767882017785065,0.0108631792366975
"(255.844, 261.162]",0.591561465747074,0.008920913475702029,0.012925224924257262
"(261.162, 266.661]",0.769094553944922,0.008557181558768305,0.011082055594594907
"(266.661, 272.129]",0.9033247583547553,0.007781695571285935,0.00838642044996371
"(272.129, 277.715]",0.9282564613933749,0.00759964716455831,0.006405013420576686
"(277.715, 283.342]",0.903128672626581,0.007103382335263513,0.007695231951340334
"(283.342, 289.14]",0.715280078373953,0.007285121032574002,0.00989551533862477
"(289.14, 295.075]",0.9159220003233591,0.006541737567457432,0.006865805752992273
"(295.075, 301.331]",0.9589470852041596,0.005703050143242295,0.005103275081502648
"(301.331, 307.68]",0.9339459048485839,0.005613105277883498,0.005621666455470185
"(307.68, 313.891]",0.8321831301306875,0.005441830625028058,0.007499395210063709
"(313.891, 320.547]",0.5827714744996663,0.005434848173572595,0.007222919810614357
"(320.547, 326.988]",0.9192213628232316,0.004933643807006314,0.006209176679300058
"(326.988, 333.082]",0.9270945127936581,0.005518840037471137,0.005702305113642911
"(333.082, 339.529]",0.8203132559436569,0.005020826399543681,0.0068542859446818856
"(339.529, 346.178]",0.9138067935618361,0.005034391957673979,0.006439572845507853
"(346.178, 352.733]",0.923886570038429,0.005130642135540592,0.004953517573467582
"(352.733, 359.7]",0.9576966151106614,0.0044136488729364124,0.0035941801928415927
"(359.7, 366.652]",0.9599461709746956,0.004520686395395664,0.0035941801928415923
"(366.652, 373.677]",0.9702083382929685,0.004402322806401495,0.003398343451564967
"(373.677, 380.777]",0.8969909298118754,0.004725917318098493,0.005414309905883167
"(380.777, 387.825]",0.8824483264848606,0.006554593015748529,0.005829023005057199
"(387.825, 394.882]",0.9022997026597795,0.007740505526423047,0.006439572845507856
"(394.882, 401.993]",0.539761131372997,0.008067744770823162,0.012879145691015698
"(401.993, 409.214]",0.8656216440476282,0.005621793664473736,0.007061642494268898
"(409.214, 416.899]",0.9205709299617764,0.003341255707506618,0.0048037600654325125
"(416.899, 424.964]",0.9235849714904125,0.0037641525442570233,0.004792240257122124
"(424.964, 433.403]",0.9544555855460762,0.003928750273620044,0.004469685624431212
"(433.403, 442.513]",0.9655716598758431,0.0030918954356520083,0.003121868052115615
"(442.513, 452.301]",0.9819281201148262,0.002597209105279499,0.0019238079878350835
"(452.301, 462.106]",0.9816890994098962,0.002377852897759171,0.0015782137385233917
"(462.106, 471.922]",0.9650797658021031,0.0028325580352830727,0.0030412293939428865
"(471.922, 482.18]",0.9835419638540406,0.002707851071674091,0.0025804370615272972
"(482.18, 492.672]",0.9726301305879287,0.003017469335630133,0.0024306795534922306
