quantile,score,sampers_weight,twitter_weight
"(-0.001, 3.211]",0.04717524622084402,0.6803013956670295,0.6771243862009395
"(3.211, 5.192]",0.42822657930086716,0.07105887741177966,0.08861310261593479
"(5.192, 6.939]",0.5790469167705615,0.04137872114771699,0.05052192435253285
"(6.939, 8.647]",0.7686911408333277,0.027123952092709,0.031483123156227116
"(8.647, 10.313]",0.6938835698947186,0.023205780281156788,0.022040426228039416
"(10.313, 11.904]",0.7198366304593482,0.019712716342905376,0.01874081083245889
"(11.904, 13.467]",0.8185541575812433,0.016058826249937357,0.015635330389179497
"(13.467, 15.011]",0.8128274043148264,0.01580060830440692,0.01294323521146456
"(15.011, 16.559]",0.9013360257105726,0.011952174456422932,0.010076011300554836
"(16.559, 18.16]",0.8696216620508159,0.010246418992412347,0.008751006311422341
"(18.16, 19.809]",0.932546435071182,0.008724472904093563,0.0074796260119114975
"(19.809, 21.501]",0.9121745112071489,0.00773490747011133,0.005665210880788941
"(21.501, 23.229]",0.929992812462804,0.0067571516454597615,0.005757526802162929
"(23.229, 24.979]",0.8852881581627269,0.006347877381338069,0.004357175730144276
"(24.979, 26.776]",0.9138068989731454,0.004952654685493284,0.0029724369095344627
"(26.776, 28.569]",0.9748778672266518,0.003751915085804069,0.0025481909473378337
"(28.569, 30.431]",0.8700519944798616,0.005166752540867819,0.0026635858490553187
"(30.431, 32.517]",0.9672190453492863,0.0039174905655575435,0.0028407509628686294
"(32.517, 34.741]",0.977337658629251,0.0036809973423511644,0.0025875609726296826
"(34.741, 37.035]",0.977020805033039,0.0036627489066961344,0.003309118505133709
"(37.035, 39.4]",0.9732546816663116,0.003426843502855293,0.003579957127400042
"(39.4, 41.811]",0.9654635227748823,0.003462707027699667,0.00183002738253138
"(41.811, 44.358]",0.9708046188728887,0.0029023506482748675,0.0016012739597149564
"(44.358, 46.832]",0.9833674050220591,0.002458274820287444,0.0013799872658331943
"(46.832, 49.227]",0.9780411714703372,0.0022000476143808644,0.0007901156799950049
"(49.227, 51.555]",0.9916318842125479,0.0016819183862230636,0.0009204440395818106
"(51.555, 53.764]",0.9955404202077528,0.0013865370606531212,0.0008165886280360747
"(53.764, 55.987]",0.995145832295304,0.001274379149365141,0.0007989399960086953
