quantile,score,sampers_weight,twitter_weight
"(-0.001, 22.405]",1.0,0.0,0.0
"(22.405, 35.395]",1.0,0.0,0.0
"(35.395, 46.554]",1.0,0.0,0.0
"(46.554, 56.061]",1.0,0.0,0.0
"(56.061, 64.93]",1.0,0.0,0.0
"(64.93, 73.165]",1.0,0.0,0.0
"(73.165, 80.94]",1.0,0.0,0.0
"(80.94, 88.329]",1.0,0.0,0.0
"(88.329, 95.338]",1.0,0.0,0.0
"(95.338, 102.07]",0.20553908006442062,0.028808870046507534,0.03385200142534743
"(102.07, 108.851]",0.38569223773409733,0.07236145663781507,0.0642000237557905
"(108.851, 115.402]",0.2539081197950094,0.07075061842379658,0.068654234469652
"(115.402, 121.788]",0.49811937535758327,0.05770976569595194,0.043235538662549
"(121.788, 128.103]",0.4657951627720321,0.051592339773434755,0.042760422853070454
"(128.103, 134.5]",0.25061014411965704,0.05032928009109841,0.04477966504335435
"(134.5, 140.658]",0.4714987455982003,0.04368066159153193,0.033317496139684065
"(140.658, 146.534]",0.4132486397393757,0.03629542177813652,0.0349210119966742
"(146.534, 152.416]",0.5358333643564067,0.037018223265486386,0.022924337807340538
"(152.416, 158.282]",0.31859846168119765,0.03373219817243452,0.036405748901294714
"(158.282, 164.09]",0.6166649369270248,0.03223776128635418,0.02524052737854853
"(164.09, 169.751]",0.5191360406316337,0.027923125026563193,0.02268677990260127
"(169.751, 175.259]",0.6510953806102279,0.025740229035109877,0.017341727045967453
"(175.259, 180.935]",0.6616618953940326,0.025313373872513135,0.02048936928376292
"(180.935, 186.282]",0.33445981013909487,0.021705247253098952,0.02268677990260126
"(186.282, 191.76]",0.6769868776827196,0.021858056108661907,0.0150849269509443
"(191.76, 197.086]",0.37953248073257534,0.02036403023975935,0.021855327236013786
"(197.086, 202.626]",0.6522124147750834,0.018069778436215524,0.015381874331868401
"(202.626, 207.999]",0.4728805276669042,0.01616024447997461,0.01645088490319516
"(207.999, 213.47]",0.7939296143237498,0.013198445719251684,0.010690105713267615
"(213.47, 218.954]",0.7927036286369079,0.013587606084362347,0.00979926357049531
"(218.954, 224.269]",0.84459833519686,0.011784986950829761,0.00962109514194085
"(224.269, 229.603]",0.7917624852146072,0.010331376594310075,0.01027437937997387
"(229.603, 234.752]",0.7707251049657265,0.010716366582263088,0.012412400522627397
"(234.752, 239.974]",0.8081162966038535,0.010433726612565628,0.011105832046561352
"(239.974, 245.254]",0.7625241728799315,0.011894029430797516,0.011462168903670272
"(245.254, 250.51]",0.7489708006245617,0.009735326790350935,0.009442926713386389
"(250.51, 255.844]",0.7563477561257569,0.009767882017785065,0.011759116284594374
"(255.844, 261.162]",0.7642605912519832,0.008920913475702029,0.011046442570376533
"(261.162, 266.661]",0.800659734075067,0.008557181558768305,0.010452547808528329
"(266.661, 272.129]",0.8751393543542584,0.007781695571285935,0.006354673951775744
"(272.129, 277.715]",0.7858032714333656,0.00759964716455831,0.007483073999287328
"(277.715, 283.342]",0.7944724989708736,0.007103382335263513,0.00873025299916855
"(283.342, 289.14]",0.7483759415541057,0.007285121032574002,0.009502316189571211
"(289.14, 295.075]",0.7631050273404288,0.006541737567457432,0.009442926713386389
"(295.075, 301.331]",0.8974728074192538,0.005703050143242295,0.005404442332818624
"(301.331, 307.68]",0.9068169159377573,0.005613105277883498,0.004157263332937403
"(307.68, 313.891]",0.8187231186609149,0.005441830625028058,0.0077800213802114255
"(313.891, 320.547]",0.9203184679570245,0.005434848173572595,0.004751158094785603
"(320.547, 326.988]",0.8874100297336841,0.004933643807006314,0.006117116047036467
"(326.988, 333.082]",0.8477642455501628,0.005518840037471137,0.007186126618363226
"(333.082, 339.529]",0.7202989947108636,0.005020826399543681,0.008076968761135526
"(339.529, 346.178]",0.877691721084154,0.005034391957673979,0.006592231856515026
"(346.178, 352.733]",0.9068105638469734,0.005130642135540592,0.005166884428079344
"(352.733, 359.7]",0.829387226292229,0.0044136488729364124,0.005107494951894524
"(359.7, 366.652]",0.9391182914573942,0.004520686395395664,0.003622758047274023
"(366.652, 373.677]",0.9281634363553773,0.004402322806401495,0.004632379142415963
"(373.677, 380.777]",0.3970588929187393,0.004725917318098493,0.00956170566575603
"(380.777, 387.825]",0.7932366707615112,0.006554593015748529,0.007780021380211425
"(387.825, 394.882]",0.8086483679584118,0.007740505526423047,0.008670863522983728
"(394.882, 401.993]",0.38760652888250907,0.008067744770823162,0.017935621807815667
"(401.993, 409.214]",0.7467142407985475,0.005621793664473736,0.00938353723720157
"(409.214, 416.899]",0.7952737577885756,0.003341255707506618,0.006829789761254306
"(416.899, 424.964]",0.7559987147466345,0.0037641525442570233,0.006295284475590926
"(424.964, 433.403]",0.7941479250504294,0.003928750273620044,0.007423684523102506
"(433.403, 442.513]",0.8711844675009158,0.0030918954356520083,0.005404442332818625
"(442.513, 452.301]",0.9581325266526541,0.002597209105279499,0.0027319159045017223
"(452.301, 462.106]",0.9149911655240378,0.002377852897759171,0.003979094904382944
"(462.106, 471.922]",0.7027785103287857,0.0028325580352830727,0.007186126618363225
"(471.922, 482.18]",0.8971438809402502,0.002707851071674091,0.004751158094785603
"(482.18, 492.672]",0.9630487614855894,0.003017469335630133,0.0024349685235776223
