distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(10.288, 11.406]",1.5492456375140385e-07,4.1645249174834507e-07,1.8490439923262473e-07,1.5111894796614842e-07,1.1057806465190445e-11,1.6278843371754044e-17,2.623398019146909e-12,4.088421879655589e-12,0.013610742623815833,0.03658701721005911,0.016244591090183013,0.013276404054618003
"(11.406, 12.65]",1.1589669006888629e-07,4.020180909189963e-07,1.9720259871348853e-07,1.8124987968158377e-07,5.7083313724769515e-12,1.864836216387907e-17,3.239169334789103e-12,2.8953674101445203e-11,0.010181756015931798,0.035318093323415664,0.017324642702177394,0.015923164429786498
"(12.65, 14.062]",1.1336810770166135e-07,3.8635797008287357e-07,1.8729689252739354e-07,2.101082871793838e-07,4.973284629602839e-12,2.2333678882746186e-17,2.5939167328997078e-12,7.15662961034669e-11,0.009959841734021755,0.033943093103660775,0.016454781196101633,0.018458853461857584
"(14.062, 15.693]",1.3262443319474745e-07,3.6920288283227956e-07,2.2228864628122478e-07,1.8800051270648828e-07,8.982224905698568e-12,2.7113879504026104e-17,5.005515923926239e-12,1.4758376882139984e-11,0.011651321705024954,0.032435211662581426,0.01952850215309816,0.01651622104229041
"(15.693, 17.608]",1.2328477663743958e-07,3.5008887965230043e-07,2.5421886921770746e-07,1.6022212989047593e-07,4.782826942730066e-12,3.369725782789283e-17,6.050684394253136e-12,4.74884266722672e-12,0.010831060766705617,0.030756708432973203,0.022334144536252473,0.014076154999397872
"(17.608, 19.895]",1.6128987219790114e-07,3.288487775517458e-07,3.3854683777299246e-07,2.0013446977582312e-07,7.78383914359086e-12,4.2319903495607336e-17,1.1169285615141581e-11,2.201677349609846e-11,0.014169637852330011,0.028890022805475972,0.029742016792032935,0.017582213438745612
"(19.895, 22.678]",1.698369885472817e-07,3.048894186541545e-07,3.60336285540891e-07,1.5574336363617906e-07,1.1352753564041476e-11,5.411048986714297e-17,7.979645853266443e-12,2.533203134272134e-12,0.014920858791832886,0.02678575498644209,0.031656984029909435,0.013682677468892877
"(22.678, 25.793]",1.1309002175917799e-07,2.788554145818658e-07,4.0008833096455534e-07,1.6932430166807277e-07,3.548172169864297e-12,5.721712167894475e-17,7.549142757712739e-12,6.690346984133275e-12,0.009935184591587305,0.02449800588184608,0.03514856005189811,0.014875478550143529
"(25.793, 29.162]",1.1881292026828674e-07,2.5309815373301133e-07,3.5560345197137686e-07,1.3232865675491082e-07,4.646209730993593e-12,5.4980933182172824e-17,1.0053828855041351e-11,2.4466296592983557e-12,0.010438190297250063,0.022235685198059976,0.031241185669493344,0.011625601810545935
"(29.162, 32.281]",8.957014132382281e-08,2.2921556067847794e-07,2.88480850786579e-07,1.1093819967588296e-07,4.766490537006815e-12,3.8088938157905965e-17,5.663798229417842e-12,1.0884424479361143e-11,0.007868916055580481,0.020137045436725644,0.02534361970330254,0.00974614271792567
"(32.281, 35.044]",6.709808372409205e-08,2.0993144406440378e-07,2.954180014981046e-07,7.150670324226052e-08,1.93158269565945e-12,2.5064020819737258e-17,5.533968581565329e-12,1.1441076429985978e-12,0.0058947008513289345,0.018442897223946,0.025953062267611484,0.006282006893239071
"(35.044, 37.614]",4.2080355540689275e-08,1.937446322643857e-07,2.371079732704691e-07,5.737400241059522e-08,8.665348904064406e-13,1.8718775665243866e-17,4.8946574521763265e-12,4.924587772842734e-13,0.0036969275556717157,0.01702124092295534,0.020830883883703792,0.005040535607780432
"(37.614, 40.002]",3.044299559930222e-08,1.798906665018139e-07,1.807923690542692e-07,5.079981990103102e-08,4.0683029916106727e-13,1.3745071857586638e-17,2.2747302991263895e-12,9.691771415561444e-13,0.0026744780493898985,0.015803754833517356,0.015882971206155658,0.004462865777945377
"(40.002, 42.213]",3.281856096859448e-08,1.6792104885537543e-07,1.7482292362792277e-07,4.307356243644427e-08,6.458077296941794e-13,1.0294654272709012e-17,2.4696295182446865e-12,4.617269045333282e-13,0.0028832418553348996,0.014752535826140153,0.015358893132407526,0.0037841847542913754
"(42.213, 44.525]",2.554068161834513e-08,1.5707509017030005e-07,1.752089846389988e-07,4.381574953977113e-08,3.5014117617534775e-13,9.883666671430953e-18,2.3342765413951835e-12,3.1929257942444573e-13,0.0022437999615348564,0.0137993608216412,0.015392459718505324,0.0038493012285679734
"(44.525, 46.962]",2.3500634308183964e-08,1.4618062972324777e-07,1.651927217904358e-07,3.988800243346746e-08,2.963159189508915e-13,9.495515493749081e-18,1.6408826270894244e-12,2.013185977896612e-13,0.002064624726511194,0.01284255304370621,0.014512841380176947,0.0035043205657898507
"(46.962, 49.411]",1.9141477872210306e-08,1.3589233657340767e-07,1.4754834266519646e-07,3.504312832102804e-08,3.07427607085395e-13,8.264623981288944e-18,1.5187429997795676e-12,4.630757587556408e-13,0.0016816171140294199,0.011938413552647012,0.012962416999822838,0.0030786089092589555
"(49.411, 51.915]",1.6222173523244823e-08,1.260869909364154e-07,1.5194922960657818e-07,3.007415994578765e-08,1.2987042445287208e-13,7.512606326646374e-18,1.3604774094346536e-12,1.7981104150395674e-13,0.0014251828327111506,0.01107724650172784,0.01334934761785632,0.0026421352478772277
"(51.915, 54.193]",1.575476477849568e-08,1.1730248483077863e-07,1.3759810333448975e-07,2.393080273549437e-08,3.2683097662926357e-13,5.350947486908653e-18,9.876408489641513e-13,1.1309028294310233e-13,0.0013840875953204023,0.010305257897353565,0.012088268574141595,0.0021023688819186512
"(54.193, 56.242]",1.3845915117879087e-08,1.0994828790632316e-07,1.3208092247163987e-07,2.0646956043226383e-08,1.686651518719406e-13,3.785578066368713e-18,9.718229243300843e-13,1.5038390835424587e-13,0.0012164190267661492,0.009659396885722114,0.011603837362823449,0.0018139176762216108
"(56.242, 58.166]",1.1395073337415519e-08,1.03618602358816e-07,1.5899629441803107e-07,1.7532796788042956e-08,7.67340685402424e-14,2.9759990678008506e-18,2.8759095242255365e-12,6.519351216592786e-14,0.0010010799828386282,0.009103101454426703,0.013968142457212866,0.0015402912634231497
"(58.166, 60.05]",1.13573925358819e-08,9.785918402389228e-08,1.322984621792123e-07,1.4989865152683473e-08,1.400314319557691e-13,2.542404445133617e-18,1.0349387007941514e-12,6.027177090739646e-14,0.0009977923638473684,0.008597320753235032,0.011622949096292518,0.0013169196131238537
"(60.05, 61.85]",7.503159947953405e-09,9.261122616021113e-08,1.1633791447605774e-07,1.3203322101441089e-08,4.6972485537683404e-14,2.0760725887952817e-18,1.0056100174206777e-12,4.704395900256824e-14,0.0006591676077476025,0.008136081440626868,0.010220518462550624,0.0011599382532558025
"(61.85, 63.607]",9.954090327988748e-09,8.781338534040507e-08,9.30871646510906e-08,1.1548401534163573e-08,2.33224806743101e-13,1.7898657127204418e-18,5.675406448773156e-13,2.8413099282672316e-14,0.0008745066516751235,0.007714757155695947,0.008178079763256914,0.0010145732683824065
"(63.607, 65.353]",7.44702658175924e-09,8.330564973268555e-08,8.437291410206888e-08,9.895607011928836e-09,8.163744450519772e-14,1.5908563711901886e-18,4.4272723160128937e-13,6.686320872240266e-14,0.0006542361792607127,0.007318567940315891,0.007412329249694955,0.0008693488672119721
"(65.353, 67.048]",9.130819699358101e-09,7.91130452475934e-08,1.0474520032544912e-07,9.418967837017237e-09,1.231913646299051e-13,1.3524769628798656e-18,7.680614329877192e-13,1.242533861611833e-14,0.0008021790338674066,0.00695039747718207,0.009202284829392006,0.0008274940003533123
"(67.048, 68.668]",7.1850708728531364e-09,7.527187019189904e-08,1.0647065503646402e-07,8.304700573931677e-09,4.87918721004262e-14,1.1186008267469497e-18,6.066780255211994e-13,1.139021845278691e-14,0.0006312228463218937,0.006612784340098715,0.009353659986263438,0.0007295845548210457
"(68.668, 70.216]",6.4364794602032525e-09,7.178807617466991e-08,9.611847572736048e-08,6.146403016743556e-09,3.803594774755417e-14,9.309882836529544e-19,6.670146249183589e-13,1.821762545492265e-15,0.0005654704664966965,0.00630686964424945,0.008444392566551528,0.0005399860906329884
"(70.216, 71.784]",3.2931574833910205e-09,6.851253301892802e-08,8.534725627550736e-08,6.404734616383655e-09,1.6290826214339064e-14,8.70328247885146e-19,6.216768230346671e-13,1.602631514233641e-14,0.00028931047123086795,0.006018963050778865,0.007497927158315872,0.0005626687455185369
"(71.784, 73.38]",4.19119592757421e-09,6.535916054919309e-08,8.801549234198304e-08,5.0686056802077035e-09,2.2742739492862237e-14,8.174518910003719e-19,4.973876636537924e-13,1.5579287915187429e-15,0.0003682133270211047,0.00574206369088881,0.007732513064212578,0.00044529728342896757
"(73.38, 75.118]",3.4054242157793504e-09,6.217169610111824e-08,8.417483398125118e-08,5.294740368955681e-09,1.1676393642806637e-14,8.718913680730268e-19,4.201793068059786e-13,4.02107402144318e-15,0.0002991733282046475,0.005461907845875439,0.007394927514920878,0.0004651535308934945
"(75.118, 76.989]",4.93973622508653e-09,5.889195697092641e-08,7.535395454013549e-08,5.15176106364618e-09,2.8641933786317767e-14,9.221272287815434e-19,3.1550309575479943e-13,8.692424546042866e-15,0.0004339657068463019,0.005173776203809827,0.006619995614259983,0.0004525925129634442
"(76.989, 78.993]",3.1808183378911413e-09,5.5570033168504904e-08,7.831029564975859e-08,4.46859409710308e-09,1.0447320086940175e-14,9.37520848173092e-19,3.4611017112797303e-13,1.8403885123415228e-15,0.00027944761425708833,0.00488204969398583,0.006879872714013892,0.000392583865806894
"(78.993, 81.161]",2.320179136025492e-09,5.2223120283965766e-08,7.145080721522779e-08,3.3921478381344e-09,7.253474082713161e-15,9.511593191129708e-19,2.293155212731305e-13,1.2467115688513893e-15,0.00020383237745811152,0.00458790556318696,0.006277096315472192,0.0002980069718757833
"(81.161, 83.559]",3.105975553470174e-09,4.8739125097103765e-08,8.545215211779244e-08,2.476688181783233e-09,1.8383140479074198e-14,1.024328270874928e-18,4.608018847027942e-13,5.6683559683017935e-16,0.00027287237627456864,0.004281927096280954,0.007507313372156536,0.00021758696352238414
"(83.559, 86.01]",3.948046755656281e-09,4.53154861119729e-08,7.480819532201056e-08,2.1355309563915608e-09,2.0192333493096956e-14,9.206334687140856e-19,3.7126928289447285e-13,1.6030281423322965e-15,0.0003468438035779156,0.003981056085909043,0.006572049575429272,0.0001876106655809114
"(86.01, 88.485]",2.6382081508391234e-09,4.20939473154467e-08,7.801876384558993e-08,1.599331392396587e-09,9.558519655300466e-15,8.2046384482528575e-19,8.071497022582845e-13,5.359844087562102e-16,0.00023177713888382034,0.0036981216474512545,0.006854260478890458,0.00014050766014760976
"(88.485, 90.999]",2.4885792346079872e-09,3.905549815405259e-08,6.559234816140508e-08,9.54963781136797e-10,6.483717522262799e-15,7.226535137088207e-19,2.340820997616122e-13,1.7754567426664775e-16,0.0002186266629187809,0.003431103623829828,0.0057624189706757594,8.389547810042989e-05
"(90.999, 93.534]",2.263994228734283e-09,3.620577409459569e-08,6.220716668662176e-08,6.630596831401173e-10,6.546151486426943e-15,6.289029585322625e-19,1.6874297519971014e-13,1.5960362959518223e-16,0.0001989009489712217,0.0031808220773066097,0.005465148422086468,5.825244540259187e-05
"(93.534, 96.205]",1.553023131371902e-09,3.3498590063976666e-08,6.313923698660672e-08,5.019637333902393e-10,3.596258909071868e-15,6.042681445734635e-19,1.9395258879781682e-13,2.3235812108758735e-17,0.00013643618813728432,0.002942918134300478,0.0055469082477473735,4.4098517905799305e-05
"(96.205, 99.019]",1.7400947377875069e-09,3.0854246217947234e-08,5.785675583350535e-08,4.526217218870565e-10,3.3495035682112956e-15,5.68400004444392e-19,1.7523718444676045e-13,4.04118245136386e-17,0.00015287428309358362,0.002710668947231536,0.005082947426996779,3.976462875466546e-05
"(99.019, 102.003]",1.6091564975660667e-09,2.8282308181098086e-08,5.13359913072202e-08,3.9356286627344505e-10,3.872902235369866e-15,5.359006840970576e-19,1.3029405115092734e-13,5.390043187618273e-17,0.0001413676166241741,0.002484657338325829,0.004509969508321909,3.4575284927854694e-05
"(102.003, 105.095]",1.6278305611560548e-09,2.5817593579879738e-08,4.827058593637692e-08,3.118455896363894e-10,4.272596770528982e-15,4.708284397579128e-19,1.2568420148514269e-13,2.207970539579198e-17,0.00014301142611980404,0.0022681788663667544,0.004240764056854458,2.7396882431915357e-05
"(105.095, 108.257]",1.403334154854128e-09,2.3489746500388736e-08,4.5112582180094564e-08,3.5581991990049175e-10,3.104575524462321e-15,4.148343664926487e-19,1.0779202114953016e-13,1.5432651183582918e-16,0.00012328571217224487,0.002063621209552151,0.0039632305696856674,3.1259491603098e-05
"(108.257, 111.141]",1.721384041682265e-09,2.144896221762463e-08,4.4341356726424185e-08,2.775458354572023e-10,6.271499487694793e-15,2.8628323459349737e-19,1.085445548335585e-13,2.972321619209385e-17,0.00015123047359795371,0.0018843771266671943,0.0038955655538432704,2.438351182825705e-05
"(111.141, 113.928]",1.029111713559694e-09,1.9703727283228698e-08,4.443513788478021e-08,1.7033150772825226e-10,2.2442654441043783e-15,2.26566876480268e-19,9.806270860006785e-14,8.80383124301822e-18,9.040952225964624e-05,0.0017310118492862075,0.0039037157334537113,1.4963963616942417e-05
"(113.928, 116.649]",1.0665096779987946e-09,1.8146033421782663e-08,4.392179239234316e-08,2.0372834071570614e-10,2.121107275662197e-15,1.8174279799692785e-19,1.0415497783648139e-13,1.1378411903948638e-16,9.36971412509061e-05,0.001594201620237294,0.003858705148836916,1.7898349645237646e-05
"(116.649, 119.431]",8.607116149771985e-10,1.6712116310709147e-08,3.437264462017848e-08,1.1107274556418753e-10,1.537152678780826e-15,1.6264796947364488e-19,5.4580839550636095e-14,3.177077221249387e-18,7.561523679897684e-05,0.00146819284212842,0.0030197055751719198,9.757962843305003e-06
"(119.431, 122.169]",1.1039310702092787e-09,1.5376369971265308e-08,2.9381801960166e-08,1.4731001377792747e-10,2.7976837943022614e-15,1.332235950292322e-19,4.182105946303028e-14,2.8423906889705475e-16,9.698476024216596e-05,0.0013508756074555423,0.002581308829408424,1.2941773950446039e-05
"(122.169, 124.783]",6.736003943299815e-10,1.4192566490546458e-08,2.989179062945027e-08,9.56321739661522e-11,1.168345326234173e-15,1.0290191143217445e-19,7.89650204969437e-14,3.928479799273275e-18,5.917714184267753e-05,0.0012468453513274874,0.0026260535903784646,8.401477747274402e-06
"(124.783, 127.235]",7.858671267183118e-10,1.3156540787705432e-08,3.773238862726499e-08,1.264737739366805e-10,1.5987916579948345e-15,7.749736179438219e-20,8.721410567627191e-14,2.1132528684510134e-17,6.903999881645713e-05,0.0011558284212814976,0.003314865805682484,1.1110973987885257e-05
"(127.235, 129.725]",8.045599325254066e-10,1.2215184061626396e-08,3.158703351198211e-08,9.468524595720278e-11,1.5679683470573962e-15,6.939248321107917e-20,1.0184928507433381e-13,1.3787215815335215e-18,7.068380831208706e-05,0.0010731527805501254,0.002775047242161676,8.318477598324093e-06
"(129.725, 132.333]",7.484448825888683e-10,1.1318825427960416e-08,2.4063790734504298e-08,6.541145335405645e-11,1.4758175951111775e-15,6.476976138441188e-20,3.536509544787219e-14,1.1679262783853615e-18,6.575237982519726e-05,0.0009943814514971785,0.0021140521436076717,5.746527000060568e-06
"(132.333, 135.009]",7.671385403149222e-10,1.0454793761188e-08,2.3008574291979732e-08,5.412262835062376e-11,2.0601418832202797e-15,5.903983457420949e-20,3.955813506505738e-14,4.4358563809104e-19,6.739618932082718e-05,0.0009184954510954104,0.0020213952858475874,4.7548893911157e-06
"(135.009, 137.69]",1.0104005914949723e-09,9.651805779723736e-09,2.2179539728588988e-08,5.605470700900478e-11,2.275061476336415e-15,4.9924124834325905e-20,2.3117755726537906e-14,4.5031064019325434e-18,8.87657127640163e-05,0.0008479304413602896,0.0019485169242359998,4.924518120155088e-06
"(137.69, 140.64]",8.045599325254064e-10,8.871429871171044e-09,1.6970718217213397e-08,5.2209913898931856e-11,4.151570628886619e-15,5.1452292402318017e-20,1.133120314448984e-14,3.3200087308609603e-18,7.068380831208705e-05,0.0007793905999018609,0.0014909454782550658,4.5868497756767595e-06
"(140.64, 143.744]",3.929335633591559e-10,8.100940312642905e-09,1.7942629954587204e-08,4.260233590671854e-11,7.687923573061617e-16,4.714672933152903e-20,1.215166384486222e-14,3.797617799028353e-18,3.4519999408228564e-05,0.0007116838083463045,0.0015762959267703951,3.7427004140770374e-06
"(143.744, 147.09]",4.116353143153243e-10,7.355850780785588e-09,2.049117382081374e-08,4.2146232589291954e-11,6.764882949183737e-16,4.548453552554407e-20,2.1908870947952415e-14,7.472366018383858e-19,3.61638089038585e-05,0.000646240914495137,0.0018002315848537702,3.702715117899655e-06
"(147.09, 150.402]",3.7422244129443425e-10,6.649223174533375e-09,1.5355766333472454e-08,5.7836036678596806e-11,6.150173606494293e-16,3.6126273702904774e-20,1.2748320183364808e-14,1.5821389415985734e-17,3.2876189912598636e-05,0.0005841475543291061,0.001349034783928222,5.081011494288087e-06
"(150.402, 153.728]",3.180818337891142e-10,6.022946819044236e-09,1.177402076908316e-08,4.6885967676405055e-11,5.842850532091151e-16,2.999843113260926e-20,6.84622681347894e-15,3.5438805726896826e-17,2.794476142570884e-05,0.0005291399698403123,0.001034394820647032,4.11911980424289e-06
"(153.728, 157.088]",2.432445868413822e-10,5.448774483660883e-09,1.0572541913704223e-08,3.526688964864169e-11,3.997931444388768e-16,2.4687591605029608e-20,7.646400941943812e-15,4.647093157783057e-19,2.136952344318911e-05,0.0004786857359385759,0.0009288189522027434,3.0982667894124696e-06
"(157.088, 160.853]",3.1808183378911414e-10,4.9031019274635605e-09,8.855591171055473e-09,3.440628287237945e-11,5.842850532091149e-16,2.550744202547505e-20,4.778009150800298e-15,1.7916688356088572e-18,2.7944761425708836e-05,0.00043075711673538366,0.0007779991067419076,3.0227295754700238e-06
"(160.853, 164.899]",6.548892722652598e-10,4.353163806665465e-09,8.237952313881692e-09,4.2570333488667416e-11,1.0760965733475745e-15,2.3422601499476433e-20,4.594154321363041e-15,7.595514380176548e-18,5.753333234704761e-05,0.0003824341467431744,0.0007237205866791344,3.7398889376464098e-06
"(164.899, 169.036]",2.993711376838722e-10,3.85525523341753e-09,7.678167688828363e-09,4.4917156538408944e-11,4.920250962501978e-16,1.9087276578757767e-20,3.160684472855782e-15,6.399158723146906e-18,2.6300951930078907e-05,0.00033869959327666367,0.0006745577441343271,3.9461518705253795e-06
"(169.036, 173.661]",3.555113192297125e-10,3.3818735680144237e-09,8.677054945534936e-09,6.503463929915741e-11,5.842731447083668e-16,1.8436454556588506e-20,4.2619565340398594e-15,1.1932983792787582e-17,3.12323804169687e-05,0.00029710435669720315,0.0007622966310751352,5.713423131709576e-06
"(173.661, 178.547]",3.1808183378911414e-10,2.931125357218053e-09,6.2880910454065964e-09,3.27760590301316e-11,6.45799393252668e-16,1.5392981070082254e-20,2.8644717701793667e-15,3.710901110698092e-18,2.7944761425708836e-05,0.0002575110871330348,0.0005524339507031511,2.879507890033182e-06
"(178.547, 183.5]",2.6195570890610395e-10,2.524643402464258e-09,5.264279745754099e-09,2.037664429986121e-11,4.3054156170082884e-16,1.1736011582505083e-20,1.3108292997325805e-15,1.1713278068627132e-18,2.3013332938819043e-05,0.00022179497219329,0.00046247750422398915,1.7901289550314073e-06
"(183.5, 188.338]",3.1808183378911425e-10,2.180752030072424e-09,4.736819683077653e-09,1.1644555637287565e-11,5.22770713165562e-16,8.428213149878118e-21,9.923187560412967e-16,2.1153966371145107e-19,2.7944761425708843e-05,0.00019158778884998274,0.00041614855643710416,1.0230207909582617e-06
"(188.338, 192.915]",1.3097785445305198e-10,1.8940110341382303e-09,3.791853011481961e-09,1.0536736154992871e-11,2.152879362440478e-16,5.5833654901888955e-21,7.223267868242032e-16,8.536689676793371e-19,1.1506666469409521e-05,0.0001663926573711118,0.00033312187076471323,9.256733446884337e-07
"(192.915, 197.775]",4.303460104205662e-10,1.6451903012984437e-09,3.4348724280054814e-09,1.1178979998768843e-11,7.687440507476867e-16,4.820157066712768e-21,6.763560802623715e-16,2.5636143448069853e-19,3.780761839948842e-05,0.00014453654873027347,0.00030176728228999356,9.82118108811838e-07
"(197.775, 202.29]",2.2453346477666051e-10,1.4254362461664015e-09,3.6470277404300614e-09,1.5553783918204853e-11,3.690440269567757e-16,3.145195916738555e-21,7.360035973540724e-16,1.9514892830316863e-18,1.972571394755918e-05,0.0001252274250982107,0.00032039868105226174,1.366431024782133e-06
"(202.29, 206.195]",2.2453346477666051e-10,1.2583980206495996e-09,2.9887589932956623e-09,7.33349459184587e-12,3.690440269567757e-16,1.8153367916034855e-21,5.700433288079198e-16,3.780103922422968e-19,1.972571394755918e-05,0.00011055278291010863,0.0002625684550790105,6.442621668828434e-07
"(206.195, 209.78]",1.1226417663145207e-10,1.1244121977076974e-09,3.0347255803741322e-09,6.454926053086274e-12,1.8453041674184586e-16,1.2094625659962414e-21,6.378319394891347e-16,4.500372563090967e-19,9.86285697377959e-06,9.878410921741205e-05,0.000266612781138189,5.670910734678416e-07
"(209.78, 213.381]",5.613336619416513e-11,1.0105868205671661e-09,2.0294738942584397e-09,2.8086464177941224e-12,9.227045971119592e-17,9.981735972940022e-22,1.8464167324357245e-16,3.685561972181502e-20,4.931428486889795e-06,8.878207336046669e-05,0.00017829334055839244,2.4674520509604923e-07
"(213.381, 217.014]",2.2452835326290413e-10,9.05715762131047e-10,1.7168001771139874e-09,4.130445304801922e-12,3.6903562670606536e-16,8.2214110521819e-22,2.1302489071408837e-16,1.3489255885846567e-19,1.972571394755918e-05,7.9570752566261e-05,0.00015082776276017224,3.6287614180806806e-07
"(217.014, 220.281]",9.355561032360854e-11,8.163224960018468e-10,1.655419246454514e-09,3.113506499350357e-12,1.537805984179183e-16,5.281118924911924e-22,2.0935680693925008e-16,1.2776782373061758e-19,8.219047478149657e-06,7.171556391875425e-05,0.00014543189163952197,2.735277729809276e-07
"(220.281, 223.903]",2.432390493681462e-10,7.38630889752283e-10,1.1702779306650916e-09,3.338008120592199e-12,3.9978404437449964e-16,5.317968867352939e-22,9.720358407674091e-17,2.281838317290535e-19,2.1369523443189114e-05,6.489167818829706e-05,0.00010281359732065096,2.93257365426507e-07
"(223.903, 228.5]",3.929335633591558e-10,6.531990024888636e-10,1.2438756717744298e-09,3.223787911744762e-12,6.457608763703442e-16,6.637143336994892e-22,9.743930460253725e-17,1.3957085661254088e-19,3.451999940822856e-05,5.7384838766651645e-05,0.00010927696551672721,2.832162156226008e-07
"(228.5, 235.086]",3.555032259995982e-10,5.542617141666333e-10,9.674022769141608e-10,9.805542686653158e-12,5.842598464314886e-16,9.958072230992456e-22,4.282047012201116e-17,1.360436368156839e-18,3.12323804169687e-05,4.86941086363954e-05,8.499015963601668e-05,8.614561471932265e-07
"(235.086, 243.0]",2.6195570890610395e-10,4.4474532492660116e-10,1.0620103461194472e-09,1.5469182970446888e-11,4.3054156170082884e-16,9.25054730991628e-22,6.614335588957705e-17,1.6598888622557e-18,2.3013332938819043e-05,3.9071766285451765e-05,9.329973292728568e-05,1.3589986623197e-06
"(243.0, 251.277]",2.2452835326290413e-10,3.482553703925532e-10,5.876006931903934e-10,2.0001257380261888e-11,3.6903562670606536e-16,6.134299074036564e-22,2.3687808758788422e-17,4.102426860508241e-18,1.972571394755918e-05,3.0595627310467366e-05,5.162307129954882e-05,1.757190465885528e-06
"(251.277, 260.286]",5.80044784006373e-10,2.6876446890636287e-10,4.862673512429595e-10,1.6958027199450646e-11,9.531575214713318e-16,4.3929687993135625e-22,2.397589528721429e-17,6.032759967276067e-18,5.095809436452788e-05,2.361149612236179e-05,4.271955934139648e-05,1.489796605526138e-06
"(260.286, 270.265]",6.361636675782283e-10,2.031774409459593e-10,3.9003341135891236e-10,2.3783637446764256e-11,1.2913964320960593e-15,3.0339562025591123e-22,9.78034166105467e-18,4.9779134019793285e-18,5.588952285141767e-05,1.7849950896866308e-05,3.426599532152589e-05,2.0894876842480268e-06
"(270.265, 281.827]",5.426225398769296e-10,1.4665877295663536e-10,3.288863939614902e-10,6.77566847032761e-11,8.916837942123206e-16,2.1558110627821088e-22,1.1160100003657012e-17,1.8158946898777784e-17,4.7670475373268015e-05,1.2884266521786329e-05,2.8893327482304837e-05,5.9525602645522115e-06
"(281.827, 295.923]",7.484278442096804e-10,1.0150122221212654e-10,1.9572397648288311e-10,5.941547745999988e-11,1.660327030562016e-15,1.5262028477556154e-22,1.5572843511481691e-18,9.388405636857095e-17,6.575237982519726e-05,8.917288376224165e-06,1.7195134229927213e-05,5.219887356770829e-06
"(295.923, 316.2]",5.426225398769296e-10,6.19211108198092e-11,2.1613934248368434e-10,3.687801738975903e-11,1.1992624965518648e-15,1.0973104075879143e-22,2.4542684870289243e-18,7.516914675501511e-18,4.7670475373268015e-05,5.439893427741878e-06,1.8988273515876636e-05,3.2398075837251106e-06
