distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(61.847, 63.57]",8.320422962746595e-09,9.571324360269671e-08,1.0996820157244469e-07,9.198815872502157e-09,2.3732166614884093e-14,2.0246810822939786e-18,4.836824597244835e-13,2.4066404882742124e-14,0.0007679251169237342,0.00883375810506729,0.01014940519592721,0.0008489955121367141
"(63.57, 65.258]",7.60346500213876e-09,9.094854967463993e-08,1.0872774140955681e-07,7.835571055592372e-09,2.7535165205334427e-14,1.7792663163051844e-18,5.075282908896117e-13,5.203096697811021e-15,0.0007017694058373989,0.008394187340770567,0.010035135621136455,0.0007231918661469536
"(65.258, 66.947]",5.40405849522984e-09,8.646420826150722e-08,8.942725587201242e-08,6.7578913014164865e-09,1.2637222820471933e-14,1.5923591786827583e-18,2.5440388296376927e-13,6.716634704556194e-15,0.0004987621747587429,0.007980127637287547,0.008253599153451514,0.0006237128197729332
"(66.947, 68.708]",4.764566527653878e-09,8.211567121252114e-08,6.922818695967e-08,5.810265628647267e-09,1.850975354342225e-14,1.5762226124305102e-18,2.4824434989311624e-13,7.798050675464267e-15,0.000439740903103287,0.0075787837588884265,0.006389346287255783,0.0005362526559303709
"(68.708, 70.5]",3.22556937491612e-09,7.784102130813529e-08,5.561617587263968e-08,4.282315639744179e-09,9.985088348872616e-15,1.4626872625839648e-18,1.466063717967962e-13,2.9110615267439906e-15,0.0002977006998885084,0.007184259220613038,0.005133039335989406,0.00039523203965454926
"(70.5, 72.284]",3.099076458252744e-09,7.37517826523094e-08,4.641352144860906e-08,3.6694737034329047e-09,2.0997794676244582e-14,1.2982885420368508e-18,1.16739819568501e-13,3.943187423682089e-15,0.00028602616263797876,0.006806847028112245,0.004283689548577925,0.0003386704059846365
"(72.284, 73.955]",2.2979048573931376e-09,7.003212424192442e-08,4.238223021628218e-08,2.882272044186371e-09,5.386608175231277e-15,1.027535383749691e-18,5.374205898162981e-14,8.044125270248611e-16,0.00021208742671795702,0.006463684939032656,0.00391171032004198,0.00026602218059022526
"(73.955, 75.584]",1.9817223610595777e-09,6.667130769798377e-08,4.309732135441191e-08,2.6297322419387817e-09,3.0042921690443764e-15,8.821099654695955e-19,7.323240904844181e-14,4.088341875105819e-16,0.00018290108359163266,0.006153361672677713,0.003977624177084093,0.00024270850753749793
"(75.584, 77.263]",1.6092709953285222e-09,6.343750097994534e-08,3.555892758801772e-08,2.358746406581304e-09,2.34473295983814e-15,8.522691129703912e-19,4.892434767632339e-14,7.98914608131983e-16,0.00014852605724285063,0.005854900715443074,0.003281875662808507,0.00021769814084901488
"(77.263, 78.964]",1.5600793055149865e-09,6.02978574627347e-08,3.3778487941463945e-08,2.2469679862147922e-09,2.5591105542701796e-15,7.90474699017966e-19,8.834586970291315e-14,2.322096374601957e-15,0.00014398595942320016,0.005565130456665636,0.003117551766069473,0.00020738166331970805
"(78.964, 80.601]",1.2719289883429906e-09,5.734377514347419e-08,2.7740822111522574e-08,1.8404286072419255e-09,2.6647007171744343e-15,6.620129946365109e-19,4.629966869490865e-14,5.594974731126829e-16,0.00011739395790810465,0.005292601070642094,0.0025603669176050875,0.00016986419873400076
"(80.601, 82.152]",1.2930387036700787e-09,5.46647733093955e-08,2.6965986361948792e-08,1.90258748527008e-09,1.967344390323258e-15,5.393713617690003e-19,1.861019890677358e-14,9.594733524427494e-16,0.00011933971411652625,0.005045230587817348,0.002488798745289702,0.00017559740936551676
"(82.152, 83.605]",1.405476851815303e-09,5.225720123223282e-08,3.270765988589607e-08,1.5687112464305075e-09,3.3526450743896365e-15,4.3270125139572454e-19,4.595056378460098e-14,2.2101428905407243e-16,0.00012971708056144158,0.004823026130527696,0.0030187207615088914,0.00014478263577805725
"(83.605, 84.996]",1.0400528703433243e-09,5.0075204344065176e-08,3.9974428614739126e-08,1.4269050650498778e-09,1.1839744194113833e-15,3.6286369450887504e-19,7.557368128433675e-14,1.2853470246816496e-16,9.599063961546677e-05,0.004621640909731151,0.0036893999145687327,0.00013169477607371342
"(84.996, 86.337]",1.8552294443962e-09,4.806446913484431e-08,3.756654774123606e-08,1.4364947326186744e-09,6.1041551213408816e-15,3.113149736627386e-19,4.0330644748367565e-14,4.3856843826613257e-16,0.00017122654634110288,0.004436062114331321,0.0034671669572296413,0.00013257984485230792
"(86.337, 87.635]",1.9535704903831565e-09,4.6204580347251924e-08,3.935860089992336e-08,1.3575976639170107e-09,3.596852999728855e-15,2.69481925207672e-19,4.490051328386694e-14,5.393543173023788e-17,0.0001803067419804038,0.004264497947729964,0.003632641428659326,0.00012530083398888442
"(87.635, 88.948]",1.8482020601371238e-09,4.443471191178375e-08,4.425541550161542e-08,1.3998391615209938e-09,2.7541185943203243e-15,2.556022438552613e-19,1.1173400095178929e-13,8.910537470054223e-17,0.0001705779609382957,0.00410105730118617,0.004084509318306093,0.0001291967555734186
"(88.948, 90.32]",1.8200925231008174e-09,4.268622261276281e-08,4.5769352858239475e-08,1.3253631584007283e-09,2.3531257848183664e-15,2.5662421162401984e-19,1.643986883832777e-13,4.34481466491703e-17,0.00016798361932706684,0.003939682229822331,0.004224236652698354,0.00012232306734143682
"(90.32, 91.756]",2.115242661982031e-09,4.092811980315801e-08,4.8545839546574236e-08,1.497045262500791e-09,5.095825014988171e-15,2.5909074729943655e-19,3.2630216936370397e-13,1.8029289618412843e-15,0.0001952242062449696,0.0037774198891126656,0.004480489715111523,0.000138168295457248
"(91.756, 93.329]",1.377367314778997e-09,3.913025564674466e-08,4.0752949329024556e-08,1.1452423004167685e-09,1.9853508291927362e-15,2.827163559643251e-19,8.030569176340989e-14,6.408027775390234e-17,0.00012712273895021275,0.0036114878146606515,0.0037612527053729923,0.00010569899287466523
"(93.329, 95.065]",1.1665205086460573e-09,3.723703837275445e-08,3.16273511729446e-08,1.00434049223694e-09,1.4844851013228729e-15,3.138847369702477e-19,5.32056635151075e-14,1.6818614288075193e-16,0.0001076651768659965,0.0034368296936517443,0.0029190780038580947,9.269661007150061e-05
"(95.065, 96.929]",8.011218055347226e-10,3.526382225512652e-08,2.2750869451883168e-08,7.8500838179496e-10,9.929821921328922e-16,3.255246896009192e-19,1.813156561180044e-14,3.4916177592847214e-16,7.39387359200217e-05,0.003254639211214647,0.002099768745192105,7.245156358938404e-05
"(96.929, 98.827]",7.940944212756462e-10,3.333201507970799e-08,1.888252268817863e-08,6.379563741935782e-10,1.252794171847828e-15,2.9875354650146225e-19,2.944198393801077e-14,1.121277133553843e-16,7.32901505172145e-05,0.0030763449997665694,0.0017427435489827585,5.8879545599822107e-05
"(98.827, 100.812]",7.870670370165696e-10,3.1454108531473125e-08,1.758422434218496e-08,4.920759693282248e-10,8.380356340106549e-16,2.9173221786383136e-19,1.1586605693854923e-14,2.85150169510743e-17,7.264156511440728e-05,0.002903025492803781,0.0016229184014376187,4.5415659513179174e-05
"(100.812, 102.885]",5.902874863028241e-10,2.9590983093083582e-08,1.7299306568185433e-08,4.963821027650004e-10,5.101262171853241e-16,2.8045183934754836e-19,1.3747310130180294e-14,2.977503004831219e-17,5.448117383580546e-05,0.0027311293755592422,0.0015966567990172427,4.581408255679848e-05
"(102.885, 105.005]",4.989442823944327e-10,2.7789172900866927e-08,1.7042482890969988e-08,4.72315888800412e-10,4.783314165826999e-16,2.590953804473459e-19,1.2011800213158727e-14,4.6258788216702715e-17,4.6049563599311764e-05,0.0025647739237126123,0.001572918915939184,4.359192264094522e-05
"(105.005, 107.241]",4.638073610990499e-10,2.603448955968634e-08,1.396681651046823e-08,4.4173743448179856e-10,3.9176498861259716e-16,2.5552447063230985e-19,4.652877085758386e-15,2.9121443362236264e-17,4.2806636585275714e-05,0.0024028271794216912,0.0012890533630171548,4.0769714778063115e-05
"(107.241, 109.566]",7.308479629439577e-10,2.4311903343924237e-08,1.422179922617048e-08,4.429579906428698e-10,9.019316860013547e-16,2.3712972894135115e-19,1.0600050454286224e-14,1.243307122861303e-17,6.745288189194963e-05,0.0022438428072241437,0.0013125867377801782,4.088236478839303e-05
"(109.566, 111.942]",5.621907407261213e-10,2.2644869822877804e-08,1.3397183324651792e-08,4.4472351642974166e-10,4.3724312870833317e-16,2.1763522425836494e-19,5.526847684251082e-15,1.0292459986988151e-16,5.188683222457663e-05,0.002089985615432684,0.0012364796377654125,4.104531222536658e-05
"(111.942, 114.296]",6.043419502624154e-10,2.1104362012318745e-08,1.7878167582940237e-08,4.2976208791789177e-10,5.192250460605669e-16,1.8322925841672732e-19,2.2042791239517778e-14,1.0078400693586043e-17,5.577834464141989e-05,0.0019478481962889708,0.0016500833552350522,3.966532166646974e-05
"(114.296, 116.81]",5.481359722079682e-10,1.9623403926260196e-08,1.1599312016131149e-08,3.4372674336876973e-10,4.828378166125361e-16,1.834502323688345e-19,1.0166404411519417e-14,1.1277630635984683e-17,5.058966141896221e-05,0.0018111224419702586,0.0010705469032168083,3.1723916052477235e-05
"(116.81, 119.416]",5.059716666535092e-10,1.8170464287624667e-08,1.2151518904595222e-08,3.3127631547257117e-10,4.373031804604924e-16,1.6798210043224079e-19,7.420233418621917e-15,6.41712206962572e-18,4.669814900211897e-05,0.001677024830962031,0.0011215122857807115,3.0574816260225484e-05
"(119.416, 122.267]",3.8650613424920827e-10,1.6754924167363327e-08,1.2420989774418799e-08,3.1997183237490013e-10,3.690411784260921e-16,1.7067158256916336e-19,1.012822995973011e-14,7.62281220195704e-17,3.5672197154396426e-05,0.001546378971102631,0.0011463828302402087,2.9531480297209033e-05
"(122.267, 125.3]",4.919168981353561e-10,1.5328178510404482e-08,8.311000368830065e-09,2.4181199236213076e-10,3.3704322453482703e-16,1.6153975304689822e-19,3.7081217823569354e-15,2.430836807026525e-17,4.540097819650456e-05,0.0014146989074392713,0.0007670554680408021,2.2317796023070495e-05
"(125.3, 128.45]",3.162254390907987e-10,1.3967709671218656e-08,9.592753290443752e-09,2.338040739980646e-10,2.1411704532591217e-16,1.4491721442391284e-19,7.2240210045187e-15,1.2827008030796954e-17,2.9186343126324356e-05,0.001289163731814797,0.0008853727576947965,2.1579180813725366e-05
"(128.45, 131.832]",3.092049073993667e-10,1.268261390262434e-08,7.276138858225514e-09,1.8647438836674017e-10,2.2779980304026437e-16,1.3631512894727119e-19,2.8597930599344158e-15,1.7041416854897334e-18,2.8537757723517148e-05,0.0011705291675288107,0.0006715439597810656,1.721046719991992e-05
"(131.832, 135.631]",4.989442823944326e-10,1.137181625763717e-08,6.4579449392739255e-09,2.1229811314166553e-10,3.598258024722115e-16,1.4111639639810576e-19,2.016427234400106e-15,2.8308739984431657e-18,4.604956359931176e-05,0.0010495504096823649,0.0005960295702253477,1.959384205429688e-05
"(135.631, 139.384]",5.411085879488917e-10,1.0157199324910867e-08,5.714554615331447e-09,2.1331765599459803e-10,4.782875630005307e-16,1.0851193601286993e-19,1.8662793126004064e-15,6.833539780807036e-18,4.994107601615501e-05,0.0009374485544933236,0.0005274191036674006,1.968793974236543e-05
"(139.384, 143.272]",3.7244329492916294e-10,9.056889727403743e-09,4.38198772572301e-09,1.267630259519855e-10,2.9611889982850225e-16,9.291086752933665e-20,1.4576962321114352e-15,9.620075854313133e-19,3.4375026348782025e-05,0.0008359146942804559,0.0004044399391333309,1.1699720243264455e-05
"(143.272, 147.061]",2.8109537036306063e-10,8.061455935055167e-09,4.0202600199519065e-09,1.186948914345035e-10,2.733954786377594e-16,7.082063948068973e-20,1.4121804223692926e-15,2.2519667579002733e-18,2.594341611228832e-05,0.0007440240140699815,0.00037104587828144125,1.0954826310056066e-05
"(147.061, 150.293]",1.6162983795875984e-10,7.254431052130405e-09,3.646891038692335e-09,1.133083300424482e-10,1.2303739785793116e-16,4.109636203371276e-20,4.2951464542378777e-16,3.638161759365641e-18,1.4917464264565781e-05,0.0006695404595253237,0.0003365861615250704,1.0457679012937714e-05
"(150.293, 153.272]",2.951501388812136e-10,6.61340524382315e-09,4.810729738996363e-09,9.641297233864476e-11,1.913450313224261e-16,2.9009336730135425e-20,1.3380092340283363e-15,2.0253446164495978e-18,2.724058691790273e-05,0.0006103776235734138,0.0004440014905309303,8.89833886902288e-06
"(153.272, 156.045]",2.3893106480860153e-10,6.066684284305464e-09,3.959162046739175e-09,1.2498739323725904e-10,1.7314342425843068e-16,2.1229710905203087e-20,4.463577659630202e-16,7.782832207444242e-18,2.2051903695445068e-05,0.0005599185593356885,0.0003654069019417454,1.1535586471439585e-05
"(156.045, 158.711]",1.897352634544792e-10,5.59195803683605e-09,3.844268232663432e-09,2.1694652112131804e-10,1.4125609360930522e-16,1.669812169452676e-20,3.297362887849526e-16,2.4012702722847562e-17,1.7511805875794613e-05,0.00051611535896782,0.0003548105808019041,2.002329611341317e-05
"(158.711, 161.29]",3.302870601765962e-10,5.167678763009646e-09,5.115604764968978e-09,1.49606148932349e-10,5.149345398330103e-16,1.3260423038101486e-20,1.221208154447687e-15,3.544859557124985e-18,3.048351393193877e-05,0.0004769457437532122,0.0004721396261780468,1.3807749909562218e-05
"(161.29, 163.775]",2.740679861039841e-10,4.791515443225889e-09,7.586889619809554e-09,1.5922134526934574e-10,1.776833070908688e-16,1.0559474769728234e-20,5.2912742828207375e-15,1.5372142570649134e-18,2.5294830709481108e-05,0.0004422281263170902,0.000700224390570703,1.4695174840288996e-05
"(163.775, 166.469]",1.897393749950659e-10,4.438834591481441e-09,4.593275433777854e-09,9.275718323314793e-11,1.4125915386508535e-16,1.0646472405828563e-20,8.39731958044314e-16,3.770730325404638e-19,1.7511805875794613e-05,0.0004096777997861881,0.00042393176288509326,8.560931469320156e-06
"(166.469, 169.635]",2.1784891203137198e-10,4.065634368363842e-09,3.0745567296619378e-09,7.578279066191798e-11,1.6859514603300979e-16,1.2365403492276126e-20,3.461780077238792e-16,1.55564964635035e-18,2.0106147487023446e-05,0.00037523365839377243,0.0002837631388074189,6.994296881351058e-06
"(169.635, 173.203]",1.7568079949488816e-10,3.6751589027605677e-09,2.5351382645354996e-09,7.775952611828039e-11,1.4126122939183688e-16,1.2874434452951807e-20,6.076979323006591e-16,1.9449421493642187e-18,1.6214635070180198e-05,0.00033920246608918936,0.00023398312126356847,7.176893222612806e-06
"(173.203, 177.066]",3.5136921295382577e-10,3.2857134509639037e-09,2.277242623478553e-09,7.920409073473164e-11,3.098142983197654e-16,1.203561555399712e-20,1.8225162050318674e-16,9.461783410125082e-19,3.2429270140360396e-05,0.00030325163724326254,0.00021017583069132955,7.310062350271322e-06
"(177.066, 181.251]",3.5839659721290227e-10,2.9134072997680926e-09,2.724048764751281e-09,3.658499073061499e-11,3.5994630105384696e-16,1.1131353942257334e-20,2.6543260181942286e-16,1.47855336832172e-19,3.30778555431676e-05,0.0002688900133247963,0.00025141335669395473,3.3765751344913797e-06
"(181.251, 185.671]",2.31903680549525e-10,2.560202821883403e-09,2.9172135388621545e-09,1.9796433857318006e-11,1.5035719185586532e-16,9.564448394463105e-21,7.570990343134526e-16,2.4098309800694153e-20,2.140331829263786e-05,0.0002362913592429068,0.0002692413063557437,1.8270920664273079e-06
"(185.671, 190.323]",3.935249908685495e-10,2.234823587374448e-09,4.17212802454554e-09,1.8815527195824618e-11,7.108634132181765e-16,8.122748194646406e-21,1.304024226792676e-15,6.34139102890221e-20,3.632078255720365e-05,0.00020626527782031208,0.00038507072815345517,1.7365978980658289e-06
"(190.323, 194.902]",3.092049073993667e-10,1.943605298369417e-09,2.852633750927392e-09,2.033670206852965e-11,2.460314359803395e-16,5.950908097996431e-21,2.8144135924699322e-15,4.2881031643832224e-20,2.8537757723517148e-05,0.00017938310740770697,0.0002632809794080927,1.8769555807128754e-06
"(194.902, 199.511]",2.6001321758583103e-10,1.6958751982677585e-09,1.7719099817887945e-09,3.0925574196841386e-11,1.959224464999638e-16,4.577049995899861e-21,3.0456148962121206e-16,1.1469568609632223e-19,2.399765990386669e-05,0.0001565191055489245,0.000163536659859215,2.854244944923279e-06
"(199.511, 204.389]",2.529858333267546e-10,1.4706821655322582e-09,1.5379341892898528e-09,2.178698669946347e-11,2.916421245158742e-16,3.852613070487214e-21,1.1019361718163636e-16,2.6430120676054963e-20,2.334907450105949e-05,0.00013573513978563424,0.00014194209806631767,2.0108081504402814e-06
"(204.389, 209.894]",9.838337962707123e-11,1.2615389451440958e-09,1.2656490314623107e-09,1.1196407970703348e-11,6.380103589600036e-17,3.575513141073465e-21,1.3422592665786797e-16,7.811764361353346e-21,9.080195639300912e-06,0.00011643247540312919,0.0001168118117097825,1.0333612772480948e-06
"(209.894, 216.791]",1.264901756363195e-10,1.048804227712309e-09,6.382451749696837e-10,9.894660637452129e-12,8.20245704637878e-17,3.9030403282530095e-21,2.717490303612953e-17,8.474258281866721e-21,1.1674537250529743e-05,9.680043500093526e-05,5.890747666900193e-05,9.132375981942816e-07
"(216.791, 224.97]",2.1784891203137198e-10,8.366037711229956e-10,6.730672198090506e-10,8.9854553351269e-12,2.506374942633477e-16,3.4718697576010505e-21,4.304833010690696e-17,1.1526364395067e-20,2.0106147487023446e-05,7.721350845202576e-05,6.212006598505651e-05,8.29303614700202e-07
"(224.97, 234.117]",3.5136921295382577e-10,6.44692588551123e-10,5.188642935627111e-10,1.332475422945416e-11,2.9158266537969025e-16,2.629800150805754e-21,4.948202938400889e-17,2.4658930834095e-20,3.2429270140360396e-05,5.950125776773734e-05,4.7888061110076864e-05,1.2297948668532422e-06
"(234.117, 243.933]",3.021775231402902e-10,4.855295897804492e-10,4.969692658018063e-10,7.797046020498578e-12,2.1413037480102857e-16,1.704725153228854e-21,2.707608297217369e-17,1.5386439533795082e-20,2.788917232070994e-05,4.481146795919678e-05,4.58672814179119e-05,7.196205654158957e-07
"(243.933, 254.078]",3.724513657310552e-10,3.590060817665585e-10,4.748337416811911e-10,3.921748259266692e-12,2.8700949728330873e-16,9.902627917191197e-22,2.3849083067020637e-17,1.74053070810217e-21,3.437502634878201e-05,3.313410731056275e-05,4.3824305354723846e-05,3.6195383384076005e-07
"(254.078, 264.795]",1.897352634544792e-10,2.634990910692383e-10,2.690314607371516e-10,6.494827849557482e-12,1.3214047467578579e-16,5.866691164490219e-22,8.348929443830177e-18,3.862657306405705e-21,1.7511805875794613e-05,2.431991210932642e-05,2.4830527700196146e-05,5.994466312027573e-07
"(264.795, 277.455]",1.967667592541424e-10,1.8582852511345058e-10,1.3288356107291852e-10,3.011920157076155e-12,1.4581434594355094e-16,4.1055201119511284e-22,1.8546618225750878e-18,8.249245145149763e-22,1.816039127860182e-05,1.7150857896820806e-05,1.2264355385663941e-05,2.7798215897718665e-07
"(277.455, 291.861]",3.4434182869474927e-10,1.2421682016021854e-10,8.774164572729421e-11,2.954752521363234e-12,2.32334747406242e-16,2.3702535667570425e-22,7.132051718052725e-19,8.58705348322744e-22,3.178068473755319e-05,1.1464467199867209e-05,8.098027450754891e-06,2.7270592920669834e-07
