quantile,score,sampers_weight,twitter_weight
"(-0.001, 22.405]",1.0,0.0,0.0
"(22.405, 35.395]",1.0,0.0,0.0
"(35.395, 46.554]",1.0,0.0,0.0
"(46.554, 56.061]",1.0,0.0,0.0
"(56.061, 64.93]",1.0,0.0,0.0
"(64.93, 73.165]",1.0,0.0,0.0
"(73.165, 80.94]",1.0,0.0,0.0
"(80.94, 88.329]",1.0,0.0,0.0
"(88.329, 95.338]",1.0,0.0,0.0
"(95.338, 102.07]",0.3817442830175069,0.028808870046507534,0.01388868732312604
"(102.07, 108.851]",0.3968300891345524,0.07236145663781507,0.034090414338582106
"(108.851, 115.402]",0.316646027923789,0.07075061842379658,0.03443871997677963
"(115.402, 121.788]",0.3189119451201707,0.05770976569595194,0.02991074668021189
"(121.788, 128.103]",0.43601994818770645,0.051592339773434755,0.02816921848922429
"(128.103, 134.5]",0.3877658041098621,0.05032928009109841,0.0311153036789783
"(134.5, 140.658]",0.505046763616488,0.04368066159153193,0.029039982584718082
"(140.658, 146.534]",0.4959604651444731,0.03629542177813652,0.026616355852260347
"(146.534, 152.416]",0.43392775974094255,0.037018223265486386,0.019838908642333643
"(152.416, 158.282]",0.5559170600996927,0.03373219817243452,0.021362745809447786
"(158.282, 164.09]",0.5407139126227803,0.03223776128635418,0.024250780059502198
"(164.09, 169.751]",0.4437718362193003,0.027923125026563193,0.01834409694506929
"(169.751, 175.259]",0.46523007793402193,0.025740229035109877,0.023409041433858215
"(175.259, 180.935]",0.6142385464947224,0.025313373872513135,0.016834772512880052
"(180.935, 186.282]",0.5969431914690773,0.021705247253098952,0.015427037225165079
"(186.282, 191.76]",0.55479584953556,0.021858056108661907,0.016254263115884182
"(191.76, 197.086]",0.528706599374196,0.02036403023975935,0.017995791306871775
"(197.086, 202.626]",0.5583499610304011,0.018069778436215524,0.017807125752848117
"(202.626, 207.999]",0.6617089146760369,0.01616024447997461,0.014962629707568391
"(207.999, 213.47]",0.570062635068443,0.013198445719251684,0.012350337421087
"(213.47, 218.954]",0.6999502627768944,0.013587606084362347,0.012698643059284523
"(218.954, 224.269]",0.7649041382832457,0.011784986950829761,0.01085552572382265
"(224.269, 229.603]",0.707947123667194,0.010331376594310075,0.011058704012771208
"(229.603, 234.752]",0.5436540553252965,0.010716366582263088,0.014498222189971698
"(234.752, 239.974]",0.7390011748866728,0.010433726612565628,0.011436035120818514
"(239.974, 245.254]",0.5664001054920739,0.011894029430797516,0.014759451418619837
"(245.254, 250.51]",0.721508872594002,0.009735326790350935,0.009505841375807268
"(250.51, 255.844]",0.19425334606963313,0.009767882017785065,0.016413903200058047
"(255.844, 261.162]",0.601155670354246,0.008920913475702029,0.011856904433640516
"(261.162, 266.661]",0.6353267591545247,0.008557181558768305,0.012248748276612728
"(266.661, 272.129]",0.7100211706263657,0.007781695571285935,0.008939844713736302
"(272.129, 277.715]",0.7433156934445306,0.00759964716455831,0.008925331978811403
"(277.715, 283.342]",0.5913979354226299,0.007103382335263513,0.010608809230099403
"(283.342, 289.14]",0.5788834818375398,0.007285121032574002,0.011174805892170377
"(289.14, 295.075]",0.6244790241371303,0.006541737567457432,0.010115376242652928
"(295.075, 301.331]",0.6467557633360584,0.005703050143242295,0.008243233437341266
"(301.331, 307.68]",0.8053829918244191,0.005613105277883498,0.006356577897104709
"(307.68, 313.891]",0.4693456962880725,0.005441830625028058,0.010811987519047963
"(313.891, 320.547]",0.7048415631177376,0.005434848173572595,0.008344822581815542
"(320.547, 326.988]",0.5661031223861706,0.004933643807006314,0.010100863507728031
"(326.988, 333.082]",0.6953781493202972,0.005518840037471137,0.00860605181046368
"(333.082, 339.529]",0.2401011223400325,0.005020826399543681,0.01118931862709527
"(339.529, 346.178]",0.6264441551847599,0.005034391957673979,0.008925331978811407
"(346.178, 352.733]",0.7399957408408588,0.005130642135540592,0.0075611348958711235
"(352.733, 359.7]",0.8249924402878238,0.0044136488729364124,0.0063856033669545
"(359.7, 366.652]",0.5783432715019793,0.004520686395395664,0.00917204847253465
"(366.652, 373.677]",0.5404114509739367,0.004402322806401495,0.009984761628328852
"(373.677, 380.777]",0.4023713927831145,0.004725917318098493,0.011973006313039686
"(380.777, 387.825]",0.576723557006308,0.006554593015748529,0.010028299833103544
"(387.825, 394.882]",0.6359679135469715,0.007740505526423047,0.009839634279079891
"(394.882, 401.993]",0.20881278699922046,0.008067744770823162,0.01938901385966184
"(401.993, 409.214]",0.6608703274816027,0.005621793664473736,0.010187939917277407
"(409.214, 416.899]",0.34648722719442093,0.003341255707506618,0.008736666424787749
"(416.899, 424.964]",0.39164049810605006,0.0037641525442570233,0.00928815035193382
"(424.964, 433.403]",0.5389568849040585,0.003928750273620044,0.009578405050431749
"(433.403, 442.513]",0.6253109069622337,0.0030918954356520083,0.007880415064218849
"(442.513, 452.301]",0.7430259210933668,0.002597209105279499,0.005630941150859878
"(452.301, 462.106]",0.6877164134694626,0.002377852897759171,0.005935708584282708
"(462.106, 471.922]",0.3398069495582108,0.0028325580352830727,0.010565271025324719
"(471.922, 482.18]",0.531044594577362,0.002707851071674091,0.008359335316740437
"(482.18, 492.672]",0.6709297543561178,0.003017469335630133,0.007212829257673603
