distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(-0.001, 2.115]",6.309751397526682e-06,5.543050742063845e-07,1.5439325290594993e-06,6.721579867430781e-06,8.62035080067911e-09,8.622917329393284e-17,8.053471533954747e-10,4.1217213516199477e-08,0.5543368992783091,0.048697917989327696,0.13564064840799325,0.5905176776732638
"(2.115, 3.2]",7.941309018214333e-07,5.319231582218557e-07,6.325683137015001e-07,6.65611523680699e-07,6.340532958304659e-11,2.4699034472418187e-17,2.4162063003974227e-11,2.2535342083558842e-11,0.06976598798681656,0.04673051329610647,0.055572391495304185,0.05847530357839677
"(3.2, 4.113]",4.92737628081454e-07,5.16472575462854e-07,4.050325113858164e-07,3.8296045095919904e-07,3.392248119721851e-11,1.6566355904912643e-17,8.67729570484714e-12,6.001372395613865e-12,0.04328897157746807,0.04537418164471358,0.035583726255289515,0.033644607458569474
"(4.113, 4.957]",3.256053401890883e-07,5.030886112576356e-07,2.836508106940676e-07,2.680072926039445e-07,2.008707777871886e-11,1.3579652249704369e-17,5.938527264529524e-12,4.551676350682788e-12,0.028605080346291785,0.04419734067620581,0.024919291021095226,0.023544976669841733
"(4.957, 5.788]",2.3687612159285194e-07,4.90690274020511e-07,2.6654346153729953e-07,2.453505975187278e-07,9.903152409613958e-12,1.2399335923559667e-17,5.956382154822275e-12,2.839577429274795e-11,0.020810514786418415,0.04310910333379798,0.023416909269897913,0.021555031394410312
"(5.788, 6.614]",2.1786723260838205e-07,4.786239165028496e-07,2.2809528035388117e-07,1.952193988554646e-07,1.3251404452398203e-11,1.1787587239929182e-17,3.5752136806893363e-12,2.6089143267629276e-12,0.01914007211911158,0.04204806831260834,0.02003862656964917,0.017150414628250274
"(6.614, 7.456]",1.5296470529199548e-07,4.668130760801691e-07,2.196561763821794e-07,1.6504723110844888e-07,4.722836326289016e-12,1.1545522230753285e-17,5.981023522672046e-12,1.2808148332665537e-12,0.013438561218722972,0.04101139598594718,0.01929767371987999,0.014500059441801667
"(7.456, 8.337]",1.7972481143053619e-07,4.5496189252742627e-07,1.8938062240037212e-07,1.8773770101995095e-07,7.130917969487222e-12,1.2001772315100713e-17,2.0624750263789108e-12,1.1954151795063383e-11,0.015789184133795466,0.03996931218231945,0.016637466439117492,0.01649313251000473
"(8.337, 9.272]",1.9173246275528133e-07,4.427311030781861e-07,1.9375756332432983e-07,1.7789661138965264e-07,9.904564409478946e-12,1.2910168597766509e-17,2.4755467215500623e-12,1.5393811549662804e-11,0.016844463782902486,0.03889569832983096,0.01702237696829567,0.015628928897026544
"(9.272, 10.288]",1.2746400151820418e-07,4.299751017432065e-07,1.6632932288671812e-07,1.6471530448242573e-07,3.5064958062053474e-12,1.4337469360284748e-17,1.3572061736429517e-12,1.5708119316534814e-11,0.011197967461377273,0.03777417263834418,0.014612363674243959,0.014470568929390065
"(10.288, 11.406]",1.5754738440476278e-07,4.1645249174834507e-07,1.8778951943750815e-07,1.5111894796614842e-07,7.144427409187587e-12,1.6278843371754044e-17,2.090077447410672e-12,4.088421879655589e-12,0.013841167909496029,0.03658701721005911,0.01649806044066284,0.013276404054618003
"(11.406, 12.65]",1.2703703411695963e-07,4.020180909189963e-07,1.9933288477346552e-07,1.8124987968158377e-07,3.688898772641922e-12,1.864836216387907e-17,2.609455996579913e-12,2.8953674101445203e-11,0.011160457521243138,0.035318093323415664,0.017511792593118494,0.015923164429786498
"(12.65, 14.062]",1.2706260595896316e-07,3.8635797008287357e-07,1.9093807822506965e-07,2.101082871793838e-07,3.855865712839903e-12,2.2333678882746186e-17,1.9410203950947042e-12,7.15662961034669e-11,0.011162958183918749,0.033943093103660775,0.01677467392438527,0.018458853461857584
"(14.062, 15.693]",1.4420112364699027e-07,3.6920288283227956e-07,2.242985780691544e-07,1.8800051270648828e-07,6.193868384196225e-12,2.7113879504026104e-17,3.587809837023962e-12,1.4758376882139984e-11,0.012668357114635388,0.032435211662581426,0.019705078680531354,0.01651622104229041
"(15.693, 17.608]",1.300228458827383e-07,3.5008887965230043e-07,2.5619231853308263e-07,1.6022212989047593e-07,3.329089745663453e-12,3.369725782789283e-17,4.605782395285233e-12,4.74884266722672e-12,0.01142302710218209,0.030756708432973203,0.02250751995240544,0.014076154999397872
"(17.608, 19.895]",1.624468639268404e-07,3.288487775517458e-07,3.310783990906969e-07,2.0013446977582312e-07,4.925310476889481e-12,4.2319903495607336e-17,8.26914082464403e-12,2.201677349609846e-11,0.014271281889700782,0.028890022805475972,0.0290858995169159,0.017582213438745612
"(19.895, 22.678]",1.7086846406175083e-07,3.048894186541545e-07,3.539958599274523e-07,1.5574336363617906e-07,7.068161426803529e-12,5.411048986714297e-17,5.808807474985416e-12,2.533203134272134e-12,0.015011478041681056,0.02678575498644209,0.031099952278066393,0.013682677468892877
"(22.678, 25.793]",1.3107899218207466e-07,2.788554145818658e-07,3.970003588122492e-07,1.6932430166807277e-07,2.6420655882717096e-12,5.721712167894475e-17,5.881561834729988e-12,6.690346984133275e-12,0.011515551621179624,0.02449800588184608,0.03487727552237372,0.014875478550143529
"(25.793, 29.162]",1.229638122183514e-07,2.5309815373301133e-07,3.5832764040343795e-07,1.3232865675491082e-07,2.808277289162052e-12,5.4980933182172824e-17,7.819813028383246e-12,2.4466296592983557e-12,0.010802862758631045,0.022235685198059976,0.03148051652000364,0.011625601810545935
"(29.162, 32.281]",9.78609283652492e-08,2.2921556067847794e-07,2.961714158280267e-07,1.1093819967588296e-07,2.5281648083286154e-12,3.8088938157905965e-17,4.03557023962954e-12,1.0884424479361143e-11,0.008597278278743873,0.020137045436725644,0.0260192512233238,0.00974614271792567
"(32.281, 35.044]",7.2840638652319e-08,2.0993144406440378e-07,2.910777208912881e-07,7.150670324226052e-08,1.0305899133021046e-12,2.5064020819737258e-17,3.974094285475185e-12,1.1441076429985978e-12,0.00639919578688353,0.018442897223946,0.025571759935741446,0.006282006893239071
"(35.044, 37.614]",5.0238687167914415e-08,1.937446322643857e-07,2.37201064984775e-07,5.737400241059522e-08,5.695439675512991e-13,1.8718775665243866e-17,3.5921505088130158e-12,4.924587772842734e-13,0.004413669622449953,0.01702124092295534,0.020839062363172425,0.005040535607780432
"(37.614, 40.002]",3.7573131309519776e-08,1.798906665018139e-07,1.8584170935055005e-07,5.079981990103102e-08,3.0366960900521274e-13,1.3745071857586638e-17,1.822464244053029e-12,9.691771415561444e-13,0.0033008747318039313,0.015803754833517356,0.016326565849864524,0.004462865777945377
"(40.002, 42.213]",3.60636921482989e-08,1.6792104885537543e-07,1.7271645946633756e-07,4.307356243644427e-08,3.6890286204066577e-13,1.0294654272709012e-17,1.6856757379103716e-12,4.617269045333282e-13,0.0031683396099966513,0.014752535826140153,0.01517383182995562,0.0037841847542913754
"(42.213, 44.525]",3.1083226810602716e-08,1.5707509017030005e-07,1.78638214031195e-07,4.381574953977113e-08,2.4233016044007903e-13,9.883666671430953e-18,1.8740009881899244e-12,3.1929257942444573e-13,0.00273072364176507,0.0137993608216412,0.015693724379068543,0.0038493012285679734
"(44.525, 46.962]",3.0086284609906815e-08,1.4618062972324777e-07,1.7163877938423372e-07,3.988800243346746e-08,2.921399258350201e-13,9.495515493749081e-18,1.4339956119828411e-12,2.013185977896612e-13,0.0026432004481187535,0.01284255304370621,0.01507915332402247,0.0035043205657898507
"(46.962, 49.411]",2.419481940385743e-08,1.3589233657340767e-07,1.556973360227918e-07,3.504312832102804e-08,1.9373847880343272e-13,8.264623981288944e-18,1.222605902666516e-12,4.630757587556408e-13,0.002125563274267683,0.011938413552647012,0.013678322364274305,0.0030786089092589555
"(49.411, 51.915]",2.1547130983632415e-08,1.260869909364154e-07,1.5636780738833544e-07,3.007415994578765e-08,1.18191585703841e-13,7.512606326646374e-18,1.0741682549538361e-12,1.7981104150395674e-13,0.0018930016454360421,0.01107724650172784,0.013737537350294822,0.0026421352478772277
