quantile,score,sampers_weight,twitter_weight
"(190.323, 194.902]",0.9999513250960987,1.8769555807128748e-06,5.493890590186294e-05
"(194.902, 199.511]",0.9999599240368257,2.854244944923279e-06,5.1886744462870566e-05
"(199.511, 204.389]",0.9999354335007914,2.01080815044028e-06,5.392151875553214e-05
"(204.389, 209.894]",0.9997895139620111,1.0333612772480948e-06,6.714755165783245e-05
"(209.894, 216.791]",0.9999672542223192,9.132375981942817e-07,4.27302601458934e-05
"(216.791, 224.97]",0.9999686882571427,8.293036147002019e-07,4.3747647292224195e-05
"(224.97, 234.117]",0.9998325402189401,1.2297948668532422e-06,8.85126817307791e-05
"(234.117, 243.933]",0.999972982670651,7.196205654158961e-07,3.967809870690102e-05
"(243.933, 254.078]",0.9999589832726157,3.6195383384076005e-07,5.188674446287055e-05
"(254.078, 264.795]",0.9999485227565212,5.994466312027574e-07,5.900845448718613e-05
"(264.795, 277.455]",0.9999687385159155,2.779821589771866e-07,4.37476472922242e-05
"(277.455, 291.861]",0.9998948438911583,2.727059292066984e-07,7.9356197413802e-05
"(291.861, 312.377]",0.9999051104525066,1.7846656734834026e-07,8.139097170646355e-05
"(312.377, 348.792]",0.9997810972940184,7.081628306287053e-08,0.00013226032902300314
"(348.792, 444.055]",0.9982465709612858,1.0276417423820898e-09,0.00039983314850800314
"(444.055, 1442.945]",0.9980083508862367,3.211192289145839e-13,0.00042730260145893475
