quantile,score,sampers_weight,twitter_weight
"(-0.001, 2.115]",0.039608155798370244,0.590517677673264,0.6490371750527743
"(2.115, 3.2]",0.5513287723774469,0.05847530357839675,0.07372077580995211
"(3.2, 4.113]",0.6671156557079365,0.03364460745856948,0.04358480094349899
"(4.113, 4.957]",0.7295628952965627,0.02354497666984177,0.029543810269472094
"(4.957, 5.788]",0.686919976758733,0.021555031394410316,0.018275339193863302
"(5.788, 6.614]",0.8180824944963087,0.017150414628250267,0.018399223000763153
"(6.614, 7.456]",0.8974037168977754,0.014500059441801655,0.011122288183466968
"(7.456, 8.337]",0.8035771700226877,0.016493132510004747,0.014506793787970398
"(8.337, 9.272]",0.7500354604571042,0.015628928897026523,0.015324426913509307
"(9.272, 10.288]",0.7562658320861687,0.014470568929390071,0.009229343614037535
"(10.288, 11.406]",0.8665266165104056,0.01327640405461799,0.01155588150761639
"(11.406, 12.65]",0.648574228895364,0.015923164429786498,0.00971001278480888
"(12.65, 14.062]",0.4423822465114926,0.018458853461857595,0.009202089176519558
"(14.062, 15.693]",0.744317455713432,0.016516221042290388,0.010730815353663516
"(15.693, 17.608]",0.8444894934376086,0.014076154999397865,0.00882796007968207
"(17.608, 19.895]",0.7046899125458117,0.017582213438745626,0.012167867513701584
"(19.895, 22.678]",0.8689579785104282,0.013682677468892882,0.0117739170077601
"(22.678, 25.793]",0.7540632741458051,0.014875478550143536,0.007019256498944514
"(25.793, 29.162]",0.8741140172099974,0.011625601810545946,0.00729180087412415
"(29.162, 32.281]",0.7853620713435194,0.00974614271792567,0.005790329134498172
"(32.281, 35.044]",0.9334172383602155,0.006282006893239078,0.003949415763966644
"(35.044, 37.614]",0.9234506395481371,0.005040535607780433,0.0021134577457111356
"(37.614, 40.002]",0.9185569287317424,0.004462865777945383,0.0015733243476278695
"(40.002, 42.213]",0.9492583986252325,0.003784184754291372,0.0015708466714898725
"(42.213, 44.525]",0.9360213240315494,0.0038493012285679743,0.001236360392860326
"(44.525, 46.962]",0.9472694905037898,0.003504320565789849,0.0011422086996164542
"(46.962, 49.411]",0.953893197388078,0.0030786089092589577,0.001005936512026639
"(49.411, 51.915]",0.9619977179141174,0.0026421352478772273,0.0007036600231910478
"(51.915, 54.193]",0.980680262291968,0.002102368881918651,0.0010108918643026324
"(54.193, 56.242]",0.9843241742496269,0.0018139176762216101,0.0007036600231910482
"(56.242, 58.166]",0.9855857024804404,0.0015402912634231505,0.00036917374456149995
"(58.166, 60.05]",0.9918527205762921,0.0013169196131238528,0.000602075301533185
"(60.05, 61.85]",0.9926896578938524,0.0011599382532558019,0.0003543076877335201
"(61.85, 63.607]",0.995357525023512,0.001014573268382407,0.0005574771310492453
"(63.607, 65.353]",0.9963475990379117,0.0008693488672119718,0.0004088165627694463
"(65.353, 67.048]",0.9981505584049297,0.0008274940003533118,0.0005376557219452718
"(67.048, 68.668]",0.9979486468156545,0.0007295845548210453,0.0003518300115955235
"(68.668, 70.216]",0.9989126530384376,0.0005399860906329889,0.00024033458538567443
"(70.216, 71.784]",0.9978662571940008,0.0005626687455185368,0.000126361483037829
"(71.784, 73.38]",0.999256128041343,0.0004452972834289666,0.00023290155697168458
"(73.38, 75.118]",0.9989866621576743,0.00046515353089349464,0.00017095965352176854
"(75.118, 76.989]",0.9989806781777602,0.00045259251296344394,0.0001808703580737551
"(76.989, 78.993]",0.9994064398799845,0.00039258386580689385,0.0001808703580737551
"(78.993, 81.161]",0.9996185236987788,0.0002980069718757831,0.0001412275398658088
"(81.161, 83.559]",0.9998356128686908,0.00021758696352238468,0.00016600430124577524
"(83.559, 86.01]",0.9998327071969755,0.00018761066558091178,0.00012388380689983233
"(86.01, 88.485]",0.9999054861698228,0.00014050766014760954,0.00012140613076183571
"(88.485, 90.999]",0.9999485931672191,8.389547810042993e-05,0.00010654007393385583
"(90.999, 93.534]",0.9998310541743998,5.825244540259196e-05,0.0001362721875898156
"(93.534, 96.205]",0.9999170530477577,4.409851790579927e-05,7.433028413989938e-05
"(96.205, 99.019]",0.9999466051863127,3.9764628754665473e-05,8.176331255388934e-05
"(99.019, 102.003]",0.9999588327026047,3.45752849278547e-05,6.937493186390611e-05
"(102.003, 105.095]",0.9998553836753439,2.7396882431915377e-05,0.00012140613076183571
"(105.095, 108.257]",0.9999611497005071,3.1259491603097985e-05,6.194190344991617e-05
"(108.257, 111.141]",0.9999629615804138,2.4383511828257054e-05,6.194190344991618e-05
"(111.141, 113.928]",0.999976062574469,1.4963963616942427e-05,4.459817048393964e-05
"(113.928, 116.649]",0.9999747912161909,1.789834964523764e-05,4.459817048393963e-05
"(116.649, 119.431]",0.9999110399307485,9.757962843305013e-06,8.4240988691886e-05
"(119.431, 122.169]",0.9999433340115014,1.2941773950446065e-05,6.194190344991617e-05
"(122.169, 124.783]",0.9999743692562811,8.40147774727441e-06,4.212049434594299e-05
"(124.783, 127.235]",0.9999808076444694,1.1110973987885267e-05,3.468746593195304e-05
"(127.235, 129.725]",0.9999791180313478,8.31847759832409e-06,3.716514206994969e-05
"(129.725, 132.333]",0.9998778188361015,5.74652700006057e-06,8.176331255388934e-05
"(132.333, 135.009]",0.99998204754579,4.754889391115699e-06,2.9732113655959748e-05
"(135.009, 137.69]",0.9997771285673992,4.924518120155093e-06,0.00010654007393385583
"(137.69, 140.64]",0.999779732240791,4.586849775676758e-06,7.680796027789606e-05
"(140.64, 143.744]",0.999336583693176,3.7427004140770336e-06,0.00013131683531382224
"(143.744, 147.09]",0.9999676709803944,3.7027151178996534e-06,4.212049434594298e-05
"(147.09, 150.402]",0.9999875679655249,5.081011494288103e-06,2.4776761379966457e-05
"(150.402, 153.728]",0.9999919723875401,4.119119804242884e-06,1.734373296597652e-05
"(153.728, 157.088]",0.9999871622447011,3.0982667894124684e-06,1.9821409103973166e-05
"(157.088, 160.853]",0.9999365700484156,3.022729575470022e-06,5.698655117392287e-05
"(160.853, 164.899]",0.9999949793735947,3.7398889376464144e-06,1.2388380689983229e-05
"(164.899, 169.036]",0.9999386915308336,3.946151870525378e-06,6.194190344991617e-05
"(169.036, 173.661]",0.9999747354532522,5.713423131709578e-06,3.468746593195304e-05
"(173.661, 178.547]",0.9999614450391325,2.879507890033181e-06,4.9553522759932935e-05
"(178.547, 183.5]",0.9998801614850433,1.790128955031409e-06,8.424098869188599e-05
"(183.5, 188.338]",0.9999859915517816,1.0230207909582609e-06,2.4776761379966457e-05
"(188.338, 192.915]",0.999985937533285,9.256733446884363e-07,2.4776761379966457e-05
"(192.915, 197.775]",0.9999752564755491,9.821181088118387e-07,3.468746593195304e-05
"(197.775, 202.29]",0.9999840749194542,1.36643102478213e-06,2.7254437517963103e-05
"(202.29, 206.195]",0.999979159215245,6.442621668828423e-07,3.2209789793956393e-05
"(206.195, 209.78]",0.9999824246357778,5.670910734678416e-07,2.4776761379966457e-05
"(209.78, 213.381]",0.9999912219814076,2.4674520509604923e-07,1.734373296597652e-05
"(213.381, 217.014]",0.9999928778984852,3.628761418080678e-07,1.4866056827979874e-05
"(217.014, 220.281]",0.9999943489895546,2.735277729809273e-07,1.2388380689983229e-05
"(220.281, 223.903]",0.9999876275189735,2.9325736542650707e-07,2.2299085241969812e-05
"(223.903, 228.5]",0.9999721779172079,2.832162156226012e-07,3.7165142069949684e-05
"(228.5, 235.086]",0.999920318462147,8.614561471932261e-07,7.185260800190275e-05
"(235.086, 243.0]",0.9999674749935843,1.3589986623196984e-06,4.212049434594299e-05
