quantile,score,sampers_weight,twitter_weight
"(-0.001, 22.405]",1.0,0.0,0.0
"(22.405, 35.395]",1.0,0.0,0.0
"(35.395, 46.554]",1.0,0.0,0.0
"(46.554, 56.061]",1.0,0.0,0.0
"(56.061, 64.93]",1.0,0.0,0.0
"(64.93, 73.165]",1.0,0.0,0.0
"(73.165, 80.94]",1.0,0.0,0.0
"(80.94, 88.329]",1.0,0.0,0.0
"(88.329, 95.338]",1.0,0.0,0.0
"(95.338, 102.07]",0.025066842487735663,0.028808870046507534,0.09174209598726392
"(102.07, 108.851]",0.3559831343834177,0.07236145663781507,0.1400715639898076
"(108.851, 115.402]",0.2597661817715388,0.07075061842379658,0.1402628387242367
"(115.402, 121.788]",0.4854118596172784,0.05770976569595194,0.10038479488503864
"(121.788, 128.103]",0.6420151228452632,0.051592339773434755,0.07735981855549014
"(128.103, 134.5]",0.5948505382393641,0.05032928009109841,0.07351397938277424
"(134.5, 140.658]",0.6558685231409578,0.04368066159153193,0.060139835406835734
"(140.658, 146.534]",0.7282100978280609,0.03629542177813652,0.046434241043711764
"(146.534, 152.416]",0.7733546101245781,0.037018223265486386,0.041962545686642594
"(152.416, 158.282]",0.8175912736530135,0.03373219817243452,0.033937969942019384
"(158.282, 164.09]",0.7277630225269737,0.03223776128635418,0.03402489055193879
"(164.09, 169.751]",0.8461175333524287,0.027923125026563193,0.022459925783600024
"(169.751, 175.259]",0.8642667345221287,0.025740229035109877,0.019493399322760185
"(175.259, 180.935]",0.8856165365795342,0.025313373872513135,0.018778112147000085
"(180.935, 186.282]",0.8441163806686135,0.021705247253098952,0.012763016593445031
"(186.282, 191.76]",0.8196576181390065,0.021858056108661907,0.012139177215239492
"(191.76, 197.086]",0.8388123660815086,0.02036403023975935,0.013439946127669605
"(197.086, 202.626]",0.8422873165222761,0.018069778436215524,0.009923793249733939
"(202.626, 207.999]",0.8008179217548568,0.01616024447997461,0.0074751087775129605
"(207.999, 213.47]",0.7965902862556483,0.013198445719251684,0.005629559380672968
"(213.47, 218.954]",0.7614879261333185,0.013587606084362347,0.0053436442719611505
"(218.954, 224.269]",0.7924590599129141,0.011784986950829761,0.004630468454394471
"(224.269, 229.603]",0.76394174582216,0.010331376594310075,0.0033029748983640214
"(229.603, 234.752]",0.7811175685692514,0.010716366582263088,0.003873534643655562
"(234.752, 239.974]",0.7058899709047509,0.010433726612565628,0.0026542629959493995
"(239.974, 245.254]",0.628215137977768,0.011894029430797516,0.0026400658855082245
"(245.254, 250.51]",0.6876114831579617,0.009735326790350935,0.0019834400965257942
"(250.51, 255.844]",0.6831993689827475,0.009767882017785065,0.001990765709673133
"(255.844, 261.162]",0.7216957955206207,0.008920913475702029,0.0018839734149083552
"(261.162, 266.661]",0.70914245063566,0.008557181558768305,0.0015002954763648818
"(266.661, 272.129]",0.7354869404448157,0.007781695571285935,0.0013060586061901722
"(272.129, 277.715]",0.7202859477447232,0.00759964716455831,0.0010172823954247056
"(277.715, 283.342]",0.7439315067804368,0.007103382335263513,0.0009565111897204912
"(283.342, 289.14]",0.7320567915946415,0.007285121032574002,0.0009429007685518225
"(289.14, 295.075]",0.7520363209644445,0.006541737567457432,0.0006415984312817773
"(295.075, 301.331]",0.7927456636922979,0.005703050143242295,0.0005056665051963019
"(301.331, 307.68]",0.7941397684124037,0.005613105277883498,0.00046292960542866505
"(307.68, 313.891]",0.8006187238644874,0.005441830625028058,0.00039830696034108635
"(313.891, 320.547]",0.7954598879077021,0.005434848173572595,0.0003368818697464476
"(320.547, 326.988]",0.8255282496495923,0.004933643807006314,0.0003097441196779284
"(326.988, 333.082]",0.7789817806199997,0.005518840037471137,0.00024088810715045108
"(333.082, 339.529]",0.8117873942609471,0.005020826399543681,0.0002328025110506768
"(339.529, 346.178]",0.806378056695733,0.005034391957673979,0.00016707546141573213
"(346.178, 352.733]",0.7959333608559959,0.005130642135540592,0.0001367526115238531
"(352.733, 359.7]",0.8402063943182404,0.0044136488729364124,0.0001085115591333029
"(359.7, 366.652]",0.833742461914264,0.004520686395395664,8.850084049841527e-05
"(366.652, 373.677]",0.838963983334471,0.004402322806401495,6.687486686467279e-05
"(373.677, 380.777]",0.8167663467948392,0.004725917318098493,5.969397064846648e-05
"(380.777, 387.825]",0.6843873361968122,0.006554593015748529,5.780453273818268e-05
"(387.825, 394.882]",0.6084084355471393,0.007740505526423047,4.705191973653598e-05
"(394.882, 401.993]",0.5735346830381384,0.008067744770823162,4.659227763001469e-05
"(401.993, 409.214]",0.7475084771940608,0.005621793664473736,3.0477772888229982e-05
"(409.214, 416.899]",0.8988568303811059,0.003341255707506618,2.048931997305687e-05
"(416.899, 424.964]",0.8731805084533298,0.0037641525442570233,1.9209372608338825e-05
"(424.964, 433.403]",0.8629275107394349,0.003928750273620044,1.6928151843888535e-05
"(433.403, 442.513]",0.9114798526054771,0.0030918954356520083,1.1107675028296301e-05
"(442.513, 452.301]",0.9357263702545587,0.002597209105279499,7.64185840324103e-06
"(452.301, 462.106]",0.9457187764296209,0.002377852897759171,5.4567540159132935e-06
"(462.106, 471.922]",0.9240710956121443,0.0028325580352830727,5.1603367372369966e-06
"(471.922, 482.18]",0.9298382873885909,0.002707851071674091,3.6932814704687474e-06
