quantile,score,sampers_weight,twitter_weight
"(-0.001, 2.115]",0.03920600937772908,0.590517677673264,0.5276620640648022
"(2.115, 3.2]",0.6527136513849557,0.05847530357839675,0.06918717498675472
"(3.2, 4.113]",0.7338377123973079,0.03364460745856948,0.04277933876204326
"(4.113, 4.957]",0.8044613533352896,0.02354497666984177,0.02857480044092576
"(4.957, 5.788]",0.6953408451642248,0.021555031394410316,0.02103185663384833
"(5.788, 6.614]",0.8634088576268777,0.017150414628250267,0.019532809545690796
"(6.614, 7.456]",0.9380204387328076,0.014500059441801655,0.013750053358041237
"(7.456, 8.337]",0.825404370347362,0.016493132510004747,0.015650855109691563
"(8.337, 9.272]",0.7752845248759577,0.015628928897026523,0.01649453990302645
"(9.272, 10.288]",0.7990135831598895,0.014470568929390071,0.011741280040577218
"(10.288, 11.406]",0.8820291682496114,0.01327640405461799,0.014699198750542996
"(11.406, 12.65]",0.6904201578831691,0.015923164429786498,0.011954712205557768
"(12.65, 14.062]",0.47905223653701223,0.018458853461857595,0.011447496942898075
"(14.062, 15.693]",0.7943303945932224,0.016516221042290388,0.01310724589645273
"(15.693, 17.608]",0.9084942842126081,0.014076154999397865,0.012476993268098382
"(17.608, 19.895]",0.7471109776710895,0.017582213438745626,0.01547759841106027
"(19.895, 22.678]",0.8884766273029803,0.013682677468892882,0.01600490140689454
"(22.678, 25.793]",0.8950960530341869,0.014875478550143536,0.013167509095976635
"(25.793, 29.162]",0.9406743262581561,0.011625601810545946,0.01146507370942588
"(29.162, 32.281]",0.8500970804496758,0.00974614271792567,0.009842989255573724
"(32.281, 35.044]",0.96717347947772,0.006282006893239078,0.007151233010171976
"(35.044, 37.614]",0.9861212625708292,0.005040535607780433,0.004763303729036598
"(37.614, 40.002]",0.9829682711995433,0.004462865777945383,0.003979882135225627
"(40.002, 42.213]",0.9869660467906286,0.003784184754291372,0.004030101468162225
"(42.213, 44.525]",0.991040571582844,0.0038493012285679743,0.003399848839807885
"(44.525, 46.962]",0.9925969539204038,0.003504320565789849,0.0031813947415336697
"(46.962, 49.411]",0.9900553558479359,0.0030786089092589577,0.0026892452787549807
"(49.411, 51.915]",0.995377700524179,0.0026421352478772273,0.002418060880897334
"(51.915, 54.193]",0.9925579533709149,0.002102368881918651,0.0024808350470680845
"(54.193, 56.242]",0.9957472040138027,0.0018139176762216101,0.0019861746176425632
"(56.242, 58.166]",0.9966111189803403,0.0015402912634231505,0.0018907578850630238
"(58.166, 60.05]",0.9941419329258088,0.0013169196131238528,0.001850582418713742
"(60.05, 61.85]",0.9974237138647416,0.0011599382532558019,0.0014714264550424025
"(61.85, 63.607]",0.9947360220752794,0.001014573268382407,0.0015040690214511946
"(63.607, 65.353]",0.9950238133049173,0.0008693488672119718,0.0013709877891692004
"(65.353, 67.048]",0.9944070404452329,0.0008274940003533118,0.001448827755220933
"(67.048, 68.668]",0.994647983231836,0.0007295845548210453,0.001353411022641393
"(68.668, 70.216]",0.9923819246071912,0.0005399860906329889,0.0013132355562921107
"(70.216, 71.784]",0.9983511738790026,0.0005626687455185368,0.000863772526509531
"(71.784, 73.38]",0.9931178475107009,0.0004452972834289666,0.0011098472578988756
"(73.38, 75.118]",0.9980513794214966,0.00046515353089349464,0.0008361518933944007
"(75.118, 76.989]",0.9962795897485582,0.00045259251296344394,0.0009365905592676023
"(76.989, 78.993]",0.9977729425618851,0.00039258386580689385,0.0007507790274021797
"(78.993, 81.161]",0.9961157925861477,0.0002980069718757831,0.000873816393096851
"(81.161, 83.559]",0.9938090823432203,0.00021758696352238468,0.0009667221590295626
"(83.559, 86.01]",0.9893758125633607,0.00018761066558091178,0.0011525336908949858
"(86.01, 88.485]",0.9923158763458673,0.00014050766014760954,0.0009742550589700521
"(88.485, 90.999]",0.9942597459795455,8.389547810042993e-05,0.0008135531935729306
"(90.999, 93.534]",0.9930167666394915,5.825244540259196e-05,0.0008637725265095312
"(93.534, 96.205]",0.9936805788523735,4.409851790579927e-05,0.0008135531935729303
"(96.205, 99.019]",0.9932174762062018,3.9764628754665473e-05,0.0008261080268070806
"(99.019, 102.003]",0.9926596272309289,3.45752849278547e-05,0.0008612615598627007
"(102.003, 105.095]",0.9885441639337961,2.7396882431915377e-05,0.0009190137927397921
"(105.095, 108.257]",0.9956657445360445,3.1259491603097985e-05,0.0006578732614694685
"(108.257, 111.141]",0.9913762138849649,2.4383511828257054e-05,0.000901437026211982
"(111.141, 113.928]",0.9938229293445551,1.4963963616942427e-05,0.0007633338606363298
"(113.928, 116.649]",0.994821927317717,1.789834964523764e-05,0.0006980487278187497
"(116.649, 119.431]",0.9919374222067986,9.757962843305013e-06,0.0007106035610529
"(119.431, 122.169]",0.9967629228165464,1.2941773950446065e-05,0.0005499016956557775
"(122.169, 124.783]",0.9962051313821212,8.40147774727441e-06,0.0006001210285923779
"(124.783, 127.235]",0.9950760826460259,1.1110973987885267e-05,0.0006779609946441089
"(127.235, 129.725]",0.9948910594970081,8.31847759832409e-06,0.0006955377611719187
"(129.725, 132.333]",0.9959481475728811,5.74652700006057e-06,0.0005900771620050583
"(132.333, 135.009]",0.9957729081325223,4.754889391115699e-06,0.0006227197284138485
"(135.009, 137.69]",0.9953328773483089,4.924518120155093e-06,0.0006553622948226385
"(137.69, 140.64]",0.9960551553465109,4.586849775676758e-06,0.0005825442620645679
"(140.64, 143.744]",0.9962207726900061,3.7427004140770336e-06,0.0005850552287113976
"(143.744, 147.09]",0.9959372421675472,3.7027151178996534e-06,0.0006076539285328682
"(147.09, 150.402]",0.9971168410586441,5.081011494288103e-06,0.0004996823627191771
"(150.402, 153.728]",0.9972127786145613,4.119119804242884e-06,0.00048210559619136714
"(153.728, 157.088]",0.9990979083847558,3.0982667894124684e-06,0.0002787172977981343
"(157.088, 160.853]",0.9957033490945039,3.022729575470022e-06,0.0005950990952987183
"(160.853, 164.899]",0.9965638208560571,3.7398889376464144e-06,0.0005574345955962676
"(164.899, 169.036]",0.9916973991216967,3.946151870525378e-06,0.0006679171280567894
"(169.036, 173.661]",0.9971340358903295,5.713423131709578e-06,0.000494660429425517
"(173.661, 178.547]",0.9985965410015688,2.879507890033181e-06,0.0003465133972625451
"(178.547, 183.5]",0.9975350393861735,1.790128955031409e-06,0.00047206172960404685
"(183.5, 188.338]",0.9983001514234,1.0230207909582609e-06,0.00038417789696499564
"(188.338, 192.915]",0.9955259518474917,9.256733446884363e-07,0.0006227197284138492
"(192.915, 197.775]",0.9952201332537411,9.821181088118387e-07,0.0006227197284138486
"(197.775, 202.29]",0.998988056774764,1.36643102478213e-06,0.0002937830976791143
"(202.29, 206.195]",0.9983639765302704,6.442621668828423e-07,0.00036660113043718545
"(206.195, 209.78]",0.9980891561537608,5.670910734678416e-07,0.0003791559636713356
"(209.78, 213.381]",0.9976155977078224,2.4674520509604923e-07,0.0003866888636118256
"(213.381, 217.014]",0.9992113769987986,3.628761418080678e-07,0.0002510966646830038
"(217.014, 220.281]",0.9979574543644536,2.735277729809273e-07,0.0003540462972030353
"(220.281, 223.903]",0.9987058620786086,2.9325736542650707e-07,0.00032140373079424456
"(223.903, 228.5]",0.9954192288559994,2.832162156226012e-07,0.0006202087617670183
"(228.5, 235.086]",0.9956303719001955,8.614561471932261e-07,0.0006101648951796988
"(235.086, 243.0]",0.9936945028707593,1.3589986623196984e-06,0.0007432461274616901
"(243.0, 251.277]",0.9901099644217062,1.7571904658855284e-06,0.000934079592620773
"(251.277, 260.286]",0.9942668212000065,1.4897966055261413e-06,0.0007080925944060697
"(260.286, 270.265]",0.9854183156873219,2.0894876842480344e-06,0.001129934991073516
"(270.265, 281.827]",0.9945255536040633,5.952560264552211e-06,0.0007131145276997301
"(281.827, 295.923]",0.9843782894311587,5.219887356770828e-06,0.0011751323907164563
"(295.923, 316.2]",0.9848477565585885,3.2398075837251288e-06,0.001152533690894987
"(316.2, 341.702]",0.9790728012587017,3.963173202567836e-06,0.0013910755223438397
"(341.702, 379.925]",0.943493200744001,2.040451567155178e-06,0.002370352514607556
"(379.925, 466.471]",0.6178493223569236,1.2718177881493673e-05,0.007439994174557413
"(466.471, 1416.072]",0.8015702108162694,4.703357644026285e-07,0.004843654661735148
