quantile,score,sampers_weight,twitter_weight
"(-0.001, 3.211]",0.04061648881378554,0.6803013956670295,0.5928694326861841
"(3.211, 5.192]",0.5933310395636502,0.07105887741177966,0.09421592733493266
"(5.192, 6.939]",0.751917065741428,0.04137872114771699,0.052084635672483455
"(6.939, 8.647]",0.8994086093597495,0.027123952092709,0.0329022962843892
"(8.647, 10.313]",0.8574041139721571,0.023205780281156788,0.024914616164683094
"(10.313, 11.904]",0.8641280027829675,0.019712716342905376,0.021202577490419643
"(11.904, 13.467]",0.9183547719507539,0.016058826249937357,0.017429018795358544
"(13.467, 15.011]",0.9212214709821255,0.01580060830440692,0.014413545517869535
"(15.011, 16.559]",0.9652751956198108,0.011952174456422932,0.012096622153954793
"(16.559, 18.16]",0.9477941289856087,0.010246418992412347,0.010242091204423029
"(18.16, 19.809]",0.9729943471208815,0.008724472904093563,0.00943637738365268
"(19.809, 21.501]",0.971732312144849,0.00773490747011133,0.0071383069293373186
"(21.501, 23.229]",0.9760916291024162,0.0067571516454597615,0.006751326153351544
"(23.229, 24.979]",0.9625840838942971,0.006347877381338069,0.006040869138977692
"(24.979, 26.776]",0.9731702887063903,0.004952654685493284,0.004595148650230889
"(26.776, 28.569]",0.9908780926783493,0.003751915085804069,0.004318308556641077
"(28.569, 30.431]",0.9554236328260266,0.005166752540867819,0.004119856876648374
"(30.431, 32.517]",0.9880379451553969,0.0039174905655575435,0.004516760236633776
"(32.517, 34.741]",0.9930536967489313,0.0036809973423511644,0.004117872359848449
"(34.741, 37.035]",0.9484941251357928,0.0036627489066961344,0.005534817354996324
"(37.035, 39.4]",0.9696365764372018,0.003426843502855293,0.005164704971809939
"(39.4, 41.811]",0.9949946281459193,0.003462707027699667,0.0033468875830768153
"(41.811, 44.358]",0.9943017164370596,0.0029023506482748675,0.0029479997062914942
"(44.358, 46.832]",0.9972652430669765,0.002458274820287444,0.002694973814300807
"(46.832, 49.227]",0.99762705581195,0.0022000476143808644,0.0018803296679308034
"(49.227, 51.555]",0.9983042663516485,0.0016819183862230636,0.0018704070839311684
"(51.555, 53.764]",0.9979814638971828,0.0013865370606531212,0.001748359300735659
"(53.764, 55.987]",0.9985082453371082,0.001274379149365141,0.001538992778343362
"(55.987, 58.084]",0.9985395333270402,0.0010991943131620637,0.0013970998271485848
"(58.084, 60.03]",0.9986525722387859,0.001060798891504906,0.0013494714239503393
"(60.03, 61.847]",0.9965964007788787,0.0008697204267511501,0.0013990843439485121
"(61.847, 63.57]",0.996118166647537,0.0008489955121367134,0.0014238908039476
"(63.57, 65.258]",0.9959755928935725,0.0007231918661469537,0.001322680447151325
"(65.258, 66.947]",0.9969957787676419,0.0006237128197729336,0.001140104901558041
"(66.947, 68.708]",0.998001547287064,0.0005362526559303706,0.0009366919295655261
"(68.708, 70.5]",0.9987946793486115,0.000395232039654549,0.0007114492727738165
"(70.5, 72.284]",0.9978050219493021,0.00033867040598463687,0.0007471705751725006
"(72.284, 73.955]",0.998538563474575,0.00026602218059022554,0.0006280995671768845
"(73.955, 75.584]",0.9978535798645597,0.00024270850753749799,0.0006806892623749476
"(75.584, 77.263]",0.9989895328455797,0.000217698140849015,0.0005120053343811589
"(77.263, 78.964]",0.9986762016776854,0.0002073816633197081,0.0005516956703796977
"(78.964, 80.601]",0.9986651816097438,0.00016986419873400076,0.0005139898511810855
"(80.601, 82.152]",0.9990109452044384,0.000175597409365517,0.00046338467278294796
"(82.152, 83.605]",0.9990145460442632,0.00014478263577805714,0.0004465162799835688
"(83.605, 84.996]",0.9985903520340302,0.0001316947760737134,0.0004911679079819254
"(84.996, 86.337]",0.9987116665891735,0.00013257984485230795,0.00047231499838261935
"(86.337, 87.635]",0.9984462607717849,0.00012530083398888453,0.0005060517839813778
"(87.635, 88.948]",0.9981002422808611,0.00012919675557341873,0.0005497111535797711
"(88.948, 90.32]",0.9979113150554256,0.00012232306734143682,0.0005665795463791494
"(90.32, 91.756]",0.9976944809137526,0.00013816829545724798,0.000602300848777835
"(91.756, 93.329]",0.9976412514738343,0.0001056989928746652,0.0005735253551788945
"(93.329, 95.065]",0.9977414130260712,9.269661007150054e-05,0.000522920176780757
"(95.065, 96.929]",0.9990751306663541,7.245156358938405e-05,0.0003621743159866725
"(96.929, 98.827]",0.9990876511651583,5.887954559982211e-05,0.00034927495678714696
"(98.827, 100.812]",0.9990734751687725,4.541565951317916e-05,0.00033538333918765824
"(100.812, 102.885]",0.9993824480593396,4.581408255679851e-05,0.0002847781607895204
"(102.885, 105.005]",0.9990409761078779,4.359192264094524e-05,0.00033935237278751203
"(105.005, 107.241]",0.9985544379505195,4.076971477806314e-05,0.00038301174238590546
"(107.241, 109.566]",0.9991664533099144,4.0882364788392993e-05,0.00031950720478824237
"(109.566, 111.942]",0.9992367276477013,4.1045312225366584e-05,0.00030462332878879004
"(111.942, 114.296]",0.9987778032323926,3.966532166646974e-05,0.0003770581919861245
"(114.296, 116.81]",0.9990813346820535,3.172391605247723e-05,0.00032446849678805987
"(116.81, 119.416]",0.9991736111774691,3.057481626022548e-05,0.0003036310703888265
"(119.416, 122.267]",0.9991867339125474,2.9531480297209016e-05,0.0003036310703888265
"(122.267, 125.3]",0.9989467743203206,2.2317796023070495e-05,0.000335383339187658
"(125.3, 128.45]",0.9990930475451478,2.1579180813725362e-05,0.000312561395988498
"(128.45, 131.832]",0.998711468243081,1.721046719991992e-05,0.00035522850718692795
"(131.832, 135.631]",0.996738284577195,1.959384205429687e-05,0.0005715408383789675
"(135.631, 139.384]",0.9975538066622028,1.9687939742365437e-05,0.0005040672671814508
"(139.384, 143.272]",0.9976571436193206,1.1699720243264451e-05,0.00048223758238225386
"(143.272, 147.061]",0.9985674094043536,1.0954826310056063e-05,0.0003711046415863435
"(147.061, 150.293]",0.9982840966450766,1.0457679012937714e-05,0.000385988517585796
"(150.293, 153.272]",0.9986816867282695,8.898338869022886e-06,0.00034530592318729285
"(153.272, 156.045]",0.9990044823912083,1.1535586471439577e-05,0.0002887471943893741
"(156.045, 158.711]",0.9989527008439818,2.0023296113413166e-05,0.0003294297887878772
"(158.711, 161.29]",0.9985876115135186,1.380774990956222e-05,0.0003730891583862704
"(161.29, 163.775]",0.9984817158034547,1.4695174840289005e-05,0.00038896529278568617
"(163.775, 166.469]",0.9989284210338618,8.56093146932015e-06,0.00031355365438846117
"(166.469, 169.635]",0.9993195356890637,6.994296881351054e-06,0.0002520336335907252
"(169.635, 173.203]",0.9988536155582765,7.176893222612809e-06,0.0003353833391876579
"(173.203, 177.066]",0.9974057587421571,7.310062350271322e-06,0.0004941446831818157
"(177.066, 181.251]",0.9980285477039998,3.37657513449138e-06,0.0004286556287842258
"(181.251, 185.671]",0.9990838229261413,1.8270920664273066e-06,0.0002937084863891918
"(185.671, 190.323]",0.9987247103534671,1.7365978980658289e-06,0.0003462981815872565
"(190.323, 194.902]",0.9975765568652634,1.8769555807128748e-06,0.0004614001559830208
"(194.902, 199.511]",0.9977854836312962,2.854244944923279e-06,0.00045643886398320316
"(199.511, 204.389]",0.9983301003299425,2.01080815044028e-06,0.00039491884318546716
"(204.389, 209.894]",0.9981714419167694,1.0333612772480948e-06,0.0003919420679855766
"(209.894, 216.791]",0.9986951788995696,9.132375981942817e-07,0.0003502672151871102
"(216.791, 224.97]",0.9983637131310001,8.293036147002019e-07,0.00038995755118564966
"(224.97, 234.117]",0.9965979147110413,1.2297948668532422e-06,0.0005606259959793692
"(234.117, 243.933]",0.9979878407898829,7.196205654158961e-07,0.00043064014558415274
"(243.933, 254.078]",0.9887070828061703,3.6195383384076005e-07,0.0009674519399643974
"(254.078, 264.795]",0.9971888896240091,5.994466312027574e-07,0.0005179588847809394
"(264.795, 277.455]",0.9979628717989244,2.779821589771866e-07,0.0004405627295837874
"(277.455, 291.861]",0.991169193439951,2.727059292066984e-07,0.0009188312783661869
"(291.861, 312.377]",0.9949021054694331,1.7846656734834026e-07,0.0006787047455750238
"(312.377, 348.792]",0.9783737250396153,7.081628306287053e-08,0.0014586198479463195
"(348.792, 444.055]",0.9039678202617764,1.0276417423820898e-09,0.0032228552830813827
"(444.055, 1442.945]",0.5856157559630429,3.211192289145839e-13,0.008222845360497354
