quantile,score,sampers_weight,twitter_weight
"(-0.001, 2.115]",0.006701750659008666,0.590517677673264,0.15238377312288964
"(2.115, 3.2]",0.6711098304096409,0.05847530357839675,0.05071881097793189
"(3.2, 4.113]",0.8621076081240221,0.03364460745856948,0.03140942362299819
"(4.113, 4.957]",0.9058578496716568,0.02354497666984177,0.021764806014502973
"(4.957, 5.788]",0.6886818791458744,0.021555031394410316,0.020802187980617153
"(5.788, 6.614]",0.9400313950935829,0.017150414628250267,0.01796004921291748
"(6.614, 7.456]",0.8923650027671589,0.014500059441801655,0.01751338403519208
"(7.456, 8.337]",0.8388637280886375,0.016493132510004747,0.015009393186899776
"(8.337, 9.272]",0.8016837113822336,0.015628928897026523,0.015673046790330526
"(9.272, 10.288]",0.8021381758410562,0.014470568929390071,0.013999065686192838
"(10.288, 11.406]",0.9116115179706493,0.01327640405461799,0.015459449389034244
"(11.406, 12.65]",0.6987670608497338,0.015923164429786498,0.015896101504345145
"(12.65, 14.062]",0.5029784541081999,0.018458853461857595,0.014265320166212157
"(14.062, 15.693]",0.8009814913742588,0.016516221042290388,0.016644316238346946
"(15.693, 17.608]",0.8340894012077384,0.014076154999397865,0.020085321342895385
"(17.608, 19.895]",0.6718752980815746,0.017582213438745626,0.026030876491773085
"(19.895, 22.678]",0.7341744833849568,0.013682677468892882,0.027479584223836343
"(22.678, 25.793]",0.6869551647746722,0.014875478550143536,0.030632809480881776
"(25.793, 29.162]",0.6780108390355603,0.011625601810545946,0.02635875836596788
"(29.162, 32.281]",0.6459952268934617,0.00974614271792567,0.02204197545987878
"(32.281, 35.044]",0.5594297310290799,0.006282006893239078,0.022046815826101688
"(35.044, 37.614]",0.5902084469051603,0.005040535607780433,0.018040478748726198
"(37.614, 40.002]",0.7096690382327983,0.004462865777945383,0.013471530676370514
"(40.002, 42.213]",0.671552832648215,0.003784184754291372,0.013236881567643789
"(42.213, 44.525]",0.6590058215864096,0.0038493012285679743,0.013660142900951192
"(44.525, 46.962]",0.6378646557914692,0.003504320565789849,0.013710210018866147
"(46.962, 49.411]",0.6414153095152229,0.0030786089092589577,0.012713477236257584
"(49.411, 51.915]",0.6122275336395134,0.0026421352478772273,0.012674536451494604
"(51.915, 54.193]",0.6044660579912564,0.002102368881918651,0.011811560494416158
"(54.193, 56.242]",0.5817042950873169,0.0018139176762216101,0.011751938868312651
"(56.242, 58.166]",0.4332881740378456,0.0015402912634231505,0.014614856344713068
"(58.166, 60.05]",0.5136153824167672,0.0013169196131238528,0.0123190854953597
"(60.05, 61.85]",0.5506601246695115,0.0011599382532558019,0.011085259832250059
"(61.85, 63.607]",0.6494648670145106,0.001014573268382407,0.008875960920788333
"(63.607, 65.353]",0.6596555057587771,0.0008693488672119718,0.008402044901559214
"(65.353, 67.048]",0.5800657180090473,0.0008274940003533118,0.009868474348248727
"(67.048, 68.668]",0.5550693945104825,0.0007295845548210453,0.010203117341245715
"(68.668, 70.216]",0.5645457774056981,0.0005399860906329889,0.009633026894230162
"(70.216, 71.784]",0.6573717814536995,0.0005626687455185368,0.007986844896696708
"(71.784, 73.38]",0.5767387345639529,0.0004452972834289666,0.009017611353107276
"(73.38, 75.118]",0.6124891814256086,0.00046515353089349464,0.008552081437637447
"(75.118, 76.989]",0.6855202777127097,0.00045259251296344394,0.0073814742693534465
"(76.989, 78.993]",0.6075789553640927,0.00039258386580689385,0.008460810871874011
"(78.993, 81.161]",0.6740004314328107,0.0002980069718757831,0.007354101940846245
"(81.161, 83.559]",0.6078376875429891,0.00021758696352238468,0.008313778528971843
"(83.559, 86.01]",0.6459407825291517,0.00018761066558091178,0.0076058691399130745
"(86.01, 88.485]",0.6132569789546336,0.00014050766014760954,0.00800832866409914
"(88.485, 90.999]",0.6885798553825433,8.389547810042993e-05,0.006797891676786931
"(90.999, 93.534]",0.688385863679993,5.825244540259196e-05,0.006765136501566122
"(93.534, 96.205]",0.6773328669632613,4.409851790579927e-05,0.006918516080445783
"(96.205, 99.019]",0.6955210399893079,3.9764628754665473e-05,0.006616742630332176
"(99.019, 102.003]",0.747984518635294,3.45752849278547e-05,0.005818577199245792
"(102.003, 105.095]",0.7279888047304583,2.7396882431915377e-05,0.005996816223422314
"(105.095, 108.257]",0.7722314260761082,3.1259491603097985e-05,0.00542755362376071
"(108.257, 111.141]",0.753208868673093,2.4383511828257054e-05,0.0056551381744232455
